time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1.0781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.0881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.0981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.1981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.2981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.3981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.4981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.5981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.6981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.7981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.8981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9481766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9581766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9681766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9781766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9881766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
1.9981766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.0081766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.0181766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.0281766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
2.0381766708833e+17,4.5075347495652e-12,3.0135543249243e-08,-8.5652333022283e-14,-9.6932399320209e-14,8.5652333022283e-14,9.6932399320209e-14,2.2537673747826e-09,1.5067771624621e-05,1,0.00018099999999999
