time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
364063.24003299,0.00039465474783644,0.0025257292869303,3.9107407766125e-30,-4.5709332270098e-29,0.00039528272521193,1,0.0025297482410062,9.104104017048e-30,-6.1397661472998e-29,25.051549179156,160.32603634353
370382.98874827,0.00039134416901851,0.0025470962476509,4.1573811360365e-30,-4.6041726350982e-29,0.00039196687855232,1,0.0025511492010607,9.1117107964308e-30,-6.2179013226768e-29,24.841403150195,161.68234960274
376702.73746354,0.00038810877475956,0.0025683301580974,4.3792598989691e-30,-4.6362462435067e-29,0.00038872633608834,1,0.002572416899129,9.1120305513684e-30,-6.2930686922476e-29,24.63602962096,163.03021721293
383022.48617882,0.00038494591530794,0.0025894330461277,4.5777129069541e-30,-4.6666513099469e-29,0.00038555844385203,1,0.0025935533662946,9.1041801794272e-30,-6.3643501287663e-29,24.435260392835,164.36976789668
389342.2348941,0.00038185306447643,0.0026104068997734,4.7534171157817e-30,-4.6949607039379e-29,0.00038246067163639,1,0.0026145605937523,9.0870245858717e-30,-6.4306729497085e-29,24.238935110715,165.70112784855
395661.98360938,0.00037882781261745,0.0026312536675377,4.9076077112472e-30,-4.7211432546672e-29,0.00037943060595946,1,0.0026354405331055,9.0621932503343e-30,-6.4928273521106e-29,24.046900817095,167.0244207539
401981.73232466,0.00037586786004404,0.0026519752588916,5.041305332759e-30,-4.7450429951348e-29,0.00037646594347484,1,0.0026561950968639,9.0294171692682e-30,-6.5503459431924e-29,23.859011534456,168.33976782046
408301.48103994,0.00037297101087842,0.0026725735448563,5.1557593539143e-30,-4.7666881880066e-29,0.00037356448481054,1,0.0026768261590258,8.9888826899216e-30,-6.6030592316612e-29,23.675127874789,169.64728781529
414621.22975522,0.00037013516730114,0.0026930503586296,5.2520793525809e-30,-4.7860321052985e-29,0.00037072412880894,1,0.002697335555706,8.9420405679751e-30,-6.6517260743343e-29,23.495116674544,170.94709710452
420940.9784705,0.00036735832417277,0.0027134074962402,5.3319323954782e-30,-4.8034740665762e-29,0.00036794286713988,1,0.0027177250857912,8.8894261988374e-30,-6.6964924996919e-29,23.318850653232,172.23930969488
427260.72718578,0.00036463856400116,0.0027336467172196,5.3963562038457e-30,-4.8189614428593e-29,0.00036521877925995,1,0.0027379965116127,8.830818295151e-30,-6.7369399040515e-29,23.146208093961,173.52403727637
433580.47590106,0.00036197405222925,0.0027537697452873,5.4456740266318e-30,-4.8319504954644e-29,0.00036255002769281,1,0.0027581515596329,8.7668368850333e-30,-6.7733087318323e-29,22.977072544323,174.80138926576
439900.22461634,0.00035936303284484,0.0027737782690678,3.2136723303986e-30,-5.1144005491621e-29,0.00035993485383506,1,0.0027781919214182,8.4123435027981e-30,-6.8926495754632e-29,22.81133253771,176.07147285208
447483.92307467,0.00035629802610768,0.0027976399180636,5.3371267191481e-30,-4.9370029379491e-29,0.00035686496984507,1,0.0028020915391242,8.6675924345302e-30,-6.9182342621039e-29,22.616774718677,177.58614175342
455067.62153301,0.00035330483806273,0.0028213420229178,5.2633430555413e-30,-4.965425636714e-29,0.00035386701902417,1,0.002825831359003,8.5724462823563e-30,-6.9605170739224e-29,22.426775743822,179.09068325117
462651.31999134,0.00035038084963991,0.0028448871850771,5.3519975119144e-30,-4.9689396940678e-29,0.00035093837792201,1,0.002849413986434,8.4927376585765e-30,-6.9894789373927e-29,22.241169362104,180.58526247769
470235.01844968,0.00034752355945738,0.0028682780232604,3.5746927014741e-30,-5.1950695953663e-29,0.00034807654135804,1,0.0028728420445364,8.1764337449734e-30,-7.0885035263771e-29,22.059796792994,182.07004566174
477818.71690801,0.00034473058352432,0.0028915171194509,3.7714765604505e-30,-5.2324200213953e-29,0.00034527912120274,1,0.002896118119025,8.1721745809702e-30,-7.1680097092825e-29,21.882506707605,183.54519670017
485402.41536635,0.00034199965058423,0.0029146070020295,3.9545223214693e-30,-5.2709667967589e-29,0.00034254384276501,1,0.0029192447424726,8.1668705312406e-30,-7.2478322872281e-29,21.709154933101,185.01087608736
492986.11382468,0.00033932859614942,0.0029375501411437,4.1190694829018e-30,-5.3081537454291e-29,0.00033986853811347,1,0.0029422243889546,8.1555441478421e-30,-7.3239400610114e-29,21.539604074026,186.46724062116
