time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
269552940.77363,2.2647440847253e-05,0.043232931932725,-0.00020065770716303,-0.00020058698275653,1.5583912843998e-08,-7.1340258979731e-16,0.056618602118132,108.08232983181,1,0.000181
270116415.91716,2.2624263216913e-05,0.043252343475856,-0.00020065762254243,-0.00020058706733055,1.5557951480546e-08,-7.1300939785536e-16,0.056560658042283,108.13085868964,1,0.000181
270679891.06069,2.2601166471306e-05,0.043271711193635,-0.00020065753826422,-0.00020058715156246,1.5532073594908e-08,-7.1261702961405e-16,0.056502916178264,108.17927798409,1,0.000181
271243366.20422,2.2578150175834e-05,0.043291035258239,-0.00020065745432639,-0.0002005872354543,1.5506278753034e-08,-7.122254815291e-16,0.056445375439586,108.2275881456,1,0.000181
271806841.34775,2.2555213899228e-05,0.043310315840836,-0.00020065737072692,-0.00020058731900807,1.5480566525161e-08,-7.1183475008136e-16,0.05638803474807,108.27578960209,1,0.000181
272370316.49129,2.2532357213299e-05,0.043329553111598,-0.00020065728746379,-0.00020058740222579,1.5454936484228e-08,-7.1144483177491e-16,0.056330893033249,108.32388277899,1,0.000181
272933791.63482,2.2509579692956e-05,0.043348747239706,-0.00020065720453504,-0.00020058748510943,1.5429388205519e-08,-7.110557231329e-16,0.05627394923239,108.37186809927,1,0.000181
273497266.77835,2.2486880916339e-05,0.043367898393359,-0.00020065712193869,-0.00020058756766096,1.5403921268495e-08,-7.10667420703e-16,0.056217202290847,108.4197459834,1,0.000181
274060741.92188,2.2464260464586e-05,0.043387006739779,-0.00020065703967278,-0.00020058764988232,1.5378535255244e-08,-7.1027992105553e-16,0.056160651161464,108.46751684945,1,0.000181
274624217.06541,2.2441717921843e-05,0.043406072445223,-0.00020065695773538,-0.00020058773177546,1.5353229750126e-08,-7.0989322077941e-16,0.056104294804608,108.51518111306,1,0.000181
275187692.20894,2.2419252875403e-05,0.043425095674987,-0.00020065687612457,-0.00020058781334229,1.5328004341573e-08,-7.0950731648744e-16,0.056048132188508,108.56273918747,1,0.000181
275751167.35247,2.2396864915471e-05,0.043444076593412,-0.00020065679483844,-0.00020058789458472,1.5302858620569e-08,-7.0912220481453e-16,0.055992162288678,108.61019148353,1,0.000181
276314642.49601,2.2374553635179e-05,0.043463015363899,-0.00020065671387509,-0.00020058797550464,1.5277792180306e-08,-7.0873788241369e-16,0.055936384087947,108.65753840975,1,0.000181
276878117.63954,2.2352318630716e-05,0.043481912148905,-0.00020065663323265,-0.00020058805610393,1.525280461794e-08,-7.0835434596124e-16,0.05588079657679,108.70478037226,1,0.000181
277441592.78307,2.233015950104e-05,0.043500767109962,-0.00020065655290925,-0.00020058813638445,1.5227895532443e-08,-7.0797159214865e-16,0.0558253987526,108.75191777491,1,0.000181
278005067.9266,2.2308075848172e-05,0.043519580407674,-0.00020065647290304,-0.00020058821634804,1.5203064527071e-08,-7.0758961770393e-16,0.05577018962043,108.79895101919,1,0.000181
278568543.07013,2.228606727685e-05,0.043538352201731,-0.00020065639321219,-0.00020058829599654,1.5178311206555e-08,-7.0720841935999e-16,0.055715168192125,108.84588050433,1,0.000181
279132018.21366,2.2264133394686e-05,0.043557082650911,-0.00020065631383488,-0.00020058837533178,1.5153635178836e-08,-7.0682799387448e-16,0.055660333486714,108.89270662728,1,0.000181
279695493.3572,2.22422738121e-05,0.043575771913092,-0.0002006562347693,-0.00020058845435554,1.5129036054624e-08,-7.0644833802558e-16,0.05560568453025,108.93942978273,1,0.000181
280258968.50073,2.2220488142295e-05,0.043594420145256,-0.00020065615601366,-0.00020058853306963,1.5104513447361e-08,-7.0606944861149e-16,0.055551220355737,108.98605036314,1,0.000181
280822443.64426,2.2198776001228e-05,0.043613027503494,-0.00020065607756617,-0.00020058861147582,1.5080066973197e-08,-7.0569132245021e-16,0.05549694000307,109.03256875873,1,0.000181
281385918.78779,2.2177137007589e-05,0.043631594143016,-0.00020065599942507,-0.00020058868957588,1.5055696250964e-08,-7.0531395637939e-16,0.055442842518972,109.07898535754,1,0.000181
281949393.93132,2.2155570782773e-05,0.043650120218156,-0.00020065592158861,-0.00020058876737155,1.5031400902155e-08,-7.0493734725616e-16,0.055388926956933,109.12530054539,1,0.000181
282512869.07485,2.2134076950858e-05,0.043668605882381,-0.00020065584405506,-0.00020058884486457,1.5007180550894e-08,-7.0456149195699e-16,0.055335192377145,109.17151470595,1,0.000181
283076344.21839,2.2112655138578e-05,0.043687051288293,-0.00020065576682267,-0.00020058892205667,1.498303482392e-08,-7.0418638737753e-16,0.055281637846445,109.21762822073,1,0.000181
283639819.36192,2.2091304975302e-05,0.043705456587639,-0.00020065568988975,-0.00020058899894956,1.495896335056e-08,-7.0381203043243e-16,0.055228262438255,109.2636414691,1,0.000181
284203294.50545,2.2070026093008e-05,0.043723821931317,-0.00020065561325458,-0.00020058907554494,1.4934965762703e-08,-7.034384180552e-16,0.055175065232521,109.30955482829,1,0.000181
284766769.64898,2.2048818126262e-05,0.043742147469381,-0.0002006555369155,-0.00020058915184449,1.4911041694784e-08,-7.0306554719807e-16,0.055122045315655,109.35536867345,1,0.000181
285330244.79251,2.2027680712191e-05,0.04376043335105,-0.00020065546087081,-0.00020058922784988,1.4887190783755e-08,-7.0269341483182e-16,0.055069201780478,109.40108337763,1,0.000181
285893719.93604,2.2006613490465e-05,0.04377867972471,-0.00020065538511885,-0.00020058930356277,1.4863412669067e-08,-7.0232201794563e-16,0.055016533726163,109.44669931178,1,0.000181
286457195.07957,2.198561610327e-05,0.043796886737925,-0.00020065530965799,-0.00020058937898481,1.4839706992646e-08,-7.0195135354694e-16,0.054964040258176,109.49221684481,1,0.000181
287020670.22311,2.1964688195289e-05,0.043815054537438,-0.00020065523448658,-0.00020058945411764,1.4816073398872e-08,-7.0158141866131e-16,0.054911720488222,109.53763634359,1,0.000181
287584145.36664,2.1943829413676e-05,0.043833183269181,-0.000200655159603,-0.00020058952896288,1.4792511534556e-08,-7.0121221033225e-16,0.05485957353419,109.58295817295,1,0.000181
288147620.51017,2.1923039408038e-05,0.043851273078282,-0.00020065508500563,-0.00020058960352213,1.4769021048921e-08,-7.0084372562109e-16,0.054807598520096,109.6281826957,1,0.000181
288711095.6537,2.1902317830412e-05,0.043869324109065,-0.00020065501069287,-0.00020058967779701,1.4745601593579e-08,-7.0047596160687e-16,0.05475579457603,109.67331027266,1,0.000181
289274570.79723,2.1881664335242e-05,0.043887336505062,-0.00020065493666314,-0.00020058975178909,1.4722252822509e-08,-7.0010891538612e-16,0.054704160838104,109.71834126265,1,0.000181
289838045.94076,2.1861078579358e-05,0.043905310409016,-0.00020065486291485,-0.00020058982549995,1.469897439204e-08,-6.997425840728e-16,0.054652696448394,109.76327602254,1,0.000181
290401521.0843,2.1840560221958e-05,0.043923245962887,-0.00020065478944645,-0.00020058989893115,1.4675765960829e-08,-6.9937696479812e-16,0.054601400554894,109.80811490722,1,0.000181
290964996.22783,2.1820108924584e-05,0.043941143307859,-0.00020065471625638,-0.00020058997208425,1.4652627189837e-08,-6.9901205471041e-16,0.054550272311459,109.85285826965,1,0.000181
291528471.37136,2.1799724351102e-05,0.043959002584343,-0.0002006546433431,-0.00020059004496078,1.4629557742316e-08,-6.9864785097498e-16,0.054499310877756,109.89750646086,1,0.000181
292091946.51489,2.1779406167685e-05,0.043976823931987,-0.00020065457070508,-0.00020059011756227,1.4606557283784e-08,-6.9828435077401e-16,0.054448515419211,109.94205982997,1,0.000181
292655421.65842,2.1759154042785e-05,0.043994607489676,-0.00020065449834079,-0.00020059018989025,1.4583625482006e-08,-6.9792155130638e-16,0.054397885106963,109.98651872419,1,0.000181
293218896.80195,2.1738967647124e-05,0.044012353395542,-0.00020065442624873,-0.00020059026194622,1.4560762006976e-08,-6.9755944978758e-16,0.05434741911781,110.03088348886,1,0.000181
293782371.94548,2.1718846653664e-05,0.044030061786969,-0.0002006543544274,-0.00020059033373167,1.4537966530897e-08,-6.9719804344952e-16,0.054297116634159,110.07515446742,1,0.000181
294345847.08902,2.1698790737593e-05,0.044047732800594,-0.00020065428287532,-0.0002005904052481,1.4515238728163e-08,-6.9683732954047e-16,0.054246976843983,110.11933200149,1,0.000181
294909322.23255,2.1678799576307e-05,0.04406536657232,-0.000200654211591,-0.00020059047649696,1.449257827534e-08,-6.964773053249e-16,0.054196998940768,110.1634164308,1,0.000181
295472797.37608,2.1658872849386e-05,0.044082963237314,-0.00020065414057299,-0.00020059054747973,1.4469984851144e-08,-6.9611796808333e-16,0.054147182123465,110.20740809328,1,0.000181
296036272.51961,2.1639010238579e-05,0.044100522930016,-0.00020065406981983,-0.00020059061819786,1.4447458136429e-08,-6.9575931511224e-16,0.054097525596447,110.25130732504,1,0.000181
296599747.66314,2.1619211427794e-05,0.044118045784146,-0.00020065399933008,-0.00020059068865279,1.4424997814338e-08,-6.9540134372339e-16,0.054048028569485,110.29511446036,1,0.000181
297163222.80667,2.1599476102994e-05,0.044135531932703,-0.00020065392910231,-0.00020059075884596,1.4402603569179e-08,-6.9504405124386e-16,0.053998690257484,110.33882983176,1,0.000181
297726697.95021,2.1579803952446e-05,0.044152981507977,-0.00020065385913508,-0.00020059082877877,1.4380275089418e-08,-6.9468743502135e-16,0.053949509881115,110.38245376994,1,0.000181
298290173.09374,2.1560194666282e-05,0.044170394641548,-0.000200653789427,-0.00020059089845266,1.4358012063074e-08,-6.943314924122e-16,0.053900486665705,110.42598660387,1,0.000181
298853648.23727,2.1540647936851e-05,0.044187771464299,-0.00020065371997665,-0.000200590967869,1.4335814182076e-08,-6.9397622078874e-16,0.053851619842127,110.46942866075,1,0.000181
299417123.3808,2.1521163458501e-05,0.04420511210641,-0.00020065365078264,-0.0002005910370292,1.4313681139334e-08,-6.9362161754612e-16,0.053802908646253,110.51278026603,1,0.000181
299980598.52433,2.1501740927654e-05,0.044222416697375,-0.0002006535818436,-0.00020059110593464,1.4291612630167e-08,-6.9326768008119e-16,0.053754352319134,110.55604174344,1,0.000181
300544073.66786,2.1482380042795e-05,0.044239685365996,-0.00020065351315814,-0.00020059117458669,1.426960835258e-08,-6.9291440582321e-16,0.053705950106987,110.59921341499,1,0.000181
301107548.81139,2.1463080504243e-05,0.044256918240397,-0.00020065344472492,-0.00020059124298671,1.4247668004502e-08,-6.9256179219736e-16,0.053657701260608,110.64229560099,1,0.000181
301671023.95493,2.1443842014569e-05,0.04427411544802,-0.00020065337654257,-0.00020059131113604,1.4225791288591e-08,-6.9220983665942e-16,0.053609605036422,110.68528862005,1,0.000181
302234499.09846,2.1424664278079e-05,0.04429127711564,-0.00020065330860975,-0.00020059137903604,1.4203977906914e-08,-6.918585366711e-16,0.053561660695197,110.7281927891,1,0.000181
302797974.24199,2.1405547001167e-05,0.04430840336936,-0.00020065324092512,-0.00020059144668803,1.4182227565196e-08,-6.9150788970893e-16,0.053513867502918,110.7710084234,1,0.000181
303361449.38552,2.1386489892113e-05,0.044325494334621,-0.00020065317348738,-0.00020059151409333,1.4160539970102e-08,-6.9115789327108e-16,0.053466224730283,110.81373583655,1,0.000181
303924924.52905,2.1367492661147e-05,0.044342550136207,-0.00020065310629519,-0.00020059158125327,1.4138914830559e-08,-6.9080854485744e-16,0.053418731652868,110.85637534052,1,0.000181
304488399.67258,2.1348555020424e-05,0.044359570898246,-0.00020065303934725,-0.00020059164816914,1.4117351857828e-08,-6.9045984199454e-16,0.053371387551061,110.89892724561,1,0.000181
305051874.81612,2.1329676683932e-05,0.044376556744218,-0.00020065297264227,-0.00020059171484223,1.409585076412e-08,-6.9011178221946e-16,0.05332419170983,110.94139186055,1,0.000181
305615349.95965,2.1310857367585e-05,0.044393507796959,-0.00020065290617896,-0.00020059178127385,1.4074411264043e-08,-6.8976436307945e-16,0.053277143418964,110.9837694924,1,0.000181
306178825.10318,2.1292096789098e-05,0.044410424178663,-0.00020065283995605,-0.00020059184746525,1.4053033073692e-08,-6.8941758213667e-16,0.053230241972744,111.02606044666,1,0.000181
306742300.24671,2.1273394668119e-05,0.044427306010891,-0.00020065277397226,-0.00020059191341771,1.4031715911588e-08,-6.890714369691e-16,0.053183486670297,111.06826502723,1,0.000181
307305775.39024,2.1254750726026e-05,0.044444153414569,-0.00020065270822633,-0.00020059197913249,1.4010459497396e-08,-6.8872592516713e-16,0.053136876815066,111.11038353642,1,0.000181
307869250.53377,2.1236164686114e-05,0.044460966509998,-0.00020065264271701,-0.00020059204461084,1.3989263553176e-08,-6.8838104433613e-16,0.053090411715286,111.152416275,1,0.000181
308432725.67731,2.121763627337e-05,0.044477745416858,-0.00020065257744306,-0.00020059210985399,1.3968127802153e-08,-6.8803679209352e-16,0.053044090683425,111.19436354215,1,0.000181
308996200.82084,2.1199165214668e-05,0.044494490254209,-0.00020065251240325,-0.00020059217486318,1.3947051969897e-08,-6.8769316607135e-16,0.052997913036669,111.23622563552,1,0.000181
309559675.96437,2.1180751238558e-05,0.044511201140495,-0.00020065244759635,-0.00020059223963965,1.3926035783241e-08,-6.8735016391518e-16,0.052951878096394,111.27800285124,1,0.000181
310123151.1079,2.1162394075427e-05,0.044527878193555,-0.00020065238302114,-0.00020059230418459,1.3905078971135e-08,-6.8700778328185e-16,0.052905985188567,111.31969548389,1,0.000181
310686626.25143,2.1144093457309e-05,0.044544521530618,-0.00020065231867642,-0.00020059236849922,1.388418126377e-08,-6.8666602184134e-16,0.052860233643273,111.36130382655,1,0.000181
311250101.39496,2.112584911807e-05,0.044561131268315,-0.00020065225456098,-0.00020059243258473,1.386334239371e-08,-6.8632487727683e-16,0.052814622795176,111.40282817079,1,0.000181
311813576.53849,2.1107660793135e-05,0.044577707522676,-0.00020065219067363,-0.00020059249644232,1.3842562093859e-08,-6.8598434728226e-16,0.052769151982837,111.44426880669,1,0.000181
312377051.68203,2.1089528219834e-05,0.044594250409141,-0.0002006521270132,-0.00020059256007317,1.3821840100954e-08,-6.856444295769e-16,0.052723820549584,111.48562602285,1,0.000181
312940526.82556,2.1071451137069e-05,0.04461076004256,-0.00020065206357849,-0.00020059262347846,1.3801176152035e-08,-6.8530512187863e-16,0.052678627842672,111.5269001064,1,0.000181
313504001.96909,2.1053429285294e-05,0.044627236537196,-0.00020065200036836,-0.00020059268665934,1.3780569984947e-08,-6.8496642191177e-16,0.052633573213234,111.56809134299,1,0.000181
314067477.11262,2.103546240687e-05,0.044643680006734,-0.00020065193738163,-0.00020059274961698,1.3760021341328e-08,-6.8462832744095e-16,0.052588656017174,111.60920001684,1,0.000181
314630952.25615,2.1017550245628e-05,0.04466009056428,-0.00020065187461717,-0.00020059281235253,1.3739529963086e-08,-6.8429083621614e-16,0.052543875614069,111.6502264107,1,0.000181
315194427.39968,2.0999692546995e-05,0.044676468322366,-0.00020065181207381,-0.00020059287486713,1.3719095592941e-08,-6.8395394600436e-16,0.052499231367487,111.69117080591,1,0.000181
315757902.54322,2.0981889058183e-05,0.044692813392955,-0.00020065174975043,-0.00020059293716191,1.3698717977352e-08,-6.8361765459922e-16,0.052454722645458,111.73203348239,1,0.000181
316321377.68675,2.0964139527887e-05,0.044709125887446,-0.0002006516876459,-0.000200592999238,1.3678396862867e-08,-6.832819597953e-16,0.052410348819718,111.77281471861,1,0.000181
316884852.83028,2.0946443706413e-05,0.044725405916674,-0.00020065162575911,-0.00020059306109652,1.3658131997929e-08,-6.8294685939988e-16,0.052366109266033,111.81351479169,1,0.000181
317448327.97381,2.092880134565e-05,0.044741653590918,-0.00020065156408893,-0.00020059312273859,1.3637923132569e-08,-6.8261235123335e-16,0.052322003364125,111.8541339773,1,0.000181
318011803.11734,2.091121219905e-05,0.044757869019902,-0.00020065150263426,-0.00020059318416529,1.3617770018365e-08,-6.8227843312804e-16,0.052278030497626,111.89467254976,1,0.000181
318575278.26087,2.089367602162e-05,0.044774052312799,-0.00020065144139401,-0.00020059324537774,1.3597672408427e-08,-6.8194510292807e-16,0.05223419005405,111.935130782,1,0.000181
319138753.4044,2.0876192569904e-05,0.044790203578235,-0.00020065138036708,-0.00020059330637702,1.357763005739e-08,-6.8161235848928e-16,0.05219048142476,111.97550894559,1,0.000181
319702228.54794,2.0858761601975e-05,0.044806322924294,-0.00020065131955239,-0.00020059336716421,1.3557642721396e-08,-6.8128019767915e-16,0.052146904004936,112.01580731073,1,0.000181
320265703.69147,2.0841382877419e-05,0.044822410458519,-0.00020065125894887,-0.00020059342774039,1.3537710158086e-08,-6.8094861837668e-16,0.052103457193549,112.0560261463,1,0.000181
320829178.835,2.0824056157329e-05,0.04483846628792,-0.00020065119855545,-0.00020059348810662,1.3517832126588e-08,-6.8061761847237e-16,0.052060140393324,112.0961657198,1,0.000181
321392653.97853,2.0806781204287e-05,0.04485449051897,-0.00020065113837107,-0.00020059354826396,1.3498008387501e-08,-6.8028719586805e-16,0.052016953010716,112.13622629743,1,0.000181
321956129.12206,2.0789557782352e-05,0.044870483257618,-0.00020065107839467,-0.00020059360821347,1.347823870289e-08,-6.7995734847689e-16,0.05197389445588,112.17620814405,1,0.000181
322519604.26559,2.0772385657054e-05,0.044886444609284,-0.00020065101862521,-0.00020059366795619,1.345852283627e-08,-6.7962807422325e-16,0.051930964142635,112.21611152321,1,0.000181
323083079.40913,2.0755264595378e-05,0.044902374678869,-0.00020065095906164,-0.00020059372749317,1.3438860552596e-08,-6.7929937104265e-16,0.051888161488446,112.25593669717,1,0.000181
323646554.55266,2.0738194365753e-05,0.044918273570752,-0.00020065089970294,-0.00020059378682542,1.341925161825e-08,-6.7897123688164e-16,0.051845485914383,112.29568392688,1,0.000181
324210029.69619,2.0721174738152e-05,0.044934141388801,-0.00020065084054807,-0.00020059384595399,1.3399695801687e-08,-6.7864366970744e-16,0.051802936845379,112.335353472,1,0.000181
324773504.83972,2.0704205483653e-05,0.044949978236371,-0.00020065078159603,-0.00020059390487987,1.3380192870879e-08,-6.7831666747165e-16,0.051760513709132,112.37494559093,1,0.000181
325336979.98325,2.0687286375036e-05,0.044965784216307,-0.00020065072284579,-0.0002005939636041,1.3360742596951e-08,-6.779902281585e-16,0.051718215937589,112.41446054077,1,0.000181
325900455.12678,2.06704171864e-05,0.044981559430951,-0.00020065066429635,-0.00020059402212767,1.3341344751953e-08,-6.7766434976024e-16,0.051676042966,112.45389857738,1,0.000181
326463930.27032,2.0653597693233e-05,0.044997303982143,-0.00020065060594671,-0.00020059408045158,1.3321999109227e-08,-6.7733903027722e-16,0.051633994233083,112.49325995536,1,0.000181
327027405.41385,2.0636827672395e-05,0.045013017971226,-0.00020065054779587,-0.00020059413857682,1.3302705443515e-08,-6.7701426772106e-16,0.051592069180986,112.53254492806,1,0.000181
327590880.55738,2.0620106902111e-05,0.045028701499045,-0.00020065048984287,-0.00020059419650438,1.3283463530891e-08,-6.7669006011353e-16,0.051550267255277,112.57175374761,1,0.000181
328154355.70091,2.0603435161966e-05,0.045044354665956,-0.0002006504320867,-0.00020059425423523,1.3264273148777e-08,-6.7636640548688e-16,0.051508587904915,112.61088666489,1,0.000181
328717830.84444,2.0586812232889e-05,0.045059977571824,-0.00020065037452641,-0.00020059431177035,1.3245134075924e-08,-6.7604330188374e-16,0.051467030582221,112.64994392956,1,0.000181
329281305.98797,2.0570237897143e-05,0.045075570316032,-0.00020065031716102,-0.00020059436911071,1.3226046092405e-08,-6.7572074735705e-16,0.051425594742858,112.68892579008,1,0.000181
329844781.1315,2.0553711938319e-05,0.045091132997477,-0.00020065025998957,-0.00020059442625725,1.3207008979607e-08,-6.7539873996996e-16,0.051384279845797,112.72783249369,1,0.000181
330408256.27504,2.053723414132e-05,0.045106665714578,-0.00020065020301111,-0.00020059448321095,1.3188022520215e-08,-6.7507727779578e-16,0.051343085353299,112.76666428645,1,0.000181
330971731.41857,2.0520804292354e-05,0.04512216856528,-0.00020065014622469,-0.00020059453997273,1.3169086498208e-08,-6.7475635891793e-16,0.051302010730884,112.8054214132,1,0.000181
331535206.5621,2.0504422178924e-05,0.045137641647053,-0.00020065008962937,-0.00020059459654355,1.3150200698847e-08,-6.7443598142982e-16,0.05126105544731,112.84410411763,1,0.000181
332098681.70563,2.0488087589817e-05,0.045153085056896,-0.00020065003322421,-0.00020059465292434,1.3131364908664e-08,-6.7411614343482e-16,0.051220218974543,112.88271264224,1,0.000181
332662156.84916,2.0471800315095e-05,0.045168498891345,-0.00020064997700829,-0.00020059470911602,1.3112578915454e-08,-6.7379684304618e-16,0.051179500787738,112.92124722836,1,0.000181
333225631.99269,2.0455560146084e-05,0.045183883246468,-0.00020064992098068,-0.00020059476511952,1.3093842508264e-08,-6.7347807838696e-16,0.05113890036521,112.95970811617,1,0.000181
333789107.13623,2.0439366875366e-05,0.045199238217874,-0.00020064986514047,-0.00020059482093576,1.3075155477386e-08,-6.7315984758995e-16,0.051098417188414,112.99809554468,1,0.000181
334352582.27976,2.0423220296767e-05,0.045214563900714,-0.00020064980948673,-0.00020059487656565,1.3056517614344e-08,-6.7284214879764e-16,0.051058050741917,113.03640975179,1,0.000181
334916057.42329,2.040712020535e-05,0.045229860389684,-0.00020064975401857,-0.00020059493201008,1.3037928711887e-08,-6.7252498016211e-16,0.051017800513375,113.07465097421,1,0.000181
335479532.56682,2.0391066397405e-05,0.045245127779027,-0.00020064969873509,-0.00020059498726997,1.3019388563981e-08,-6.7220833984499e-16,0.050977665993512,113.11281944757,1,0.000181
336043007.71035,2.0375058670438e-05,0.045260366162538,-0.00020064964363539,-0.0002005950423462,1.3000896965796e-08,-6.7189222601738e-16,0.050937646676094,113.15091540634,1,0.000181
336606482.85388,2.0359096823163e-05,0.045275575633564,-0.00020064958871859,-0.00020059509723966,1.29824537137e-08,-6.715766368598e-16,0.050897742057908,113.18893908391,1,0.000181
337169957.99741,2.0343180655494e-05,0.045290756285011,-0.00020064953398379,-0.00020059515195124,1.296405860525e-08,-6.7126157056212e-16,0.050857951638735,113.22689071253,1,0.000181
337733433.14095,2.0327309968533e-05,0.045305908209341,-0.00020064947943013,-0.0002005952064818,1.2945711439182e-08,-6.7094702532349e-16,0.050818274921334,113.26477052335,1,0.000181
338296908.28448,2.0311484564565e-05,0.04532103149858,-0.00020064942505674,-0.00020059526083222,1.2927412015401e-08,-6.7063299935229e-16,0.050778711411412,113.30257874645,1,0.000181
338860383.42801,2.0295704247043e-05,0.045336126244319,-0.00020064937086274,-0.00020059531500337,1.2909160134976e-08,-6.7031949086604e-16,0.050739260617608,113.3403156108,1,0.000181
339423858.57154,2.0279968820587e-05,0.045351192537716,-0.00020064931684728,-0.0002005953689961,1.2890955600127e-08,-6.7000649809137e-16,0.050699922051467,113.37798134429,1,0.000181
339987333.71507,2.0264278090968e-05,0.045366230469498,-0.0002006492630095,-0.00020059542281126,1.287279821422e-08,-6.6969401926395e-16,0.05066069522742,113.41557617375,1,0.000181
340550808.8586,2.0248631865104e-05,0.045381240129968,-0.00020064920934855,-0.00020059547644972,1.2854687781756e-08,-6.6938205262841e-16,0.050621579662761,113.45310032492,1,0.000181
341114284.00214,2.0233029951051e-05,0.045396221609002,-0.0002006491558636,-0.0002005955299123,1.2836624108365e-08,-6.690705964383e-16,0.050582574877627,113.4905540225,1,0.000181
341677759.14567,2.021747215799e-05,0.045411174996055,-0.00020064910255379,-0.00020059558319985,1.2818607000794e-08,-6.6875964895603e-16,0.050543680394976,113.52793749014,1,0.000181
342241234.2892,2.0201958296225e-05,0.045426100380163,-0.0002006490494183,-0.0002005956363132,1.2800636266903e-08,-6.6844920845279e-16,0.050504895740564,113.56525095041,1,0.000181
342804709.43273,2.0186488177171e-05,0.045440997849947,-0.0002006489964563,-0.00020059568925318,1.2782711715653e-08,-6.6813927320851e-16,0.050466220442928,113.60249462487,1,0.000181
343368184.57626,2.0171061613345e-05,0.045455867493613,-0.00020064894366697,-0.00020059574202061,1.2764833157103e-08,-6.678298415118e-16,0.050427654033362,113.63966873403,1,0.000181
343931659.71979,2.015567841836e-05,0.045470709398953,-0.00020064889104948,-0.0002005957946163,1.2747000402394e-08,-6.6752091165988e-16,0.0503891960459,113.67677349738,1,0.000181
344495134.86333,2.0140338406916e-05,0.045485523653357,-0.00020064883860303,-0.00020059584704107,1.2729213263749e-08,-6.6721248195853e-16,0.050350846017289,113.71380913339,1,0.000181
345058610.00686,2.0125041394791e-05,0.045500310343801,-0.00020064878632681,-0.00020059589929573,1.2711471554461e-08,-6.6690455072205e-16,0.050312603486977,113.7507758595,1,0.000181
345622085.15039,2.0109787198835e-05,0.045515069556864,-0.00020064873422001,-0.00020059595138107,1.2693775088885e-08,-6.6659711627317e-16,0.050274467997088,113.78767389216,1,0.000181
346185560.29392,2.0094575636961e-05,0.04552980137872,-0.00020064868228184,-0.0002005960032979,1.2676123682433e-08,-6.6629017694301e-16,0.050236439092402,113.8245034468,1,0.000181
346749035.43745,2.0079406528136e-05,0.045544505895146,-0.00020064863051151,-0.000200596055047,1.2658517151562e-08,-6.6598373107104e-16,0.05019851632034,113.86126473787,1,0.000181
347312510.58098,2.0064279692375e-05,0.045559183191522,-0.00020064857890822,-0.00020059610662916,1.2640955313771e-08,-6.6567777700499e-16,0.050160699230938,113.8979579788,1,0.000181
347875985.72451,2.0049194950733e-05,0.045573833352834,-0.00020064852747121,-0.00020059615804517,1.2623437987591e-08,-6.6537231310084e-16,0.050122987376832,113.93458338208,1,0.000181
348439460.86805,2.0034152125296e-05,0.045588456463677,-0.00020064847619967,-0.00020059620929579,1.2605964992577e-08,-6.6506733772274e-16,0.050085380313239,113.97114115919,1,0.000181
349002936.01158,2.0019151039175e-05,0.045603052608259,-0.00020064842509286,-0.00020059626038181,1.2588536149306e-08,-6.6476284924297e-16,0.050047877597937,114.00763152065,1,0.000181
349566411.15511,2.0004191516497e-05,0.045617621870398,-0.00020064837414999,-0.00020059631130399,1.2571151279364e-08,-6.6445884604192e-16,0.050010478791243,114.04405467599,1,0.000181
350129886.29864,1.9989273382463e-05,0.04563216433353,-0.00020064832337031,-0.00020059636206309,1.255381020577e-08,-6.6415532651596e-16,0.049973183456158,114.08041083382,1,0.000181
350693361.44217,1.997439646316e-05,0.045646680080708,-0.00020064827275305,-0.00020059641265988,1.2536512751374e-08,-6.6385228904699e-16,0.0499359911579,114.11670020177,1,0.000181
351256836.5857,1.9959560585676e-05,0.045661169194607,-0.00020064822229746,-0.0002005964630951,1.2519258740847e-08,-6.6354973204336e-16,0.049898901464189,114.15292298652,1,0.000181
351820311.72924,1.9944765578147e-05,0.045675631757524,-0.00020064817200279,-0.0002005965133695,1.2502048000102e-08,-6.6324765392083e-16,0.049861913945368,114.18907939381,1,0.000181
352383786.87277,1.9930011269627e-05,0.045690067851382,-0.0002006481218683,-0.00020059656348382,1.2484880354772e-08,-6.6294605308892e-16,0.049825028174068,114.22516962846,1,0.000181
352947262.0163,1.9915297490274e-05,0.045704477557731,-0.00020064807189325,-0.00020059661343882,1.2467755634007e-08,-6.6264492799082e-16,0.049788243725685,114.26119389433,1,0.000181
353510737.15983,1.9900624071132e-05,0.045718860957748,-0.00020064802207689,-0.00020059666323522,1.245067366447e-08,-6.6234427705076e-16,0.04975156017783,114.29715239437,1,0.000181
354074212.30336,1.9885990844191e-05,0.045733218132246,-0.00020064797241851,-0.00020059671287374,1.2433634276652e-08,-6.6204409871623e-16,0.049714977110476,114.33304533062,1,0.000181
354637687.44689,1.987139764246e-05,0.045747549161669,-0.00020064792291737,-0.00020059676235513,1.241663730071e-08,-6.6174439143741e-16,0.04967849410615,114.36887290417,1,0.000181
355201162.59042,1.9856844299756e-05,0.0457618541261,-0.00020064787357275,-0.0002005968116801,1.239968256801e-08,-6.6144515367462e-16,0.049642110749389,114.40463531525,1,0.000181
