time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
3.6781766708833e+17,1.5557995978253e-11,2.0866395853811e-05,-8.5730267001103e-13,-5.3714130067224e-12,8.5730267001103e-13,5.3714130067224e-12,7.7789979891266e-08,0.10433197926905,1,0.00018099999999999
3.6881766708833e+17,1.555799597784e-11,2.0866395853869e-05,-8.5730266997437e-13,-5.3714130066856e-12,8.5730266997437e-13,5.3714130066856e-12,7.7789979889202e-08,0.10433197926934,1,0.00018099999999999
3.6981766708833e+17,1.5557995978256e-11,2.0866395853806e-05,-8.5730267001106e-13,-5.3714130067218e-12,8.5730267001106e-13,5.3714130067218e-12,7.7789979891278e-08,0.10433197926903,1,0.00018099999999999
3.7081766708833e+17,1.5557995977843e-11,2.0866395853864e-05,-8.573026699744e-13,-5.371413006685e-12,8.5730266997441e-13,5.371413006685e-12,7.7789979889214e-08,0.10433197926932,1,0.00018099999999999
3.7181766708833e+17,1.5557995978258e-11,2.0866395853802e-05,-8.573026700111e-13,-5.3714130067213e-12,8.573026700111e-13,5.3714130067212e-12,7.778997989129e-08,0.10433197926901,1,0.00018099999999999
3.7281766708833e+17,1.5557995977845e-11,2.086639585386e-05,-8.5730266997444e-13,-5.3714130066844e-12,8.5730266997444e-13,5.3714130066844e-12,7.7789979889227e-08,0.1043319792693,1,0.00018099999999999
3.7381766708833e+17,1.555799597826e-11,2.0866395853798e-05,-8.5730267001114e-13,-5.3714130067207e-12,8.5730267001114e-13,5.3714130067207e-12,7.7789979891302e-08,0.10433197926899,1,0.00018099999999999
3.7481766708833e+17,1.5557995977848e-11,2.0866395853856e-05,-8.5730266997448e-13,-5.3714130066838e-12,8.5730266997448e-13,5.3714130066838e-12,7.7789979889238e-08,0.10433197926928,1,0.00018099999999999
3.7581766708833e+17,1.5557995978263e-11,2.0866395853794e-05,-8.5730267001117e-13,-5.3714130067201e-12,8.5730267001117e-13,5.3714130067201e-12,7.7789979891314e-08,0.10433197926897,1,0.00018099999999999
3.7681766708833e+17,1.555799597785e-11,2.0866395853852e-05,-8.5730266997451e-13,-5.3714130066833e-12,8.5730266997451e-13,5.3714130066833e-12,7.778997988925e-08,0.10433197926926,1,0.00018099999999999
3.7781766708833e+17,1.5557995978265e-11,2.0866395853789e-05,-8.5730267001121e-13,-5.3714130067195e-12,8.5730267001121e-13,5.3714130067195e-12,7.7789979891326e-08,0.10433197926895,1,0.00018099999999999
3.7881766708833e+17,1.5557995977852e-11,2.0866395853848e-05,-8.5730266997455e-13,-5.3714130066827e-12,8.5730266997455e-13,5.3714130066827e-12,7.7789979889262e-08,0.10433197926924,1,0.00018099999999999
3.7981766708833e+17,1.5557995978267e-11,2.0866395853785e-05,-8.5730267001124e-13,-5.371413006719e-12,8.5730267001124e-13,5.371413006719e-12,7.7789979891337e-08,0.10433197926893,1,0.00018099999999999
3.8081766708833e+17,1.5557995977855e-11,2.0866395853844e-05,-8.5730266997458e-13,-5.3714130066822e-12,8.5730266997458e-13,5.3714130066822e-12,7.7789979889274e-08,0.10433197926922,1,0.00018099999999999
3.8181766708833e+17,1.555799597827e-11,2.0866395853781e-05,-8.5730267001128e-13,-5.3714130067184e-12,8.5730267001128e-13,5.3714130067184e-12,7.7789979891349e-08,0.10433197926891,1,0.00018099999999999
3.8281766708833e+17,1.5557995977857e-11,2.086639585384e-05,-8.5730266997461e-13,-5.3714130066816e-12,8.5730266997462e-13,5.3714130066816e-12,7.7789979889285e-08,0.1043319792692,1,0.00018099999999999
3.8381766708833e+17,1.5557995978272e-11,2.0866395853777e-05,-8.5730267001131e-13,-5.3714130067179e-12,8.5730267001131e-13,5.3714130067179e-12,7.778997989136e-08,0.10433197926889,1,0.00018099999999999
3.8481766708833e+17,1.5557995977859e-11,2.0866395853836e-05,-8.5730266997465e-13,-5.3714130066811e-12,8.5730266997465e-13,5.3714130066811e-12,7.7789979889296e-08,0.10433197926918,1,0.00018099999999999
3.8581766708833e+17,1.5557995978274e-11,2.0866395853773e-05,-8.5730267001134e-13,-5.3714130067174e-12,8.5730267001135e-13,5.3714130067173e-12,7.7789979891372e-08,0.10433197926887,1,0.00018099999999999
3.8681766708833e+17,1.5557995977861e-11,2.0866395853832e-05,-8.5730266997468e-13,-5.3714130066806e-12,8.5730266997468e-13,5.3714130066805e-12,7.7789979889307e-08,0.10433197926916,1,0.00018099999999999
3.8781766708833e+17,1.5557995978277e-11,2.086639585377e-05,-8.5730267001138e-13,-5.3714130067168e-12,8.5730267001138e-13,5.3714130067168e-12,7.7789979891383e-08,0.10433197926885,1,0.00018099999999999
3.8881766708833e+17,1.5557995977864e-11,2.0866395853828e-05,-8.5730266997472e-13,-5.37141300668e-12,8.5730266997472e-13,5.37141300668e-12,7.7789979889318e-08,0.10433197926914,1,0.00018099999999999
3.8981766708833e+17,1.5557995978279e-11,2.0866395853766e-05,-8.5730267001141e-13,-5.3714130067163e-12,8.5730267001141e-13,5.3714130067163e-12,7.7789979891393e-08,0.10433197926883,1,0.00018099999999999
3.9081766708833e+17,1.5557995977866e-11,2.0866395853824e-05,-8.5730266997475e-13,-5.3714130066795e-12,8.5730266997475e-13,5.3714130066795e-12,7.7789979889329e-08,0.10433197926912,1,0.00018099999999999
3.9181766708833e+17,1.5557995978281e-11,2.0866395853762e-05,-8.5730267001144e-13,-5.3714130067158e-12,8.5730267001144e-13,5.3714130067158e-12,7.7789979891404e-08,0.10433197926881,1,0.00018099999999999
3.9281766708833e+17,1.5557995977868e-11,2.086639585382e-05,-8.5730266997478e-13,-5.371413006679e-12,8.5730266997478e-13,5.371413006679e-12,7.7789979889339e-08,0.1043319792691,1,0.00018099999999999
3.9381766708833e+17,1.5557995978283e-11,2.0866395853758e-05,-8.5730267001147e-13,-5.3714130067153e-12,8.5730267001147e-13,5.3714130067153e-12,7.7789979891415e-08,0.10433197926879,1,0.00018099999999999
3.9481766708833e+17,1.555799597787e-11,2.0866395853817e-05,-8.5730266997481e-13,-5.3714130066785e-12,8.5730266997481e-13,5.3714130066785e-12,7.778997988935e-08,0.10433197926908,1,0.00018099999999999
3.9581766708833e+17,1.5557995978285e-11,2.0866395853755e-05,-8.573026700115e-13,-5.3714130067148e-12,8.5730267001151e-13,5.3714130067148e-12,7.7789979891425e-08,0.10433197926877,1,0.00018099999999999
3.9681766708833e+17,1.5557995977872e-11,2.0866395853813e-05,-8.5730266997484e-13,-5.371413006678e-12,8.5730266997485e-13,5.371413006678e-12,7.7789979889361e-08,0.10433197926906,1,0.00018099999999999
3.9781766708833e+17,1.5557995978287e-11,2.0866395853751e-05,-8.5730267001154e-13,-5.3714130067143e-12,8.5730267001154e-13,5.3714130067143e-12,7.7789979891436e-08,0.10433197926875,1,0.00018099999999999
3.9881766708833e+17,1.5557995977874e-11,2.0866395853809e-05,-8.5730266997488e-13,-5.3714130066775e-12,8.5730266997488e-13,5.3714130066775e-12,7.7789979889371e-08,0.10433197926905,1,0.00018099999999999
3.9981766708833e+17,1.5557995978289e-11,2.0866395853747e-05,-8.5730267001157e-13,-5.3714130067138e-12,8.5730267001157e-13,5.3714130067138e-12,7.7789979891446e-08,0.10433197926874,1,0.00018099999999999
4.0081766708833e+17,1.5557995977876e-11,2.0866395853806e-05,-8.5730266997491e-13,-5.371413006677e-12,8.5730266997491e-13,5.371413006677e-12,7.7789979889381e-08,0.10433197926903,1,0.00018099999999999
4.0181766708833e+17,1.5557995978291e-11,2.0866395853744e-05,-8.573026700116e-13,-5.3714130067133e-12,8.573026700116e-13,5.3714130067133e-12,7.7789979891456e-08,0.10433197926872,1,0.00018099999999999
4.0281766708833e+17,1.5557995977878e-11,2.0866395853802e-05,-8.5730266997494e-13,-5.3714130066765e-12,8.5730266997494e-13,5.3714130066765e-12,7.7789979889391e-08,0.10433197926901,1,0.00018099999999999
4.0381766708833e+17,1.5557995978293e-11,2.086639585374e-05,-8.5730267001163e-13,-5.3714130067128e-12,8.5730267001163e-13,5.3714130067128e-12,7.7789979891466e-08,0.1043319792687,1,0.00018099999999999
4.0481766708833e+17,1.555799597788e-11,2.0866395853799e-05,-8.5730266997497e-13,-5.371413006676e-12,8.5730266997497e-13,5.371413006676e-12,7.7789979889401e-08,0.10433197926899,1,0.00018099999999999
4.0581766708833e+17,1.5557995978295e-11,2.0866395853737e-05,-8.5730267001166e-13,-5.3714130067123e-12,8.5730267001166e-13,5.3714130067123e-12,7.7789979891475e-08,0.10433197926868,1,0.00018099999999999
4.0681766708833e+17,1.5557995977882e-11,2.0866395853795e-05,-8.57302669975e-13,-5.3714130066755e-12,8.57302669975e-13,5.3714130066755e-12,7.7789979889411e-08,0.10433197926898,1,0.00018099999999999
4.0781766708833e+17,1.5557995978297e-11,2.0866395853733e-05,-8.5730267001169e-13,-5.3714130067119e-12,8.5730267001169e-13,5.3714130067119e-12,7.7789979891486e-08,0.10433197926867,1,0.00018099999999999
4.0881766708833e+17,1.5557995977884e-11,2.0866395853792e-05,-8.5730266997503e-13,-5.3714130066751e-12,8.5730266997503e-13,5.3714130066751e-12,7.7789979889421e-08,0.10433197926896,1,0.00018099999999999
4.0981766708833e+17,1.5557995978299e-11,2.086639585373e-05,-8.5730267001172e-13,-5.3714130067114e-12,8.5730267001172e-13,5.3714130067114e-12,7.7789979891496e-08,0.10433197926865,1,0.00018099999999999
4.1081766708833e+17,1.5557995977886e-11,2.0866395853788e-05,-8.5730266997506e-13,-5.3714130066746e-12,8.5730266997506e-13,5.3714130066746e-12,7.778997988943e-08,0.10433197926894,1,0.00018099999999999
4.1181766708833e+17,1.5557995978301e-11,2.0866395853726e-05,-8.5730267001175e-13,-5.3714130067109e-12,8.5730267001175e-13,5.3714130067109e-12,7.7789979891505e-08,0.10433197926863,1,0.00018099999999999
4.1281766708833e+17,1.5557995977888e-11,2.0866395853785e-05,-8.5730266997508e-13,-5.3714130066741e-12,8.5730266997508e-13,5.3714130066741e-12,7.778997988944e-08,0.10433197926893,1,0.00018099999999999
4.1381766708833e+17,1.5557995978303e-11,2.0866395853723e-05,-8.5730267001177e-13,-5.3714130067105e-12,8.5730267001178e-13,5.3714130067105e-12,7.7789979891514e-08,0.10433197926862,1,0.00018099999999999
4.1481766708833e+17,1.555799597789e-11,2.0866395853782e-05,-8.5730266997511e-13,-5.3714130066737e-12,8.5730266997511e-13,5.3714130066737e-12,7.7789979889449e-08,0.10433197926891,1,0.00018099999999999
4.1581766708833e+17,1.5557995978305e-11,2.086639585372e-05,-8.573026700118e-13,-5.37141300671e-12,8.573026700118e-13,5.37141300671e-12,7.7789979891524e-08,0.1043319792686,1,0.00018099999999999
4.1681766708833e+17,1.5557995977892e-11,2.0866395853779e-05,-8.5730266997514e-13,-5.3714130066733e-12,8.5730266997514e-13,5.3714130066733e-12,7.7789979889458e-08,0.10433197926889,1,0.00018099999999999
4.1781766708833e+17,1.5557995978307e-11,2.0866395853717e-05,-8.5730267001183e-13,-5.3714130067096e-12,8.5730267001183e-13,5.3714130067096e-12,7.7789979891533e-08,0.10433197926858,1,0.00018099999999999
4.1881766708833e+17,1.5557995977894e-11,2.0866395853775e-05,-8.5730266997517e-13,-5.3714130066728e-12,8.5730266997517e-13,5.3714130066728e-12,7.7789979889468e-08,0.10433197926888,1,0.00018099999999999
4.1981766708833e+17,1.5557995978308e-11,2.0866395853713e-05,-8.5730267001186e-13,-5.3714130067092e-12,8.5730267001186e-13,5.3714130067091e-12,7.7789979891542e-08,0.10433197926857,1,0.00018099999999999
4.2081766708833e+17,1.5557995977895e-11,2.0866395853772e-05,-8.5730266997519e-13,-5.3714130066724e-12,8.5730266997519e-13,5.3714130066724e-12,7.7789979889476e-08,0.10433197926886,1,0.00018099999999999
4.2181766708833e+17,1.555799597831e-11,2.086639585371e-05,-8.5730267001188e-13,-5.3714130067087e-12,8.5730267001189e-13,5.3714130067087e-12,7.7789979891551e-08,0.10433197926855,1,0.00018099999999999
4.2281766708833e+17,1.5557995977897e-11,2.0866395853769e-05,-8.5730266997522e-13,-5.371413006672e-12,8.5730266997522e-13,5.371413006672e-12,7.7789979889486e-08,0.10433197926885,1,0.00018099999999999
4.2381766708833e+17,1.5557995978312e-11,2.0866395853707e-05,-8.5730267001191e-13,-5.3714130067083e-12,8.5730267001191e-13,5.3714130067083e-12,7.778997989156e-08,0.10433197926854,1,0.00018099999999999
4.2481766708833e+17,1.5557995977899e-11,2.0866395853766e-05,-8.5730266997525e-13,-5.3714130066716e-12,8.5730266997525e-13,5.3714130066716e-12,7.7789979889494e-08,0.10433197926883,1,0.00018099999999999
4.2581766708833e+17,1.5557995978314e-11,2.0866395853704e-05,-8.5730267001194e-13,-5.3714130067079e-12,8.5730267001194e-13,5.3714130067079e-12,7.7789979891568e-08,0.10433197926852,1,0.00018099999999999
4.2681766708833e+17,1.5557995977901e-11,2.0866395853763e-05,-8.5730266997527e-13,-5.3714130066711e-12,8.5730266997527e-13,5.3714130066711e-12,7.7789979889503e-08,0.10433197926881,1,0.00018099999999999
4.2781766708833e+17,1.5557995978315e-11,2.0866395853701e-05,-8.5730267001196e-13,-5.3714130067074e-12,8.5730267001196e-13,5.3714130067075e-12,7.7789979891577e-08,0.10433197926851,1,0.00018099999999999
4.2881766708833e+17,1.5557995977902e-11,2.086639585376e-05,-8.573026699753e-13,-5.3714130066707e-12,8.573026699753e-13,5.3714130066707e-12,7.7789979889512e-08,0.1043319792688,1,0.00018099999999999
4.2981766708833e+17,1.5557995978317e-11,2.0866395853698e-05,-8.5730267001199e-13,-5.371413006707e-12,8.5730267001199e-13,5.371413006707e-12,7.7789979891586e-08,0.10433197926849,1,0.00018099999999999
4.3081766708833e+17,1.5557995977904e-11,2.0866395853757e-05,-8.5730266997532e-13,-5.3714130066703e-12,8.5730266997533e-13,5.3714130066703e-12,7.778997988952e-08,0.10433197926878,1,0.00018099999999999
4.3181766708833e+17,1.5557995978319e-11,2.0866395853695e-05,-8.5730267001201e-13,-5.3714130067066e-12,8.5730267001202e-13,5.3714130067066e-12,7.7789979891594e-08,0.10433197926848,1,0.00018099999999999
4.3281766708833e+17,1.5557995977906e-11,2.0866395853754e-05,-8.5730266997535e-13,-5.3714130066699e-12,8.5730266997535e-13,5.3714130066699e-12,7.7789979889529e-08,0.10433197926877,1,0.00018099999999999
4.3381766708833e+17,1.555799597832e-11,2.0866395853692e-05,-8.5730267001204e-13,-5.3714130067062e-12,8.5730267001204e-13,5.3714130067062e-12,7.7789979891602e-08,0.10433197926846,1,0.00018099999999999
4.3481766708833e+17,1.5557995977907e-11,2.0866395853751e-05,-8.5730266997538e-13,-5.3714130066695e-12,8.5730266997538e-13,5.3714130066695e-12,7.7789979889537e-08,0.10433197926875,1,0.00018099999999999
4.3581766708833e+17,1.5557995978322e-11,2.0866395853689e-05,-8.5730267001206e-13,-5.3714130067058e-12,8.5730267001207e-13,5.3714130067058e-12,7.7789979891611e-08,0.10433197926845,1,0.00018099999999999
4.3681766708833e+17,1.5557995977909e-11,2.0866395853748e-05,-8.573026699754e-13,-5.3714130066691e-12,8.573026699754e-13,5.3714130066691e-12,7.7789979889545e-08,0.10433197926874,1,0.00018099999999999
4.3781766708833e+17,1.5557995978324e-11,2.0866395853686e-05,-8.5730267001209e-13,-5.3714130067054e-12,8.5730267001209e-13,5.3714130067054e-12,7.7789979891619e-08,0.10433197926843,1,0.00018099999999999
4.3881766708833e+17,1.5557995977911e-11,2.0866395853745e-05,-8.5730266997542e-13,-5.3714130066687e-12,8.5730266997543e-13,5.3714130066687e-12,7.7789979889553e-08,0.10433197926873,1,0.00018099999999999
4.3981766708833e+17,1.5557995978325e-11,2.0866395853684e-05,-8.5730267001211e-13,-5.3714130067051e-12,8.5730267001212e-13,5.371413006705e-12,7.7789979891627e-08,0.10433197926842,1,0.00018099999999999
4.4081766708833e+17,1.5557995977912e-11,2.0866395853742e-05,-8.5730266997545e-13,-5.3714130066683e-12,8.5730266997545e-13,5.3714130066683e-12,7.7789979889561e-08,0.10433197926871,1,0.00018099999999999
4.4181766708833e+17,1.5557995978327e-11,2.0866395853681e-05,-8.5730267001214e-13,-5.3714130067047e-12,8.5730267001214e-13,5.3714130067047e-12,7.7789979891635e-08,0.1043319792684,1,0.00018099999999999
4.4281766708833e+17,1.5557995977914e-11,2.086639585374e-05,-8.5730266997547e-13,-5.371413006668e-12,8.5730266997548e-13,5.3714130066679e-12,7.7789979889569e-08,0.1043319792687,1,0.00018099999999999
4.4381766708833e+17,1.5557995978329e-11,2.0866395853678e-05,-8.5730267001216e-13,-5.3714130067043e-12,8.5730267001216e-13,5.3714130067043e-12,7.7789979891643e-08,0.10433197926839,1,0.00018099999999999
4.4481766708833e+17,1.5557995977915e-11,2.0866395853737e-05,-8.573026699755e-13,-5.3714130066676e-12,8.573026699755e-13,5.3714130066676e-12,7.7789979889577e-08,0.10433197926868,1,0.00018099999999999
4.4581766708833e+17,1.555799597833e-11,2.0866395853675e-05,-8.5730267001218e-13,-5.371413006704e-12,8.5730267001218e-13,5.371413006704e-12,7.778997989165e-08,0.10433197926838,1,0.00018099999999999
4.4681766708833e+17,1.5557995977917e-11,2.0866395853734e-05,-8.5730266997552e-13,-5.3714130066672e-12,8.5730266997552e-13,5.3714130066672e-12,7.7789979889585e-08,0.10433197926867,1,0.00018099999999999
4.4781766708833e+17,1.5557995978332e-11,2.0866395853673e-05,-8.5730267001221e-13,-5.3714130067036e-12,8.5730267001221e-13,5.3714130067036e-12,7.7789979891658e-08,0.10433197926836,1,0.00018099999999999
4.4881766708833e+17,1.5557995977918e-11,2.0866395853731e-05,-8.5730266997554e-13,-5.3714130066669e-12,8.5730266997555e-13,5.3714130066668e-12,7.7789979889592e-08,0.10433197926866,1,0.00018099999999999
4.4981766708833e+17,1.5557995978333e-11,2.086639585367e-05,-8.5730267001223e-13,-5.3714130067032e-12,8.5730267001223e-13,5.3714130067032e-12,7.7789979891666e-08,0.10433197926835,1,0.00018099999999999
4.5081766708833e+17,1.555799597792e-11,2.0866395853729e-05,-8.5730266997557e-13,-5.3714130066665e-12,8.5730266997557e-13,5.3714130066665e-12,7.77899798896e-08,0.10433197926864,1,0.00018099999999999
4.5181766708833e+17,1.5557995978335e-11,2.0866395853667e-05,-8.5730267001225e-13,-5.3714130067029e-12,8.5730267001225e-13,5.3714130067029e-12,7.7789979891674e-08,0.10433197926834,1,0.00018099999999999
4.5281766708833e+17,1.5557995977921e-11,2.0866395853726e-05,-8.5730266997559e-13,-5.3714130066661e-12,8.5730266997559e-13,5.3714130066661e-12,7.7789979889607e-08,0.10433197926863,1,0.00018099999999999
4.5381766708833e+17,1.5557995978336e-11,2.0866395853665e-05,-8.5730267001228e-13,-5.3714130067025e-12,8.5730267001228e-13,5.3714130067025e-12,7.7789979891681e-08,0.10433197926832,1,0.00018099999999999
4.5481766708833e+17,1.5557995977923e-11,2.0866395853724e-05,-8.5730266997561e-13,-5.3714130066658e-12,8.5730266997561e-13,5.3714130066658e-12,7.7789979889615e-08,0.10433197926862,1,0.00018099999999999
4.5581766708833e+17,1.5557995978338e-11,2.0866395853662e-05,-8.573026700123e-13,-5.3714130067021e-12,8.573026700123e-13,5.3714130067021e-12,7.7789979891688e-08,0.10433197926831,1,0.00018099999999999
4.5681766708833e+17,1.5557995977924e-11,2.0866395853721e-05,-8.5730266997564e-13,-5.3714130066654e-12,8.5730266997563e-13,5.3714130066654e-12,7.7789979889622e-08,0.10433197926861,1,0.00018099999999999
4.5781766708833e+17,1.5557995978339e-11,2.0866395853659e-05,-8.5730267001232e-13,-5.3714130067018e-12,8.5730267001232e-13,5.3714130067018e-12,7.7789979891696e-08,0.1043319792683,1,0.00018099999999999
4.5881766708833e+17,1.5557995977926e-11,2.0866395853718e-05,-8.5730266997565e-13,-5.3714130066651e-12,8.5730266997566e-13,5.3714130066651e-12,7.7789979889629e-08,0.10433197926859,1,0.00018099999999999
4.5981766708833e+17,1.5557995978341e-11,2.0866395853657e-05,-8.5730267001234e-13,-5.3714130067014e-12,8.5730267001234e-13,5.3714130067014e-12,7.7789979891703e-08,0.10433197926828,1,0.00018099999999999
4.6081766708833e+17,1.5557995977927e-11,2.0866395853716e-05,-8.5730266997568e-13,-5.3714130066647e-12,8.5730266997568e-13,5.3714130066647e-12,7.7789979889636e-08,0.10433197926858,1,0.00018099999999999
4.6181766708833e+17,1.5557995978342e-11,2.0866395853655e-05,-8.5730267001236e-13,-5.3714130067011e-12,8.5730267001236e-13,5.3714130067011e-12,7.778997989171e-08,0.10433197926827,1,0.00018099999999999
4.6281766708833e+17,1.5557995977929e-11,2.0866395853714e-05,-8.573026699757e-13,-5.3714130066644e-12,8.573026699757e-13,5.3714130066644e-12,7.7789979889643e-08,0.10433197926857,1,0.00018099999999999
4.6381766708833e+17,1.5557995978343e-11,2.0866395853652e-05,-8.5730267001238e-13,-5.3714130067008e-12,8.5730267001239e-13,5.3714130067008e-12,7.7789979891717e-08,0.10433197926826,1,0.00018099999999999
4.6481766708833e+17,1.555799597793e-11,2.0866395853711e-05,-8.5730266997572e-13,-5.3714130066641e-12,8.5730266997572e-13,5.371413006664e-12,7.778997988965e-08,0.10433197926856,1,0.00018099999999999
4.6581766708833e+17,1.5557995978345e-11,2.086639585365e-05,-8.573026700124e-13,-5.3714130067004e-12,8.573026700124e-13,5.3714130067004e-12,7.7789979891723e-08,0.10433197926825,1,0.00018099999999999
4.6681766708833e+17,1.5557995977931e-11,2.0866395853709e-05,-8.5730266997574e-13,-5.3714130066637e-12,8.5730266997574e-13,5.3714130066637e-12,7.7789979889657e-08,0.10433197926854,1,0.00018099999999999
4.6781766708833e+17,1.5557995978346e-11,2.0866395853647e-05,-8.5730267001243e-13,-5.3714130067001e-12,8.5730267001243e-13,5.3714130067001e-12,7.778997989173e-08,0.10433197926824,1,0.00018099999999999
4.6881766708833e+17,1.5557995977933e-11,2.0866395853706e-05,-8.5730266997576e-13,-5.3714130066634e-12,8.5730266997576e-13,5.3714130066634e-12,7.7789979889664e-08,0.10433197926853,1,0.00018099999999999
4.6981766708833e+17,1.5557995978347e-11,2.0866395853645e-05,-8.5730267001245e-13,-5.3714130066998e-12,8.5730267001245e-13,5.3714130066998e-12,7.7789979891737e-08,0.10433197926822,1,0.00018099999999999
4.7081766708833e+17,1.5557995977934e-11,2.0866395853704e-05,-8.5730266997578e-13,-5.3714130066631e-12,8.5730266997578e-13,5.3714130066631e-12,7.778997988967e-08,0.10433197926852,1,0.00018099999999999
4.7181766708833e+17,1.5557995978349e-11,2.0866395853642e-05,-8.5730267001247e-13,-5.3714130066995e-12,8.5730267001247e-13,5.3714130066995e-12,7.7789979891744e-08,0.10433197926821,1,0.00018099999999999
4.7281766708833e+17,1.5557995977935e-11,2.0866395853702e-05,-8.573026699758e-13,-5.3714130066628e-12,8.573026699758e-13,5.3714130066628e-12,7.7789979889677e-08,0.10433197926851,1,0.00018099999999999
4.7381766708833e+17,1.555799597835e-11,2.086639585364e-05,-8.5730267001249e-13,-5.3714130066991e-12,8.5730267001249e-13,5.3714130066991e-12,7.778997989175e-08,0.1043319792682,1,0.00018099999999999
4.7481766708833e+17,1.5557995977937e-11,2.0866395853699e-05,-8.5730266997582e-13,-5.3714130066624e-12,8.5730266997582e-13,5.3714130066624e-12,7.7789979889684e-08,0.1043319792685,1,0.00018099999999999
4.7581766708833e+17,1.5557995978351e-11,2.0866395853638e-05,-8.573026700125e-13,-5.3714130066988e-12,8.5730267001251e-13,5.3714130066988e-12,7.7789979891757e-08,0.10433197926819,1,0.00018099999999999
4.7681766708833e+17,1.5557995977938e-11,2.0866395853697e-05,-8.5730266997584e-13,-5.3714130066622e-12,8.5730266997584e-13,5.3714130066622e-12,7.778997988969e-08,0.10433197926849,1,0.00018099999999999
4.7781766708833e+17,1.5557995978353e-11,2.0866395853636e-05,-8.5730267001253e-13,-5.3714130066985e-12,8.5730267001253e-13,5.3714130066985e-12,7.7789979891763e-08,0.10433197926818,1,0.00018099999999999
4.7881766708833e+17,1.5557995977939e-11,2.0866395853695e-05,-8.5730266997586e-13,-5.3714130066618e-12,8.5730266997586e-13,5.3714130066618e-12,7.7789979889696e-08,0.10433197926847,1,0.00018099999999999
4.7981766708833e+17,1.5557995978354e-11,2.0866395853633e-05,-8.5730267001254e-13,-5.3714130066982e-12,8.5730267001254e-13,5.3714130066982e-12,7.7789979891769e-08,0.10433197926817,1,0.00018099999999999
4.8081766708833e+17,1.5557995977941e-11,2.0866395853693e-05,-8.5730266997588e-13,-5.3714130066615e-12,8.5730266997588e-13,5.3714130066615e-12,7.7789979889703e-08,0.10433197926846,1,0.00018099999999999
4.8181766708833e+17,1.5557995978355e-11,2.0866395853631e-05,-8.5730267001256e-13,-5.3714130066979e-12,8.5730267001256e-13,5.3714130066979e-12,7.7789979891776e-08,0.10433197926816,1,0.00018099999999999
4.8281766708833e+17,1.5557995977942e-11,2.086639585369e-05,-8.5730266997589e-13,-5.3714130066612e-12,8.5730266997589e-13,5.3714130066612e-12,7.7789979889709e-08,0.10433197926845,1,0.00018099999999999
4.8381766708833e+17,1.5557995978356e-11,2.0866395853629e-05,-8.5730267001258e-13,-5.3714130066976e-12,8.5730267001258e-13,5.3714130066976e-12,7.7789979891782e-08,0.10433197926815,1,0.00018099999999999
4.8481766708833e+17,1.5557995977943e-11,2.0866395853688e-05,-8.5730266997591e-13,-5.3714130066609e-12,8.5730266997591e-13,5.3714130066609e-12,7.7789979889715e-08,0.10433197926844,1,0.00018099999999999
4.8581766708833e+17,1.5557995978358e-11,2.0866395853627e-05,-8.573026700126e-13,-5.3714130066973e-12,8.573026700126e-13,5.3714130066973e-12,7.7789979891788e-08,0.10433197926813,1,0.00018099999999999
4.8681766708833e+17,1.5557995977944e-11,2.0866395853686e-05,-8.5730266997593e-13,-5.3714130066606e-12,8.5730266997593e-13,5.3714130066606e-12,7.7789979889721e-08,0.10433197926843,1,0.00018099999999999
4.8781766708833e+17,1.5557995978359e-11,2.0866395853625e-05,-8.5730267001262e-13,-5.371413006697e-12,8.5730267001262e-13,5.371413006697e-12,7.7789979891794e-08,0.10433197926812,1,0.00018099999999999
4.8881766708833e+17,1.5557995977945e-11,2.0866395853684e-05,-8.5730266997595e-13,-5.3714130066603e-12,8.5730266997595e-13,5.3714130066603e-12,7.7789979889727e-08,0.10433197926842,1,0.00018099999999999
4.8981766708833e+17,1.555799597836e-11,2.0866395853623e-05,-8.5730267001264e-13,-5.3714130066968e-12,8.5730267001264e-13,5.3714130066967e-12,7.77899798918e-08,0.10433197926811,1,0.00018099999999999
4.9081766708833e+17,1.5557995977947e-11,2.0866395853682e-05,-8.5730266997597e-13,-5.3714130066601e-12,8.5730266997597e-13,5.3714130066601e-12,7.7789979889733e-08,0.10433197926841,1,0.00018099999999999
4.9181766708833e+17,1.5557995978361e-11,2.0866395853621e-05,-8.5730267001265e-13,-5.3714130066965e-12,8.5730267001265e-13,5.3714130066965e-12,7.7789979891806e-08,0.1043319792681,1,0.00018099999999999
4.9281766708833e+17,1.5557995977948e-11,2.086639585368e-05,-8.5730266997599e-13,-5.3714130066598e-12,8.5730266997598e-13,5.3714130066598e-12,7.7789979889739e-08,0.1043319792684,1,0.00018099999999999
4.9381766708833e+17,1.5557995978362e-11,2.0866395853619e-05,-8.5730267001267e-13,-5.3714130066962e-12,8.5730267001267e-13,5.3714130066962e-12,7.7789979891812e-08,0.10433197926809,1,0.00018099999999999
4.9481766708833e+17,1.5557995977949e-11,2.0866395853678e-05,-8.57302669976e-13,-5.3714130066595e-12,8.57302669976e-13,5.3714130066595e-12,7.7789979889745e-08,0.10433197926839,1,0.00018099999999999
