x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
957.2,433,0,957.2,1,7.4923981899491e-06,7.21641345094e-06,-1.2082713234346e-20,-6.1314465120473e-17,478.72262168177,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,8.3285457431026e-11
957.4,433,0,957.4,1,7.4923981899349e-06,7.2164134509178e-06,-1.2082713234346e-20,-6.1314465120473e-17,478.82202870418,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,9.809249826158e-11
957.6,433,0,957.6,1,7.4923981899206e-06,7.2164134508957e-06,-1.2082713234346e-20,-6.1314465120473e-17,478.92143572659,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.1289953909213e-10
957.8,433,0,957.8,1,7.4923981899064e-06,7.2164134508736e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.020842749,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.2770657992268e-10
958,433,0,958,1,7.4923981898921e-06,7.2164134508515e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.12024977141,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.4251362075323e-10
958.2,433,0,958.2,1,7.4923981898779e-06,7.2164134508294e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.21965679382,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.5732066158378e-10
958.4,433,0,958.4,1,7.4923981898637e-06,7.2164134508072e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.31906381623,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.7212770241433e-10
958.6,433,0,958.6,1,7.4923981898494e-06,7.2164134507851e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.41847083864,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,1.8693474324488e-10
958.8,433,0,958.8,1,7.4923981898352e-06,7.216413450763e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.51787786105,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.0174178407543e-10
959,433,0,959,1,7.4923981898209e-06,7.2164134507409e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.61728488346,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.1654882490598e-10
959.2,433,0,959.2,1,7.4923981898067e-06,7.2164134507187e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.71669190587,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.3135586573653e-10
959.4,433,0,959.4,1,7.4923981897924e-06,7.2164134506966e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.81609892828,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.4616290656709e-10
959.6,433,0,959.6,1,7.4923981897782e-06,7.2164134506745e-06,-1.2082713234346e-20,-6.1314465120473e-17,479.91550595069,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.6096994739763e-10
959.8,433,0,959.8,1,7.4923981897639e-06,7.2164134506524e-06,-1.2082713234346e-20,-6.1314465120473e-17,480.0149129731,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.7577698822819e-10
960,433,0,960,1,7.4923981897497e-06,7.2164134506303e-06,-1.2082713234346e-20,-6.1314465120473e-17,480.11431999551,-0.49705917024756,-9.2369731815811e-05,0.49705917024756,9.2369731815811e-05,2.9058402905873e-10
960.2,433,0,960.2,1,7.4923981896633e-06,7.2164134506171e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.21373245323,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,2.2823483352532e-10
960.4,433,0,960.4,1,7.4923981895769e-06,7.2164134506039e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.31314491096,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,1.6588563799192e-10
960.6,433,0,960.6,1,7.4923981894905e-06,7.2164134505907e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.41255736868,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,1.0353644245854e-10
960.8,433,0,960.8,1,7.4923981894041e-06,7.2164134505775e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.5119698264,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,4.1187246925133e-11
961,433,0,961,1,7.4923981893177e-06,7.2164134505643e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.61138228413,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-2.1161948608241e-11
961.2,433,0,961.2,1,7.4923981892312e-06,7.2164134505511e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.71079474185,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-8.351114414165e-11
961.4,433,0,961.4,1,7.4923981891448e-06,7.216413450538e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.81020719957,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-1.4586033967506e-10
961.6,433,0,961.6,1,7.4923981890584e-06,7.2164134505248e-06,-1.9478295539677e-19,-4.3238464388711e-17,480.9096196573,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-2.0820953520843e-10
961.8,433,0,961.8,1,7.492398188972e-06,7.2164134505116e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.00903211502,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-2.7055873074184e-10
962,433,0,962,1,7.4923981888856e-06,7.2164134504984e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.10844457274,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-3.3290792627522e-10
962.2,433,0,962.2,1,7.4923981887992e-06,7.2164134504852e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.20785703047,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-3.9525712180862e-10
962.4,433,0,962.4,1,7.4923981887128e-06,7.216413450472e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.30726948819,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-4.5760631734203e-10
962.6,433,0,962.6,1,7.4923981886264e-06,7.2164134504589e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.40668194591,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-5.1995551287541e-10
962.8,433,0,962.8,1,7.49239818854e-06,7.2164134504457e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.50609440364,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-5.8230470840882e-10
963,433,0,963,1,7.4923981884536e-06,7.2164134504325e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.60550686136,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-6.4465390394219e-10
963.2,433,0,963.2,1,7.4923981883671e-06,7.2164134504193e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.70491931908,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-7.070030994756e-10
963.4,433,0,963.4,1,7.4923981882807e-06,7.2164134504061e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.80433177681,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-7.6935229500901e-10
963.6,433,0,963.6,1,7.4923981881943e-06,7.2164134503929e-06,-1.9478295539677e-19,-4.3238464388711e-17,481.90374423453,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-8.3170149054238e-10
963.8,433,0,963.8,1,7.4923981881079e-06,7.2164134503797e-06,-1.9478295539677e-19,-4.3238464388711e-17,482.00315669225,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-8.9405068607579e-10
964,433,0,964,1,7.4923981880215e-06,7.2164134503666e-06,-1.9478295539677e-19,-4.3238464388711e-17,482.10256914998,-0.49708736293993,-8.4653769802046e-05,0.49708736293993,8.4653769802046e-05,-9.5639988160917e-10
964.2,433,0,964.2,1,7.4923981881041e-06,7.2164134502587e-06,1.8898504134259e-19,-2.8320567767271e-16,482.20198655768,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-8.5644456077204e-10
964.4,433,0,964.4,1,7.4923981881867e-06,7.2164134501509e-06,1.8898504134259e-19,-2.8320567767271e-16,482.30140396539,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-7.5648923993491e-10
964.6,433,0,964.6,1,7.4923981882693e-06,7.2164134500431e-06,1.8898504134259e-19,-2.8320567767271e-16,482.4008213731,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-6.5653391909784e-10
964.8,433,0,964.8,1,7.4923981883519e-06,7.2164134499353e-06,1.8898504134259e-19,-2.8320567767271e-16,482.5002387808,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-5.5657859826071e-10
965,433,0,965,1,7.4923981884345e-06,7.2164134498275e-06,1.8898504134259e-19,-2.8320567767271e-16,482.59965618851,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-4.5662327742364e-10
965.2,433,0,965.2,1,7.4923981885171e-06,7.2164134497197e-06,1.8898504134259e-19,-2.8320567767271e-16,482.69907359622,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-3.5666795658652e-10
965.4,433,0,965.4,1,7.4923981885998e-06,7.2164134496119e-06,1.8898504134259e-19,-2.8320567767271e-16,482.79849100393,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-2.5671263574939e-10
965.6,433,0,965.6,1,7.4923981886824e-06,7.2164134495041e-06,1.8898504134259e-19,-2.8320567767271e-16,482.89790841163,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-1.5675731491232e-10
965.8,433,0,965.8,1,7.492398188765e-06,7.2164134493962e-06,1.8898504134259e-19,-2.8320567767271e-16,482.99732581934,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,-5.6801994075191e-11
966,433,0,966,1,7.4923981888476e-06,7.2164134492884e-06,1.8898504134259e-19,-2.8320567767271e-16,483.09674322705,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,4.3153326761879e-11
966.2,433,0,966.2,1,7.4923981889302e-06,7.2164134491806e-06,1.8898504134259e-19,-2.8320567767271e-16,483.19616063476,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,1.4310864759901e-10
966.4,433,0,966.4,1,7.4923981890128e-06,7.2164134490728e-06,1.8898504134259e-19,-2.8320567767271e-16,483.29557804246,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,2.4306396843613e-10
966.6,433,0,966.6,1,7.4923981890954e-06,7.216413448965e-06,1.8898504134259e-19,-2.8320567767271e-16,483.39499545017,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,3.430192892732e-10
966.8,433,0,966.8,1,7.492398189178e-06,7.2164134488572e-06,1.8898504134259e-19,-2.8320567767271e-16,483.49441285788,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,4.4297461011033e-10
967,433,0,967,1,7.4923981892606e-06,7.2164134487494e-06,1.8898504134259e-19,-2.8320567767271e-16,483.59383026558,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,5.429299309474e-10
967.2,433,0,967.2,1,7.4923981893432e-06,7.2164134486415e-06,1.8898504134259e-19,-2.8320567767271e-16,483.69324767329,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,6.4288525178453e-10
967.4,433,0,967.4,1,7.4923981894258e-06,7.2164134485337e-06,1.8898504134259e-19,-2.8320567767271e-16,483.792665081,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,7.4284057262166e-10
967.6,433,0,967.6,1,7.4923981895084e-06,7.2164134484259e-06,1.8898504134259e-19,-2.8320567767271e-16,483.89208248871,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,8.4279589345873e-10
967.8,433,0,967.8,1,7.492398189591e-06,7.2164134483181e-06,1.8898504134259e-19,-2.8320567767271e-16,483.99149989641,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,9.4275121429585e-10
968,433,0,968,1,7.4923981896737e-06,7.2164134482103e-06,1.8898504134259e-19,-2.8320567767271e-16,484.09091730412,-0.49711305431502,-7.6630381887322e-05,0.49711305431502,7.6630381887322e-05,1.0427065351329e-09
968.2,433,0,968.2,1,7.4923981895939e-06,7.2164134481732e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.19033915523,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0408777450415e-09
968.4,433,0,968.4,1,7.4923981895141e-06,7.2164134481361e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.28976100635,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.03904895495e-09
968.6,433,0,968.6,1,7.4923981894344e-06,7.2164134480991e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.38918285746,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0372201648585e-09
968.8,433,0,968.8,1,7.4923981893546e-06,7.216413448062e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.48860470858,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0353913747671e-09
969,433,0,969,1,7.4923981892748e-06,7.2164134480249e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.58802655969,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0335625846756e-09
969.2,433,0,969.2,1,7.4923981891951e-06,7.2164134479878e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.68744841081,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0317337945841e-09
969.4,433,0,969.4,1,7.4923981891153e-06,7.2164134479508e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.78687026192,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0299050044927e-09
969.6,433,0,969.6,1,7.4923981890355e-06,7.2164134479137e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.88629211303,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0280762144012e-09
969.8,433,0,969.8,1,7.4923981889558e-06,7.2164134478766e-06,-2.0825956722494e-19,-1.1324671686112e-16,484.98571396415,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0262474243098e-09
970,433,0,970,1,7.492398188876e-06,7.2164134478395e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.08513581526,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0244186342183e-09
970.2,433,0,970.2,1,7.4923981887962e-06,7.2164134478025e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.18455766638,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0225898441268e-09
970.4,433,0,970.4,1,7.4923981887165e-06,7.2164134477654e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.28397951749,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0207610540354e-09
970.6,433,0,970.6,1,7.4923981886367e-06,7.2164134477283e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.3834013686,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0189322639439e-09
970.8,433,0,970.8,1,7.4923981885569e-06,7.2164134476912e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.48282321972,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0171034738524e-09
971,433,0,971,1,7.4923981884771e-06,7.2164134476542e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.58224507083,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.015274683761e-09
971.2,433,0,971.2,1,7.4923981883974e-06,7.2164134476171e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.68166692195,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0134458936695e-09
971.4,433,0,971.4,1,7.4923981883176e-06,7.21641344758e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.78108877306,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.011617103578e-09
971.6,433,0,971.6,1,7.4923981882378e-06,7.2164134475429e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.88051062417,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0097883134866e-09
971.8,433,0,971.8,1,7.4923981881581e-06,7.2164134475059e-06,-2.0825956722494e-19,-1.1324671686112e-16,485.97993247529,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0079595233951e-09
972,433,0,972,1,7.4923981880783e-06,7.2164134474688e-06,-2.0825956722494e-19,-1.1324671686112e-16,486.0793543264,-0.49713615759029,-6.8319965500496e-05,0.49713615759029,6.8319965500496e-05,1.0061307333037e-09
972.2,433,0,972.2,1,7.4923981879508e-06,7.2164134476734e-06,-3.6498369117524e-19,4.8308827433777e-16,486.17878009096,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.0359584998812e-09
972.4,433,0,972.4,1,7.4923981878232e-06,7.216413447878e-06,-3.6498369117524e-19,4.8308827433777e-16,486.27820585553,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.0657862664588e-09
972.6,433,0,972.6,1,7.4923981876957e-06,7.2164134480826e-06,-3.6498369117524e-19,4.8308827433777e-16,486.37763162009,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.0956140330363e-09
972.8,433,0,972.8,1,7.4923981875681e-06,7.2164134482872e-06,-3.6498369117524e-19,4.8308827433777e-16,486.47705738465,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.1254417996139e-09
973,433,0,973,1,7.4923981874406e-06,7.2164134484919e-06,-3.6498369117524e-19,4.8308827433777e-16,486.57648314921,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.1552695661914e-09
973.2,433,0,973.2,1,7.492398187313e-06,7.2164134486965e-06,-3.6498369117524e-19,4.8308827433777e-16,486.67590891377,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.185097332769e-09
973.4,433,0,973.4,1,7.4923981871855e-06,7.2164134489011e-06,-3.6498369117524e-19,4.8308827433777e-16,486.77533467833,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.2149250993465e-09
973.6,433,0,973.6,1,7.492398187058e-06,7.2164134491057e-06,-3.6498369117524e-19,4.8308827433777e-16,486.87476044289,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.2447528659241e-09
973.8,433,0,973.8,1,7.4923981869304e-06,7.2164134493103e-06,-3.6498369117524e-19,4.8308827433777e-16,486.97418620746,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.2745806325016e-09
974,433,0,974,1,7.4923981868029e-06,7.2164134495149e-06,-3.6498369117524e-19,4.8308827433777e-16,487.07361197202,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.3044083990792e-09
974.2,433,0,974.2,1,7.4923981866753e-06,7.2164134497195e-06,-3.6498369117524e-19,4.8308827433777e-16,487.17303773658,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.3342361656567e-09
974.4,433,0,974.4,1,7.4923981865478e-06,7.2164134499241e-06,-3.6498369117524e-19,4.8308827433777e-16,487.27246350114,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.3640639322343e-09
974.6,433,0,974.6,1,7.4923981864202e-06,7.2164134501288e-06,-3.6498369117524e-19,4.8308827433777e-16,487.3718892657,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.3938916988118e-09
974.8,433,0,974.8,1,7.4923981862927e-06,7.2164134503334e-06,-3.6498369117524e-19,4.8308827433777e-16,487.47131503026,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.4237194653894e-09
975,433,0,975,1,7.4923981861651e-06,7.216413450538e-06,-3.6498369117524e-19,4.8308827433777e-16,487.57074079482,-0.49715659856495,-5.9733155209241e-05,0.49715659856495,5.9733155209241e-05,1.4535472319669e-09
