x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
601.6,433,0,601.6,1,6.3469803783504e-05,4.7300987963299e-05,1.2253152917187e-13,1.1863869536657e-08,299.47288430601,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,2.0771597031714e-54
601.8,433,0,601.8,1,6.3469779223565e-05,4.729861534853e-05,1.2253152917187e-13,1.1863869536657e-08,299.57171968054,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,4.8245730090087e-54
602,433,0,602,1,6.3469754663627e-05,4.7296242733761e-05,1.2253152917187e-13,1.1863869536657e-08,299.67055505507,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,7.5719863148443e-54
602.2,433,0,602.2,1,6.3469730103689e-05,4.7293870118992e-05,1.2253152917187e-13,1.1863869536657e-08,299.7693904296,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,1.0319399620682e-53
602.4,433,0,602.4,1,6.3469705543751e-05,4.7291497504223e-05,1.2253152917187e-13,1.1863869536657e-08,299.86822580414,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,1.3066812926517e-53
602.6,433,0,602.6,1,6.3469680983813e-05,4.7289124889454e-05,1.2253152917187e-13,1.1863869536657e-08,299.96706117867,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,1.5814226232354e-53
602.8,433,0,602.8,1,6.3469656423874e-05,4.7286752274685e-05,1.2253152917187e-13,1.1863869536657e-08,300.0658965532,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,1.8561639538192e-53
603,433,0,603,1,6.3469631863936e-05,4.7284379659917e-05,1.2253152917187e-13,1.1863869536657e-08,300.16473192774,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,2.1309052844027e-53
603.2,433,0,603.2,1,6.3469607303998e-05,4.7282007045148e-05,1.2253152917187e-13,1.1863869536657e-08,300.26356730227,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,2.4056466149865e-53
603.4,433,0,603.4,1,6.346958274406e-05,4.7279634430379e-05,1.2253152917187e-13,1.1863869536657e-08,300.3624026768,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,2.68038794557e-53
603.6,433,0,603.6,1,6.3469558184121e-05,4.727726181561e-05,1.2253152917187e-13,1.1863869536657e-08,300.46123805133,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,2.9551292761537e-53
603.8,433,0,603.8,1,6.3469533624183e-05,4.7274889200841e-05,1.2253152917187e-13,1.1863869536657e-08,300.56007342587,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,3.2298706067375e-53
604,433,0,604,1,6.3469509064245e-05,4.7272516586072e-05,1.2253152917187e-13,1.1863869536657e-08,300.6589088004,-0.49417511311312,-4.6743981032993e-05,0.49417511311312,4.6743981032993e-05,3.504611937321e-53
604.2,433,0,604.2,1,6.3469159181086e-05,4.7266503067359e-05,1.748752545223e-12,3.0066953523884e-08,300.75774713771,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,3.3529592403829e-53
604.4,433,0,604.4,1,6.3468809297926e-05,4.7260489548646e-05,1.748752545223e-12,3.0066953523884e-08,300.85658547502,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,3.2013065434449e-53
604.6,433,0,604.6,1,6.3468459414767e-05,4.7254476029933e-05,1.748752545223e-12,3.0066953523884e-08,300.95542381234,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,3.0496538465068e-53
604.8,433,0,604.8,1,6.3468109531608e-05,4.724846251122e-05,1.748752545223e-12,3.0066953523884e-08,301.05426214965,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.8980011495686e-53
605,433,0,605,1,6.3467759648449e-05,4.7242448992507e-05,1.748752545223e-12,3.0066953523884e-08,301.15310048696,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.7463484526306e-53
605.2,433,0,605.2,1,6.3467409765289e-05,4.7236435473794e-05,1.748752545223e-12,3.0066953523884e-08,301.25193882427,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.5946957556925e-53
605.4,433,0,605.4,1,6.346705988213e-05,4.7230421955081e-05,1.748752545223e-12,3.0066953523884e-08,301.35077716159,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.4430430587545e-53
605.6,433,0,605.6,1,6.3466709998971e-05,4.7224408436368e-05,1.748752545223e-12,3.0066953523884e-08,301.4496154989,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.2913903618163e-53
605.8,433,0,605.8,1,6.3466360115811e-05,4.7218394917655e-05,1.748752545223e-12,3.0066953523884e-08,301.54845383621,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,2.1397376648782e-53
606,433,0,606,1,6.3466010232652e-05,4.7212381398942e-05,1.748752545223e-12,3.0066953523884e-08,301.64729217352,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.9880849679402e-53
606.2,433,0,606.2,1,6.3465660349493e-05,4.7206367880229e-05,1.748752545223e-12,3.0066953523884e-08,301.74613051083,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.8364322710021e-53
606.4,433,0,606.4,1,6.3465310466334e-05,4.7200354361516e-05,1.748752545223e-12,3.0066953523884e-08,301.84496884815,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.684779574064e-53
606.6,433,0,606.6,1,6.3464960583174e-05,4.7194340842803e-05,1.748752545223e-12,3.0066953523884e-08,301.94380718546,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.5331268771259e-53
606.8,433,0,606.8,1,6.3464610700015e-05,4.718832732409e-05,1.748752545223e-12,3.0066953523884e-08,302.04264552277,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.3814741801878e-53
607,433,0,607,1,6.3464260816856e-05,4.7182313805377e-05,1.748752545223e-12,3.0066953523884e-08,302.14148386008,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.2298214832498e-53
607.2,433,0,607.2,1,6.3463910933696e-05,4.7176300286664e-05,1.748752545223e-12,3.0066953523884e-08,302.24032219739,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,1.0781687863117e-53
607.4,433,0,607.4,1,6.3463561050537e-05,4.7170286767951e-05,1.748752545223e-12,3.0066953523884e-08,302.33916053471,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,9.2651608937363e-54
607.6,433,0,607.6,1,6.3463211167378e-05,4.7164273249238e-05,1.748752545223e-12,3.0066953523884e-08,302.43799887202,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,7.7486339243551e-54
607.8,433,0,607.8,1,6.3462861284219e-05,4.7158259730525e-05,1.748752545223e-12,3.0066953523884e-08,302.53683720933,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,6.232106954974e-54
608,433,0,608,1,6.3462511401059e-05,4.7152246211812e-05,1.748752545223e-12,3.0066953523884e-08,302.63567554664,-0.49418994029047,-4.7294548789933e-05,0.49418994029047,4.7294548789933e-05,4.7155799855936e-54
608.2,433,0,608.2,1,6.3460801299585e-05,4.714095222931e-05,8.5484975027857e-12,5.6469974978245e-08,302.73450965529,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,4.4027312785673e-54
608.4,433,0,608.4,1,6.3459091198111e-05,4.7129658246807e-05,8.5484975027857e-12,5.6469974978245e-08,302.83334376394,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,4.0898825715411e-54
608.6,433,0,608.6,1,6.3457381096637e-05,4.7118364264304e-05,8.5484975027857e-12,5.6469974978245e-08,302.9321778726,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,3.7770338645148e-54
608.8,433,0,608.8,1,6.3455670995163e-05,4.7107070281801e-05,8.5484975027857e-12,5.6469974978245e-08,303.03101198125,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,3.4641851574885e-54
609,433,0,609,1,6.3453960893689e-05,4.7095776299299e-05,8.5484975027857e-12,5.6469974978245e-08,303.1298460899,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,3.1513364504623e-54
609.2,433,0,609.2,1,6.3452250792215e-05,4.7084482316796e-05,8.5484975027857e-12,5.6469974978245e-08,303.22868019855,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,2.838487743436e-54
609.4,433,0,609.4,1,6.3450540690741e-05,4.7073188334293e-05,8.5484975027857e-12,5.6469974978245e-08,303.3275143072,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,2.5256390364098e-54
609.6,433,0,609.6,1,6.3448830589267e-05,4.706189435179e-05,8.5484975027857e-12,5.6469974978245e-08,303.42634841585,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,2.2127903293835e-54
609.8,433,0,609.8,1,6.3447120487793e-05,4.7050600369288e-05,8.5484975027857e-12,5.6469974978245e-08,303.5251825245,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,1.8999416223571e-54
610,433,0,610,1,6.3445410386319e-05,4.7039306386785e-05,8.5484975027857e-12,5.6469974978245e-08,303.62401663315,-0.49420204542679,-4.2621566372469e-05,0.49420204542679,4.2621566372469e-05,1.587092915331e-54
610.2,433,0,610.2,1,6.3441231634303e-05,4.7022314614002e-05,2.0891816338435e-11,8.4958850245864e-08,303.72285499537,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,1.4777820368919e-54
610.4,433,0,610.4,1,6.3437052882288e-05,4.7005322841219e-05,2.0891816338435e-11,8.4958850245864e-08,303.82169335759,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,1.3684711584529e-54
610.6,433,0,610.6,1,6.3432874130272e-05,4.6988331068436e-05,2.0891816338435e-11,8.4958850245864e-08,303.92053171981,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,1.2591602800138e-54
610.8,433,0,610.8,1,6.3428695378257e-05,4.6971339295653e-05,2.0891816338435e-11,8.4958850245864e-08,304.01937008203,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,1.1498494015748e-54
611,433,0,611,1,6.3424516626242e-05,4.695434752287e-05,2.0891816338435e-11,8.4958850245864e-08,304.11820844425,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,1.0405385231357e-54
611.2,433,0,611.2,1,6.3420337874226e-05,4.6937355750087e-05,2.0891816338435e-11,8.4958850245864e-08,304.21704680647,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,9.3122764469667e-55
611.4,433,0,611.4,1,6.3416159122211e-05,4.6920363977304e-05,2.0891816338435e-11,8.4958850245864e-08,304.31588516868,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,8.2191676625766e-55
611.6,433,0,611.6,1,6.3411980370196e-05,4.6903372204521e-05,2.0891816338435e-11,8.4958850245864e-08,304.4147235309,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,7.1260588781859e-55
611.8,433,0,611.8,1,6.340780161818e-05,4.6886380431738e-05,2.0891816338435e-11,8.4958850245864e-08,304.51356189312,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,6.0329500937952e-55
612,433,0,612,1,6.3403622866165e-05,4.6869388658955e-05,2.0891816338435e-11,8.4958850245864e-08,304.61240025534,-0.49420958137158,-3.4883629812743e-05,0.49420958137158,3.4883629812743e-05,4.939841309405e-55
612.2,433,0,612.2,1,6.3394289808672e-05,4.6846721803113e-05,4.6660417755531e-11,1.1333446196685e-07,304.71123780016,-0.49420962680708,-2.865322683121e-05,0.49420962680708,2.865322683121e-05,4.5196162141906e-55
612.4,433,0,612.4,1,6.338495675118e-05,4.6824054947271e-05,4.6660417755531e-11,1.1333446196685e-07,304.81007534497,-0.49420962680708,-2.865322683121e-05,0.49420962680708,2.865322683121e-05,4.0993911189765e-55
612.6,433,0,612.6,1,6.3375623693687e-05,4.6801388091429e-05,4.6660417755531e-11,1.1333446196685e-07,304.90891288979,-0.49420962680708,-2.865322683121e-05,0.49420962680708,2.865322683121e-05,3.6791660237621e-55
612.8,433,0,612.8,1,6.3366290636195e-05,4.6778721235586e-05,4.6660417755531e-11,1.1333446196685e-07,305.0077504346,-0.49420962680708,-2.865322683121e-05,0.49420962680708,2.865322683121e-05,3.2589409285477e-55
613,433,0,613,1,6.3356957578702e-05,4.6756054379744e-05,4.6660417755531e-11,1.1333446196685e-07,305.10658797942,-0.49420962680708,-2.865322683121e-05,0.49420962680708,2.865322683121e-05,2.8387158333335e-55
613.2,433,0,613.2,1,6.3343958446529e-05,4.6730000409532e-05,6.4993310499738e-11,1.3026996438532e-07,305.20542552943,-0.49420586179767,-2.2369201593264e-05,0.49420586179767,2.2369201593264e-05,2.5533638674774e-55
613.4,433,0,613.4,1,6.3330959314356e-05,4.6703946439319e-05,6.4993310499738e-11,1.3026996438532e-07,305.30426307945,-0.49420586179767,-2.2369201593264e-05,0.49420586179767,2.2369201593264e-05,2.2680119016216e-55
613.6,433,0,613.6,1,6.3316411137402e-05,4.6676652869995e-05,8.0484461850301e-11,1.4266590411133e-07,305.40310167013,-0.49421009142547,-1.7650599647645e-05,0.49421009142547,1.7650599647645e-05,2.0202689366036e-55
613.8,433,0,613.8,1,6.3300313915668e-05,4.6648119701559e-05,8.0484461850301e-11,1.4266590411133e-07,305.50194130148,-0.49421009142547,-1.7650599647645e-05,0.49421009142547,1.7650599647645e-05,1.8101349724236e-55
614,433,0,614,1,6.3284216693935e-05,4.6619586533123e-05,8.0484461850301e-11,1.4266590411133e-07,305.60078093283,-0.49421009142547,-1.7650599647645e-05,0.49421009142547,1.7650599647645e-05,1.6000010082438e-55
614.2,433,0,614.2,0.99482801427061,6.3263549614951e-05,4.6589092564379e-05,1.0333603667914e-10,1.524698735406e-07,305.70013516174,-0.49420849931473,-1.4650705559005e-05,0.49677782714741,1.4726872734627e-05,1.4292631659555e-55
614.4,433,0,614.4,0.98868965563425,6.3241712598022e-05,4.6557579422011e-05,1.1113544804209e-10,1.5926433148209e-07,305.79995322554,-0.49421114252272,-1.3304063656605e-05,0.4998647853817,1.3456258574962e-05,1.2806322261923e-55
614.6,433,0,614.6,0.98629471662323,6.32174278103e-05,4.6524668266047e-05,1.3171488230542e-10,1.698472281825e-07,305.90004747301,-0.49421718892561,-1.2186450002532e-05,0.5010846966895,1.2355789600349e-05,1.151732582161e-55
614.8,433,0,614.8,0.98629471662323,6.3191085231098e-05,4.6490698821028e-05,1.3171488230542e-10,1.698472281825e-07,306.00026329252,-0.49421718892561,-1.2186450002532e-05,0.5010846966895,1.2355789600349e-05,1.0351952663531e-55
615,433,0,615,0.98629471662323,6.3164742651895e-05,4.6456729376009e-05,1.3171488230542e-10,1.698472281825e-07,306.10047911202,-0.49421718892561,-1.2186450002532e-05,0.5010846966895,1.2355789600349e-05,9.1865795054534e-56
