x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
939.4,433,0,939.4,1,0.00019663273539576,8.8035731798199e-05,-1.4435389596992e-19,2.2488724749602e-18,469.87004790689,-0.49700058293238,-0.00012215014720218,0.49700058293238,0.00012215014720218,3.1045936344782e-17
939.6,433,0,939.6,1,0.00019663273539566,8.80357317982e-05,-1.4435389596992e-19,2.2488724749602e-18,469.9694445479,-0.49700058293238,-0.00012215014720218,0.49700058293238,0.00012215014720218,3.4795303465861e-17
939.8,433,0,939.8,1,0.00019663273539556,8.8035731798201e-05,-1.4435389596992e-19,2.2488724749602e-18,470.06884118891,-0.49700058293238,-0.00012215014720218,0.49700058293238,0.00012215014720218,3.8544670586943e-17
940,433,0,940,1,0.00019663273539546,8.8035731798202e-05,-1.4435389596992e-19,2.2488724749602e-18,470.16823782992,-0.49700058293238,-0.00012215014720218,0.49700058293238,0.00012215014720218,4.2294037708022e-17
940.2,433,0,940.2,1,0.00019663273539565,8.8035731798204e-05,4.8473154472522e-19,-3.7523559563366e-18,470.26764182859,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,2.4802825838826e-17
940.4,433,0,940.4,1,0.00019663273539584,8.8035731798207e-05,4.8473154472522e-19,-3.7523559563366e-18,470.36704582725,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,7.3116139696301e-18
940.6,433,0,940.6,1,0.00019663273539604,8.8035731798209e-05,4.8473154472522e-19,-3.7523559563366e-18,470.46644982592,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.0179597899556e-17
940.8,433,0,940.8,1,0.00019663273539623,8.8035731798211e-05,4.8473154472522e-19,-3.7523559563366e-18,470.56585382458,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.7670809768752e-17
941,433,0,941,1,0.00019663273539643,8.8035731798214e-05,4.8473154472522e-19,-3.7523559563366e-18,470.66525782324,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-4.5162021637938e-17
941.2,433,0,941.2,1,0.00019663273539662,8.8035731798216e-05,4.8473154472522e-19,-3.7523559563366e-18,470.76466182191,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-6.2653233507134e-17
941.4,433,0,941.4,1,0.00019663273539681,8.8035731798218e-05,4.8473154472522e-19,-3.7523559563366e-18,470.86406582057,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-8.014444537633e-17
941.6,433,0,941.6,1,0.00019663273539701,8.803573179822e-05,4.8473154472522e-19,-3.7523559563366e-18,470.96346981924,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-9.7635657245516e-17
941.8,433,0,941.8,1,0.0001966327353972,8.8035731798223e-05,4.8473154472522e-19,-3.7523559563366e-18,471.0628738179,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.1512686911471e-16
942,433,0,942,1,0.0001966327353974,8.8035731798225e-05,4.8473154472522e-19,-3.7523559563366e-18,471.16227781657,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.326180809839e-16
942.2,433,0,942.2,1,0.00019663273539759,8.8035731798227e-05,4.8473154472522e-19,-3.7523559563366e-18,471.26168181523,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.5010929285309e-16
942.4,433,0,942.4,1,0.00019663273539778,8.803573179823e-05,4.8473154472522e-19,-3.7523559563366e-18,471.3610858139,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.6760050472229e-16
942.6,433,0,942.6,1,0.00019663273539798,8.8035731798232e-05,4.8473154472522e-19,-3.7523559563366e-18,471.46048981256,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-1.8509171659148e-16
942.8,433,0,942.8,1,0.00019663273539817,8.8035731798234e-05,4.8473154472522e-19,-3.7523559563366e-18,471.55989381123,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.0258292846067e-16
943,433,0,943,1,0.00019663273539836,8.8035731798236e-05,4.8473154472522e-19,-3.7523559563366e-18,471.65929780989,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.2007414032986e-16
943.2,433,0,943.2,1,0.00019663273539856,8.8035731798239e-05,4.8473154472522e-19,-3.7523559563366e-18,471.75870180855,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.3756535219905e-16
943.4,433,0,943.4,1,0.00019663273539875,8.8035731798241e-05,4.8473154472522e-19,-3.7523559563366e-18,471.85810580722,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.5505656406825e-16
943.6,433,0,943.6,1,0.00019663273539895,8.8035731798243e-05,4.8473154472522e-19,-3.7523559563366e-18,471.95750980588,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.7254777593743e-16
943.8,433,0,943.8,1,0.00019663273539914,8.8035731798246e-05,4.8473154472522e-19,-3.7523559563366e-18,472.05691380455,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-2.9003898780663e-16
944,433,0,944,1,0.00019663273539933,8.8035731798248e-05,4.8473154472522e-19,-3.7523559563366e-18,472.15631780321,-0.49703851186396,-0.00011651283458702,0.49703851186396,0.00011651283458702,-3.0753019967582e-16
944.2,433,0,944.2,1,0.00019663273539946,8.8035731798251e-05,3.8533561649672e-19,-4.6247998920085e-19,472.25572879108,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.9678151203196e-16
944.4,433,0,944.4,1,0.00019663273539958,8.8035731798254e-05,3.8533561649672e-19,-4.6247998920085e-19,472.35513977895,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.860328243881e-16
944.6,433,0,944.6,1,0.0001966327353997,8.8035731798258e-05,3.8533561649672e-19,-4.6247998920085e-19,472.45455076681,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.7528413674425e-16
944.8,433,0,944.8,1,0.00019663273539983,8.8035731798261e-05,3.8533561649672e-19,-4.6247998920085e-19,472.55396175468,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.6453544910039e-16
945,433,0,945,1,0.00019663273539995,8.8035731798264e-05,3.8533561649672e-19,-4.6247998920085e-19,472.65337274255,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.5378676145654e-16
945.2,433,0,945.2,1,0.00019663273540007,8.8035731798267e-05,3.8533561649672e-19,-4.6247998920085e-19,472.75278373042,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.4303807381268e-16
945.4,433,0,945.4,1,0.0001966327354002,8.8035731798271e-05,3.8533561649672e-19,-4.6247998920085e-19,472.85219471828,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.3228938616882e-16
945.6,433,0,945.6,1,0.00019663273540032,8.8035731798274e-05,3.8533561649672e-19,-4.6247998920085e-19,472.95160570615,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.2154069852497e-16
945.8,433,0,945.8,1,0.00019663273540044,8.8035731798277e-05,3.8533561649672e-19,-4.6247998920085e-19,473.05101669402,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.1079201088111e-16
946,433,0,946,1,0.00019663273540057,8.8035731798281e-05,3.8533561649672e-19,-4.6247998920085e-19,473.15042768189,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-2.0004332323726e-16
946.2,433,0,946.2,1,0.00019663273540069,8.8035731798284e-05,3.8533561649672e-19,-4.6247998920085e-19,473.24983866975,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.892946355934e-16
946.4,433,0,946.4,1,0.00019663273540081,8.8035731798287e-05,3.8533561649672e-19,-4.6247998920085e-19,473.34924965762,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.7854594794954e-16
946.6,433,0,946.6,1,0.00019663273540093,8.803573179829e-05,3.8533561649672e-19,-4.6247998920085e-19,473.44866064549,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.6779726030569e-16
946.8,433,0,946.8,1,0.00019663273540106,8.8035731798294e-05,3.8533561649672e-19,-4.6247998920085e-19,473.54807163336,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.5704857266183e-16
947,433,0,947,1,0.00019663273540118,8.8035731798297e-05,3.8533561649672e-19,-4.6247998920085e-19,473.64748262122,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.4629988501798e-16
947.2,433,0,947.2,1,0.0001966327354013,8.80357317983e-05,3.8533561649672e-19,-4.6247998920085e-19,473.74689360909,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.3555119737412e-16
947.4,433,0,947.4,1,0.00019663273540143,8.8035731798304e-05,3.8533561649672e-19,-4.6247998920085e-19,473.84630459696,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.2480250973026e-16
947.6,433,0,947.6,1,0.00019663273540155,8.8035731798307e-05,3.8533561649672e-19,-4.6247998920085e-19,473.94571558483,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.1405382208641e-16
947.8,433,0,947.8,1,0.00019663273540167,8.803573179831e-05,3.8533561649672e-19,-4.6247998920085e-19,474.04512657269,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-1.0330513444255e-16
948,433,0,948,1,0.0001966327354018,8.8035731798313e-05,3.8533561649672e-19,-4.6247998920085e-19,474.14453756056,-0.49707461673601,-0.0001105143960034,0.49707461673601,0.0001105143960034,-9.2556446798701e-17
948.2,433,0,948.2,1,0.00019663273540165,8.8035731798317e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.24395510022,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-8.9161953886723e-17
948.4,433,0,948.4,1,0.00019663273540151,8.8035731798321e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.34337263987,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-8.5767460974746e-17
948.6,433,0,948.6,1,0.00019663273540137,8.8035731798325e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.44279017953,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-8.237296806277e-17
948.8,433,0,948.8,1,0.00019663273540123,8.8035731798329e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.54220771919,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-7.8978475150793e-17
949,433,0,949,1,0.00019663273540109,8.8035731798333e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.64162525884,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-7.5583982238818e-17
949.2,433,0,949.2,1,0.00019663273540095,8.8035731798337e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.7410427985,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-7.218948932684e-17
949.4,433,0,949.4,1,0.00019663273540081,8.803573179834e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.84046033815,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-6.8794996414863e-17
949.6,433,0,949.6,1,0.00019663273540067,8.8035731798344e-05,-4.3286856439778e-19,-9.3902072532612e-18,474.93987787781,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-6.5400503502887e-17
949.8,433,0,949.8,1,0.00019663273540052,8.8035731798348e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.03929541747,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-6.200601059091e-17
950,433,0,950,1,0.00019663273540038,8.8035731798352e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.13871295712,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-5.8611517678934e-17
950.2,433,0,950.2,1,0.00019663273540024,8.8035731798356e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.23813049678,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-5.5217024766957e-17
950.4,433,0,950.4,1,0.0001966327354001,8.803573179836e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.33754803643,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-5.182253185498e-17
950.6,433,0,950.6,1,0.00019663273539996,8.8035731798364e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.43696557609,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-4.8428038943004e-17
950.8,433,0,950.8,1,0.00019663273539982,8.8035731798367e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.53638311575,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-4.5033546031027e-17
951,433,0,951,1,0.00019663273539968,8.8035731798371e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.6358006554,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-4.1639053119051e-17
951.2,433,0,951.2,1,0.00019663273539953,8.8035731798375e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.73521819506,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-3.8244560207074e-17
951.4,433,0,951.4,1,0.00019663273539939,8.8035731798379e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.83463573471,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-3.4850067295096e-17
951.6,433,0,951.6,1,0.00019663273539925,8.8035731798383e-05,-4.3286856439778e-19,-9.3902072532612e-18,475.93405327437,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-3.1455574383121e-17
951.8,433,0,951.8,1,0.00019663273539911,8.8035731798387e-05,-4.3286856439778e-19,-9.3902072532612e-18,476.03347081403,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-2.8061081471144e-17
952,433,0,952,1,0.00019663273539897,8.8035731798391e-05,-4.3286856439778e-19,-9.3902072532612e-18,476.13288835368,-0.49710888982051,-0.0001040961792671,0.49710888982051,0.0001040961792671,-2.4666588559168e-17
952.2,433,0,952.2,1,0.00019663273539902,8.8035731798388e-05,1.4553635396429e-19,-2.1679808284974e-17,476.23231183826,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.4412193443712e-17
952.4,433,0,952.4,1,0.00019663273539907,8.8035731798386e-05,1.4553635396429e-19,-2.1679808284974e-17,476.33173532283,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.4157798328256e-17
952.6,433,0,952.6,1,0.00019663273539912,8.8035731798383e-05,1.4553635396429e-19,-2.1679808284974e-17,476.4311588074,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.39034032128e-17
952.8,433,0,952.8,1,0.00019663273539917,8.8035731798381e-05,1.4553635396429e-19,-2.1679808284974e-17,476.53058229197,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.3649008097344e-17
953,433,0,953,1,0.00019663273539922,8.8035731798379e-05,1.4553635396429e-19,-2.1679808284974e-17,476.63000577655,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.3394612981888e-17
953.2,433,0,953.2,1,0.00019663273539927,8.8035731798376e-05,1.4553635396429e-19,-2.1679808284974e-17,476.72942926112,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.3140217866432e-17
953.4,433,0,953.4,1,0.00019663273539932,8.8035731798374e-05,1.4553635396429e-19,-2.1679808284974e-17,476.82885274569,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.2885822750976e-17
953.6,433,0,953.6,1,0.00019663273539937,8.8035731798371e-05,1.4553635396429e-19,-2.1679808284974e-17,476.92827623026,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.263142763552e-17
953.8,433,0,953.8,1,0.00019663273539942,8.8035731798369e-05,1.4553635396429e-19,-2.1679808284974e-17,477.02769971484,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.2377032520064e-17
954,433,0,954,1,0.00019663273539947,8.8035731798367e-05,1.4553635396429e-19,-2.1679808284974e-17,477.12712319941,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.2122637404608e-17
954.2,433,0,954.2,1,0.00019663273539952,8.8035731798364e-05,1.4553635396429e-19,-2.1679808284974e-17,477.22654668398,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.1868242289152e-17
954.4,433,0,954.4,1,0.00019663273539957,8.8035731798362e-05,1.4553635396429e-19,-2.1679808284974e-17,477.32597016855,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.1613847173696e-17
954.6,433,0,954.6,1,0.00019663273539962,8.803573179836e-05,1.4553635396429e-19,-2.1679808284974e-17,477.42539365313,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.1359452058241e-17
954.8,433,0,954.8,1,0.00019663273539967,8.8035731798357e-05,1.4553635396429e-19,-2.1679808284974e-17,477.5248171377,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.1105056942785e-17
955,433,0,955,1,0.00019663273539971,8.8035731798355e-05,1.4553635396429e-19,-2.1679808284974e-17,477.62424062227,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.0850661827329e-17
955.2,433,0,955.2,1,0.00019663273539976,8.8035731798352e-05,1.4553635396429e-19,-2.1679808284974e-17,477.72366410685,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.0596266711873e-17
955.4,433,0,955.4,1,0.00019663273539981,8.803573179835e-05,1.4553635396429e-19,-2.1679808284974e-17,477.82308759142,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.0341871596417e-17
955.6,433,0,955.6,1,0.00019663273539986,8.8035731798348e-05,1.4553635396429e-19,-2.1679808284974e-17,477.92251107599,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-2.0087476480961e-17
955.8,433,0,955.8,1,0.00019663273539991,8.8035731798345e-05,1.4553635396429e-19,-2.1679808284974e-17,478.02193456056,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-1.9833081365505e-17
956,433,0,956,1,0.00019663273539996,8.8035731798343e-05,1.4553635396429e-19,-2.1679808284974e-17,478.12135804514,-0.49714150504761,-9.6986217900108e-05,0.49714150504761,9.6986217900108e-05,-1.9578686250049e-17
956.2,433,0,956.2,1,0.00019663273540007,8.803573179834e-05,7.3904471680885e-20,-2.6734477397714e-17,478.22078761772,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,-9.0470772419183e-18
956.4,433,0,956.4,1,0.00019663273540018,8.8035731798338e-05,7.3904471680885e-20,-2.6734477397714e-17,478.32021719029,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.4845317662123e-18
956.6,433,0,956.6,1,0.00019663273540029,8.8035731798335e-05,7.3904471680885e-20,-2.6734477397714e-17,478.41964676287,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.2016140774337e-17
956.8,433,0,956.8,1,0.0001966327354004,8.8035731798332e-05,7.3904471680885e-20,-2.6734477397714e-17,478.51907633545,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,2.2547749782467e-17
957,433,0,957,1,0.0001966327354005,8.803573179833e-05,7.3904471680885e-20,-2.6734477397714e-17,478.61850590803,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,3.3079358790592e-17
957.2,433,0,957.2,1,0.00019663273540061,8.8035731798327e-05,7.3904471680885e-20,-2.6734477397714e-17,478.71793548061,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,4.3610967798723e-17
957.4,433,0,957.4,1,0.00019663273540072,8.8035731798324e-05,7.3904471680885e-20,-2.6734477397714e-17,478.81736505319,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,5.4142576806853e-17
957.6,433,0,957.6,1,0.00019663273540083,8.8035731798322e-05,7.3904471680885e-20,-2.6734477397714e-17,478.91679462577,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,6.4674185814978e-17
957.8,433,0,957.8,1,0.00019663273540094,8.8035731798319e-05,7.3904471680885e-20,-2.6734477397714e-17,479.01622419835,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,7.5205794823108e-17
958,433,0,958,1,0.00019663273540104,8.8035731798316e-05,7.3904471680885e-20,-2.6734477397714e-17,479.11565377093,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,8.5737403831233e-17
958.2,433,0,958.2,1,0.00019663273540115,8.8035731798314e-05,7.3904471680885e-20,-2.6734477397714e-17,479.21508334351,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,9.6269012839364e-17
958.4,433,0,958.4,1,0.00019663273540126,8.8035731798311e-05,7.3904471680885e-20,-2.6734477397714e-17,479.31451291608,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.0680062184749e-16
958.6,433,0,958.6,1,0.00019663273540137,8.8035731798308e-05,7.3904471680885e-20,-2.6734477397714e-17,479.41394248866,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.1733223085562e-16
958.8,433,0,958.8,1,0.00019663273540148,8.8035731798306e-05,7.3904471680885e-20,-2.6734477397714e-17,479.51337206124,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.2786383986375e-16
959,433,0,959,1,0.00019663273540158,8.8035731798303e-05,7.3904471680885e-20,-2.6734477397714e-17,479.61280163382,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.3839544887187e-16
959.2,433,0,959.2,1,0.00019663273540169,8.80357317983e-05,7.3904471680885e-20,-2.6734477397714e-17,479.7122312064,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.4892705788e-16
959.4,433,0,959.4,1,0.0001966327354018,8.8035731798298e-05,7.3904471680885e-20,-2.6734477397714e-17,479.81166077898,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.5945866688814e-16
959.6,433,0,959.6,1,0.00019663273540191,8.8035731798295e-05,7.3904471680885e-20,-2.6734477397714e-17,479.91109035156,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.6999027589626e-16
959.8,433,0,959.8,1,0.00019663273540202,8.8035731798292e-05,7.3904471680885e-20,-2.6734477397714e-17,480.01051992414,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.8052188490439e-16
960,433,0,960,1,0.00019663273540212,8.803573179829e-05,7.3904471680885e-20,-2.6734477397714e-17,480.10994949672,-0.4971703063163,-8.9679656301245e-05,0.4971703063163,8.9679656301245e-05,1.9105349391251e-16
960.2,433,0,960.2,1,0.00019663273540182,8.8035731798276e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.20938427037,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.854825799028e-16
960.4,433,0,960.4,1,0.00019663273540152,8.8035731798263e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.30881904403,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.7991166589309e-16
960.6,433,0,960.6,1,0.00019663273540121,8.803573179825e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.40825381769,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.7434075188338e-16
960.8,433,0,960.8,1,0.00019663273540091,8.8035731798237e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.50768859134,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.6876983787367e-16
961,433,0,961,1,0.00019663273540061,8.8035731798224e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.607123365,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.6319892386396e-16
961.2,433,0,961.2,1,0.0001966327354003,8.8035731798211e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.70655813865,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.5762800985424e-16
961.4,433,0,961.4,1,0.0001966327354,8.8035731798198e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.80599291231,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.5205709584453e-16
961.6,433,0,961.6,1,0.0001966327353997,8.8035731798185e-05,-4.5020309366334e-19,-3.8988503045642e-17,480.90542768597,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.4648618183482e-16
961.8,433,0,961.8,1,0.00019663273539939,8.8035731798171e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.00486245962,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.4091526782511e-16
962,433,0,962,1,0.00019663273539909,8.8035731798158e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.10429723328,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.353443538154e-16
962.2,433,0,962.2,1,0.00019663273539879,8.8035731798145e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.20373200694,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.2977343980569e-16
962.4,433,0,962.4,1,0.00019663273539848,8.8035731798132e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.30316678059,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.2420252579598e-16
962.6,433,0,962.6,1,0.00019663273539818,8.8035731798119e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.40260155425,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.1863161178627e-16
962.8,433,0,962.8,1,0.00019663273539788,8.8035731798106e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.5020363279,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.1306069777655e-16
963,433,0,963,1,0.00019663273539757,8.8035731798093e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.60147110156,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.0748978376684e-16
963.2,433,0,963.2,1,0.00019663273539727,8.8035731798079e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.70090587522,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,1.0191886975713e-16
963.4,433,0,963.4,1,0.00019663273539697,8.8035731798066e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.80034064887,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,9.6347955747418e-17
963.6,433,0,963.6,1,0.00019663273539666,8.8035731798053e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.89977542253,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,9.0777041737708e-17
963.8,433,0,963.8,1,0.00019663273539636,8.803573179804e-05,-4.5020309366334e-19,-3.8988503045642e-17,481.99921019619,-0.49719791770525,-8.237823950652e-05,0.49719791770525,8.237823950652e-05,8.5206127727996e-17
