x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,1.4955350700255e-06,1.4822216566793e-06,1.1536095080214e-19,7.1965487533167e-17,11.680998108527,-0.4907961679836,-5.6300884223447e-05,0.4907961679836,5.6300884223447e-05,-1.0458046715768e-07
24,433,0,24,1,1.4955350700686e-06,1.4822216567045e-06,1.1536095080214e-19,7.1965487533167e-17,11.77916356944,-0.4907961679836,-5.6300884223447e-05,0.4907961679836,5.6300884223447e-05,-1.0953788737869e-07
24.2,433,0,24.2,1,1.4955350702086e-06,1.4822216567536e-06,3.6885086641804e-19,1.4072987873998e-16,11.877332767864,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.099811861709e-07
24.4,433,0,24.4,1,1.4955350703486e-06,1.4822216568027e-06,3.6885086641804e-19,1.4072987873998e-16,11.975501966288,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1042448496312e-07
24.6,433,0,24.6,1,1.4955350704886e-06,1.4822216568518e-06,3.6885086641804e-19,1.4072987873998e-16,12.073671164711,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1086778375533e-07
24.8,433,0,24.8,1,1.4955350706286e-06,1.4822216569009e-06,3.6885086641804e-19,1.4072987873998e-16,12.171840363135,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1131108254754e-07
25,433,0,25,1,1.4955350707686e-06,1.4822216569501e-06,3.6885086641804e-19,1.4072987873998e-16,12.270009561558,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1175438133975e-07
25.2,433,0,25.2,1,1.4955350709087e-06,1.4822216569992e-06,3.6885086641804e-19,1.4072987873998e-16,12.368178759982,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1219768013196e-07
25.4,433,0,25.4,1,1.4955350710487e-06,1.4822216570483e-06,3.6885086641804e-19,1.4072987873998e-16,12.466347958405,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1264097892417e-07
25.6,433,0,25.6,1,1.4955350711887e-06,1.4822216570974e-06,3.6885086641804e-19,1.4072987873998e-16,12.564517156829,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1308427771639e-07
25.8,433,0,25.8,1,1.4955350713287e-06,1.4822216571465e-06,3.6885086641804e-19,1.4072987873998e-16,12.662686355253,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.135275765086e-07
26,433,0,26,1,1.4955350714687e-06,1.4822216571956e-06,3.6885086641804e-19,1.4072987873998e-16,12.760855553676,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1397087530081e-07
26.2,433,0,26.2,1,1.4955350716087e-06,1.4822216572447e-06,3.6885086641804e-19,1.4072987873998e-16,12.8590247521,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1441417409302e-07
26.4,433,0,26.4,1,1.4955350717487e-06,1.4822216572939e-06,3.6885086641804e-19,1.4072987873998e-16,12.957193950523,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1485747288523e-07
26.6,433,0,26.6,1,1.4955350718887e-06,1.482221657343e-06,3.6885086641804e-19,1.4072987873998e-16,13.055363148947,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1530077167745e-07
26.8,433,0,26.8,1,1.4955350720287e-06,1.4822216573921e-06,3.6885086641804e-19,1.4072987873998e-16,13.153532347371,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1574407046966e-07
27,433,0,27,1,1.4955350721687e-06,1.4822216574412e-06,3.6885086641804e-19,1.4072987873998e-16,13.251701545794,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1618736926187e-07
27.2,433,0,27.2,1,1.4955350723087e-06,1.4822216574903e-06,3.6885086641804e-19,1.4072987873998e-16,13.349870744218,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1663066805408e-07
27.4,433,0,27.4,1,1.4955350724487e-06,1.4822216575394e-06,3.6885086641804e-19,1.4072987873998e-16,13.448039942641,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1707396684629e-07
27.6,433,0,27.6,1,1.4955350725887e-06,1.4822216575885e-06,3.6885086641804e-19,1.4072987873998e-16,13.546209141065,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1751726563851e-07
27.8,433,0,27.8,1,1.4955350727287e-06,1.4822216576377e-06,3.6885086641804e-19,1.4072987873998e-16,13.644378339489,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1796056443072e-07
28,433,0,28,1,1.4955350728688e-06,1.4822216576868e-06,3.6885086641804e-19,1.4072987873998e-16,13.742547537912,-0.49081560893773,-6.5962186497431e-05,0.49081560893773,6.5962186497431e-05,-1.1840386322293e-07
28.2,433,0,28.2,1,1.4955350730088e-06,1.4822216576617e-06,3.6129708615143e-19,-5.6836082814331e-17,13.840721050515,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-1.004982959702e-07
28.4,433,0,28.4,1,1.4955350731489e-06,1.4822216576366e-06,3.6129708615143e-19,-5.6836082814331e-17,13.938894563118,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-8.2592728717479e-08
28.6,433,0,28.6,1,1.4955350732889e-06,1.4822216576116e-06,3.6129708615143e-19,-5.6836082814331e-17,14.037068075721,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-6.4687161464754e-08
28.8,433,0,28.8,1,1.495535073429e-06,1.4822216575865e-06,3.6129708615143e-19,-5.6836082814331e-17,14.135241588324,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-4.6781594212029e-08
29,433,0,29,1,1.4955350735691e-06,1.4822216575614e-06,3.6129708615143e-19,-5.6836082814331e-17,14.233415100927,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-2.8876026959304e-08
29.2,433,0,29.2,1,1.4955350737091e-06,1.4822216575363e-06,3.6129708615143e-19,-5.6836082814331e-17,14.33158861353,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,-1.0970459706579e-08
29.4,433,0,29.4,1,1.4955350738492e-06,1.4822216575113e-06,3.6129708615143e-19,-5.6836082814331e-17,14.429762126133,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,6.9351075461462e-09
29.6,433,0,29.6,1,1.4955350739893e-06,1.4822216574862e-06,3.6129708615143e-19,-5.6836082814331e-17,14.527935638736,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,2.4840674798871e-08
29.8,433,0,29.8,1,1.4955350741293e-06,1.4822216574611e-06,3.6129708615143e-19,-5.6836082814331e-17,14.626109151339,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,4.2746242051596e-08
30,433,0,30,1,1.4955350742694e-06,1.4822216574361e-06,3.6129708615143e-19,-5.6836082814331e-17,14.724282663942,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,6.0651809304321e-08
30.2,433,0,30.2,1,1.4955350744094e-06,1.482221657411e-06,3.6129708615143e-19,-5.6836082814331e-17,14.822456176545,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,7.8557376557046e-08
30.4,433,0,30.4,1,1.4955350745495e-06,1.4822216573859e-06,3.6129708615143e-19,-5.6836082814331e-17,14.920629689148,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,9.6462943809771e-08
30.6,433,0,30.6,1,1.4955350746896e-06,1.4822216573608e-06,3.6129708615143e-19,-5.6836082814331e-17,15.018803201751,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,1.143685110625e-07
30.8,433,0,30.8,1,1.4955350748296e-06,1.4822216573358e-06,3.6129708615143e-19,-5.6836082814331e-17,15.116976714354,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,1.3227407831522e-07
31,433,0,31,1,1.4955350749697e-06,1.4822216573107e-06,3.6129708615143e-19,-5.6836082814331e-17,15.215150226957,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,1.5017964556795e-07
31.2,433,0,31.2,1,1.4955350751097e-06,1.4822216572856e-06,3.6129708615143e-19,-5.6836082814331e-17,15.31332373956,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,1.6808521282067e-07
31.4,433,0,31.4,1,1.4955350752498e-06,1.4822216572606e-06,3.6129708615143e-19,-5.6836082814331e-17,15.411497252163,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,1.859907800734e-07
31.6,433,0,31.6,1,1.4955350753899e-06,1.4822216572355e-06,3.6129708615143e-19,-5.6836082814331e-17,15.509670764766,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,2.0389634732612e-07
31.8,433,0,31.8,1,1.4955350755299e-06,1.4822216572104e-06,3.6129708615143e-19,-5.6836082814331e-17,15.607844277369,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,2.2180191457885e-07
32,433,0,32,1,1.49553507567e-06,1.4822216571853e-06,3.6129708615143e-19,-5.6836082814331e-17,15.706017789972,-0.49083809618684,-7.5361264039842e-05,0.49083809618684,7.5361264039842e-05,2.3970748183157e-07
32.2,433,0,32.2,1,1.4955350753562e-06,1.4822216571529e-06,-8.1491509240331e-19,-1.0459960896551e-16,15.804196139389,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,2.2645422623937e-07
32.4,433,0,32.4,1,1.4955350750424e-06,1.4822216571205e-06,-8.1491509240331e-19,-1.0459960896551e-16,15.902374488805,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,2.1320097064718e-07
32.6,433,0,32.6,1,1.4955350747286e-06,1.4822216570881e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.000552838221,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.9994771505498e-07
32.8,433,0,32.8,1,1.4955350744147e-06,1.4822216570557e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.098731187638,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.8669445946278e-07
33,433,0,33,1,1.4955350741009e-06,1.4822216570233e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.196909537054,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.7344120387058e-07
33.2,433,0,33.2,1,1.4955350737871e-06,1.4822216569908e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.29508788647,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.6018794827839e-07
33.4,433,0,33.4,1,1.4955350734733e-06,1.4822216569584e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.393266235887,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.4693469268619e-07
33.6,433,0,33.6,1,1.4955350731595e-06,1.482221656926e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.491444585303,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.3368143709399e-07
33.8,433,0,33.8,1,1.4955350728457e-06,1.4822216568936e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.589622934719,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.2042818150179e-07
34,433,0,34,1,1.4955350725318e-06,1.4822216568612e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.687801284136,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.071749259096e-07
34.2,433,0,34.2,1,1.495535072218e-06,1.4822216568288e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.785979633552,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,9.3921670317399e-08
34.4,433,0,34.4,1,1.4955350719042e-06,1.4822216567964e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.884157982968,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,8.0668414725202e-08
34.6,433,0,34.6,1,1.4955350715904e-06,1.4822216567639e-06,-8.1491509240331e-19,-1.0459960896551e-16,16.982336332384,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,6.7415159133004e-08
34.8,433,0,34.8,1,1.4955350712766e-06,1.4822216567315e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.080514681801,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,5.4161903540807e-08
35,433,0,35,1,1.4955350709628e-06,1.4822216566991e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.178693031217,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,4.090864794861e-08
35.2,433,0,35.2,1,1.4955350706489e-06,1.4822216566667e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.276871380633,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,2.7655392356412e-08
35.4,433,0,35.4,1,1.4955350703351e-06,1.4822216566343e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.37504973005,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.4402136764215e-08
35.6,433,0,35.6,1,1.4955350700213e-06,1.4822216566019e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.473228079466,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,1.1488811720172e-09
35.8,433,0,35.8,1,1.4955350697075e-06,1.4822216565695e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.571406428882,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,-1.210437442018e-08
36,433,0,36,1,1.4955350693937e-06,1.482221656537e-06,-8.1491509240331e-19,-1.0459960896551e-16,17.669584778299,-0.49086362290265,-8.4405579243593e-05,0.49086362290265,8.4405579243593e-05,-2.5357630012378e-08
36.2,433,0,36.2,1,1.4955350693875e-06,1.4822216564962e-06,-2.7660052798491e-20,-1.1882538173086e-16,17.767768568073,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-2.320582605147e-08
36.4,433,0,36.4,1,1.4955350693813e-06,1.4822216564553e-06,-2.7660052798491e-20,-1.1882538173086e-16,17.865952357847,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-2.1054022090562e-08
36.6,433,0,36.6,1,1.495535069375e-06,1.4822216564144e-06,-2.7660052798491e-20,-1.1882538173086e-16,17.964136147622,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.8902218129655e-08
36.8,433,0,36.8,1,1.4955350693688e-06,1.4822216563735e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.062319937396,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.6750414168747e-08
37,433,0,37,1,1.4955350693626e-06,1.4822216563326e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.160503727171,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.459861020784e-08
37.2,433,0,37.2,1,1.4955350693564e-06,1.4822216562917e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.258687516945,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.2446806246932e-08
37.4,433,0,37.4,1,1.4955350693502e-06,1.4822216562508e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.35687130672,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.0295002286025e-08
37.6,433,0,37.6,1,1.495535069344e-06,1.4822216562099e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.455055096494,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-8.1431983251171e-09
37.8,433,0,37.8,1,1.4955350693378e-06,1.482221656169e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.553238886269,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-5.9913943642095e-09
38,433,0,38,1,1.4955350693316e-06,1.4822216561281e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.651422676043,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-3.8395904033021e-09
38.2,433,0,38.2,1,1.4955350693253e-06,1.4822216560872e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.749606465818,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,-1.6877864423945e-09
38.4,433,0,38.4,1,1.4955350693191e-06,1.4822216560463e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.847790255592,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,4.640175185131e-10
38.6,433,0,38.6,1,1.4955350693129e-06,1.4822216560054e-06,-2.7660052798491e-20,-1.1882538173086e-16,18.945974045367,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,2.6158214794206e-09
38.8,433,0,38.8,1,1.4955350693067e-06,1.4822216559645e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.044157835141,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,4.7676254403282e-09
39,433,0,39,1,1.4955350693005e-06,1.4822216559236e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.142341624915,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,6.9194294012357e-09
39.2,433,0,39.2,1,1.4955350692943e-06,1.4822216558827e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.24052541469,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,9.0712333621433e-09
39.4,433,0,39.4,1,1.4955350692881e-06,1.4822216558418e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.338709204464,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,1.1223037323051e-08
39.6,433,0,39.6,1,1.4955350692819e-06,1.4822216558009e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.436892994239,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,1.3374841283958e-08
39.8,433,0,39.8,1,1.4955350692756e-06,1.48222165576e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.535076784013,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,1.5526645244866e-08
40,433,0,40,1,1.4955350692694e-06,1.4822216557191e-06,-2.7660052798491e-20,-1.1882538173086e-16,19.633260573788,-0.49089180748164,-9.3084698706766e-05,0.49089180748164,9.3084698706766e-05,1.7678449205773e-08
40.2,433,0,40.2,1,1.4955350692783e-06,1.4822216557595e-06,3.4567454282117e-20,1.0130495520316e-16,19.731450292513,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,1.3532133165224e-08
40.4,433,0,40.4,1,1.4955350692872e-06,1.4822216558e-06,3.4567454282117e-20,1.0130495520316e-16,19.829640011238,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,9.3858171246737e-09
40.6,433,0,40.6,1,1.4955350692961e-06,1.4822216558404e-06,3.4567454282117e-20,1.0130495520316e-16,19.927829729964,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,5.239501084124e-09
40.8,433,0,40.8,1,1.4955350693049e-06,1.4822216558808e-06,3.4567454282117e-20,1.0130495520316e-16,20.026019448689,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,1.0931850435742e-09
41,433,0,41,1,1.4955350693138e-06,1.4822216559213e-06,3.4567454282117e-20,1.0130495520316e-16,20.124209167414,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-3.0531309969755e-09
41.2,433,0,41.2,1,1.4955350693227e-06,1.4822216559617e-06,3.4567454282117e-20,1.0130495520316e-16,20.222398886139,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-7.1994470375253e-09
41.4,433,0,41.4,1,1.4955350693316e-06,1.4822216560021e-06,3.4567454282117e-20,1.0130495520316e-16,20.320588604865,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-1.1345763078075e-08
41.6,433,0,41.6,1,1.4955350693404e-06,1.4822216560426e-06,3.4567454282117e-20,1.0130495520316e-16,20.41877832359,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-1.5492079118625e-08
41.8,433,0,41.8,1,1.4955350693493e-06,1.482221656083e-06,3.4567454282117e-20,1.0130495520316e-16,20.516968042315,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-1.9638395159175e-08
42,433,0,42,1,1.4955350693582e-06,1.4822216561235e-06,3.4567454282117e-20,1.0130495520316e-16,20.615157761041,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-2.3784711199724e-08
42.2,433,0,42.2,1,1.4955350693671e-06,1.4822216561639e-06,3.4567454282117e-20,1.0130495520316e-16,20.713347479766,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-2.7931027240274e-08
42.4,433,0,42.4,1,1.4955350693759e-06,1.4822216562043e-06,3.4567454282117e-20,1.0130495520316e-16,20.811537198491,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-3.2077343280824e-08
42.6,433,0,42.6,1,1.4955350693848e-06,1.4822216562448e-06,3.4567454282117e-20,1.0130495520316e-16,20.909726917216,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-3.6223659321374e-08
42.8,433,0,42.8,1,1.4955350693937e-06,1.4822216562852e-06,3.4567454282117e-20,1.0130495520316e-16,21.007916635942,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-4.0369975361924e-08
43,433,0,43,1,1.4955350694026e-06,1.4822216563256e-06,3.4567454282117e-20,1.0130495520316e-16,21.106106354667,-0.490922774886,-0.0001014017631733,0.490922774886,0.0001014017631733,-4.4516291402473e-08
