x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
775,433,0,775,1,0.00017933095403274,8.5380350422744e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.31879891742,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.2366983510564e-30
775.2,433,0,775.2,1,0.00017933095403171,8.5380350423062e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.41782762394,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.3590900478947e-30
775.4,433,0,775.4,1,0.00017933095403068,8.538035042338e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.51685633046,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.4814817447331e-30
775.6,433,0,775.6,1,0.00017933095402965,8.5380350423698e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.61588503699,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.6038734415714e-30
775.8,433,0,775.8,1,0.00017933095402863,8.5380350424016e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.71491374351,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.7262651384098e-30
776,433,0,776,1,0.0001793309540276,8.5380350424334e-05,-2.7485160347218e-18,-1.3519958739247e-15,388.81394245003,-0.49513571918798,-0.00011264068634342,0.49513571918798,0.00011264068634342,2.8486568352481e-30
776.2,433,0,776.2,1,0.00017933095402753,8.5380350428454e-05,-4.7561577614687e-19,1.1322020896504e-14,388.91297832817,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,2.5891670998331e-30
776.4,433,0,776.4,1,0.00017933095402746,8.5380350432574e-05,-4.7561577614687e-19,1.1322020896504e-14,389.01201420631,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,2.3296773644181e-30
776.6,433,0,776.6,1,0.0001793309540274,8.5380350436694e-05,-4.7561577614687e-19,1.1322020896504e-14,389.11105008445,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,2.0701876290032e-30
776.8,433,0,776.8,1,0.00017933095402733,8.5380350440815e-05,-4.7561577614687e-19,1.1322020896504e-14,389.21008596259,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,1.8106978935882e-30
777,433,0,777,1,0.00017933095402726,8.5380350444935e-05,-4.7561577614687e-19,1.1322020896504e-14,389.30912184073,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,1.5512081581733e-30
777.2,433,0,777.2,1,0.00017933095402719,8.5380350449055e-05,-4.7561577614687e-19,1.1322020896504e-14,389.40815771888,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,1.2917184227583e-30
777.4,433,0,777.4,1,0.00017933095402713,8.5380350453175e-05,-4.7561577614687e-19,1.1322020896504e-14,389.50719359702,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,1.0322286873432e-30
777.6,433,0,777.6,1,0.00017933095402706,8.5380350457295e-05,-4.7561577614687e-19,1.1322020896504e-14,389.60622947516,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,7.7273895192836e-31
777.8,433,0,777.8,1,0.00017933095402699,8.5380350461416e-05,-4.7561577614687e-19,1.1322020896504e-14,389.7052653533,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,5.1324921651333e-31
778,433,0,778,1,0.00017933095402692,8.5380350465536e-05,-4.7561577614687e-19,1.1322020896504e-14,389.80430123144,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,2.5375948109846e-31
778.2,433,0,778.2,1,0.00017933095402685,8.5380350469656e-05,-4.7561577614687e-19,1.1322020896504e-14,389.90333710958,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-5.7302543165676e-33
778.4,433,0,778.4,1,0.00017933095402679,8.5380350473776e-05,-4.7561577614687e-19,1.1322020896504e-14,390.00237298772,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-2.6521998973159e-31
778.6,433,0,778.6,1,0.00017933095402672,8.5380350477896e-05,-4.7561577614687e-19,1.1322020896504e-14,390.10140886586,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-5.2470972514647e-31
778.8,433,0,778.8,1,0.00017933095402665,8.5380350482017e-05,-4.7561577614687e-19,1.1322020896504e-14,390.200444744,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-7.8419946056149e-31
779,433,0,779,1,0.00017933095402658,8.5380350486137e-05,-4.7561577614687e-19,1.1322020896504e-14,390.29948062214,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-1.0436891959764e-30
779.2,433,0,779.2,1,0.00017933095402652,8.5380350490257e-05,-4.7561577614687e-19,1.1322020896504e-14,390.39851650028,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-1.3031789313914e-30
779.4,433,0,779.4,1,0.00017933095402645,8.5380350494377e-05,-4.7561577614687e-19,1.1322020896504e-14,390.49755237842,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-1.5626686668064e-30
779.6,433,0,779.6,1,0.00017933095402638,8.5380350498498e-05,-4.7561577614687e-19,1.1322020896504e-14,390.59658825656,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-1.8221584022213e-30
779.8,433,0,779.8,1,0.00017933095402631,8.5380350502618e-05,-4.7561577614687e-19,1.1322020896504e-14,390.6956241347,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-2.0816481376363e-30
780,433,0,780,1,0.00017933095402625,8.5380350506738e-05,-4.7561577614687e-19,1.1322020896504e-14,390.79466001284,-0.49517153948341,-0.00011510072297871,0.49517153948341,0.00011510072297871,-2.3411378730512e-30
780.2,433,0,780.2,1,0.00017933095402228,8.5380350513306e-05,-1.0426351317418e-17,1.6981244528754e-14,390.8937032158,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-2.7199068067697e-30
780.4,433,0,780.4,1,0.00017933095401831,8.5380350519875e-05,-1.0426351317418e-17,1.6981244528754e-14,390.99274641876,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-3.0986757404882e-30
780.6,433,0,780.6,1,0.00017933095401435,8.5380350526443e-05,-1.0426351317418e-17,1.6981244528754e-14,391.09178962172,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-3.4774446742065e-30
780.8,433,0,780.8,1,0.00017933095401038,8.5380350533012e-05,-1.0426351317418e-17,1.6981244528754e-14,391.19083282469,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-3.856213607925e-30
781,433,0,781,1,0.00017933095400641,8.538035053958e-05,-1.0426351317418e-17,1.6981244528754e-14,391.28987602765,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-4.2349825416432e-30
781.2,433,0,781.2,1,0.00017933095400245,8.5380350546149e-05,-1.0426351317418e-17,1.6981244528754e-14,391.38891923061,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-4.6137514753617e-30
781.4,433,0,781.4,1,0.00017933095399848,8.5380350552717e-05,-1.0426351317418e-17,1.6981244528754e-14,391.48796243357,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-4.9925204090802e-30
781.6,433,0,781.6,1,0.00017933095399451,8.5380350559286e-05,-1.0426351317418e-17,1.6981244528754e-14,391.58700563653,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-5.3712893427985e-30
781.8,433,0,781.8,1,0.00017933095399055,8.5380350565854e-05,-1.0426351317418e-17,1.6981244528754e-14,391.68604883949,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-5.750058276517e-30
782,433,0,782,1,0.00017933095398658,8.5380350572422e-05,-1.0426351317418e-17,1.6981244528754e-14,391.78509204246,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-6.1288272102353e-30
782.2,433,0,782.2,1,0.00017933095398261,8.5380350578991e-05,-1.0426351317418e-17,1.6981244528754e-14,391.88413524542,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-6.5075961439538e-30
782.4,433,0,782.4,1,0.00017933095397865,8.5380350585559e-05,-1.0426351317418e-17,1.6981244528754e-14,391.98317844838,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-6.8863650776723e-30
782.6,433,0,782.6,1,0.00017933095397468,8.5380350592128e-05,-1.0426351317418e-17,1.6981244528754e-14,392.08222165134,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-7.2651340113906e-30
782.8,433,0,782.8,1,0.00017933095397071,8.5380350598696e-05,-1.0426351317418e-17,1.6981244528754e-14,392.1812648543,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-7.6439029451091e-30
783,433,0,783,1,0.00017933095396675,8.5380350605265e-05,-1.0426351317418e-17,1.6981244528754e-14,392.28030805726,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-8.0226718788274e-30
783.2,433,0,783.2,1,0.00017933095396278,8.5380350611833e-05,-1.0426351317418e-17,1.6981244528754e-14,392.37935126023,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-8.4014408125459e-30
783.4,433,0,783.4,1,0.00017933095395881,8.5380350618402e-05,-1.0426351317418e-17,1.6981244528754e-14,392.47839446319,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-8.7802097462644e-30
783.6,433,0,783.6,1,0.00017933095395485,8.538035062497e-05,-1.0426351317418e-17,1.6981244528754e-14,392.57743766615,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-9.1589786799826e-30
783.8,433,0,783.8,1,0.00017933095395088,8.5380350631538e-05,-1.0426351317418e-17,1.6981244528754e-14,392.67648086911,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-9.5377476137011e-30
784,433,0,784,1,0.00017933095394691,8.5380350638107e-05,-1.0426351317418e-17,1.6981244528754e-14,392.77552407207,-0.49520813999968,-0.00011757039925819,0.49520813999968,0.00011757039925819,-9.9165165474194e-30
784.2,433,0,784.2,1,0.00017933095395031,8.5380350642988e-05,8.9292027954544e-18,6.0373768328702e-15,392.87457475333,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-4.4513865894224e-29
784.4,433,0,784.4,1,0.0001793309539537,8.5380350647869e-05,8.9292027954544e-18,6.0373768328702e-15,392.9736254346,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-7.9111215241029e-29
784.6,433,0,784.6,1,0.0001793309539571,8.538035065275e-05,8.9292027954544e-18,6.0373768328702e-15,393.07267611586,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-1.1370856458781e-28
784.8,433,0,784.8,1,0.00017933095396049,8.5380350657631e-05,8.9292027954544e-18,6.0373768328702e-15,393.17172679712,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-1.4830591393462e-28
785,433,0,785,1,0.00017933095396389,8.5380350662512e-05,8.9292027954544e-18,6.0373768328702e-15,393.27077747838,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-1.829032632814e-28
785.2,433,0,785.2,1,0.00017933095396728,8.5380350667393e-05,8.9292027954544e-18,6.0373768328702e-15,393.36982815964,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-2.1750061262821e-28
785.4,433,0,785.4,1,0.00017933095397067,8.5380350672273e-05,8.9292027954544e-18,6.0373768328702e-15,393.4688788409,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-2.5209796197501e-28
785.6,433,0,785.6,1,0.00017933095397407,8.5380350677154e-05,8.9292027954544e-18,6.0373768328702e-15,393.56792952216,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-2.866953113218e-28
785.8,433,0,785.8,1,0.00017933095397746,8.5380350682035e-05,8.9292027954544e-18,6.0373768328702e-15,393.66698020342,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-3.212926606686e-28
786,433,0,786,1,0.00017933095398086,8.5380350686916e-05,8.9292027954544e-18,6.0373768328702e-15,393.76603088468,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-3.5589001001539e-28
786.2,433,0,786.2,1,0.00017933095398425,8.5380350691797e-05,8.9292027954544e-18,6.0373768328702e-15,393.86508156595,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-3.9048735936219e-28
786.4,433,0,786.4,1,0.00017933095398765,8.5380350696678e-05,8.9292027954544e-18,6.0373768328702e-15,393.96413224721,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-4.25084708709e-28
786.6,433,0,786.6,1,0.00017933095399104,8.5380350701559e-05,8.9292027954544e-18,6.0373768328702e-15,394.06318292847,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-4.5968205805578e-28
786.8,433,0,786.8,1,0.00017933095399444,8.538035070644e-05,8.9292027954544e-18,6.0373768328702e-15,394.16223360973,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-4.9427940740259e-28
787,433,0,787,1,0.00017933095399783,8.5380350711321e-05,8.9292027954544e-18,6.0373768328702e-15,394.26128429099,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-5.2887675674937e-28
787.2,433,0,787.2,1,0.00017933095400122,8.5380350716202e-05,8.9292027954544e-18,6.0373768328702e-15,394.36033497225,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-5.6347410609618e-28
787.4,433,0,787.4,1,0.00017933095400462,8.5380350721083e-05,8.9292027954544e-18,6.0373768328702e-15,394.45938565351,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-5.9807145544298e-28
787.6,433,0,787.6,1,0.00017933095400801,8.5380350725964e-05,8.9292027954544e-18,6.0373768328702e-15,394.55843633477,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-6.3266880478977e-28
787.8,433,0,787.8,1,0.00017933095401141,8.5380350730845e-05,8.9292027954544e-18,6.0373768328702e-15,394.65748701603,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-6.6726615413657e-28
788,433,0,788,1,0.0001793309540148,8.5380350735726e-05,8.9292027954544e-18,6.0373768328702e-15,394.7565376973,-0.49524552351702,-0.00012004503350327,0.49524552351702,0.00012004503350327,-7.0186350348336e-28
788.2,433,0,788.2,1,0.0001793309540155,8.5380350695534e-05,2.1479044535816e-18,-1.1271454300102e-13,394.85559601016,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,-5.1250456241997e-28
788.4,433,0,788.4,1,0.00017933095401621,8.5380350655342e-05,2.1479044535816e-18,-1.1271454300102e-13,394.95465432302,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,-3.2314562135659e-28
788.6,433,0,788.6,1,0.00017933095401691,8.538035061515e-05,2.1479044535816e-18,-1.1271454300102e-13,395.05371263588,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,-1.3378668029331e-28
788.8,433,0,788.8,1,0.00017933095401761,8.5380350574959e-05,2.1479044535816e-18,-1.1271454300102e-13,395.15277094874,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,5.557226077008e-29
789,433,0,789,1,0.00017933095401831,8.5380350534767e-05,2.1479044535816e-18,-1.1271454300102e-13,395.2518292616,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.4493120183336e-28
789.2,433,0,789.2,1,0.00017933095401902,8.5380350494575e-05,2.1479044535816e-18,-1.1271454300102e-13,395.35088757446,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,4.3429014289675e-28
789.4,433,0,789.4,1,0.00017933095401972,8.5380350454383e-05,2.1479044535816e-18,-1.1271454300102e-13,395.44994588732,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,6.2364908396013e-28
789.6,433,0,789.6,1,0.00017933095402042,8.5380350414192e-05,2.1479044535816e-18,-1.1271454300102e-13,395.54900420018,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,8.1300802502341e-28
789.8,433,0,789.8,1,0.00017933095402112,8.5380350374e-05,2.1479044535816e-18,-1.1271454300102e-13,395.64806251304,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.0023669660868e-27
790,433,0,790,1,0.00017933095402183,8.5380350333808e-05,2.1479044535816e-18,-1.1271454300102e-13,395.74712082591,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.1917259071501e-27
790.2,433,0,790.2,1,0.00017933095402253,8.5380350293616e-05,2.1479044535816e-18,-1.1271454300102e-13,395.84617913877,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.3810848482135e-27
790.4,433,0,790.4,1,0.00017933095402323,8.5380350253425e-05,2.1479044535816e-18,-1.1271454300102e-13,395.94523745163,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.5704437892769e-27
790.6,433,0,790.6,1,0.00017933095402393,8.5380350213233e-05,2.1479044535816e-18,-1.1271454300102e-13,396.04429576449,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.7598027303401e-27
790.8,433,0,790.8,1,0.00017933095402464,8.5380350173041e-05,2.1479044535816e-18,-1.1271454300102e-13,396.14335407735,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,1.9491616714035e-27
791,433,0,791,1,0.00017933095402534,8.5380350132849e-05,2.1479044535816e-18,-1.1271454300102e-13,396.24241239021,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.1385206124668e-27
791.2,433,0,791.2,1,0.00017933095402604,8.5380350092658e-05,2.1479044535816e-18,-1.1271454300102e-13,396.34147070307,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.3278795535302e-27
791.4,433,0,791.4,1,0.00017933095402674,8.5380350052466e-05,2.1479044535816e-18,-1.1271454300102e-13,396.44052901593,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.5172384945936e-27
791.6,433,0,791.6,1,0.00017933095402745,8.5380350012274e-05,2.1479044535816e-18,-1.1271454300102e-13,396.53958732879,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.7065974356568e-27
791.8,433,0,791.8,1,0.00017933095402815,8.5380349972083e-05,2.1479044535816e-18,-1.1271454300102e-13,396.63864564165,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,2.8959563767202e-27
792,433,0,792,1,0.00017933095402885,8.5380349931891e-05,2.1479044535816e-18,-1.1271454300102e-13,396.73770395452,-0.49528369160373,-0.00012251933675378,0.49528369160373,0.00012251933675378,3.0853153177835e-27
792.2,433,0,792.2,1,0.00017933095402996,8.538034995632e-05,2.9909055240069e-18,6.4007425322975e-14,396.83677005246,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,5.6988935865067e-27
792.4,433,0,792.4,1,0.00017933095403107,8.5380349980749e-05,2.9909055240069e-18,6.4007425322975e-14,396.9358361504,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,8.3124718552298e-27
792.6,433,0,792.6,1,0.00017933095403218,8.5380350005179e-05,2.9909055240069e-18,6.4007425322975e-14,397.03490224835,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,1.0926050123951e-26
792.8,433,0,792.8,1,0.00017933095403329,8.5380350029608e-05,2.9909055240069e-18,6.4007425322975e-14,397.13396834629,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,1.3539628392675e-26
793,433,0,793,1,0.0001793309540344,8.5380350054037e-05,2.9909055240069e-18,6.4007425322975e-14,397.23303444424,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,1.6153206661396e-26
793.2,433,0,793.2,1,0.00017933095403551,8.5380350078466e-05,2.9909055240069e-18,6.4007425322975e-14,397.33210054218,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,1.8766784930119e-26
793.4,433,0,793.4,1,0.00017933095403663,8.5380350102896e-05,2.9909055240069e-18,6.4007425322975e-14,397.43116664013,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,2.1380363198843e-26
793.6,433,0,793.6,1,0.00017933095403774,8.5380350127325e-05,2.9909055240069e-18,6.4007425322975e-14,397.53023273807,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,2.3993941467564e-26
793.8,433,0,793.8,1,0.00017933095403885,8.5380350151754e-05,2.9909055240069e-18,6.4007425322975e-14,397.62929883602,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,2.6607519736287e-26
794,433,0,794,1,0.00017933095403996,8.5380350176183e-05,2.9909055240069e-18,6.4007425322975e-14,397.72836493396,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,2.9221098005009e-26
794.2,433,0,794.2,1,0.00017933095404107,8.5380350200613e-05,2.9909055240069e-18,6.4007425322975e-14,397.82743103191,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,3.1834676273732e-26
794.4,433,0,794.4,1,0.00017933095404218,8.5380350225042e-05,2.9909055240069e-18,6.4007425322975e-14,397.92649712985,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,3.4448254542455e-26
794.6,433,0,794.6,1,0.00017933095404329,8.5380350249471e-05,2.9909055240069e-18,6.4007425322975e-14,398.0255632278,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,3.7061832811177e-26
794.8,433,0,794.8,1,0.0001793309540444,8.53803502739e-05,2.9909055240069e-18,6.4007425322975e-14,398.12462932574,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,3.96754110799e-26
795,433,0,795,1,0.00017933095404551,8.538035029833e-05,2.9909055240069e-18,6.4007425322975e-14,398.22369542368,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,4.2288989348622e-26
795.2,433,0,795.2,1,0.00017933095404662,8.5380350322759e-05,2.9909055240069e-18,6.4007425322975e-14,398.32276152163,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,4.4902567617345e-26
795.4,433,0,795.4,1,0.00017933095404773,8.5380350347188e-05,2.9909055240069e-18,6.4007425322975e-14,398.42182761957,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,4.7516145886068e-26
795.6,433,0,795.6,1,0.00017933095404884,8.5380350371617e-05,2.9909055240069e-18,6.4007425322975e-14,398.52089371752,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,5.012972415479e-26
795.8,433,0,795.8,1,0.00017933095404995,8.5380350396047e-05,2.9909055240069e-18,6.4007425322975e-14,398.61995981546,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,5.2743302423513e-26
796,433,0,796,1,0.00017933095405106,8.5380350420476e-05,2.9909055240069e-18,6.4007425322975e-14,398.71902591341,-0.49532264237548,-0.0001249880741947,0.49532264237548,0.0001249880741947,5.5356880692235e-26
796.2,433,0,796.2,1,0.00017933095405045,8.5380350424657e-05,-1.5774201403093e-18,1.7001602542124e-14,398.81809994852,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,5.2888578739184e-26
796.4,433,0,796.4,1,0.00017933095404984,8.5380350428839e-05,-1.5774201403093e-18,1.7001602542124e-14,398.91717398363,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,5.0420276786133e-26
796.6,433,0,796.6,1,0.00017933095404922,8.538035043302e-05,-1.5774201403093e-18,1.7001602542124e-14,399.01624801874,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,4.7951974833084e-26
796.8,433,0,796.8,1,0.00017933095404861,8.5380350437201e-05,-1.5774201403093e-18,1.7001602542124e-14,399.11532205385,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,4.5483672880033e-26
797,433,0,797,1,0.000179330954048,8.5380350441383e-05,-1.5774201403093e-18,1.7001602542124e-14,399.21439608895,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,4.3015370926984e-26
797.2,433,0,797.2,1,0.00017933095404738,8.5380350445564e-05,-1.5774201403093e-18,1.7001602542124e-14,399.31347012406,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,4.0547068973933e-26
797.4,433,0,797.4,1,0.00017933095404677,8.5380350449746e-05,-1.5774201403093e-18,1.7001602542124e-14,399.41254415917,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,3.8078767020882e-26
797.6,433,0,797.6,1,0.00017933095404616,8.5380350453927e-05,-1.5774201403093e-18,1.7001602542124e-14,399.51161819428,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,3.5610465067833e-26
797.8,433,0,797.8,1,0.00017933095404555,8.5380350458108e-05,-1.5774201403093e-18,1.7001602542124e-14,399.61069222939,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,3.3142163114782e-26
798,433,0,798,1,0.00017933095404493,8.538035046229e-05,-1.5774201403093e-18,1.7001602542124e-14,399.7097662645,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,3.0673861161733e-26
798.2,433,0,798.2,1,0.00017933095404432,8.5380350466471e-05,-1.5774201403093e-18,1.7001602542124e-14,399.80884029961,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,2.8205559208682e-26
798.4,433,0,798.4,1,0.00017933095404371,8.5380350470652e-05,-1.5774201403093e-18,1.7001602542124e-14,399.90791433472,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,2.5737257255631e-26
798.6,433,0,798.6,1,0.0001793309540431,8.5380350474834e-05,-1.5774201403093e-18,1.7001602542124e-14,400.00698836983,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,2.3268955302582e-26
798.8,433,0,798.8,1,0.00017933095404248,8.5380350479015e-05,-1.5774201403093e-18,1.7001602542124e-14,400.10606240494,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,2.0800653349531e-26
799,433,0,799,1,0.00017933095404187,8.5380350483197e-05,-1.5774201403093e-18,1.7001602542124e-14,400.20513644005,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,1.8332351396482e-26
799.2,433,0,799.2,1,0.00017933095404126,8.5380350487378e-05,-1.5774201403093e-18,1.7001602542124e-14,400.30421047516,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,1.5864049443431e-26
799.4,433,0,799.4,1,0.00017933095404064,8.5380350491559e-05,-1.5774201403093e-18,1.7001602542124e-14,400.40328451027,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,1.339574749038e-26
799.6,433,0,799.6,1,0.00017933095404003,8.5380350495741e-05,-1.5774201403093e-18,1.7001602542124e-14,400.50235854538,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,1.0927445537331e-26
799.8,433,0,799.8,1,0.00017933095403942,8.5380350499922e-05,-1.5774201403093e-18,1.7001602542124e-14,400.60143258049,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,8.45914358428e-27
800,433,0,800,1,0.00017933095403881,8.5380350504103e-05,-1.5774201403093e-18,1.7001602542124e-14,400.7005066156,-0.49536237542049,-0.00012744541427212,0.49536237542049,0.00012744541427212,5.9908416312306e-27
