x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
307.6,433,0,307.6,1,9.54443973142e-05,6.2177010427116e-05,-8.6766031710231e-19,-5.6763029928399e-15,154.3240701656,-0.49313618049052,-7.3488020887247e-05,0.49313618049052,7.3488020887247e-05,-5.697734226988e-11
307.8,433,0,307.8,1,9.5444397313886e-05,6.2177010425002e-05,-8.6766031710231e-19,-5.6763029928399e-15,154.42269628256,-0.49313618049052,-7.3488020887247e-05,0.49313618049052,7.3488020887247e-05,-5.8263380163366e-11
308,433,0,308,1,9.5444397313573e-05,6.2177010422888e-05,-8.6766031710231e-19,-5.6763029928399e-15,154.52132239952,-0.49313618049052,-7.3488020887247e-05,0.49313618049052,7.3488020887247e-05,-5.9549418056853e-11
308.2,433,0,308.2,1,9.5444397313599e-05,6.2177010425047e-05,5.3160634802627e-20,5.899218559393e-15,154.61995310905,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-5.7216188185158e-11
308.4,433,0,308.4,1,9.5444397313625e-05,6.2177010427206e-05,5.3160634802627e-20,5.899218559393e-15,154.71858381858,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-5.4882958313464e-11
308.6,433,0,308.6,1,9.5444397313651e-05,6.2177010429365e-05,5.3160634802627e-20,5.899218559393e-15,154.81721452811,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-5.2549728441769e-11
308.8,433,0,308.8,1,9.5444397313677e-05,6.2177010431525e-05,5.3160634802627e-20,5.899218559393e-15,154.91584523765,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-5.0216498570075e-11
309,433,0,309,1,9.5444397313703e-05,6.2177010433684e-05,5.3160634802627e-20,5.899218559393e-15,155.01447594718,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-4.7883268698381e-11
309.2,433,0,309.2,1,9.5444397313729e-05,6.2177010435843e-05,5.3160634802627e-20,5.899218559393e-15,155.11310665671,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-4.5550038826686e-11
309.4,433,0,309.4,1,9.5444397313755e-05,6.2177010438002e-05,5.3160634802627e-20,5.899218559393e-15,155.21173736624,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-4.3216808954992e-11
309.6,433,0,309.6,1,9.5444397313781e-05,6.2177010440161e-05,5.3160634802627e-20,5.899218559393e-15,155.31036807578,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-4.0883579083298e-11
309.8,433,0,309.8,1,9.5444397313807e-05,6.217701044232e-05,5.3160634802627e-20,5.899218559393e-15,155.40899878531,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-3.8550349211603e-11
310,433,0,310,1,9.5444397313833e-05,6.2177010444479e-05,5.3160634802627e-20,5.899218559393e-15,155.50762949484,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-3.6217119339909e-11
310.2,433,0,310.2,1,9.5444397313859e-05,6.2177010446638e-05,5.3160634802627e-20,5.899218559393e-15,155.60626020437,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-3.3883889468214e-11
310.4,433,0,310.4,1,9.5444397313885e-05,6.2177010448798e-05,5.3160634802627e-20,5.899218559393e-15,155.70489091391,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-3.155065959652e-11
310.6,433,0,310.6,1,9.5444397313911e-05,6.2177010450957e-05,5.3160634802627e-20,5.899218559393e-15,155.80352162344,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-2.9217429724826e-11
310.8,433,0,310.8,1,9.5444397313937e-05,6.2177010453116e-05,5.3160634802627e-20,5.899218559393e-15,155.90215233297,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-2.6884199853132e-11
311,433,0,311,1,9.5444397313963e-05,6.2177010455275e-05,5.3160634802627e-20,5.899218559393e-15,156.0007830425,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-2.4550969981437e-11
311.2,433,0,311.2,1,9.5444397313989e-05,6.2177010457434e-05,5.3160634802627e-20,5.899218559393e-15,156.09941375204,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-2.2217740109743e-11
311.4,433,0,311.4,1,9.5444397314014e-05,6.2177010459593e-05,5.3160634802627e-20,5.899218559393e-15,156.19804446157,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-1.9884510238048e-11
311.6,433,0,311.6,1,9.544439731404e-05,6.2177010461752e-05,5.3160634802627e-20,5.899218559393e-15,156.2966751711,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-1.7551280366354e-11
311.8,433,0,311.8,1,9.5444397314066e-05,6.2177010463911e-05,5.3160634802627e-20,5.899218559393e-15,156.39530588063,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-1.521805049466e-11
312,433,0,312,1,9.5444397314092e-05,6.2177010466071e-05,5.3160634802627e-20,5.899218559393e-15,156.49393659017,-0.4931590065231,-7.1751968856892e-05,0.4931590065231,7.1751968856892e-05,-1.2884820622966e-11
312.2,433,0,312.2,1,9.544439731411e-05,6.2177010466026e-05,4.6431381553165e-20,2.3914429430596e-16,156.59257178455,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-1.1896627657071e-11
312.4,433,0,312.4,1,9.5444397314127e-05,6.2177010465981e-05,4.6431381553165e-20,2.3914429430596e-16,156.69120697894,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-1.0908434691176e-11
312.6,433,0,312.6,1,9.5444397314145e-05,6.2177010465936e-05,4.6431381553165e-20,2.3914429430596e-16,156.78984217332,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-9.9202417252813e-12
312.8,433,0,312.8,1,9.5444397314162e-05,6.2177010465892e-05,4.6431381553165e-20,2.3914429430596e-16,156.88847736771,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-8.9320487593867e-12
313,433,0,313,1,9.5444397314179e-05,6.2177010465847e-05,4.6431381553165e-20,2.3914429430596e-16,156.9871125621,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-7.943855793492e-12
313.2,433,0,313.2,1,9.5444397314197e-05,6.2177010465802e-05,4.6431381553165e-20,2.3914429430596e-16,157.08574775648,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-6.9556628275971e-12
313.4,433,0,313.4,1,9.5444397314214e-05,6.2177010465757e-05,4.6431381553165e-20,2.3914429430596e-16,157.18438295087,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-5.9674698617024e-12
313.6,433,0,313.6,1,9.5444397314232e-05,6.2177010465713e-05,4.6431381553165e-20,2.3914429430596e-16,157.28301814525,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-4.9792768958078e-12
313.8,433,0,313.8,1,9.5444397314249e-05,6.2177010465668e-05,4.6431381553165e-20,2.3914429430596e-16,157.38165333964,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-3.9910839299131e-12
314,433,0,314,1,9.5444397314267e-05,6.2177010465623e-05,4.6431381553165e-20,2.3914429430596e-16,157.48028853402,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-3.0028909640185e-12
314.2,433,0,314.2,1,9.5444397314284e-05,6.2177010465578e-05,4.6431381553165e-20,2.3914429430596e-16,157.57892372841,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-2.0146979981235e-12
314.4,433,0,314.4,1,9.5444397314301e-05,6.2177010465534e-05,4.6431381553165e-20,2.3914429430596e-16,157.6775589228,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-1.0265050322289e-12
314.6,433,0,314.6,1,9.5444397314319e-05,6.2177010465489e-05,4.6431381553165e-20,2.3914429430596e-16,157.77619411718,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,-3.8312066334222e-14
314.8,433,0,314.8,1,9.5444397314336e-05,6.2177010465444e-05,4.6431381553165e-20,2.3914429430596e-16,157.87482931157,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,9.4988089956043e-13
315,433,0,315,1,9.5444397314354e-05,6.2177010465399e-05,4.6431381553165e-20,2.3914429430596e-16,157.97346450595,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,1.9380738654551e-12
315.2,433,0,315.2,1,9.5444397314371e-05,6.2177010465355e-05,4.6431381553165e-20,2.3914429430596e-16,158.07209970034,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,2.92626683135e-12
315.4,433,0,315.4,1,9.5444397314388e-05,6.217701046531e-05,4.6431381553165e-20,2.3914429430596e-16,158.17073489473,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,3.9144597972447e-12
315.6,433,0,315.6,1,9.5444397314406e-05,6.2177010465265e-05,4.6431381553165e-20,2.3914429430596e-16,158.26937008911,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,4.9026527631393e-12
315.8,433,0,315.8,1,9.5444397314423e-05,6.217701046522e-05,4.6431381553165e-20,2.3914429430596e-16,158.3680052835,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,5.890845729034e-12
316,433,0,316,1,9.5444397314441e-05,6.2177010465176e-05,4.6431381553165e-20,2.3914429430596e-16,158.46664047788,-0.49318129331139,-7.0058997711842e-05,0.49318129331139,7.0058997711842e-05,6.8790386949287e-12
316.2,433,0,316.2,1,9.5444397314484e-05,6.21770104648e-05,1.3138920967925e-19,-9.1909872216493e-16,158.56528005207,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,7.0785431539177e-12
316.4,433,0,316.4,1,9.5444397314527e-05,6.2177010464424e-05,1.3138920967925e-19,-9.1909872216493e-16,158.66391962625,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,7.2780476129067e-12
316.6,433,0,316.6,1,9.544439731457e-05,6.2177010464048e-05,1.3138920967925e-19,-9.1909872216493e-16,158.76255920043,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,7.4775520718957e-12
316.8,433,0,316.8,1,9.5444397314612e-05,6.2177010463673e-05,1.3138920967925e-19,-9.1909872216493e-16,158.86119877462,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,7.6770565308848e-12
317,433,0,317,1,9.5444397314655e-05,6.2177010463297e-05,1.3138920967925e-19,-9.1909872216493e-16,158.9598383488,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,7.8765609898738e-12
317.2,433,0,317.2,1,9.5444397314698e-05,6.2177010462921e-05,1.3138920967925e-19,-9.1909872216493e-16,159.05847792298,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,8.0760654488628e-12
317.4,433,0,317.4,1,9.5444397314741e-05,6.2177010462545e-05,1.3138920967925e-19,-9.1909872216493e-16,159.15711749717,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,8.2755699078519e-12
317.6,433,0,317.6,1,9.5444397314784e-05,6.2177010462169e-05,1.3138920967925e-19,-9.1909872216493e-16,159.25575707135,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,8.4750743668409e-12
317.8,433,0,317.8,1,9.5444397314827e-05,6.2177010461794e-05,1.3138920967925e-19,-9.1909872216493e-16,159.35439664553,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,8.6745788258299e-12
318,433,0,318,1,9.544439731487e-05,6.2177010461418e-05,1.3138920967925e-19,-9.1909872216493e-16,159.45303621972,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,8.8740832848189e-12
318.2,433,0,318.2,1,9.5444397314913e-05,6.2177010461042e-05,1.3138920967925e-19,-9.1909872216493e-16,159.5516757939,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,9.073587743808e-12
318.4,433,0,318.4,1,9.5444397314956e-05,6.2177010460666e-05,1.3138920967925e-19,-9.1909872216493e-16,159.65031536808,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,9.273092202797e-12
318.6,433,0,318.6,1,9.5444397314999e-05,6.2177010460291e-05,1.3138920967925e-19,-9.1909872216493e-16,159.74895494227,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,9.472596661786e-12
318.8,433,0,318.8,1,9.5444397315042e-05,6.2177010459915e-05,1.3138920967925e-19,-9.1909872216493e-16,159.84759451645,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,9.672101120775e-12
319,433,0,319,1,9.5444397315085e-05,6.2177010459539e-05,1.3138920967925e-19,-9.1909872216493e-16,159.94623409063,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,9.871605579764e-12
319.2,433,0,319.2,1,9.5444397315128e-05,6.2177010459163e-05,1.3138920967925e-19,-9.1909872216493e-16,160.04487366482,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,1.0071110038753e-11
319.4,433,0,319.4,1,9.5444397315171e-05,6.2177010458788e-05,1.3138920967925e-19,-9.1909872216493e-16,160.143513239,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,1.0270614497742e-11
319.6,433,0,319.6,1,9.5444397315214e-05,6.2177010458412e-05,1.3138920967925e-19,-9.1909872216493e-16,160.24215281318,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,1.0470118956731e-11
319.8,433,0,319.8,1,9.5444397315257e-05,6.2177010458036e-05,1.3138920967925e-19,-9.1909872216493e-16,160.34079238737,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,1.066962341572e-11
320,433,0,320,1,9.54443973153e-05,6.217701045766e-05,1.3138920967925e-19,-9.1909872216493e-16,160.43943196155,-0.49320305451846,-6.8409254207202e-05,0.49320305451846,6.8409254207202e-05,1.0869127874709e-11
320.2,433,0,320.2,1,9.5444397315271e-05,6.2177010456998e-05,-6.1984177014175e-20,-1.4776383885733e-15,160.53807581316,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,1.0493122554917e-11
320.4,433,0,320.4,1,9.5444397315242e-05,6.2177010456336e-05,-6.1984177014175e-20,-1.4776383885733e-15,160.63671966478,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,1.0117117235124e-11
320.6,433,0,320.6,1,9.5444397315213e-05,6.2177010455675e-05,-6.1984177014175e-20,-1.4776383885733e-15,160.73536351639,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,9.7411119153316e-12
320.8,433,0,320.8,1,9.5444397315184e-05,6.2177010455013e-05,-6.1984177014175e-20,-1.4776383885733e-15,160.834007368,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,9.3651065955391e-12
321,433,0,321,1,9.5444397315155e-05,6.2177010454351e-05,-6.1984177014175e-20,-1.4776383885733e-15,160.93265121962,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,8.9891012757466e-12
321.2,433,0,321.2,1,9.5444397315126e-05,6.2177010453689e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.03129507123,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,8.6130959559541e-12
321.4,433,0,321.4,1,9.5444397315097e-05,6.2177010453027e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.12993892284,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,8.2370906361616e-12
321.6,433,0,321.6,1,9.5444397315068e-05,6.2177010452365e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.22858277446,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,7.8610853163691e-12
321.8,433,0,321.8,1,9.5444397315039e-05,6.2177010451703e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.32722662607,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,7.4850799965766e-12
322,433,0,322,1,9.544439731501e-05,6.2177010451042e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.42587047768,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,7.1090746767842e-12
322.2,433,0,322.2,1,9.5444397314981e-05,6.217701045038e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.5245143293,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,6.7330693569916e-12
322.4,433,0,322.4,1,9.5444397314952e-05,6.2177010449718e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.62315818091,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,6.3570640371991e-12
322.6,433,0,322.6,1,9.5444397314923e-05,6.2177010449056e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.72180203252,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,5.9810587174066e-12
322.8,433,0,322.8,1,9.5444397314894e-05,6.2177010448394e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.82044588414,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,5.6050533976141e-12
323,433,0,323,1,9.5444397314865e-05,6.2177010447732e-05,-6.1984177014175e-20,-1.4776383885733e-15,161.91908973575,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,5.2290480778217e-12
323.2,433,0,323.2,1,9.5444397314836e-05,6.217701044707e-05,-6.1984177014175e-20,-1.4776383885733e-15,162.01773358736,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,4.8530427580291e-12
323.4,433,0,323.4,1,9.5444397314807e-05,6.2177010446409e-05,-6.1984177014175e-20,-1.4776383885733e-15,162.11637743898,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,4.4770374382366e-12
323.6,433,0,323.6,1,9.5444397314778e-05,6.2177010445747e-05,-6.1984177014175e-20,-1.4776383885733e-15,162.21502129059,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,4.1010321184441e-12
323.8,433,0,323.8,1,9.5444397314749e-05,6.2177010445085e-05,-6.1984177014175e-20,-1.4776383885733e-15,162.31366514221,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,3.7250267986517e-12
324,433,0,324,1,9.544439731472e-05,6.2177010444423e-05,-6.1984177014175e-20,-1.4776383885733e-15,162.41230899382,-0.49322430380169,-6.6802799578269e-05,0.49322430380169,6.6802799578269e-05,3.3490214788592e-12
324.2,433,0,324.2,1,9.5444397315071e-05,6.2177010447249e-05,9.1736166934835e-19,7.7013980452232e-15,162.51095702318,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-1.5556570977488e-12
324.4,433,0,324.4,1,9.5444397315422e-05,6.2177010450076e-05,9.1736166934835e-19,7.7013980452232e-15,162.60960505253,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-6.4603356743553e-12
324.6,433,0,324.6,1,9.5444397315772e-05,6.2177010452902e-05,9.1736166934835e-19,7.7013980452232e-15,162.70825308189,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-1.1365014250962e-11
324.8,433,0,324.8,1,9.5444397316123e-05,6.2177010455729e-05,9.1736166934835e-19,7.7013980452232e-15,162.80690111125,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-1.6269692827568e-11
325,433,0,325,1,9.5444397316474e-05,6.2177010458555e-05,9.1736166934835e-19,7.7013980452232e-15,162.9055491406,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-2.1174371404175e-11
325.2,433,0,325.2,1,9.5444397316825e-05,6.2177010461382e-05,9.1736166934835e-19,7.7013980452232e-15,163.00419716996,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-2.6079049980783e-11
325.4,433,0,325.4,1,9.5444397317176e-05,6.2177010464208e-05,9.1736166934835e-19,7.7013980452232e-15,163.10284519932,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-3.0983728557389e-11
325.6,433,0,325.6,1,9.5444397317526e-05,6.2177010467035e-05,9.1736166934835e-19,7.7013980452232e-15,163.20149322867,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-3.5888407133996e-11
325.8,433,0,325.8,1,9.5444397317877e-05,6.2177010469861e-05,9.1736166934835e-19,7.7013980452232e-15,163.30014125803,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-4.0793085710602e-11
326,433,0,326,1,9.5444397318228e-05,6.2177010472687e-05,9.1736166934835e-19,7.7013980452232e-15,163.39878928739,-0.49324505485406,-6.5239615445467e-05,0.49324505485406,6.5239615445467e-05,-4.5697764287209e-11
