time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
17521740.806945,5.820777195757e-05,0.017001168539505,2.1538294659505e-05,1,0.0062908486319145,-7.0815143742864e-20,-2.0683498628633e-17,7.0815143743195e-20,2.0683498628539e-17,3.8147045430113,1114.188581405
17638583.012707,5.8044370538362e-05,0.0170490290148,2.1477832155796e-05,1,0.0063085581693934,-7.0616350796017e-20,-2.0741725319408e-17,7.0616350796347e-20,2.0741725319313e-17,3.8039958676021,1117.325165514
17755425.21847,5.7882709867884e-05,0.017096645537798,2.1418013771552e-05,1,0.0063261774385781,-7.0419675631167e-20,-2.0799655219631e-17,7.0419675631496e-20,2.0799655219537e-17,3.7934012739017,1120.4457619651
17872267.424233,5.7722760891629e-05,0.017144020380326,2.1358828755894e-05,1,0.0063437072801004,-7.0225082900812e-20,-2.0857291093192e-17,7.0225082901138e-20,2.0857291093098e-17,3.7829188577938,1123.550519645
17989109.629995,5.7564495224527e-05,0.017191155778684,2.130026660566e-05,1,0.0063611485214449,-7.0032538071884e-20,-2.0914635660758e-17,7.0032538072208e-20,2.0914635660663e-17,3.7725467590346,1126.6395851118
18105951.835758,5.7407885131291e-05,0.017238053934439,2.1242317058112e-05,1,0.0063785019772463,-6.9842007401843e-20,-2.0971691600736e-17,6.9842007402165e-20,2.097169160064e-17,3.7622831599643,1129.7131026474
18222794.041521,5.7252903507479e-05,0.01728471701519,2.1184970083945e-05,1,0.006395768449569,-6.965345791562e-20,-2.1028461550213e-17,6.9653457915941e-20,2.1028461550118e-17,3.7521262842662,1132.7712143075
18339636.247284,5.7099523861205e-05,0.017331147155321,2.1128215880516e-05,1,0.0064129487281861,-6.9466857383381e-20,-2.1084948105864e-17,6.9466857383701e-20,2.1084948105768e-17,3.7420743957679,1135.8140599711
18456478.453046,5.6947720295498e-05,0.017377346456721,2.1072044865316e-05,1,0.0064300435908486,-6.9282174299068e-20,-2.1141153824832e-17,6.9282174299385e-20,2.1141153824736e-17,3.7321257972858,1138.8417773876
18573320.658809,5.6797467491289e-05,0.017423316989495,2.1016447669669e-05,1,0.0064470538035462,-6.9099377859685e-20,-2.1197081225592e-17,6.9099377860001e-20,2.1197081225496e-17,3.7222788295091,1141.8545022236
18690162.864572,5.664874069097e-05,0.01746906079265,2.0961415132659e-05,1,0.00646398012076,-6.8918437945313e-20,-2.1252732788783e-17,6.8918437945628e-20,2.1252732788687e-17,3.7125318699234,1144.8523681071
18807005.070335,5.6501515682542e-05,0.017514579874757,2.0906938295254e-05,1,0.0064808232857111,-6.8739325099809e-20,-2.1308110958019e-17,6.8739325100121e-20,2.1308110957923e-17,3.702883331771,1147.8355066721
18923847.276097,5.6355768784276e-05,0.017559876214606,2.085300839464e-05,1,0.0064975840305994,-6.856201051216e-20,-2.1363218140681e-17,6.8562010512471e-20,2.1363218140586e-17,3.6933316630463,1150.8040476004
19040689.48186,5.6211476829931e-05,0.017604951761832,2.0799616858737e-05,1,0.0065142630768386,-6.8386465998487e-20,-2.1418056708682e-17,6.8386465998796e-20,2.1418056708586e-17,3.6838753455264,1153.7581186634
19157531.687623,5.606861715447e-05,0.017649808437525,2.0746755300867e-05,1,0.0065308611352791,-6.8212663984537e-20,-2.1472628999209e-17,6.8212663984857e-20,2.1472628999113e-17,3.6745128938353,1156.6978457616
19297742.334538,5.5899044465767e-05,0.017703350357875,2.0684009277945e-05,1,0.0065506729449593,-6.8006363118576e-20,-2.1537767692287e-17,6.8006363118884e-20,2.1537767692191e-17,3.6633997781085,1160.2067690537
19437952.981453,5.5731464575045e-05,0.017756583160213,2.0622000638792e-05,1,0.0065703703734428,-6.7802486675738e-20,-2.160253031469e-17,6.7802486676044e-20,2.1602530314594e-17,3.6524172623901,1163.6954339877
19578163.628369,5.5565841264879e-05,0.017809509928542,2.0560715982137e-05,1,0.0065899545618879,-6.7600990594292e-20,-2.1666920618396e-17,6.7600990594596e-20,2.16669206183e-17,3.6415629731351,1167.1640426769
19718374.275284,5.5402139066057e-05,0.017862133746382,2.0500142183504e-05,1,0.0066094266512714,-6.7401831722647e-20,-2.173094235479e-17,6.7401831722949e-20,2.1730942354694e-17,3.6308345858331,1170.6127972029
19858584.922199,5.5240323342961e-05,0.017914457662447,2.0440266426865e-05,1,0.0066287877696928,-6.7204967923358e-20,-2.179459923292e-17,6.7204967923658e-20,2.1794599232823e-17,3.6202298306043,1174.0418973661
19998795.569114,5.5080360303285e-05,0.017966484680026,2.0381076208247e-05,1,0.0066480390284412,-6.7010358084967e-20,-2.185789490656e-17,6.7010358085265e-20,2.1857894906464e-17,3.6097464928361,1177.4515399902
20139006.21603,5.4922216983424e-05,0.018018217754236,2.0322559330311e-05,1,0.0066671815209818,-6.6817962104186e-20,-2.1920832970885e-17,6.6817962104482e-20,2.1920832970788e-17,3.5993824122257,1180.8419187416
20279216.862945,5.4765861226405e-05,0.018069659791884,2.0264703894141e-05,1,0.0066862163229059,-6.6627740858978e-20,-2.1983416962301e-17,6.6627740859283e-20,2.1983416962204e-17,3.5891354813337,1184.2132241209
20419427.50986,5.4611261657991e-05,0.018120813652204,2.0207498290602e-05,1,0.0067051444921996,-6.6439656179875e-20,-2.2045650359327e-17,6.6439656180178e-20,2.204565035923e-17,3.5790036440181,1187.5656435108
20559638.156775,5.4458387662881e-05,0.018171682147815,2.0150931191238e-05,1,0.0067239670696,-6.6253670820432e-20,-2.2107536583774e-17,6.6253670820733e-20,2.2107536583677e-17,3.5689848938746,1190.8993612392
20699848.803691,5.4307209361456e-05,0.018222268045767,2.0094991539863e-05,1,0.0067426850789825,-6.6069748429333e-20,-2.2169079002013e-17,6.6069748429633e-20,2.2169079001916e-17,3.5590772727124,1194.2145586474
20840059.450606,5.4157697587327e-05,0.018272574068578,2.0039668544203e-05,1,0.0067612995277449,-6.5887853522963e-20,-2.223028092624e-17,6.5887853523261e-20,2.2230280926143e-17,3.5492788690831,1197.5114141583
20980270.097521,5.4009823865659e-05,0.018322602895257,1.9984951667874e-05,1,0.0067798114071865,-6.5707951459051e-20,-2.2291145615718e-17,6.5707951459348e-20,2.229114561562e-17,3.5395878168599,1200.7901033436
21120480.744437,5.3863560392309e-05,0.018372357162295,1.9930830622664e-05,1,0.0067982216928726,-6.5530008411277e-20,-2.2351676277981e-17,6.5530008411573e-20,2.2351676277883e-17,3.5300022938704,1204.0507989882
21260691.391352,5.3718880013688e-05,0.01842183946463,1.9877295361084e-05,1,0.0068165313449945,-6.5353991344792e-20,-2.2411876070013e-17,6.5353991345086e-20,2.2411876069915e-17,3.5205205205771,1207.293671154
21400902.038267,5.3575756207399e-05,0.018471052356586,1.9824336069198e-05,1,0.0068347413087141,-6.517986799264e-20,-2.2471748099385e-17,6.5179867992933e-20,2.2471748099286e-17,3.5111407588081,1210.5188872413
21541112.685182,5.3434163063537e-05,0.018519998352781,1.9771943159713e-05,1,0.0068528525145001,-6.5007606833023e-20,-2.2531295425361e-17,6.5007606833315e-20,2.2531295425262e-17,3.5018613105319,1213.7266120479
21681323.332098,5.3294075266678e-05,0.018568679929008,1.9720107265306e-05,1,0.0068708658784569,-6.4837177067383e-20,-2.2590521059975e-17,6.4837177067674e-20,2.2590521059876e-17,3.492680516677,1216.9170078275
21821533.979013,5.3155468078506e-05,0.018617099523099,1.9668819232191e-05,1,0.0068887823026428,-6.4668548599269e-20,-2.2649427969074e-17,6.466854859956e-20,2.2649427968974e-17,3.483596755993,1220.0902343458
21961744.625928,5.3018317321055e-05,0.018665259535753,1.9618070113935e-05,1,0.006906602675374,-6.450169201395e-20,-2.270801907333e-17,6.450169201424e-20,2.270801907323e-17,3.4746084439527,1223.2464489351
22101955.272843,5.2882599360549e-05,0.018713162331347,1.9567851165462e-05,1,0.0069243278715289,-6.4336578558744e-20,-2.2766297249229e-17,6.4336578559031e-20,2.2766297249129e-17,3.465714031693,1226.3858065471
22242165.919759,5.274829109179e-05,0.018760810238727,1.9518153837286e-05,1,0.0069419587528363,-6.4173180124038e-20,-2.2824265330026e-17,6.4173180124325e-20,2.2824265329926e-17,3.4569120049915,1229.5084598052
22382376.566674,5.2615369923102e-05,0.018808205551968,1.9468969769937e-05,1,0.0069594961681604,-6.401146922497e-20,-2.2881926106676e-17,6.4011469225256e-20,2.2881926106575e-17,3.4482008832804,1232.6145590537
22522587.213589,5.2483813761798e-05,0.01885535053112,1.9420290788583e-05,1,0.0069769409537741,-6.385141898374e-20,-2.2939282328739e-17,6.3851418984023e-20,2.2939282328638e-17,3.4395792186932,1235.7042524075
22662797.860505,5.2353601000135e-05,0.01890224740293,1.9372108897831e-05,1,0.0069942939336289,-6.3693003112525e-20,-2.299633670526e-17,6.3693003112808e-20,2.2996336705159e-17,3.4310455951448,1238.7776857984
22803008.50742,5.222471050175e-05,0.018948898361549,1.9324416276712e-05,1,0.0070115559196136,-6.3536195896989e-20,-2.3053091905625e-17,6.353619589727e-20,2.3053091905524e-17,3.4225986274427,1241.8350030225
22943219.154335,5.2097121588571e-05,0.018995305569211,1.9277205273835e-05,1,0.0070287277118075,-6.3380972180335e-20,-2.3109550560392e-17,6.3380972180615e-20,2.3109550560292e-17,3.4142369604286,1244.8763457838
23083429.80125,5.1970814028144e-05,0.0190414711569,1.9230468402699e-05,1,0.0070458100987268,-6.3227307347914e-20,-2.3165715262102e-17,6.3227307348192e-20,2.3165715262002e-17,3.4059592681484,1247.9018537386
23223640.448166,5.1845768021407e-05,0.019087397224999,1.9184198337168e-05,1,0.0070628038575643,-6.3075177312333e-20,-2.3221588566066e-17,6.3075177312609e-20,2.3221588565965e-17,3.3977642530509,1250.9116645376
23363851.095081,5.1721964190856e-05,0.019133085843921,1.9138387907091e-05,1,0.0070797097544242,-6.2924558499066e-20,-2.3277172991129e-17,6.2924558499341e-20,2.3277172991028e-17,3.389650645212,1253.9059138672
23504061.741996,5.1599383569119e-05,0.019178539054717,1.909303009408e-05,1,0.0070965285445451,-6.2775427832544e-20,-2.3332471020424e-17,6.2775427832817e-20,2.3332471020323e-17,3.3816172015858,1256.8847354899
23644272.388911,5.1478007587886e-05,0.019223758869681,1.9048118027409e-05,1,0.0071132609725226,-6.2627762722699e-20,-2.3387485102089e-17,6.2627762722971e-20,2.3387485101988e-17,3.3736627052797,1259.8482612834
23784483.035827,5.135781806721e-05,0.019268747272923,1.9003644980052e-05,1,0.0071299077725284,-6.2481541051945e-20,-2.3442217649979e-17,6.2481541052217e-20,2.3442217649878e-17,3.3657859648527,1262.7966212783
23924693.682742,5.1238797205186e-05,0.019313506220937,1.8959604364822e-05,1,0.0071464696685127,-6.2336741162513e-20,-2.3496671044356e-17,6.2336741162794e-20,2.3496671044254e-17,3.357985813639,1265.7299436953
24092946.45904,5.1097489859017e-05,0.019366916951428,1.8907317208278e-05,1,0.0071662329337509,-6.2164827703637e-20,-2.3561650131174e-17,6.2164827703908e-20,2.3561650131072e-17,3.3487250954005,1269.2302693288
24261199.235339,5.0957810551892e-05,0.019420003442036,1.8855632465806e-05,1,0.0071858762223357,-6.1994894904877e-20,-2.3626234750165e-17,6.1994894905147e-20,2.3626234750064e-17,3.3395710723288,1272.7093455773
24429452.011637,5.0819730774456e-05,0.019472768841326,1.8804539588294e-05,1,0.0072054006993143,-6.1826908082044e-20,-2.3690428731856e-17,6.1826908082312e-20,2.3690428731754e-17,3.3305218760348,1276.1673787851
24597704.787935,5.0683222568845e-05,0.019525216299804,1.8754028230647e-05,1,0.0072248075304507,-6.1660833221805e-20,-2.3754235909127e-17,6.166083322207e-20,2.3754235909026e-17,3.3215756742718,1279.604575424
24765957.564234,5.0548258604585e-05,0.019577348934916,1.8704088279928e-05,1,0.0072440978692735,-6.1496637074109e-20,-2.3817660074638e-17,6.1496637074372e-20,2.3817660074537e-17,3.3127306759101,1283.0211397987
24934210.340532,5.0414812190222e-05,0.019629169820124,1.8654709859642e-05,1,0.0072632728530419,-6.1334287166326e-20,-2.3880704967544e-17,6.1334287166587e-20,2.3880704967443e-17,3.3039851316984,1286.4172733316
25102463.11683,5.0282857264087e-05,0.019680681982023,1.8605883326337e-05,1,0.0072823336016686,-6.1173751792026e-20,-2.3943374269975e-17,6.1173751792285e-20,2.3943374269874e-17,3.2953373336592,1289.7931743739
25270715.893129,5.0152368378659e-05,0.019731888400097,1.8557599263772e-05,1,0.0073012812176355,-6.1014999991854e-20,-2.4005671606755e-17,6.1014999992119e-20,2.4005671606654e-17,3.2867856140638,1293.1490381888
25438968.669427,5.0023320683164e-05,0.019782792007363,1.8509848476632e-05,1,0.007320116786231,-6.0858001532701e-20,-2.4067600546169e-17,6.0858001532965e-20,2.4067600546068e-17,3.2783283442918,1296.4850569945
25607221.445725,4.9895689906169e-05,0.019833395691262,1.8462621983856e-05,1,0.0073388413758786,-6.0702726886052e-20,-2.4129164601055e-17,6.0702726886315e-20,2.4129164600953e-17,3.2699639336907,1299.8014200225
25775474.222024,4.9769452338493e-05,0.01988370229463,1.841591101247e-05,1,0.007357456038496,-6.0549147207493e-20,-2.4190367229983e-17,6.0549147207755e-20,2.4190367229881e-17,3.2616908284555,1303.0983135809
25943726.998322,4.9644584816663e-05,0.019933714616668,1.8369706991423e-05,1,0.0073759618098568,-6.0397234316513e-20,-2.4251211838444e-17,6.0397234316775e-20,2.4251211838342e-17,3.2535075105448,1306.375921118
26111979.77462,4.9521064706933e-05,0.019983435413904,1.8324001545678e-05,1,0.0073943597099428,-6.0246960677065e-20,-2.4311701780006e-17,6.0246960677325e-20,2.4311701779903e-17,3.2454124966336,1309.6344232856
26280232.550919,4.939886988986e-05,0.020032867401118,1.8278786490504e-05,1,0.0074126507432889,-6.0098299378801e-20,-2.4371840357453e-17,6.009829937906e-20,2.437184035735e-17,3.2374043371019,1312.8739979997
26448485.327217,4.9277978745432e-05,0.020082013252256,1.8234053825968e-05,1,0.0074308358993206,-5.9951224118976e-20,-2.4431630823887e-17,5.9951224119234e-20,2.4431630823784e-17,3.2294816150607,1316.0948204998
26616738.103515,4.915837013871e-05,0.020130875601309,1.8189795731625e-05,1,0.0074489161526788,-5.9805709184974e-20,-2.4491076383801e-17,5.9805709185231e-20,2.4491076383698e-17,3.2216429454105,1319.2970634074
26784990.879813,4.9040023405954e-05,0.02017945704317,1.8146004561394e-05,1,0.0074668924635364,-5.966172943745e-20,-2.4550180194123e-17,5.9661729437706e-20,2.455018019402e-17,3.2138869739326,1322.4808967812
26953243.656112,4.8922918341269e-05,0.020227760134468,1.8102672838597e-05,1,0.0074847657779083,-5.9519260294055e-20,-2.4608945365228e-17,5.9519260294309e-20,2.4608945365125e-17,3.2062123764134,1325.6464881725
27121496.43241,4.8807035183666e-05,0.020275787394376,1.8059793251187e-05,1,0.0075025370279507,-5.9378277713719e-20,-2.4667374961927e-17,5.9378277713971e-20,2.4667374961824e-17,3.1986178577967,1328.7940026778
27289749.208708,4.8692354604595e-05,0.020323541305404,1.8017358647131e-05,1,0.0075202071322529,-5.9238758181474e-20,-2.4725472004421e-17,5.9238758181725e-20,2.4725472004318e-17,3.1911021513668,1331.923602991
27458001.985007,4.8578857695893e-05,0.020371024314164,1.7975362029945e-05,1,0.0075377769961208,-5.9100678693788e-20,-2.4783239469238e-17,5.9100678694038e-20,2.4783239469135e-17,3.1836640179581,1335.0354494531
27626254.761305,4.8466525958143e-05,0.020418238832112,1.7933796554393e-05,1,0.0075552475118526,-5.8964016744404e-20,-2.484068029014e-17,5.8964016744652e-20,2.4840680290037e-17,3.1763022451929,1338.1297001013
27794507.537603,4.835534128941e-05,0.020465187236278,1.789265552232e-05,1,0.0075726195590066,-5.8828750310647e-20,-2.4897797359003e-17,5.8828750310894e-20,2.48977973589e-17,3.1690156467428,1341.2065107167
27962760.313902,4.8245285974375e-05,0.020511871869971,1.7851932378628e-05,1,0.0075898940046637,-5.8694857840187e-20,-2.4954593526679e-17,5.8694857840433e-20,2.4954593526576e-17,3.1618030616166,1344.2660348704
28131013.0902,4.8136342673808e-05,0.020558295043465,1.7811620707375e-05,1,0.0076070717036833,-5.8562318238251e-20,-2.5011071603832e-17,5.8562318238496e-20,2.5011071603729e-17,3.1546633534707,1347.3084239685
28299265.866498,4.8028494414409e-05,0.02060445903467,1.7771714228031e-05,1,0.0076241534989464,-5.8431110855244e-20,-2.5067234361751e-17,5.8431110855489e-20,2.5067234361648e-17,3.1475954099427,1350.3338272961
28467518.642797,4.7921724578964e-05,0.020650366089786,1.7732206791818e-05,1,0.0076411402216019,-5.8301215474787e-20,-2.5123084533143e-17,5.830121547503e-20,2.512308453304e-17,3.140598142007,1353.3423920602
28635771.419095,4.7816016896832e-05,0.02069601842393,1.7693092378201e-05,1,0.0076580326912984,-5.817261230214e-20,-2.5178624812906e-17,5.8172612302381e-20,2.5178624812802e-17,3.1336704833508,1356.3342634307
28804024.195393,4.7711355434734e-05,0.020741418221762,1.7654365091482e-05,1,0.0076748317164121,-5.8045281952996e-20,-2.5233857858879e-17,5.8045281953235e-20,2.5233857858775e-17,3.1268113897707,1359.3095845814
28972276.971692,4.7607724587851e-05,0.020786567638083,1.7616019157497e-05,1,0.0076915380942718,-5.7919205442644e-20,-2.5288786292578e-17,5.7919205442883e-20,2.5288786292475e-17,3.1200198385894,1362.2684967294
29140529.74799,4.7505109071193e-05,0.020831468798422,1.7578048920427e-05,1,0.0077081526113757,-5.7794364175479e-20,-2.5343412699907e-17,5.7794364175717e-20,2.5343412699804e-17,3.1132948280897,1365.2111391734
29308782.524288,4.7403493911247e-05,0.020876123799611,1.7540448839707e-05,1,0.0077246760436012,-5.7670739934839e-20,-2.5397739631853e-17,5.7670739935076e-20,2.5397739631749e-17,3.1066353769675,1368.1376493313
29477035.300587,4.7302864437894e-05,0.020920534710333,1.7503213487036e-05,1,0.007741109156414,-5.7548314873168e-20,-2.5451769605164e-17,5.7548314873403e-20,2.5451769605061e-17,3.1000405238018,1371.0481627764
29645288.076885,4.7203206276581e-05,0.020964703571679,1.7466337543479e-05,1,0.0077574527050656,-5.7427071502488e-20,-2.5505505103013e-17,5.7427071502722e-20,2.550550510291e-17,3.093509326542,1373.9428132736
29813540.853183,4.7104505340746e-05,0.021008632397657,1.7429815796627e-05,1,0.0077737074347898,-5.7306992685112e-20,-2.5558948575636e-17,5.7306992685352e-20,2.5558948575533e-17,3.0870408620111,1376.8217328129
30015444.184741,4.6987307971082e-05,0.021061033102187,1.7386449919507e-05,1,0.0077930969647599,-5.7164411245452e-20,-2.5622698870636e-17,5.7164411245685e-20,2.5622698870532e-17,3.0793602151929,1380.2558653849
30217347.516299,4.6871445542844e-05,0.021113094519559,1.7343578003199e-05,1,0.0078123609502237,-5.7023453885527e-20,-2.5686036391418e-17,5.7023453885759e-20,2.5686036391314e-17,3.0717670550958,1383.6677624338
30419250.847857,4.6756895456811e-05,0.021164819898106,1.7301191685474e-05,1,0.0078315005931434,-5.6884093111353e-20,-2.5748965089879e-17,5.6884093111584e-20,2.5748965089775e-17,3.0642599006576,1387.0576368423
30621154.179415,4.6643635520695e-05,0.021216212490454,1.725928275464e-05,1,0.0078505170970706,-5.6746301923956e-20,-2.5811488923139e-17,5.6746301924185e-20,2.5811488923036e-17,3.0568372974843,1390.4257017744
30823057.510973,4.6531644017798e-05,0.021267275517432,1.7217843174994e-05,1,0.0078694116537903,-5.6610053902963e-20,-2.5873611809639e-17,5.661005390319e-20,2.5873611809536e-17,3.0494978223504,1393.7721683104
31024960.842531,4.6420899719791e-05,0.021318012156754,1.7176865091534e-05,1,0.0078881854391331,-5.6475323222142e-20,-2.5935337615358e-17,5.6475323222367e-20,2.5935337615255e-17,3.0422400840362,1397.097244705
31226864.174089,4.6311381881261e-05,0.021368425539939,1.7136340827949e-05,1,0.0079068396118395,-5.6342084642782e-20,-2.599667015008e-17,5.6342084643006e-20,2.5996670149977e-17,3.0350627229703,1400.4011361854
31428767.505647,4.6203070228602e-05,0.021418518751971,1.7096262882485e-05,1,0.0079253753134283,-5.6210313500096e-20,-2.605761316698e-17,5.6210313500324e-20,2.6057613166877e-17,3.0279644105016,1403.6840449291
31630670.837205,4.6095944947244e-05,0.021468294831878,1.7056623923324e-05,1,0.0079437936684138,-5.6079985687946e-20,-2.6118170363313e-17,5.6079985688174e-20,2.611817036321e-17,3.0209438480626,1406.9461701019
31832574.168763,4.5989986668784e-05,0.021517756773554,1.7017416783657e-05,1,0.00796209578461,-5.5951077642821e-20,-2.6178345381427e-17,5.5951077643048e-20,2.6178345381324e-17,3.0139997663255,1410.1877079116
32034477.500321,4.5885176458287e-05,0.021566907526678,1.6978634457095e-05,1,0.0079802827534698,-5.5823566328621e-20,-2.6238141809878e-17,5.5823566328846e-20,2.6238141809775e-17,3.0071309243703,1413.4088516683
32236380.831879,4.5781495801972e-05,0.021615749997632,1.6940270093091e-05,1,0.0079983556504249,-5.5697429221617e-20,-2.6297563184551e-17,5.5697429221841e-20,2.6297563184447e-17,3.000336108878,1416.6097918448
32438284.163437,4.5678926595299e-05,0.021664287050413,1.6902316992525e-05,1,0.0080163155352234,-5.5572644295964e-20,-2.6356612989762e-17,5.5572644296187e-20,2.6356612989658e-17,2.9936141333495,1419.7907161359
32640187.494995,4.5577451131463e-05,0.021712521507517,1.6864768603447e-05,1,0.0080341634522576,-5.5449190009689e-20,-2.641529465934e-17,5.5449190009911e-20,2.6415294659236e-17,2.9869638373515,1422.9518095167
32842090.826553,4.547705209026e-05,0.021760456150804,1.6827618516955e-05,1,0.0080519004308858,-5.5327045291165e-20,-2.6473611577673e-17,5.5327045291386e-20,2.6473611577569e-17,2.9803840857873,1426.0932542991
33043994.158111,4.5377712527351e-05,0.021808093722335,1.6790860463237e-05,1,0.0080695274857346,-5.5206189526035e-20,-2.6531567080734e-17,5.5206189526255e-20,2.653156708063e-17,2.9738737681925,1429.2152301869
33245897.489669,4.5279415863876e-05,0.021855436925193,1.6754488307708e-05,1,0.0080870456170117,-5.5086602544578e-20,-2.6589164457074e-17,5.5086602544797e-20,2.6589164456969e-17,2.967431798055,1432.3179143294
33447800.821227,4.5182145876414e-05,0.021902488424277,1.6718496047306e-05,1,0.0081044558107949,-5.4968264609502e-20,-2.6646406948787e-17,5.4968264609721e-20,2.6646406948683e-17,2.9610571121567,1435.4014813734
33649704.152785,4.5085886687284e-05,0.021949250847075,1.6682877806904e-05,1,0.0081217590393193,-5.4851156404141e-20,-2.6703297752459e-17,5.4851156404358e-20,2.6703297752354e-17,2.9547486699378,1438.4661035139
33851607.484343,4.4990622755165e-05,0.021995726784424,1.6647627835833e-05,1,0.0081389562612569,-5.4735259021037e-20,-2.6759840020079e-17,5.4735259021253e-20,2.6759840019975e-17,2.9485054528825,1441.511950544
34053510.815901,4.489633886602e-05,0.022041918791238,1.6612740504527e-05,1,0.0081560484219895,-5.4620553950906e-20,-2.6816036859939e-17,5.4620553951122e-20,2.6816036859835e-17,2.9423264639235,1444.5391899025
34255414.147459,4.4803020124323e-05,0.022087829387226,1.657821030128e-05,1,0.0081730364538704,-5.4507023071963e-20,-2.6871891337498e-17,5.4507023072178e-20,2.6871891337394e-17,2.9362107268677,1447.5479867212
34457317.479017,4.471065194457e-05,0.022133461057587,1.6544031829097e-05,1,0.0081899212764849,-5.439464863959e-20,-2.6927406476232e-17,5.4394648639803e-20,2.6927406476128e-17,2.9301572858393,1450.53850387
34659220.810575,4.4619220043058e-05,0.022178816253693,1.6510199802669e-05,1,0.0082067037968965,-5.428341327634e-20,-2.698258525846e-17,5.4283413276552e-20,2.6982585258356e-17,2.9241652047418,1453.5109020021
34861124.142133,4.4528710429938e-05,0.022223897393745,1.6476709045405e-05,1,0.0082233849099006,-5.4173299962268e-20,-2.7037430626147e-17,5.4173299962479e-20,2.7037430626043e-17,2.9182335667364,1456.4653395965
35063027.473691,4.4439109401516e-05,0.022268706863417,1.6443554486603e-05,1,0.0082399654982564,-5.4064292025561e-20,-2.709194548169e-17,5.4064292025771e-20,2.7091945481585e-17,2.9123614737377,1459.4019730009
