x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,8.3379671333211e-05,8.3318503703655e-05,1.4634196700042e-18,1.476237819595e-15,11.671130371649,-0.49038181257193,-5.2289858361722e-05,0.49038181257193,5.2289858361722e-05,1.8367788644679e-13
24,433,0,24,1,8.337967133383e-05,8.331850370427e-05,1.4634196700042e-18,1.476237819595e-15,11.769212455405,-0.49038181257193,-5.2289858361722e-05,0.49038181257193,5.2289858361722e-05,7.0739231848497e-14
24.2,433,0,24.2,1,8.3379671332812e-05,8.3318503703263e-05,-2.6963633691264e-18,-2.6988904919245e-15,11.867298075611,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,8.7084253307113e-14
24.4,433,0,24.4,1,8.3379671331794e-05,8.3318503702256e-05,-2.6963633691264e-18,-2.6988904919245e-15,11.965383695817,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.0342927476573e-13
24.6,433,0,24.6,1,8.3379671330776e-05,8.3318503701249e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.063469316023,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.1977429622434e-13
24.8,433,0,24.8,1,8.3379671329759e-05,8.3318503700242e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.161554936229,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.3611931768296e-13
25,433,0,25,1,8.3379671328741e-05,8.3318503699235e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.259640556435,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.5246433914157e-13
25.2,433,0,25.2,1,8.3379671327723e-05,8.3318503698229e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.357726176641,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.6880936060019e-13
25.4,433,0,25.4,1,8.3379671326706e-05,8.3318503697222e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.455811796847,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,1.851543820588e-13
25.6,433,0,25.6,1,8.3379671325688e-05,8.3318503696215e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.553897417053,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.0149940351742e-13
25.8,433,0,25.8,1,8.337967132467e-05,8.3318503695208e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.651983037259,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.1784442497604e-13
26,433,0,26,1,8.3379671323653e-05,8.3318503694201e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.750068657465,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.3418944643465e-13
26.2,433,0,26.2,1,8.3379671322635e-05,8.3318503693194e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.848154277671,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.5053446789327e-13
26.4,433,0,26.4,1,8.3379671321617e-05,8.3318503692187e-05,-2.6963633691264e-18,-2.6988904919245e-15,12.946239897877,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.6687948935188e-13
26.6,433,0,26.6,1,8.3379671320599e-05,8.3318503691181e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.044325518083,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.832245108105e-13
26.8,433,0,26.8,1,8.3379671319582e-05,8.3318503690174e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.142411138289,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,2.9956953226911e-13
27,433,0,27,1,8.3379671318564e-05,8.3318503689167e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.240496758495,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.1591455372773e-13
27.2,433,0,27.2,1,8.3379671317546e-05,8.331850368816e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.338582378701,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.3225957518634e-13
27.4,433,0,27.4,1,8.3379671316529e-05,8.3318503687153e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.436667998907,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.4860459664496e-13
27.6,433,0,27.6,1,8.3379671315511e-05,8.3318503686146e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.534753619113,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.6494961810357e-13
27.8,433,0,27.8,1,8.3379671314493e-05,8.3318503685139e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.632839239319,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.8129463956219e-13
28,433,0,28,1,8.3379671313475e-05,8.3318503684133e-05,-2.6963633691264e-18,-2.6988904919245e-15,13.730924859525,-0.49039971711307,-6.1239808966808e-05,0.49039971711307,6.1239808966808e-05,3.976396610208e-13
28.2,433,0,28.2,1,8.337967131263e-05,8.3318503683282e-05,-2.1632014450925e-18,-2.1737774984719e-15,13.829014490904,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.0855884538771e-13
28.4,433,0,28.4,1,8.3379671311784e-05,8.3318503682432e-05,-2.1632014450925e-18,-2.1737774984719e-15,13.927104122284,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.1947802975462e-13
28.6,433,0,28.6,1,8.3379671310939e-05,8.3318503681582e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.025193753663,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.3039721412152e-13
28.8,433,0,28.8,1,8.3379671310093e-05,8.3318503680731e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.123283385042,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.4131639848843e-13
29,433,0,29,1,8.3379671309248e-05,8.3318503679881e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.221373016422,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.5223558285534e-13
29.2,433,0,29.2,1,8.3379671308402e-05,8.3318503679031e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.319462647801,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.6315476722224e-13
29.4,433,0,29.4,1,8.3379671307557e-05,8.3318503678181e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.41755227918,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.7407395158915e-13
29.6,433,0,29.6,1,8.3379671306711e-05,8.331850367733e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.51564191056,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.8499313595606e-13
29.8,433,0,29.8,1,8.3379671305866e-05,8.331850367648e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.613731541939,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,4.9591232032296e-13
30,433,0,30,1,8.337967130502e-05,8.331850367563e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.711821173319,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.0683150468987e-13
30.2,433,0,30.2,1,8.3379671304175e-05,8.331850367478e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.809910804698,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.1775068905678e-13
30.4,433,0,30.4,1,8.3379671303329e-05,8.3318503673929e-05,-2.1632014450925e-18,-2.1737774984719e-15,14.908000436077,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.2866987342368e-13
30.6,433,0,30.6,1,8.3379671302484e-05,8.3318503673079e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.006090067457,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.3958905779059e-13
30.8,433,0,30.8,1,8.3379671301638e-05,8.3318503672229e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.104179698836,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.505082421575e-13
31,433,0,31,1,8.3379671300793e-05,8.3318503671378e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.202269330216,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.614274265244e-13
31.2,433,0,31.2,1,8.3379671299947e-05,8.3318503670528e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.300358961595,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.7234661089131e-13
31.4,433,0,31.4,1,8.3379671299102e-05,8.3318503669678e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.398448592974,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.8326579525822e-13
31.6,433,0,31.6,1,8.3379671298256e-05,8.3318503668828e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.496538224354,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,5.9418497962512e-13
31.8,433,0,31.8,1,8.3379671297411e-05,8.3318503667977e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.594627855733,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,6.0510416399203e-13
32,433,0,32,1,8.3379671296565e-05,8.3318503667127e-05,-2.1632014450925e-18,-2.1737774984719e-15,15.692717487112,-0.4904206199189,-7.0021843271269e-05,0.4904206199189,7.0021843271269e-05,6.1602334835894e-13
32.2,433,0,32.2,1,8.3379671298719e-05,8.3318503669276e-05,5.7697754079101e-18,5.7850220009606e-15,15.790811622426,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,4.6423695667837e-13
32.4,433,0,32.4,1,8.3379671300872e-05,8.3318503671424e-05,5.7697754079101e-18,5.7850220009606e-15,15.88890575774,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,3.124505649978e-13
32.6,433,0,32.6,1,8.3379671303026e-05,8.3318503673573e-05,5.7697754079101e-18,5.7850220009606e-15,15.986999893053,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,1.6066417331723e-13
32.8,433,0,32.8,1,8.337967130518e-05,8.3318503675721e-05,5.7697754079101e-18,5.7850220009606e-15,16.085094028367,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,8.8777816366656e-15
33,433,0,33,1,8.3379671307333e-05,8.3318503677869e-05,5.7697754079101e-18,5.7850220009606e-15,16.183188163681,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.429086100439e-13
33.2,433,0,33.2,1,8.3379671309487e-05,8.3318503680018e-05,5.7697754079101e-18,5.7850220009606e-15,16.281282298994,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-2.9469500172447e-13
33.4,433,0,33.4,1,8.337967131164e-05,8.3318503682166e-05,5.7697754079101e-18,5.7850220009606e-15,16.379376434308,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-4.4648139340503e-13
33.6,433,0,33.6,1,8.3379671313794e-05,8.3318503684315e-05,5.7697754079101e-18,5.7850220009606e-15,16.477470569622,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-5.982677850856e-13
33.8,433,0,33.8,1,8.3379671315948e-05,8.3318503686463e-05,5.7697754079101e-18,5.7850220009606e-15,16.575564704935,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-7.5005417676617e-13
34,433,0,34,1,8.3379671318101e-05,8.3318503688612e-05,5.7697754079101e-18,5.7850220009606e-15,16.673658840249,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-9.0184056844673e-13
34.2,433,0,34.2,1,8.3379671320255e-05,8.331850369076e-05,5.7697754079101e-18,5.7850220009606e-15,16.771752975563,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.0536269601273e-12
34.4,433,0,34.4,1,8.3379671322409e-05,8.3318503692909e-05,5.7697754079101e-18,5.7850220009606e-15,16.869847110876,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.2054133518079e-12
34.6,433,0,34.6,1,8.3379671324562e-05,8.3318503695057e-05,5.7697754079101e-18,5.7850220009606e-15,16.96794124619,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.3571997434884e-12
34.8,433,0,34.8,1,8.3379671326716e-05,8.3318503697206e-05,5.7697754079101e-18,5.7850220009606e-15,17.066035381504,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.508986135169e-12
35,433,0,35,1,8.3379671328869e-05,8.3318503699354e-05,5.7697754079101e-18,5.7850220009606e-15,17.164129516817,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.6607725268496e-12
35.2,433,0,35.2,1,8.3379671331023e-05,8.3318503701503e-05,5.7697754079101e-18,5.7850220009606e-15,17.262223652131,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.8125589185301e-12
35.4,433,0,35.4,1,8.3379671333177e-05,8.3318503703651e-05,5.7697754079101e-18,5.7850220009606e-15,17.360317787445,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-1.9643453102107e-12
35.6,433,0,35.6,1,8.337967133533e-05,8.33185037058e-05,5.7697754079101e-18,5.7850220009606e-15,17.458411922758,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-2.1161317018913e-12
35.8,433,0,35.8,1,8.3379671337484e-05,8.3318503707948e-05,5.7697754079101e-18,5.7850220009606e-15,17.556506058072,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-2.2679180935718e-12
36,433,0,36,1,8.3379671339637e-05,8.3318503710097e-05,5.7697754079101e-18,5.7850220009606e-15,17.654600193386,-0.49044435691988,-7.8479696840203e-05,0.49044435691988,7.8479696840203e-05,-2.4197044852524e-12
36.2,433,0,36.2,1,8.3379671340832e-05,8.3318503711296e-05,3.2516087126446e-18,3.231504809158e-15,17.752699297763,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,-1.9474178471106e-12
36.4,433,0,36.4,1,8.3379671342026e-05,8.3318503712494e-05,3.2516087126446e-18,3.231504809158e-15,17.850798402141,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,-1.4751312089688e-12
36.6,433,0,36.6,1,8.337967134322e-05,8.3318503713693e-05,3.2516087126446e-18,3.231504809158e-15,17.948897506518,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,-1.002844570827e-12
36.8,433,0,36.8,1,8.3379671344414e-05,8.3318503714892e-05,3.2516087126446e-18,3.231504809158e-15,18.046996610895,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,-5.3055793268519e-13
37,433,0,37,1,8.3379671345608e-05,8.3318503716091e-05,3.2516087126446e-18,3.231504809158e-15,18.145095715273,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,-5.8271294543394e-14
37.2,433,0,37.2,1,8.3379671346802e-05,8.3318503717289e-05,3.2516087126446e-18,3.231504809158e-15,18.24319481965,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,4.1401534359841e-13
37.4,433,0,37.4,1,8.3379671347996e-05,8.3318503718488e-05,3.2516087126446e-18,3.231504809158e-15,18.341293924028,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,8.863019817402e-13
37.6,433,0,37.6,1,8.337967134919e-05,8.3318503719687e-05,3.2516087126446e-18,3.231504809158e-15,18.439393028405,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,1.358588619882e-12
37.8,433,0,37.8,1,8.3379671350384e-05,8.3318503720886e-05,3.2516087126446e-18,3.231504809158e-15,18.537492132783,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,1.8308752580238e-12
38,433,0,38,1,8.3379671351578e-05,8.3318503722085e-05,3.2516087126446e-18,3.231504809158e-15,18.63559123716,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,2.3031618961656e-12
38.2,433,0,38.2,1,8.3379671352772e-05,8.3318503723283e-05,3.2516087126446e-18,3.231504809158e-15,18.733690341538,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,2.7754485343074e-12
38.4,433,0,38.4,1,8.3379671353966e-05,8.3318503724482e-05,3.2516087126446e-18,3.231504809158e-15,18.831789445915,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,3.2477351724492e-12
38.6,433,0,38.6,1,8.3379671355161e-05,8.3318503725681e-05,3.2516087126446e-18,3.231504809158e-15,18.929888550293,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,3.720021810591e-12
38.8,433,0,38.8,1,8.3379671356355e-05,8.331850372688e-05,3.2516087126446e-18,3.231504809158e-15,19.02798765467,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,4.1923084487328e-12
39,433,0,39,1,8.3379671357549e-05,8.3318503728078e-05,3.2516087126446e-18,3.231504809158e-15,19.126086759048,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,4.6645950868746e-12
39.2,433,0,39.2,1,8.3379671358743e-05,8.3318503729277e-05,3.2516087126446e-18,3.231504809158e-15,19.224185863425,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,5.1368817250164e-12
39.4,433,0,39.4,1,8.3379671359937e-05,8.3318503730476e-05,3.2516087126446e-18,3.231504809158e-15,19.322284967803,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,5.6091683631582e-12
39.6,433,0,39.6,1,8.3379671361131e-05,8.3318503731675e-05,3.2516087126446e-18,3.231504809158e-15,19.42038407218,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,6.0814550013e-12
39.8,433,0,39.8,1,8.3379671362325e-05,8.3318503732874e-05,3.2516087126446e-18,3.231504809158e-15,19.518483176558,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,6.5537416394418e-12
40,433,0,40,1,8.3379671363519e-05,8.3318503734072e-05,3.2516087126446e-18,3.231504809158e-15,19.616582280935,-0.49047081655899,-8.6492857175671e-05,0.49047081655899,8.6492857175671e-05,7.0260282775836e-12
40.2,433,0,40.2,1,8.3379671362381e-05,8.3318503732924e-05,-2.947979588306e-18,-2.999624881166e-15,19.714687280569,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.8891376037709e-12
40.4,433,0,40.4,1,8.3379671361243e-05,8.3318503731775e-05,-2.947979588306e-18,-2.999624881166e-15,19.812792280204,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.7522469299582e-12
40.6,433,0,40.6,1,8.3379671360105e-05,8.3318503730627e-05,-2.947979588306e-18,-2.999624881166e-15,19.910897279838,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.6153562561455e-12
40.8,433,0,40.8,1,8.3379671358967e-05,8.3318503729479e-05,-2.947979588306e-18,-2.999624881166e-15,20.009002279472,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.4784655823328e-12
41,433,0,41,1,8.3379671357829e-05,8.331850372833e-05,-2.947979588306e-18,-2.999624881166e-15,20.107107279106,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.3415749085201e-12
41.2,433,0,41.2,1,8.3379671356692e-05,8.3318503727182e-05,-2.947979588306e-18,-2.999624881166e-15,20.20521227874,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.2046842347075e-12
41.4,433,0,41.4,1,8.3379671355554e-05,8.3318503726033e-05,-2.947979588306e-18,-2.999624881166e-15,20.303317278375,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,6.0677935608948e-12
41.6,433,0,41.6,1,8.3379671354416e-05,8.3318503724885e-05,-2.947979588306e-18,-2.999624881166e-15,20.401422278009,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.9309028870821e-12
41.8,433,0,41.8,1,8.3379671353278e-05,8.3318503723736e-05,-2.947979588306e-18,-2.999624881166e-15,20.499527277643,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.7940122132694e-12
42,433,0,42,1,8.337967135214e-05,8.3318503722588e-05,-2.947979588306e-18,-2.999624881166e-15,20.597632277277,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.6571215394567e-12
42.2,433,0,42.2,1,8.3379671351002e-05,8.3318503721439e-05,-2.947979588306e-18,-2.999624881166e-15,20.695737276911,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.520230865644e-12
42.4,433,0,42.4,1,8.3379671349864e-05,8.3318503720291e-05,-2.947979588306e-18,-2.999624881166e-15,20.793842276546,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.3833401918313e-12
42.6,433,0,42.6,1,8.3379671348726e-05,8.3318503719142e-05,-2.947979588306e-18,-2.999624881166e-15,20.89194727618,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.2464495180186e-12
42.8,433,0,42.8,1,8.3379671347588e-05,8.3318503717994e-05,-2.947979588306e-18,-2.999624881166e-15,20.990052275814,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,5.1095588442059e-12
43,433,0,43,1,8.337967134645e-05,8.3318503716846e-05,-2.947979588306e-18,-2.999624881166e-15,21.088157275448,-0.490498695801,-9.4503304040316e-05,0.490498695801,9.4503304040316e-05,4.9726681703932e-12
