x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.6,433,0,23.6,1,9.4953583497855e-05,9.4836518843294e-05,1.0844384946778e-18,1.096237663633e-15,11.573052410911,-0.49038196956712,-5.2351083291723e-05,0.49038196956712,5.2351083291723e-05,2.1358034788693e-13
23.8,433,0,23.8,1,9.4953583498296e-05,9.4836518843733e-05,1.0844384946778e-18,1.096237663633e-15,11.671134533757,-0.49038196956712,-5.2351083291723e-05,0.49038196956712,5.2351083291723e-05,2.2691697080117e-13
24,433,0,24,1,9.4953583498738e-05,9.4836518844171e-05,1.0844384946778e-18,1.096237663633e-15,11.769216656602,-0.49038196956712,-5.2351083291723e-05,0.49038196956712,5.2351083291723e-05,2.4025359371541e-13
24.2,433,0,24.2,1,9.4953583498256e-05,9.48365188437e-05,-1.2495942492829e-18,-1.2504861749763e-15,11.867302318793,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,2.0272501862773e-13
24.4,433,0,24.4,1,9.4953583497774e-05,9.4836518843228e-05,-1.2495942492829e-18,-1.2504861749763e-15,11.965387980984,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,1.6519644354005e-13
24.6,433,0,24.6,1,9.4953583497292e-05,9.4836518842757e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.063473643175,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,1.2766786845237e-13
24.8,433,0,24.8,1,9.495358349681e-05,9.4836518842285e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.161559305365,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,9.0139293364693e-14
25,433,0,25,1,9.4953583496328e-05,9.4836518841814e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.259644967556,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,5.2610718277014e-14
25.2,433,0,25.2,1,9.4953583495846e-05,9.4836518841343e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.357730629747,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,1.5082143189334e-14
25.4,433,0,25.4,1,9.4953583495365e-05,9.4836518840871e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.455816291938,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-2.2446431898345e-14
25.6,433,0,25.6,1,9.4953583494883e-05,9.48365188404e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.553901954129,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-5.9975006986024e-14
25.8,433,0,25.8,1,9.4953583494401e-05,9.4836518839929e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.65198761632,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-9.7503582073703e-14
26,433,0,26,1,9.4953583493919e-05,9.4836518839457e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.75007327851,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-1.3503215716138e-13
26.2,433,0,26.2,1,9.4953583493437e-05,9.4836518838986e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.848158940701,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-1.7256073224906e-13
26.4,433,0,26.4,1,9.4953583492955e-05,9.4836518838514e-05,-1.2495942492829e-18,-1.2504861749763e-15,12.946244602892,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-2.1008930733674e-13
26.6,433,0,26.6,1,9.4953583492473e-05,9.4836518838043e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.044330265083,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-2.4761788242442e-13
26.8,433,0,26.8,1,9.4953583491991e-05,9.4836518837572e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.142415927274,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-2.851464575121e-13
27,433,0,27,1,9.4953583491509e-05,9.48365188371e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.240501589464,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-3.2267503259978e-13
27.2,433,0,27.2,1,9.4953583491027e-05,9.4836518836629e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.338587251655,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-3.6020360768746e-13
27.4,433,0,27.4,1,9.4953583490545e-05,9.4836518836157e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.436672913846,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-3.9773218277514e-13
27.6,433,0,27.6,1,9.4953583490063e-05,9.4836518835686e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.534758576037,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-4.3526075786282e-13
27.8,433,0,27.8,1,9.4953583489582e-05,9.4836518835215e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.632844238228,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-4.727893329505e-13
28,433,0,28,1,9.49535834891e-05,9.4836518834743e-05,-1.2495942492829e-18,-1.2504861749763e-15,13.730929900419,-0.49039988617295,-6.1313489827512e-05,0.49039988617295,6.1313489827512e-05,-5.1031790803817e-13
28.2,433,0,28.2,1,9.4953583488909e-05,9.4836518834549e-05,-4.8365200123394e-19,-4.9436103878608e-16,13.829019577169,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-4.6600482832374e-13
28.4,433,0,28.4,1,9.4953583488719e-05,9.4836518834355e-05,-4.8365200123394e-19,-4.9436103878608e-16,13.92710925392,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-4.2169174860931e-13
28.6,433,0,28.6,1,9.4953583488529e-05,9.4836518834161e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.02519893067,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-3.7737866889488e-13
28.8,433,0,28.8,1,9.4953583488338e-05,9.4836518833966e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.123288607421,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-3.3306558918046e-13
29,433,0,29,1,9.4953583488148e-05,9.4836518833772e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.221378284172,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-2.8875250946603e-13
29.2,433,0,29.2,1,9.4953583487958e-05,9.4836518833578e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.319467960922,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-2.444394297516e-13
29.4,433,0,29.4,1,9.4953583487767e-05,9.4836518833383e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.417557637673,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-2.0012635003717e-13
29.6,433,0,29.6,1,9.4953583487577e-05,9.4836518833189e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.515647314423,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-1.5581327032274e-13
29.8,433,0,29.8,1,9.4953583487387e-05,9.4836518832995e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.613736991174,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-1.1150019060831e-13
30,433,0,30,1,9.4953583487196e-05,9.4836518832801e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.711826667925,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-6.7187110893877e-14
30.2,433,0,30.2,1,9.4953583487006e-05,9.4836518832606e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.809916344675,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,-2.2874031179446e-14
30.4,433,0,30.4,1,9.4953583486816e-05,9.4836518832412e-05,-4.8365200123394e-19,-4.9436103878608e-16,14.908006021426,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,2.1439048534983e-14
30.6,433,0,30.6,1,9.4953583486625e-05,9.4836518832218e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.006095698176,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,6.5752128249413e-14
30.8,433,0,30.8,1,9.4953583486435e-05,9.4836518832024e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.104185374927,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,1.1006520796384e-13
31,433,0,31,1,9.4953583486245e-05,9.4836518831829e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.202275051677,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,1.5437828767827e-13
31.2,433,0,31.2,1,9.4953583486055e-05,9.4836518831635e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.300364728428,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,1.986913673927e-13
31.4,433,0,31.4,1,9.4953583485864e-05,9.4836518831441e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.398454405179,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,2.4300444710713e-13
31.6,433,0,31.6,1,9.4953583485674e-05,9.4836518831247e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.496544081929,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,2.8731752682156e-13
31.8,433,0,31.8,1,9.4953583485484e-05,9.4836518831052e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.59463375868,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,3.3163060653599e-13
32,433,0,32,1,9.4953583485293e-05,9.4836518830858e-05,-4.8365200123394e-19,-4.9436103878608e-16,15.69272343543,-0.49042080363079,-7.0108717140235e-05,0.49042080363079,7.0108717140235e-05,3.7594368625042e-13
32.2,433,0,32.2,1,9.4953583486006e-05,9.4836518831565e-05,1.9050664603509e-18,1.9192568033162e-15,15.790817620097,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,2.3852706022373e-13
32.4,433,0,32.4,1,9.4953583486719e-05,9.4836518832272e-05,1.9050664603509e-18,1.9192568033162e-15,15.888911804763,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,1.0111043419705e-13
32.6,433,0,32.6,1,9.4953583487432e-05,9.4836518832979e-05,1.9050664603509e-18,1.9192568033162e-15,15.987005989429,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-3.6306191829639e-14
32.8,433,0,32.8,1,9.4953583488144e-05,9.4836518833686e-05,1.9050664603509e-18,1.9192568033162e-15,16.085100174095,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.7372281785633e-13
33,433,0,33,1,9.4953583488857e-05,9.4836518834394e-05,1.9050664603509e-18,1.9192568033162e-15,16.183194358761,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-3.1113944388301e-13
33.2,433,0,33.2,1,9.495358348957e-05,9.4836518835101e-05,1.9050664603509e-18,1.9192568033162e-15,16.281288543427,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-4.485560699097e-13
33.4,433,0,33.4,1,9.4953583490283e-05,9.4836518835808e-05,1.9050664603509e-18,1.9192568033162e-15,16.379382728094,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-5.8597269593638e-13
33.6,433,0,33.6,1,9.4953583490995e-05,9.4836518836515e-05,1.9050664603509e-18,1.9192568033162e-15,16.47747691276,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-7.2338932196307e-13
33.8,433,0,33.8,1,9.4953583491708e-05,9.4836518837222e-05,1.9050664603509e-18,1.9192568033162e-15,16.575571097426,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-8.6080594798976e-13
34,433,0,34,1,9.4953583492421e-05,9.4836518837929e-05,1.9050664603509e-18,1.9192568033162e-15,16.673665282092,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-9.9822257401644e-13
34.2,433,0,34.2,1,9.4953583493134e-05,9.4836518838636e-05,1.9050664603509e-18,1.9192568033162e-15,16.771759466758,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.1356392000431e-12
34.4,433,0,34.4,1,9.4953583493847e-05,9.4836518839343e-05,1.9050664603509e-18,1.9192568033162e-15,16.869853651425,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.2730558260698e-12
34.6,433,0,34.6,1,9.4953583494559e-05,9.483651884005e-05,1.9050664603509e-18,1.9192568033162e-15,16.967947836091,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.4104724520965e-12
34.8,433,0,34.8,1,9.4953583495272e-05,9.4836518840757e-05,1.9050664603509e-18,1.9192568033162e-15,17.066042020757,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.5478890781232e-12
35,433,0,35,1,9.4953583495985e-05,9.4836518841464e-05,1.9050664603509e-18,1.9192568033162e-15,17.164136205423,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.6853057041499e-12
35.2,433,0,35.2,1,9.4953583496698e-05,9.4836518842172e-05,1.9050664603509e-18,1.9192568033162e-15,17.262230390089,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.8227223301766e-12
35.4,433,0,35.4,1,9.495358349741e-05,9.4836518842879e-05,1.9050664603509e-18,1.9192568033162e-15,17.360324574755,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-1.9601389562033e-12
35.6,433,0,35.6,1,9.4953583498123e-05,9.4836518843586e-05,1.9050664603509e-18,1.9192568033162e-15,17.458418759422,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-2.0975555822299e-12
35.8,433,0,35.8,1,9.4953583498836e-05,9.4836518844293e-05,1.9050664603509e-18,1.9192568033162e-15,17.556512944088,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-2.2349722082566e-12
36,433,0,36,1,9.4953583499549e-05,9.4836518845e-05,1.9050664603509e-18,1.9192568033162e-15,17.654607128754,-0.4904445580336,-7.858051511607e-05,0.4904445580336,7.858051511607e-05,-2.3723888342833e-12
36.2,433,0,36.2,1,9.4953583499962e-05,9.4836518845417e-05,1.1238530552959e-18,1.1019195606432e-15,17.752706287183,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,-1.8949188080888e-12
36.4,433,0,36.4,1,9.4953583500375e-05,9.4836518845835e-05,1.1238530552959e-18,1.1019195606432e-15,17.850805445611,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,-1.4174487818942e-12
36.6,433,0,36.6,1,9.4953583500787e-05,9.4836518846252e-05,1.1238530552959e-18,1.1019195606432e-15,17.94890460404,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,-9.3997875569968e-13
36.8,433,0,36.8,1,9.49535835012e-05,9.483651884667e-05,1.1238530552959e-18,1.1019195606432e-15,18.047003762469,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,-4.6250872950513e-13
37,433,0,37,1,9.4953583501613e-05,9.4836518847087e-05,1.1238530552959e-18,1.1019195606432e-15,18.145102920898,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,1.4961296689407e-14
37.2,433,0,37.2,1,9.4953583502026e-05,9.4836518847505e-05,1.1238530552959e-18,1.1019195606432e-15,18.243202079326,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,4.9243132288396e-13
37.4,433,0,37.4,1,9.4953583502439e-05,9.4836518847922e-05,1.1238530552959e-18,1.1019195606432e-15,18.341301237755,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,9.6990134907849e-13
37.6,433,0,37.6,1,9.4953583502852e-05,9.4836518848339e-05,1.1238530552959e-18,1.1019195606432e-15,18.439400396184,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,1.447371375273e-12
37.8,433,0,37.8,1,9.4953583503265e-05,9.4836518848757e-05,1.1238530552959e-18,1.1019195606432e-15,18.537499554613,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,1.9248414014676e-12
38,433,0,38,1,9.4953583503678e-05,9.4836518849174e-05,1.1238530552959e-18,1.1019195606432e-15,18.635598713041,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,2.4023114276621e-12
38.2,433,0,38.2,1,9.4953583504091e-05,9.4836518849592e-05,1.1238530552959e-18,1.1019195606432e-15,18.73369787147,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,2.8797814538567e-12
38.4,433,0,38.4,1,9.4953583504504e-05,9.4836518850009e-05,1.1238530552959e-18,1.1019195606432e-15,18.831797029899,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,3.3572514800512e-12
38.6,433,0,38.6,1,9.4953583504916e-05,9.4836518850427e-05,1.1238530552959e-18,1.1019195606432e-15,18.929896188328,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,3.8347215062458e-12
38.8,433,0,38.8,1,9.4953583505329e-05,9.4836518850844e-05,1.1238530552959e-18,1.1019195606432e-15,19.027995346756,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,4.3121915324403e-12
39,433,0,39,1,9.4953583505742e-05,9.4836518851262e-05,1.1238530552959e-18,1.1019195606432e-15,19.126094505185,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,4.7896615586348e-12
39.2,433,0,39.2,1,9.4953583506155e-05,9.4836518851679e-05,1.1238530552959e-18,1.1019195606432e-15,19.224193663614,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,5.2671315848294e-12
39.4,433,0,39.4,1,9.4953583506568e-05,9.4836518852096e-05,1.1238530552959e-18,1.1019195606432e-15,19.322292822043,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,5.7446016110239e-12
39.6,433,0,39.6,1,9.4953583506981e-05,9.4836518852514e-05,1.1238530552959e-18,1.1019195606432e-15,19.420391980471,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,6.2220716372185e-12
39.8,433,0,39.8,1,9.4953583507394e-05,9.4836518852931e-05,1.1238530552959e-18,1.1019195606432e-15,19.5184911389,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,6.699541663413e-12
40,433,0,40,1,9.4953583507807e-05,9.4836518853349e-05,1.1238530552959e-18,1.1019195606432e-15,19.616590297329,-0.49047103791859,-8.6608523255302e-05,0.49047103791859,8.6608523255302e-05,7.1770116896076e-12
40.2,433,0,40.2,1,9.4953583507203e-05,9.4836518852735e-05,-1.5488598833937e-18,-1.599296460238e-15,19.714695355753,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,6.8418448626392e-12
40.4,433,0,40.4,1,9.49535835066e-05,9.4836518852121e-05,-1.5488598833937e-18,-1.599296460238e-15,19.812800414176,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,6.5066780356708e-12
40.6,433,0,40.6,1,9.4953583505996e-05,9.4836518851508e-05,-1.5488598833937e-18,-1.599296460238e-15,19.9109054726,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,6.1715112087025e-12
40.8,433,0,40.8,1,9.4953583505393e-05,9.4836518850894e-05,-1.5488598833937e-18,-1.599296460238e-15,20.009010531024,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,5.8363443817341e-12
41,433,0,41,1,9.4953583504789e-05,9.483651885028e-05,-1.5488598833937e-18,-1.599296460238e-15,20.107115589447,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,5.5011775547658e-12
41.2,433,0,41.2,1,9.4953583504186e-05,9.4836518849667e-05,-1.5488598833937e-18,-1.599296460238e-15,20.205220647871,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,5.1660107277974e-12
41.4,433,0,41.4,1,9.4953583503582e-05,9.4836518849053e-05,-1.5488598833937e-18,-1.599296460238e-15,20.303325706295,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,4.8308439008291e-12
41.6,433,0,41.6,1,9.4953583502979e-05,9.4836518848439e-05,-1.5488598833937e-18,-1.599296460238e-15,20.401430764719,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,4.4956770738607e-12
41.8,433,0,41.8,1,9.4953583502375e-05,9.4836518847826e-05,-1.5488598833937e-18,-1.599296460238e-15,20.499535823142,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,4.1605102468924e-12
42,433,0,42,1,9.4953583501772e-05,9.4836518847212e-05,-1.5488598833937e-18,-1.599296460238e-15,20.597640881566,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,3.825343419924e-12
42.2,433,0,42.2,1,9.4953583501168e-05,9.4836518846598e-05,-1.5488598833937e-18,-1.599296460238e-15,20.69574593999,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,3.4901765929557e-12
42.4,433,0,42.4,1,9.4953583500565e-05,9.4836518845985e-05,-1.5488598833937e-18,-1.599296460238e-15,20.793850998413,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,3.1550097659873e-12
42.6,433,0,42.6,1,9.4953583499961e-05,9.4836518845371e-05,-1.5488598833937e-18,-1.599296460238e-15,20.891956056837,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,2.819842939019e-12
42.8,433,0,42.8,1,9.4953583499358e-05,9.4836518844757e-05,-1.5488598833937e-18,-1.599296460238e-15,20.990061115261,-0.49049894247012,-9.4634073832638e-05,0.49049894247012,9.4634073832638e-05,2.4846761120506e-12
