x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,1.5350412643434e-05,1.5349217057986e-05,-3.0265763048773e-19,-3.0533473105709e-16,11.670883300974,-0.49037134152357,-5.1999434046462e-05,0.49037134152357,5.1999434046462e-05,1.1561300758522e-09
24,433,0,24,1,1.5350412643262e-05,1.5349217057818e-05,-3.0265763048773e-19,-3.0533473105709e-16,11.768963357305,-0.49037134152357,-5.1999434046462e-05,0.49037134152357,5.1999434046462e-05,1.1608213031193e-09
24.2,433,0,24.2,1,1.5350412642608e-05,1.5349217057162e-05,-2.0711751270216e-18,-2.0713587743525e-15,11.867046879661,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.1902144701259e-09
24.4,433,0,24.4,1,1.5350412641953e-05,1.5349217056506e-05,-2.0711751270216e-18,-2.0713587743525e-15,11.965130402017,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.2196076371325e-09
24.6,433,0,24.6,1,1.5350412641299e-05,1.534921705585e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.063213924373,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.2490008041391e-09
24.8,433,0,24.8,1,1.5350412640644e-05,1.5349217055194e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.161297446729,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.2783939711456e-09
25,433,0,25,1,1.535041263999e-05,1.5349217054538e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.259380969086,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.3077871381522e-09
25.2,433,0,25.2,1,1.5350412639335e-05,1.5349217053882e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.357464491442,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.3371803051588e-09
25.4,433,0,25.4,1,1.5350412638681e-05,1.5349217053226e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.455548013798,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.3665734721653e-09
25.6,433,0,25.6,1,1.5350412638027e-05,1.534921705257e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.553631536154,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.3959666391719e-09
25.8,433,0,25.8,1,1.5350412637372e-05,1.5349217051914e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.65171505851,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.4253598061785e-09
26,433,0,26,1,1.5350412636718e-05,1.5349217051258e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.749798580866,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.4547529731851e-09
26.2,433,0,26.2,1,1.5350412636063e-05,1.5349217050602e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.847882103222,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.4841461401916e-09
26.4,433,0,26.4,1,1.5350412635409e-05,1.5349217049946e-05,-2.0711751270216e-18,-2.0713587743525e-15,12.945965625578,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.5135393071982e-09
26.6,433,0,26.6,1,1.5350412634754e-05,1.534921704929e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.044049147934,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.5429324742048e-09
26.8,433,0,26.8,1,1.53504126341e-05,1.5349217048634e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.14213267029,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.5723256412114e-09
27,433,0,27,1,1.5350412633446e-05,1.5349217047978e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.240216192646,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.6017188082179e-09
27.2,433,0,27.2,1,1.5350412632791e-05,1.5349217047322e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.338299715002,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.6311119752245e-09
27.4,433,0,27.4,1,1.5350412632137e-05,1.5349217046666e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.436383237358,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.6605051422311e-09
27.6,433,0,27.6,1,1.5350412631482e-05,1.534921704601e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.534466759714,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.6898983092376e-09
27.8,433,0,27.8,1,1.5350412630828e-05,1.5349217045354e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.63255028207,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.7192914762442e-09
28,433,0,28,1,1.5350412630173e-05,1.5349217044698e-05,-2.0711751270216e-18,-2.0713587743525e-15,13.730633804426,-0.49038936541983,-6.0980223150937e-05,0.49038936541983,6.0980223150937e-05,1.7486846432508e-09
28.2,433,0,28.2,1,1.5350412624306e-05,1.534921703883e-05,-1.5625138003936e-17,-1.5631237752887e-14,13.828721334377,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,1.4526113889031e-09
28.4,433,0,28.4,1,1.5350412618438e-05,1.5349217032963e-05,-1.5625138003936e-17,-1.5631237752887e-14,13.926808864329,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,1.1565381345554e-09
28.6,433,0,28.6,1,1.535041261257e-05,1.5349217027095e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.02489639428,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,8.6046488020763e-10
28.8,433,0,28.8,1,1.5350412606703e-05,1.5349217021227e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.122983924231,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,5.6439162585992e-10
29,433,0,29,1,1.5350412600835e-05,1.5349217015359e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.221071454182,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,2.683183715122e-10
29.2,433,0,29.2,1,1.5350412594968e-05,1.5349217009491e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.319158984133,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-2.7754882835519e-11
29.4,433,0,29.4,1,1.53504125891e-05,1.5349217003623e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.417246514084,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-3.2382813718324e-10
29.6,433,0,29.6,1,1.5350412583232e-05,1.5349216997755e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.515334044036,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-6.1990139153095e-10
29.8,433,0,29.8,1,1.5350412577365e-05,1.5349216991887e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.613421573987,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-9.1597464587867e-10
30,433,0,30,1,1.5350412571497e-05,1.5349216986019e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.711509103938,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-1.2120479002264e-09
30.2,433,0,30.2,1,1.5350412565629e-05,1.5349216980151e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.809596633889,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-1.5081211545741e-09
30.4,433,0,30.4,1,1.5350412559762e-05,1.5349216974283e-05,-1.5625138003936e-17,-1.5631237752887e-14,14.90768416384,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-1.8041944089218e-09
30.6,433,0,30.6,1,1.5350412553894e-05,1.5349216968415e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.005771693791,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-2.1002676632695e-09
30.8,433,0,30.8,1,1.5350412548026e-05,1.5349216962547e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.103859223743,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-2.3963409176173e-09
31,433,0,31,1,1.5350412542159e-05,1.5349216956679e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.201946753694,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-2.692414171965e-09
31.2,433,0,31.2,1,1.5350412536291e-05,1.5349216950811e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.300034283645,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-2.9884874263127e-09
31.4,433,0,31.4,1,1.5350412530423e-05,1.5349216944943e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.398121813596,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-3.2845606806604e-09
31.6,433,0,31.6,1,1.5350412524556e-05,1.5349216939076e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.496209343547,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-3.5806339350081e-09
31.8,433,0,31.8,1,1.5350412518688e-05,1.5349216933208e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.594296873499,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-3.8767071893558e-09
32,433,0,32,1,1.535041251282e-05,1.534921692734e-05,-1.5625138003936e-17,-1.5631237752887e-14,15.69238440345,-0.49041022279012,-6.972337829661e-05,0.49041022279012,6.972337829661e-05,-4.1727804437036e-09
32.2,433,0,32.2,1,1.5350412517742e-05,1.5349216932264e-05,1.2853885963784e-17,1.2867074107954e-14,15.790476471637,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-4.0443837529195e-09
32.4,433,0,32.4,1,1.5350412522664e-05,1.5349216937188e-05,1.2853885963784e-17,1.2867074107954e-14,15.888568539824,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.9159870621355e-09
32.6,433,0,32.6,1,1.5350412527586e-05,1.5349216942112e-05,1.2853885963784e-17,1.2867074107954e-14,15.986660608011,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.7875903713514e-09
32.8,433,0,32.8,1,1.5350412532508e-05,1.5349216947036e-05,1.2853885963784e-17,1.2867074107954e-14,16.084752676199,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.6591936805674e-09
33,433,0,33,1,1.535041253743e-05,1.5349216951961e-05,1.2853885963784e-17,1.2867074107954e-14,16.182844744386,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.5307969897834e-09
33.2,433,0,33.2,1,1.5350412542352e-05,1.5349216956885e-05,1.2853885963784e-17,1.2867074107954e-14,16.280936812573,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.4024002989993e-09
33.4,433,0,33.4,1,1.5350412547274e-05,1.5349216961809e-05,1.2853885963784e-17,1.2867074107954e-14,16.37902888076,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.2740036082153e-09
33.6,433,0,33.6,1,1.5350412552195e-05,1.5349216966733e-05,1.2853885963784e-17,1.2867074107954e-14,16.477120948948,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.1456069174313e-09
33.8,433,0,33.8,1,1.5350412557117e-05,1.5349216971657e-05,1.2853885963784e-17,1.2867074107954e-14,16.575213017135,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-3.0172102266472e-09
34,433,0,34,1,1.5350412562039e-05,1.5349216976581e-05,1.2853885963784e-17,1.2867074107954e-14,16.673305085322,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.8888135358632e-09
34.2,433,0,34.2,1,1.5350412566961e-05,1.5349216981505e-05,1.2853885963784e-17,1.2867074107954e-14,16.771397153509,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.7604168450791e-09
34.4,433,0,34.4,1,1.5350412571883e-05,1.534921698643e-05,1.2853885963784e-17,1.2867074107954e-14,16.869489221697,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.6320201542951e-09
34.6,433,0,34.6,1,1.5350412576805e-05,1.5349216991354e-05,1.2853885963784e-17,1.2867074107954e-14,16.967581289884,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.5036234635111e-09
34.8,433,0,34.8,1,1.5350412581727e-05,1.5349216996278e-05,1.2853885963784e-17,1.2867074107954e-14,17.065673358071,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.375226772727e-09
35,433,0,35,1,1.5350412586648e-05,1.5349217001202e-05,1.2853885963784e-17,1.2867074107954e-14,17.163765426258,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.246830081943e-09
35.2,433,0,35.2,1,1.535041259157e-05,1.5349217006126e-05,1.2853885963784e-17,1.2867074107954e-14,17.261857494445,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-2.1184333911589e-09
35.4,433,0,35.4,1,1.5350412596492e-05,1.534921701105e-05,1.2853885963784e-17,1.2867074107954e-14,17.359949562633,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-1.9900367003749e-09
35.6,433,0,35.6,1,1.5350412601414e-05,1.5349217015975e-05,1.2853885963784e-17,1.2867074107954e-14,17.45804163082,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-1.8616400095909e-09
35.8,433,0,35.8,1,1.5350412606336e-05,1.5349217020899e-05,1.2853885963784e-17,1.2867074107954e-14,17.556133699007,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-1.7332433188068e-09
36,433,0,36,1,1.5350412611258e-05,1.5349217025823e-05,1.2853885963784e-17,1.2867074107954e-14,17.654225767194,-0.49043382040659,-7.8195502279124e-05,0.49043382040659,7.8195502279124e-05,-1.6048466280228e-09
36.2,433,0,36.2,1,1.535041261211e-05,1.5349217026672e-05,2.6111522252095e-18,2.5993833376821e-15,17.752322885755,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-1.8297494422125e-09
36.4,433,0,36.4,1,1.5350412612962e-05,1.5349217027521e-05,2.6111522252095e-18,2.5993833376821e-15,17.850420004316,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-2.0546522564022e-09
36.6,433,0,36.6,1,1.5350412613814e-05,1.5349217028369e-05,2.6111522252095e-18,2.5993833376821e-15,17.948517122877,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-2.2795550705919e-09
36.8,433,0,36.8,1,1.5350412614666e-05,1.5349217029218e-05,2.6111522252095e-18,2.5993833376821e-15,18.046614241437,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-2.5044578847816e-09
37,433,0,37,1,1.5350412615518e-05,1.5349217030067e-05,2.6111522252095e-18,2.5993833376821e-15,18.144711359998,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-2.7293606989713e-09
37.2,433,0,37.2,1,1.535041261637e-05,1.5349217030916e-05,2.6111522252095e-18,2.5993833376821e-15,18.242808478559,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-2.954263513161e-09
37.4,433,0,37.4,1,1.5350412617222e-05,1.5349217031765e-05,2.6111522252095e-18,2.5993833376821e-15,18.34090559712,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-3.1791663273507e-09
37.6,433,0,37.6,1,1.5350412618074e-05,1.5349217032613e-05,2.6111522252095e-18,2.5993833376821e-15,18.43900271568,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-3.4040691415404e-09
37.8,433,0,37.8,1,1.5350412618926e-05,1.5349217033462e-05,2.6111522252095e-18,2.5993833376821e-15,18.537099834241,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-3.6289719557301e-09
38,433,0,38,1,1.5350412619778e-05,1.5349217034311e-05,2.6111522252095e-18,2.5993833376821e-15,18.635196952802,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-3.8538747699198e-09
38.2,433,0,38.2,1,1.535041262063e-05,1.534921703516e-05,2.6111522252095e-18,2.5993833376821e-15,18.733294071363,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-4.0787775841095e-09
38.4,433,0,38.4,1,1.5350412621482e-05,1.5349217036009e-05,2.6111522252095e-18,2.5993833376821e-15,18.831391189923,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-4.3036803982992e-09
38.6,433,0,38.6,1,1.5350412622334e-05,1.5349217036857e-05,2.6111522252095e-18,2.5993833376821e-15,18.929488308484,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-4.5285832124889e-09
38.8,433,0,38.8,1,1.5350412623185e-05,1.5349217037706e-05,2.6111522252095e-18,2.5993833376821e-15,19.027585427045,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-4.7534860266786e-09
39,433,0,39,1,1.5350412624037e-05,1.5349217038555e-05,2.6111522252095e-18,2.5993833376821e-15,19.125682545605,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-4.9783888408683e-09
39.2,433,0,39.2,1,1.5350412624889e-05,1.5349217039404e-05,2.6111522252095e-18,2.5993833376821e-15,19.223779664166,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-5.203291655058e-09
39.4,433,0,39.4,1,1.5350412625741e-05,1.5349217040253e-05,2.6111522252095e-18,2.5993833376821e-15,19.321876782727,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-5.4281944692477e-09
39.6,433,0,39.6,1,1.5350412626593e-05,1.5349217041101e-05,2.6111522252095e-18,2.5993833376821e-15,19.419973901288,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-5.6530972834374e-09
39.8,433,0,39.8,1,1.5350412627445e-05,1.534921704195e-05,2.6111522252095e-18,2.5993833376821e-15,19.518071019848,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-5.8780000976271e-09
40,433,0,40,1,1.5350412628297e-05,1.5349217042799e-05,2.6111522252095e-18,2.5993833376821e-15,19.616168138409,-0.49046007010367,-8.6368572979625e-05,0.49046007010367,8.6368572979625e-05,-6.1029029118168e-09
40.2,433,0,40.2,1,1.5350412629071e-05,1.5349217043568e-05,2.2084864734307e-18,2.1657247033028e-15,19.714270807133,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-5.7644437079301e-09
40.4,433,0,40.4,1,1.5350412629845e-05,1.5349217044338e-05,2.2084864734307e-18,2.1657247033028e-15,19.812373475856,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-5.4259845040434e-09
40.6,433,0,40.6,1,1.5350412630619e-05,1.5349217045107e-05,2.2084864734307e-18,2.1657247033028e-15,19.91047614458,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-5.0875253001567e-09
40.8,433,0,40.8,1,1.5350412631392e-05,1.5349217045876e-05,2.2084864734307e-18,2.1657247033028e-15,20.008578813303,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-4.74906609627e-09
41,433,0,41,1,1.5350412632166e-05,1.5349217046646e-05,2.2084864734307e-18,2.1657247033028e-15,20.106681482027,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-4.4106068923833e-09
41.2,433,0,41.2,1,1.535041263294e-05,1.5349217047415e-05,2.2084864734307e-18,2.1657247033028e-15,20.20478415075,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-4.0721476884966e-09
41.4,433,0,41.4,1,1.5350412633713e-05,1.5349217048184e-05,2.2084864734307e-18,2.1657247033028e-15,20.302886819474,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-3.7336884846099e-09
41.6,433,0,41.6,1,1.5350412634487e-05,1.5349217048954e-05,2.2084864734307e-18,2.1657247033028e-15,20.400989488198,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-3.3952292807232e-09
41.8,433,0,41.8,1,1.5350412635261e-05,1.5349217049723e-05,2.2084864734307e-18,2.1657247033028e-15,20.499092156921,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-3.0567700768365e-09
42,433,0,42,1,1.5350412636035e-05,1.5349217050492e-05,2.2084864734307e-18,2.1657247033028e-15,20.597194825645,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-2.7183108729499e-09
42.2,433,0,42.2,1,1.5350412636808e-05,1.5349217051262e-05,2.2084864734307e-18,2.1657247033028e-15,20.695297494368,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-2.3798516690632e-09
42.4,433,0,42.4,1,1.5350412637582e-05,1.5349217052031e-05,2.2084864734307e-18,2.1657247033028e-15,20.793400163092,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-2.0413924651765e-09
42.6,433,0,42.6,1,1.5350412638356e-05,1.53492170528e-05,2.2084864734307e-18,2.1657247033028e-15,20.891502831815,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-1.7029332612898e-09
42.8,433,0,42.8,1,1.535041263913e-05,1.5349217053569e-05,2.2084864734307e-18,2.1657247033028e-15,20.989605500539,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-1.3644740574031e-09
43,433,0,43,1,1.5350412639903e-05,1.5349217054339e-05,2.2084864734307e-18,2.1657247033028e-15,21.087708169262,-0.49048885621449,-9.4222353636451e-05,0.49048885621449,9.4222353636451e-05,-1.0260148535164e-09
