x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,7.4762702847497e-06,7.4759865152974e-06,1.7185099948169e-18,1.7160088388726e-15,11.661924449599,-0.48999485638701,-5.3615097427288e-05,0.48999485638701,5.3615097427288e-05,4.483631472333e-09
24,433,0,24,1,7.4762702853457e-06,7.4759865158965e-06,1.7185099948169e-18,1.7160088388726e-15,11.759929352266,-0.48999485638701,-5.3615097427288e-05,0.48999485638701,5.3615097427288e-05,5.0618992987254e-09
24.2,433,0,24.2,1,7.4762702852067e-06,7.4759865157561e-06,-4.0229996589454e-19,-4.026352056532e-16,11.857937846116,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.1863565193915e-09
24.4,433,0,24.4,1,7.4762702850677e-06,7.4759865156157e-06,-4.0229996589454e-19,-4.026352056532e-16,11.955946339966,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.3108137400576e-09
24.6,433,0,24.6,1,7.4762702849287e-06,7.4759865154753e-06,-4.0229996589454e-19,-4.026352056532e-16,12.053954833817,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.4352709607237e-09
24.8,433,0,24.8,1,7.4762702847897e-06,7.4759865153349e-06,-4.0229996589454e-19,-4.026352056532e-16,12.151963327667,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.5597281813898e-09
25,433,0,25,1,7.4762702846507e-06,7.4759865151945e-06,-4.0229996589454e-19,-4.026352056532e-16,12.249971821517,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.6841854020559e-09
25.2,433,0,25.2,1,7.4762702845117e-06,7.4759865150541e-06,-4.0229996589454e-19,-4.026352056532e-16,12.347980315367,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.808642622722e-09
25.4,433,0,25.4,1,7.4762702843727e-06,7.4759865149137e-06,-4.0229996589454e-19,-4.026352056532e-16,12.445988809217,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,5.9330998433881e-09
25.6,433,0,25.6,1,7.4762702842337e-06,7.4759865147732e-06,-4.0229996589454e-19,-4.026352056532e-16,12.543997303067,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.0575570640542e-09
25.8,433,0,25.8,1,7.4762702840947e-06,7.4759865146328e-06,-4.0229996589454e-19,-4.026352056532e-16,12.642005796917,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.1820142847203e-09
26,433,0,26,1,7.4762702839556e-06,7.4759865144924e-06,-4.0229996589454e-19,-4.026352056532e-16,12.740014290767,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.3064715053863e-09
26.2,433,0,26.2,1,7.4762702838166e-06,7.475986514352e-06,-4.0229996589454e-19,-4.026352056532e-16,12.838022784617,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.4309287260524e-09
26.4,433,0,26.4,1,7.4762702836776e-06,7.4759865142116e-06,-4.0229996589454e-19,-4.026352056532e-16,12.936031278467,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.5553859467185e-09
26.6,433,0,26.6,1,7.4762702835386e-06,7.4759865140712e-06,-4.0229996589454e-19,-4.026352056532e-16,13.034039772317,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.6798431673846e-09
26.8,433,0,26.8,1,7.4762702833996e-06,7.4759865139308e-06,-4.0229996589454e-19,-4.026352056532e-16,13.132048266168,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.8043003880507e-09
27,433,0,27,1,7.4762702832606e-06,7.4759865137904e-06,-4.0229996589454e-19,-4.026352056532e-16,13.230056760018,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,6.9287576087168e-09
27.2,433,0,27.2,1,7.4762702831216e-06,7.47598651365e-06,-4.0229996589454e-19,-4.026352056532e-16,13.328065253868,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,7.0532148293829e-09
27.4,433,0,27.4,1,7.4762702829826e-06,7.4759865135095e-06,-4.0229996589454e-19,-4.026352056532e-16,13.426073747718,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,7.177672050049e-09
27.6,433,0,27.6,1,7.4762702828436e-06,7.4759865133691e-06,-4.0229996589454e-19,-4.026352056532e-16,13.524082241568,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,7.3021292707151e-09
27.8,433,0,27.8,1,7.4762702827046e-06,7.4759865132287e-06,-4.0229996589454e-19,-4.026352056532e-16,13.622090735418,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,7.4265864913812e-09
28,433,0,28,1,7.4762702825656e-06,7.4759865130883e-06,-4.0229996589454e-19,-4.026352056532e-16,13.720099229268,-0.49001332771321,-6.2849039791077e-05,0.49001332771321,6.2849039791077e-05,7.5510437120472e-09
28.2,433,0,28.2,1,7.4762702785562e-06,7.4759865090784e-06,-1.057029908756e-17,-1.0576556490518e-14,13.81811184961,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,7.371978632976e-09
28.4,433,0,28.4,1,7.4762702745469e-06,7.4759865050684e-06,-1.057029908756e-17,-1.0576556490518e-14,13.916124469952,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,7.1929135539047e-09
28.6,433,0,28.6,1,7.4762702705375e-06,7.4759865010584e-06,-1.057029908756e-17,-1.0576556490518e-14,14.014137090293,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,7.0138484748335e-09
28.8,433,0,28.8,1,7.4762702665281e-06,7.4759864970485e-06,-1.057029908756e-17,-1.0576556490518e-14,14.112149710635,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,6.8347833957622e-09
29,433,0,29,1,7.4762702625188e-06,7.4759864930385e-06,-1.057029908756e-17,-1.0576556490518e-14,14.210162330977,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,6.6557183166909e-09
29.2,433,0,29.2,1,7.4762702585094e-06,7.4759864890286e-06,-1.057029908756e-17,-1.0576556490518e-14,14.308174951319,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,6.4766532376197e-09
29.4,433,0,29.4,1,7.4762702545e-06,7.4759864850186e-06,-1.057029908756e-17,-1.0576556490518e-14,14.40618757166,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,6.2975881585484e-09
29.6,433,0,29.6,1,7.4762702504907e-06,7.4759864810086e-06,-1.057029908756e-17,-1.0576556490518e-14,14.504200192002,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,6.1185230794772e-09
29.8,433,0,29.8,1,7.4762702464813e-06,7.4759864769987e-06,-1.057029908756e-17,-1.0576556490518e-14,14.602212812344,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.9394580004059e-09
30,433,0,30,1,7.4762702424719e-06,7.4759864729887e-06,-1.057029908756e-17,-1.0576556490518e-14,14.700225432686,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.7603929213346e-09
30.2,433,0,30.2,1,7.4762702384625e-06,7.4759864689788e-06,-1.057029908756e-17,-1.0576556490518e-14,14.798238053027,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.5813278422634e-09
30.4,433,0,30.4,1,7.4762702344532e-06,7.4759864649688e-06,-1.057029908756e-17,-1.0576556490518e-14,14.896250673369,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.4022627631921e-09
30.6,433,0,30.6,1,7.4762702304438e-06,7.4759864609588e-06,-1.057029908756e-17,-1.0576556490518e-14,14.994263293711,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.2231976841209e-09
30.8,433,0,30.8,1,7.4762702264344e-06,7.4759864569489e-06,-1.057029908756e-17,-1.0576556490518e-14,15.092275914053,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,5.0441326050496e-09
31,433,0,31,1,7.4762702224251e-06,7.4759864529389e-06,-1.057029908756e-17,-1.0576556490518e-14,15.190288534394,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,4.8650675259783e-09
31.2,433,0,31.2,1,7.4762702184157e-06,7.475986448929e-06,-1.057029908756e-17,-1.0576556490518e-14,15.288301154736,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,4.6860024469071e-09
31.4,433,0,31.4,1,7.4762702144063e-06,7.475986444919e-06,-1.057029908756e-17,-1.0576556490518e-14,15.386313775078,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,4.5069373678358e-09
31.6,433,0,31.6,1,7.476270210397e-06,7.475986440909e-06,-1.057029908756e-17,-1.0576556490518e-14,15.48432639542,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,4.3278722887645e-09
31.8,433,0,31.8,1,7.4762702063876e-06,7.4759864368991e-06,-1.057029908756e-17,-1.0576556490518e-14,15.582339015761,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,4.1488072096933e-09
32,433,0,32,1,7.4762702023782e-06,7.4759864328891e-06,-1.057029908756e-17,-1.0576556490518e-14,15.680351636103,-0.4900347674071,-7.1875268536428e-05,0.4900347674071,7.1875268536428e-05,3.969742130622e-09
32.2,433,0,32.2,1,7.4762702050636e-06,7.4759864355768e-06,6.8547251134413e-18,6.8671732684528e-15,15.778368925062,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,3.5658755029713e-09
32.4,433,0,32.4,1,7.4762702077489e-06,7.4759864382645e-06,6.8547251134413e-18,6.8671732684528e-15,15.876386214022,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,3.1620088753206e-09
32.6,433,0,32.6,1,7.4762702104342e-06,7.4759864409522e-06,6.8547251134413e-18,6.8671732684528e-15,15.974403502981,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,2.7581422476699e-09
32.8,433,0,32.8,1,7.4762702131196e-06,7.4759864436398e-06,6.8547251134413e-18,6.8671732684528e-15,16.07242079194,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,2.3542756200192e-09
33,433,0,33,1,7.4762702158049e-06,7.4759864463275e-06,6.8547251134413e-18,6.8671732684528e-15,16.1704380809,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,1.9504089923685e-09
33.2,433,0,33.2,1,7.4762702184903e-06,7.4759864490152e-06,6.8547251134413e-18,6.8671732684528e-15,16.268455369859,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,1.5465423647178e-09
33.4,433,0,33.4,1,7.4762702211756e-06,7.4759864517029e-06,6.8547251134413e-18,6.8671732684528e-15,16.366472658818,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,1.1426757370672e-09
33.6,433,0,33.6,1,7.4762702238609e-06,7.4759864543906e-06,6.8547251134413e-18,6.8671732684528e-15,16.464489947778,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,7.3880910941646e-10
33.8,433,0,33.8,1,7.4762702265463e-06,7.4759864570783e-06,6.8547251134413e-18,6.8671732684528e-15,16.562507236737,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,3.3494248176576e-10
34,433,0,34,1,7.4762702292316e-06,7.4759864597659e-06,6.8547251134413e-18,6.8671732684528e-15,16.660524525696,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-6.8924145884928e-11
34.2,433,0,34.2,1,7.476270231917e-06,7.4759864624536e-06,6.8547251134413e-18,6.8671732684528e-15,16.758541814655,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-4.7279077353563e-10
34.4,433,0,34.4,1,7.4762702346023e-06,7.4759864651413e-06,6.8547251134413e-18,6.8671732684528e-15,16.856559103615,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-8.7665740118632e-10
34.6,433,0,34.6,1,7.4762702372876e-06,7.475986467829e-06,6.8547251134413e-18,6.8671732684528e-15,16.954576392574,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-1.280524028837e-09
34.8,433,0,34.8,1,7.476270239973e-06,7.4759864705167e-06,6.8547251134413e-18,6.8671732684528e-15,17.052593681533,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-1.6843906564877e-09
35,433,0,35,1,7.4762702426583e-06,7.4759864732044e-06,6.8547251134413e-18,6.8671732684528e-15,17.150610970493,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-2.0882572841384e-09
35.2,433,0,35.2,1,7.4762702453436e-06,7.475986475892e-06,6.8547251134413e-18,6.8671732684528e-15,17.248628259452,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-2.4921239117891e-09
35.4,433,0,35.4,1,7.476270248029e-06,7.4759864785797e-06,6.8547251134413e-18,6.8671732684528e-15,17.346645548411,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-2.8959905394398e-09
35.6,433,0,35.6,1,7.4762702507143e-06,7.4759864812674e-06,6.8547251134413e-18,6.8671732684528e-15,17.444662837371,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-3.2998571670905e-09
35.8,433,0,35.8,1,7.4762702533997e-06,7.4759864839551e-06,6.8547251134413e-18,6.8671732684528e-15,17.54268012633,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-3.7037237947412e-09
36,433,0,36,1,7.476270256085e-06,7.4759864866428e-06,6.8547251134413e-18,6.8671732684528e-15,17.640697415289,-0.49005904296565,-8.0628287038254e-05,0.49005904296565,8.0628287038254e-05,-4.1075904223919e-09
36.2,433,0,36.2,1,7.4762702564833e-06,7.4759864870383e-06,1.1223097083264e-18,1.1121560861597e-15,17.738719901367,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.1033628510644e-09
36.4,433,0,36.4,1,7.4762702568815e-06,7.4759864874338e-06,1.1223097083264e-18,1.1121560861597e-15,17.836742387445,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0991352797369e-09
36.6,433,0,36.6,1,7.4762702572798e-06,7.4759864878293e-06,1.1223097083264e-18,1.1121560861597e-15,17.934764873523,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0949077084094e-09
36.8,433,0,36.8,1,7.476270257678e-06,7.4759864882249e-06,1.1223097083264e-18,1.1121560861597e-15,18.032787359601,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0906801370819e-09
37,433,0,37,1,7.4762702580763e-06,7.4759864886204e-06,1.1223097083264e-18,1.1121560861597e-15,18.130809845679,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0864525657544e-09
37.2,433,0,37.2,1,7.4762702584745e-06,7.4759864890159e-06,1.1223097083264e-18,1.1121560861597e-15,18.228832331757,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0822249944269e-09
37.4,433,0,37.4,1,7.4762702588728e-06,7.4759864894115e-06,1.1223097083264e-18,1.1121560861597e-15,18.326854817835,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0779974230994e-09
37.6,433,0,37.6,1,7.4762702592711e-06,7.475986489807e-06,1.1223097083264e-18,1.1121560861597e-15,18.424877303913,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0737698517719e-09
37.8,433,0,37.8,1,7.4762702596693e-06,7.4759864902025e-06,1.1223097083264e-18,1.1121560861597e-15,18.52289978999,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0695422804444e-09
38,433,0,38,1,7.4762702600676e-06,7.475986490598e-06,1.1223097083264e-18,1.1121560861597e-15,18.620922276068,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0653147091169e-09
38.2,433,0,38.2,1,7.4762702604658e-06,7.4759864909936e-06,1.1223097083264e-18,1.1121560861597e-15,18.718944762146,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0610871377894e-09
38.4,433,0,38.4,1,7.4762702608641e-06,7.4759864913891e-06,1.1223097083264e-18,1.1121560861597e-15,18.816967248224,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0568595664619e-09
38.6,433,0,38.6,1,7.4762702612624e-06,7.4759864917846e-06,1.1223097083264e-18,1.1121560861597e-15,18.914989734302,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0526319951344e-09
38.8,433,0,38.8,1,7.4762702616606e-06,7.4759864921801e-06,1.1223097083264e-18,1.1121560861597e-15,19.01301222038,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0484044238069e-09
39,433,0,39,1,7.4762702620589e-06,7.4759864925757e-06,1.1223097083264e-18,1.1121560861597e-15,19.111034706458,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0441768524794e-09
39.2,433,0,39.2,1,7.4762702624571e-06,7.4759864929712e-06,1.1223097083264e-18,1.1121560861597e-15,19.209057192536,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0399492811519e-09
39.4,433,0,39.4,1,7.4762702628554e-06,7.4759864933667e-06,1.1223097083264e-18,1.1121560861597e-15,19.307079678614,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0357217098244e-09
39.6,433,0,39.6,1,7.4762702632536e-06,7.4759864937623e-06,1.1223097083264e-18,1.1121560861597e-15,19.405102164692,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0314941384969e-09
39.8,433,0,39.8,1,7.4762702636519e-06,7.4759864941578e-06,1.1223097083264e-18,1.1121560861597e-15,19.50312465077,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0272665671694e-09
40,433,0,40,1,7.4762702640502e-06,7.4759864945533e-06,1.1223097083264e-18,1.1121560861597e-15,19.601147136848,-0.49008605130422,-8.9074250787066e-05,0.49008605130422,8.9074250787066e-05,-4.0230389958419e-09
40.2,433,0,40.2,1,7.4762702647741e-06,7.4759864952734e-06,2.0224694884748e-18,1.9850069152837e-15,19.699175334796,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.8713335393708e-09
40.4,433,0,40.4,1,7.476270265498e-06,7.4759864959935e-06,2.0224694884748e-18,1.9850069152837e-15,19.797203532745,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.7196280828997e-09
40.6,433,0,40.6,1,7.4762702662219e-06,7.4759864967135e-06,2.0224694884748e-18,1.9850069152837e-15,19.895231730693,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.5679226264287e-09
40.8,433,0,40.8,1,7.4762702669458e-06,7.4759864974336e-06,2.0224694884748e-18,1.9850069152837e-15,19.993259928642,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.4162171699576e-09
41,433,0,41,1,7.4762702676698e-06,7.4759864981537e-06,2.0224694884748e-18,1.9850069152837e-15,20.09128812659,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.2645117134866e-09
41.2,433,0,41.2,1,7.4762702683937e-06,7.4759864988738e-06,2.0224694884748e-18,1.9850069152837e-15,20.189316324539,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-3.1128062570155e-09
41.4,433,0,41.4,1,7.4762702691176e-06,7.4759864995938e-06,2.0224694884748e-18,1.9850069152837e-15,20.287344522488,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.9611008005444e-09
41.6,433,0,41.6,1,7.4762702698415e-06,7.4759865003139e-06,2.0224694884748e-18,1.9850069152837e-15,20.385372720436,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.8093953440734e-09
41.8,433,0,41.8,1,7.4762702705654e-06,7.475986501034e-06,2.0224694884748e-18,1.9850069152837e-15,20.483400918385,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.6576898876023e-09
42,433,0,42,1,7.4762702712894e-06,7.4759865017541e-06,2.0224694884748e-18,1.9850069152837e-15,20.581429116333,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.5059844311313e-09
42.2,433,0,42.2,1,7.4762702720133e-06,7.4759865024742e-06,2.0224694884748e-18,1.9850069152837e-15,20.679457314282,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.3542789746602e-09
42.4,433,0,42.4,1,7.4762702727372e-06,7.4759865031942e-06,2.0224694884748e-18,1.9850069152837e-15,20.77748551223,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.2025735181891e-09
42.6,433,0,42.6,1,7.4762702734611e-06,7.4759865039143e-06,2.0224694884748e-18,1.9850069152837e-15,20.875513710179,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-2.0508680617181e-09
42.8,433,0,42.8,1,7.476270274185e-06,7.4759865046344e-06,2.0224694884748e-18,1.9850069152837e-15,20.973541908128,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-1.899162605247e-09
43,433,0,43,1,7.476270274909e-06,7.4759865053545e-06,2.0224694884748e-18,1.9850069152837e-15,21.071570106076,-0.49011567660875,-9.7192197496133e-05,0.49011567660875,9.7192197496133e-05,-1.747457148776e-09
