x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,9.6976887011692e-05,9.6832964106866e-05,7.0116625044058e-19,7.1241145984833e-16,11.671135816073,-0.49038202136045,-5.2368132082405e-05,0.49038202136045,5.2368132082405e-05,2.317594501623e-13
24,433,0,24,1,9.6976887011978e-05,9.6832964107149e-05,7.0116625044058e-19,7.1241145984833e-16,11.769217951424,-0.49038202136045,-5.2368132082405e-05,0.49038202136045,5.2368132082405e-05,2.4452078359464e-13
24.2,433,0,24.2,1,9.6976887011673e-05,9.6832964106854e-05,-7.8608087988635e-19,-7.8706047348985e-16,11.867303627246,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,2.0714680140872e-13
24.4,433,0,24.4,1,9.6976887011368e-05,9.6832964106559e-05,-7.8608087988635e-19,-7.8706047348985e-16,11.965389303067,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,1.697728192228e-13
24.6,433,0,24.6,1,9.6976887011063e-05,9.6832964106264e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.063474978889,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,1.3239883703689e-13
24.8,433,0,24.8,1,9.6976887010758e-05,9.6832964105969e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.16156065471,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,9.5024854850969e-14
25,433,0,25,1,9.6976887010453e-05,9.6832964105674e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.259646330532,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,5.7650872665052e-14
25.2,433,0,25.2,1,9.6976887010148e-05,9.6832964105379e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.357732006353,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,2.0276890479134e-14
25.4,433,0,25.4,1,9.6976887009843e-05,9.6832964105084e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.455817682175,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-1.7097091706782e-14
25.6,433,0,25.6,1,9.6976887009538e-05,9.6832964104789e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.553903357996,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-5.4471073892699e-14
25.8,433,0,25.8,1,9.6976887009232e-05,9.6832964104494e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.651989033818,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-9.1845056078616e-14
26,433,0,26,1,9.6976887008927e-05,9.6832964104199e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.750074709639,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-1.2921903826453e-13
26.2,433,0,26.2,1,9.6976887008622e-05,9.6832964103904e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.848160385461,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-1.6659302045045e-13
26.4,433,0,26.4,1,9.6976887008317e-05,9.6832964103609e-05,-7.8608087988635e-19,-7.8706047348985e-16,12.946246061282,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-2.0396700263637e-13
26.6,433,0,26.6,1,9.6976887008012e-05,9.6832964103314e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.044331737104,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-2.4134098482228e-13
26.8,433,0,26.8,1,9.6976887007707e-05,9.6832964103019e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.142417412925,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-2.787149670082e-13
27,433,0,27,1,9.6976887007402e-05,9.6832964102724e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.240503088747,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-3.1608894919412e-13
27.2,433,0,27.2,1,9.6976887007097e-05,9.6832964102429e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.338588764568,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-3.5346293138004e-13
27.4,433,0,27.4,1,9.6976887006792e-05,9.6832964102134e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.43667444039,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-3.9083691356595e-13
27.6,433,0,27.6,1,9.6976887006487e-05,9.6832964101839e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.534760116211,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-4.2821089575187e-13
27.8,433,0,27.8,1,9.6976887006182e-05,9.6832964101544e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.632845792033,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-4.6558487793779e-13
28,433,0,28,1,9.6976887005877e-05,9.6832964101249e-05,-7.8608087988635e-19,-7.8706047348985e-16,13.730931467854,-0.49039994327041,-6.1333960579106e-05,0.49039994327041,6.1333960579106e-05,-5.029588601237e-13
28.2,433,0,28.2,1,9.6976887005765e-05,9.6832964101133e-05,-2.843083028118e-19,-2.9447058059648e-16,13.829021159538,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-4.5885374603054e-13
28.4,433,0,28.4,1,9.6976887005653e-05,9.6832964101017e-05,-2.843083028118e-19,-2.9447058059648e-16,13.927110851222,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-4.1474863193737e-13
28.6,433,0,28.6,1,9.6976887005541e-05,9.6832964100901e-05,-2.843083028118e-19,-2.9447058059648e-16,14.025200542905,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-3.7064351784421e-13
28.8,433,0,28.8,1,9.6976887005428e-05,9.6832964100786e-05,-2.843083028118e-19,-2.9447058059648e-16,14.123290234589,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-3.2653840375104e-13
29,433,0,29,1,9.6976887005316e-05,9.683296410067e-05,-2.843083028118e-19,-2.9447058059648e-16,14.221379926272,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-2.8243328965788e-13
29.2,433,0,29.2,1,9.6976887005204e-05,9.6832964100554e-05,-2.843083028118e-19,-2.9447058059648e-16,14.319469617956,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-2.3832817556471e-13
29.4,433,0,29.4,1,9.6976887005092e-05,9.6832964100438e-05,-2.843083028118e-19,-2.9447058059648e-16,14.417559309639,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-1.9422306147155e-13
29.6,433,0,29.6,1,9.697688700498e-05,9.6832964100322e-05,-2.843083028118e-19,-2.9447058059648e-16,14.515649001323,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-1.5011794737838e-13
29.8,433,0,29.8,1,9.6976887004868e-05,9.6832964100206e-05,-2.843083028118e-19,-2.9447058059648e-16,14.613738693007,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-1.0601283328522e-13
30,433,0,30,1,9.6976887004756e-05,9.6832964100091e-05,-2.843083028118e-19,-2.9447058059648e-16,14.71182838469,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-6.1907719192053e-14
30.2,433,0,30.2,1,9.6976887004644e-05,9.6832964099975e-05,-2.843083028118e-19,-2.9447058059648e-16,14.809918076374,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,-1.7802605098887e-14
30.4,433,0,30.4,1,9.6976887004532e-05,9.6832964099859e-05,-2.843083028118e-19,-2.9447058059648e-16,14.908007768057,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,2.6302508994278e-14
30.6,433,0,30.6,1,9.6976887004419e-05,9.6832964099743e-05,-2.843083028118e-19,-2.9447058059648e-16,15.006097459741,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,7.0407623087442e-14
30.8,433,0,30.8,1,9.6976887004307e-05,9.6832964099627e-05,-2.843083028118e-19,-2.9447058059648e-16,15.104187151425,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,1.1451273718061e-13
31,433,0,31,1,9.6976887004195e-05,9.6832964099512e-05,-2.843083028118e-19,-2.9447058059648e-16,15.202276843108,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,1.5861785127377e-13
31.2,433,0,31.2,1,9.6976887004083e-05,9.6832964099396e-05,-2.843083028118e-19,-2.9447058059648e-16,15.300366534792,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,2.0272296536694e-13
31.4,433,0,31.4,1,9.6976887003971e-05,9.683296409928e-05,-2.843083028118e-19,-2.9447058059648e-16,15.398456226475,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,2.468280794601e-13
31.6,433,0,31.6,1,9.6976887003859e-05,9.6832964099164e-05,-2.843083028118e-19,-2.9447058059648e-16,15.496545918159,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,2.9093319355327e-13
31.8,433,0,31.8,1,9.6976887003747e-05,9.6832964099048e-05,-2.843083028118e-19,-2.9447058059648e-16,15.594635609842,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,3.3503830764643e-13
32,433,0,32,1,9.6976887003635e-05,9.6832964098933e-05,-2.843083028118e-19,-2.9447058059648e-16,15.692725301526,-0.49042086703409,-7.0132692736057e-05,0.49042086703409,7.0132692736057e-05,3.791434217396e-13
32.2,433,0,32.2,1,9.6976887004078e-05,9.683296409937e-05,1.1786332170937e-18,1.1921603332613e-15,15.790819502595,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,2.4151667592995e-13
32.4,433,0,32.4,1,9.6976887004521e-05,9.6832964099807e-05,1.1786332170937e-18,1.1921603332613e-15,15.888913703665,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,1.038899301203e-13
32.6,433,0,32.6,1,9.6976887004964e-05,9.6832964100244e-05,1.1786332170937e-18,1.1921603332613e-15,15.987007904734,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-3.373681568935e-14
32.8,433,0,32.8,1,9.6976887005406e-05,9.6832964100682e-05,1.1786332170937e-18,1.1921603332613e-15,16.085102105803,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.71363561499e-13
33,433,0,33,1,9.6976887005849e-05,9.6832964101119e-05,1.1786332170937e-18,1.1921603332613e-15,16.183196306873,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-3.0899030730865e-13
33.2,433,0,33.2,1,9.6976887006292e-05,9.6832964101556e-05,1.1786332170937e-18,1.1921603332613e-15,16.281290507942,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-4.466170531183e-13
33.4,433,0,33.4,1,9.6976887006735e-05,9.6832964101993e-05,1.1786332170937e-18,1.1921603332613e-15,16.379384709011,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-5.8424379892794e-13
33.6,433,0,33.6,1,9.6976887007178e-05,9.6832964102431e-05,1.1786332170937e-18,1.1921603332613e-15,16.477478910081,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-7.2187054473759e-13
33.8,433,0,33.8,1,9.6976887007621e-05,9.6832964102868e-05,1.1786332170937e-18,1.1921603332613e-15,16.57557311115,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-8.5949729054724e-13
34,433,0,34,1,9.6976887008064e-05,9.6832964103305e-05,1.1786332170937e-18,1.1921603332613e-15,16.673667312219,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-9.9712403635689e-13
34.2,433,0,34.2,1,9.6976887008507e-05,9.6832964103743e-05,1.1786332170937e-18,1.1921603332613e-15,16.771761513288,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.1347507821665e-12
34.4,433,0,34.4,1,9.697688700895e-05,9.683296410418e-05,1.1786332170937e-18,1.1921603332613e-15,16.869855714358,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.2723775279762e-12
34.6,433,0,34.6,1,9.6976887009393e-05,9.6832964104617e-05,1.1786332170937e-18,1.1921603332613e-15,16.967949915427,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.4100042737858e-12
34.8,433,0,34.8,1,9.6976887009836e-05,9.6832964105054e-05,1.1786332170937e-18,1.1921603332613e-15,17.066044116496,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.5476310195955e-12
35,433,0,35,1,9.6976887010279e-05,9.6832964105492e-05,1.1786332170937e-18,1.1921603332613e-15,17.164138317566,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.6852577654051e-12
35.2,433,0,35.2,1,9.6976887010722e-05,9.6832964105929e-05,1.1786332170937e-18,1.1921603332613e-15,17.262232518635,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.8228845112148e-12
35.4,433,0,35.4,1,9.6976887011165e-05,9.6832964106366e-05,1.1786332170937e-18,1.1921603332613e-15,17.360326719704,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-1.9605112570244e-12
35.6,433,0,35.6,1,9.6976887011608e-05,9.6832964106803e-05,1.1786332170937e-18,1.1921603332613e-15,17.458420920774,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-2.0981380028341e-12
35.8,433,0,35.8,1,9.6976887012051e-05,9.6832964107241e-05,1.1786332170937e-18,1.1921603332613e-15,17.556515121843,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-2.2357647486437e-12
36,433,0,36,1,9.6976887012494e-05,9.6832964107678e-05,1.1786332170937e-18,1.1921603332613e-15,17.654609322912,-0.49044462878689,-7.8608027975879e-05,0.49044462878689,7.8608027975879e-05,-2.3733914944534e-12
36.2,433,0,36.2,1,9.6976887012731e-05,9.683296410792e-05,6.5317166958326e-19,6.3100820548541e-16,17.752708499365,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,-1.8958573327608e-12
36.4,433,0,36.4,1,9.6976887012969e-05,9.6832964108161e-05,6.5317166958326e-19,6.3100820548541e-16,17.850807675817,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,-1.4183231710682e-12
36.6,433,0,36.6,1,9.6976887013206e-05,9.6832964108403e-05,6.5317166958326e-19,6.3100820548541e-16,17.948906852269,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,-9.4078900937565e-13
36.8,433,0,36.8,1,9.6976887013444e-05,9.6832964108645e-05,6.5317166958326e-19,6.3100820548541e-16,18.047006028721,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,-4.6325484768307e-13
37,433,0,37,1,9.6976887013681e-05,9.6832964108887e-05,6.5317166958326e-19,6.3100820548541e-16,18.145105205174,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,1.4279314009495e-14
37.2,433,0,37.2,1,9.6976887013919e-05,9.6832964109128e-05,6.5317166958326e-19,6.3100820548541e-16,18.243204381626,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,4.9181347570208e-13
37.4,433,0,37.4,1,9.6976887014156e-05,9.683296410937e-05,6.5317166958326e-19,6.3100820548541e-16,18.341303558078,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,9.6934763739464e-13
37.6,433,0,37.6,1,9.6976887014394e-05,9.6832964109612e-05,6.5317166958326e-19,6.3100820548541e-16,18.43940273453,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,1.4468817990872e-12
37.8,433,0,37.8,1,9.6976887014631e-05,9.6832964109854e-05,6.5317166958326e-19,6.3100820548541e-16,18.537501910983,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,1.9244159607798e-12
38,433,0,38,1,9.6976887014869e-05,9.6832964110095e-05,6.5317166958326e-19,6.3100820548541e-16,18.635601087435,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,2.4019501224724e-12
38.2,433,0,38.2,1,9.6976887015107e-05,9.6832964110337e-05,6.5317166958326e-19,6.3100820548541e-16,18.733700263887,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,2.8794842841649e-12
38.4,433,0,38.4,1,9.6976887015344e-05,9.6832964110579e-05,6.5317166958326e-19,6.3100820548541e-16,18.831799440339,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,3.3570184458575e-12
38.6,433,0,38.6,1,9.6976887015582e-05,9.6832964110821e-05,6.5317166958326e-19,6.3100820548541e-16,18.929898616792,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,3.8345526075501e-12
38.8,433,0,38.8,1,9.6976887015819e-05,9.6832964111062e-05,6.5317166958326e-19,6.3100820548541e-16,19.027997793244,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,4.3120867692427e-12
39,433,0,39,1,9.6976887016057e-05,9.6832964111304e-05,6.5317166958326e-19,6.3100820548541e-16,19.126096969696,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,4.7896209309352e-12
39.2,433,0,39.2,1,9.6976887016294e-05,9.6832964111546e-05,6.5317166958326e-19,6.3100820548541e-16,19.224196146148,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,5.2671550926278e-12
39.4,433,0,39.4,1,9.6976887016532e-05,9.6832964111787e-05,6.5317166958326e-19,6.3100820548541e-16,19.322295322601,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,5.7446892543204e-12
39.6,433,0,39.6,1,9.6976887016769e-05,9.6832964112029e-05,6.5317166958326e-19,6.3100820548541e-16,19.420394499053,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,6.222223416013e-12
39.8,433,0,39.8,1,9.6976887017007e-05,9.6832964112271e-05,6.5317166958326e-19,6.3100820548541e-16,19.518493675505,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,6.6997575777056e-12
40,433,0,40,1,9.6976887017244e-05,9.6832964112513e-05,6.5317166958326e-19,6.3100820548541e-16,19.616592851957,-0.49047111708671,-8.6639524345664e-05,0.49047111708671,8.6639524345664e-05,7.1772917393981e-12
40.2,433,0,40.2,1,9.6976887016873e-05,9.6832964112131e-05,-9.4845582532558e-19,-9.9835919492954e-16,19.714697929835,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,6.84397865044e-12
40.4,433,0,40.4,1,9.6976887016501e-05,9.6832964111749e-05,-9.4845582532558e-19,-9.9835919492954e-16,19.812803007713,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,6.5106655614818e-12
40.6,433,0,40.6,1,9.6976887016129e-05,9.6832964111368e-05,-9.4845582532558e-19,-9.9835919492954e-16,19.910908085591,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,6.1773524725236e-12
40.8,433,0,40.8,1,9.6976887015758e-05,9.6832964110986e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.009013163469,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,5.8440393835655e-12
41,433,0,41,1,9.6976887015386e-05,9.6832964110605e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.107118241347,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,5.5107262946073e-12
41.2,433,0,41.2,1,9.6976887015014e-05,9.6832964110223e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.205223319225,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,5.1774132056492e-12
41.4,433,0,41.4,1,9.6976887014643e-05,9.6832964109841e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.303328397103,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,4.844100116691e-12
41.6,433,0,41.6,1,9.6976887014271e-05,9.683296410946e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.401433474981,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,4.5107870277329e-12
41.8,433,0,41.8,1,9.6976887013899e-05,9.6832964109078e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.499538552859,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,4.1774739387747e-12
42,433,0,42,1,9.6976887013527e-05,9.6832964108697e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.597643630737,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,3.8441608498165e-12
42.2,433,0,42.2,1,9.6976887013156e-05,9.6832964108315e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.695748708615,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,3.5108477608584e-12
42.4,433,0,42.4,1,9.6976887012784e-05,9.6832964107933e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.793853786493,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,3.1775346719002e-12
42.6,433,0,42.6,1,9.6976887012412e-05,9.6832964107552e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.891958864371,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,2.8442215829421e-12
42.8,433,0,42.8,1,9.6976887012041e-05,9.683296410717e-05,-9.4845582532558e-19,-9.9835919492954e-16,20.990063942249,-0.49049903196474,-9.4668015777184e-05,0.49049903196474,9.4668015777184e-05,2.5109084939839e-12
