x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
599.8,433,0,599.8,1,4.9752633685271e-07,4.9752386400473e-07,1.4004315008672e-20,1.7337218760603e-16,299.11407951314,-0.49686632943338,-5.6522734165121e-05,0.49686632943338,5.6522734165121e-05,1.7612067677927e-75
600,433,0,600,1,4.9752633685003e-07,4.9752386391258e-07,1.4004315008672e-20,1.7337218760603e-16,299.21345092551,-0.49686632943338,-5.6522734165121e-05,0.49686632943338,5.6522734165121e-05,1.16361124712e-75
600.2,433,0,600.2,1,4.975263367885e-07,4.9752386391754e-07,9.5363760231997e-20,-1.8986746438518e-17,299.31282566521,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,1.1056918873564e-75
600.4,433,0,600.4,1,4.9752633672696e-07,4.9752386392249e-07,9.5363760231997e-20,-1.8986746438518e-17,299.41220040492,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,1.0477725275929e-75
600.6,433,0,600.6,1,4.9752633666543e-07,4.9752386392744e-07,9.5363760231997e-20,-1.8986746438518e-17,299.51157514463,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,9.898531678293e-76
600.8,433,0,600.8,1,4.975263366039e-07,4.975238639324e-07,9.5363760231997e-20,-1.8986746438518e-17,299.61094988434,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,9.3193380806572e-76
601,433,0,601,1,4.9752633654236e-07,4.9752386393735e-07,9.5363760231997e-20,-1.8986746438518e-17,299.71032462404,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,8.7401444830218e-76
601.2,433,0,601.2,1,4.9752633648083e-07,4.975238639423e-07,9.5363760231997e-20,-1.8986746438518e-17,299.80969936375,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,8.160950885386e-76
601.4,433,0,601.4,1,4.9752633641929e-07,4.9752386394726e-07,9.5363760231997e-20,-1.8986746438518e-17,299.90907410346,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,7.5817572877505e-76
601.6,433,0,601.6,1,4.9752633635776e-07,4.9752386395221e-07,9.5363760231997e-20,-1.8986746438518e-17,300.00844884317,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,7.0025636901147e-76
601.8,433,0,601.8,1,4.9752633629623e-07,4.9752386395717e-07,9.5363760231997e-20,-1.8986746438518e-17,300.10782358287,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,6.4233700924789e-76
602,433,0,602,1,4.9752633623469e-07,4.9752386396212e-07,9.5363760231997e-20,-1.8986746438518e-17,300.20719832258,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,5.8441764948435e-76
602.2,433,0,602.2,1,4.9752633617316e-07,4.9752386396707e-07,9.5363760231997e-20,-1.8986746438518e-17,300.30657306229,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,5.2649828972077e-76
602.4,433,0,602.4,1,4.9752633611163e-07,4.9752386397203e-07,9.5363760231997e-20,-1.8986746438518e-17,300.405947802,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,4.6857892995723e-76
602.6,433,0,602.6,1,4.9752633605009e-07,4.9752386397698e-07,9.5363760231997e-20,-1.8986746438518e-17,300.5053225417,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,4.1065957019365e-76
602.8,433,0,602.8,1,4.9752633598856e-07,4.9752386398193e-07,9.5363760231997e-20,-1.8986746438518e-17,300.60469728141,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,3.5274021043007e-76
603,433,0,603,1,4.9752633592702e-07,4.9752386398689e-07,9.5363760231997e-20,-1.8986746438518e-17,300.70407202112,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,2.9482085066652e-76
603.2,433,0,603.2,1,4.9752633586549e-07,4.9752386399184e-07,9.5363760231997e-20,-1.8986746438518e-17,300.80344676083,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,2.3690149090294e-76
603.4,433,0,603.4,1,4.9752633580396e-07,4.975238639968e-07,9.5363760231997e-20,-1.8986746438518e-17,300.90282150053,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,1.789821311394e-76
603.6,433,0,603.6,1,4.9752633574242e-07,4.9752386400175e-07,9.5363760231997e-20,-1.8986746438518e-17,301.00219624024,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,1.2106277137582e-76
603.8,433,0,603.8,1,4.9752633568089e-07,4.975238640067e-07,9.5363760231997e-20,-1.8986746438518e-17,301.10157097995,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,6.3143411612242e-77
604,433,0,604,1,4.9752633561935e-07,4.9752386401166e-07,9.5363760231997e-20,-1.8986746438518e-17,301.20094571966,-0.49688375158675,-5.3488542281155e-05,0.49688375158675,5.3488542281155e-05,5.2240518486967e-78
604.2,433,0,604.2,1,4.9752633568519e-07,4.975238640338e-07,-7.91283372792e-20,-1.5657959895367e-17,301.30032366029,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,4.8738465330545e-78
604.4,433,0,604.4,1,4.9752633575103e-07,4.9752386405594e-07,-7.91283372792e-20,-1.5657959895367e-17,301.39970160091,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,4.5236412174126e-78
604.6,433,0,604.6,1,4.9752633581686e-07,4.9752386407807e-07,-7.91283372792e-20,-1.5657959895367e-17,301.49907954154,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,4.1734359017704e-78
604.8,433,0,604.8,1,4.975263358827e-07,4.9752386410021e-07,-7.91283372792e-20,-1.5657959895367e-17,301.59845748217,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,3.8232305861283e-78
605,433,0,605,1,4.9752633594854e-07,4.9752386412235e-07,-7.91283372792e-20,-1.5657959895367e-17,301.6978354228,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,3.4730252704864e-78
605.2,433,0,605.2,1,4.9752633601438e-07,4.9752386414449e-07,-7.91283372792e-20,-1.5657959895367e-17,301.79721336343,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,3.1228199548442e-78
605.4,433,0,605.4,1,4.9752633608021e-07,4.9752386416663e-07,-7.91283372792e-20,-1.5657959895367e-17,301.89659130406,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,2.7726146392023e-78
605.6,433,0,605.6,1,4.9752633614605e-07,4.9752386418877e-07,-7.91283372792e-20,-1.5657959895367e-17,301.99596924469,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,2.4224093235601e-78
605.8,433,0,605.8,1,4.9752633621189e-07,4.9752386421091e-07,-7.91283372792e-20,-1.5657959895367e-17,302.09534718532,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,2.072204007918e-78
606,433,0,606,1,4.9752633627772e-07,4.9752386423305e-07,-7.91283372792e-20,-1.5657959895367e-17,302.19472512595,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,1.7219986922761e-78
606.2,433,0,606.2,1,4.9752633634356e-07,4.9752386425519e-07,-7.91283372792e-20,-1.5657959895367e-17,302.29410306658,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,1.3717933766339e-78
606.4,433,0,606.4,1,4.975263364094e-07,4.9752386427733e-07,-7.91283372792e-20,-1.5657959895367e-17,302.39348100721,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,1.021588060992e-78
606.6,433,0,606.6,1,4.9752633647523e-07,4.9752386429947e-07,-7.91283372792e-20,-1.5657959895367e-17,302.49285894783,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,6.7138274534984e-79
606.8,433,0,606.8,1,4.9752633654107e-07,4.9752386432161e-07,-7.91283372792e-20,-1.5657959895367e-17,302.59223688846,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,3.211774297077e-79
607,433,0,607,1,4.9752633660691e-07,4.9752386434374e-07,-7.91283372792e-20,-1.5657959895367e-17,302.69161482909,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-2.9027885934245e-80
607.2,433,0,607.2,1,4.9752633667274e-07,4.9752386436588e-07,-7.91283372792e-20,-1.5657959895367e-17,302.79099276972,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-3.7923320157639e-79
607.4,433,0,607.4,1,4.9752633673858e-07,4.9752386438802e-07,-7.91283372792e-20,-1.5657959895367e-17,302.89037071035,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-7.2943851721833e-79
607.6,433,0,607.6,1,4.9752633680442e-07,4.9752386441016e-07,-7.91283372792e-20,-1.5657959895367e-17,302.98974865098,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-1.0796438328605e-78
607.8,433,0,607.8,1,4.9752633687025e-07,4.975238644323e-07,-7.91283372792e-20,-1.5657959895367e-17,303.08912659161,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-1.4298491485026e-78
608,433,0,608,1,4.9752633693609e-07,4.9752386445444e-07,-7.91283372792e-20,-1.5657959895367e-17,303.18850453224,-0.4969000190936,-5.0289715932905e-05,0.4969000190936,5.0289715932905e-05,-1.7800544641446e-78
608.2,433,0,608.2,1,4.9752633690513e-07,4.975238644809e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.28788553957,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.6987273043157e-78
608.4,433,0,608.4,1,4.9752633687417e-07,4.9752386450735e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.38726654691,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.6174001444868e-78
608.6,433,0,608.6,1,4.9752633684321e-07,4.975238645338e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.48664755425,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.536072984658e-78
608.8,433,0,608.8,1,4.9752633681226e-07,4.9752386456026e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.58602856158,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.4547458248291e-78
609,433,0,609,1,4.975263367813e-07,4.9752386458671e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.68540956892,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.3734186650003e-78
609.2,433,0,609.2,1,4.9752633675034e-07,4.9752386461317e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.78479057625,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.2920915051714e-78
609.4,433,0,609.4,1,4.9752633671938e-07,4.9752386463962e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.88417158359,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.2107643453425e-78
609.6,433,0,609.6,1,4.9752633668842e-07,4.9752386466608e-07,-3.0243109549645e-20,-9.1814283555779e-17,303.98355259093,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.1294371855137e-78
609.8,433,0,609.8,1,4.9752633665746e-07,4.9752386469253e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.08293359826,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.0481100256848e-78
610,433,0,610,1,4.975263366265e-07,4.9752386471899e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.1823146056,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-9.6678286585596e-79
610.2,433,0,610.2,1,4.9752633659554e-07,4.9752386474544e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.28169561293,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-8.8545570602709e-79
610.4,433,0,610.4,1,4.9752633656458e-07,4.975238647719e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.38107662027,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-8.0412854619826e-79
610.6,433,0,610.6,1,4.9752633653362e-07,4.9752386479835e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.48045762761,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-7.2280138636938e-79
610.8,433,0,610.8,1,4.9752633650267e-07,4.975238648248e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.57983863494,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-6.414742265405e-79
611,433,0,611,1,4.9752633647171e-07,4.9752386485126e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.67921964228,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-5.6014706671167e-79
611.2,433,0,611.2,1,4.9752633644075e-07,4.9752386487771e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.77860064961,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-4.7881990688279e-79
611.4,433,0,611.4,1,4.9752633640979e-07,4.9752386490417e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.87798165695,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-3.9749274705396e-79
611.6,433,0,611.6,1,4.9752633637883e-07,4.9752386493062e-07,-3.0243109549645e-20,-9.1814283555779e-17,304.97736266429,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-3.1616558722509e-79
611.8,433,0,611.8,1,4.9752633634787e-07,4.9752386495708e-07,-3.0243109549645e-20,-9.1814283555779e-17,305.07674367162,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-2.3483842739621e-79
612,433,0,612,1,4.9752633631691e-07,4.9752386498353e-07,-3.0243109549645e-20,-9.1814283555779e-17,305.17612467896,-0.49691509943819,-4.7089364791475e-05,0.49691509943819,4.7089364791475e-05,-1.5351126756738e-79
612.2,433,0,612.2,1,4.975263363751e-07,4.9752386504876e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.27550844404,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.4616347016368e-79
612.4,433,0,612.4,1,4.975263364333e-07,4.9752386511398e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.37489220912,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.3881567275999e-79
612.6,433,0,612.6,1,4.9752633649149e-07,4.9752386517921e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.47427597419,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.314678753563e-79
612.8,433,0,612.8,1,4.9752633654968e-07,4.9752386524443e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.57365973927,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.241200779526e-79
613,433,0,613,1,4.9752633660787e-07,4.9752386530966e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.67304350435,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.1677228054891e-79
613.2,433,0,613.2,1,4.9752633666607e-07,4.9752386537488e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.77242726943,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.0942448314522e-79
613.4,433,0,613.4,1,4.9752633672426e-07,4.9752386544011e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.87181103451,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.0207668574153e-79
613.6,433,0,613.6,1,4.9752633678245e-07,4.9752386550533e-07,-5.4203519303516e-20,-1.3183311450061e-16,305.97119479959,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-9.4728888337835e-80
613.8,433,0,613.8,1,4.9752633684064e-07,4.9752386557056e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.07057856467,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-8.7381090934141e-80
614,433,0,614,1,4.9752633689884e-07,4.9752386563578e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.16996232975,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-8.003329353045e-80
614.2,433,0,614.2,1,4.9752633695703e-07,4.9752386570101e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.26934609483,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-7.2685496126756e-80
614.4,433,0,614.4,1,4.9752633701522e-07,4.9752386576623e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.3687298599,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-6.5337698723061e-80
614.6,433,0,614.6,1,4.9752633707342e-07,4.9752386583146e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.46811362498,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-5.7989901319371e-80
614.8,433,0,614.8,1,4.9752633713161e-07,4.9752386589668e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.56749739006,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-5.0642103915677e-80
615,433,0,615,1,4.975263371898e-07,4.9752386596191e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.66688115514,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-4.3294306511986e-80
615.2,433,0,615.2,1,4.9752633724799e-07,4.9752386602713e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.76626492022,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-3.5946509108292e-80
615.4,433,0,615.4,1,4.9752633730619e-07,4.9752386609236e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.8656486853,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-2.8598711704597e-80
615.6,433,0,615.6,1,4.9752633736438e-07,4.9752386615758e-07,-5.4203519303516e-20,-1.3183311450061e-16,306.96503245038,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-2.1250914300907e-80
615.8,433,0,615.8,1,4.9752633742257e-07,4.9752386622281e-07,-5.4203519303516e-20,-1.3183311450061e-16,307.06441621546,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-1.3903116897212e-80
616,433,0,616,1,4.9752633748076e-07,4.9752386628803e-07,-5.4203519303516e-20,-1.3183311450061e-16,307.16379998054,-0.49692944596494,-4.3841174607206e-05,0.49692944596494,4.3841174607206e-05,-6.5553194935221e-81
616.2,433,0,616.2,0.98881247299935,4.9752633758259e-07,4.9752386610745e-07,1.7216945872357e-19,7.1237232097047e-16,307.26431032812,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-6.2145991631274e-81
616.4,433,0,616.4,0.98881247299935,4.9752633768441e-07,4.9752386592687e-07,1.7216945872357e-19,7.1237232097047e-16,307.3648206757,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-5.8738788327326e-81
616.6,433,0,616.6,0.98881247299935,4.9752633778623e-07,4.9752386574629e-07,1.7216945872357e-19,7.1237232097047e-16,307.46533102328,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-5.5331585023381e-81
616.8,433,0,616.8,0.98881247299935,4.9752633788805e-07,4.975238655657e-07,1.7216945872357e-19,7.1237232097047e-16,307.56584137086,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-5.1924381719434e-81
617,433,0,617,0.98881247299935,4.9752633798987e-07,4.9752386538512e-07,1.7216945872357e-19,7.1237232097047e-16,307.66635171844,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-4.8517178415488e-81
617.2,433,0,617.2,0.98881247299935,4.975263380917e-07,4.9752386520454e-07,1.7216945872357e-19,7.1237232097047e-16,307.76686206602,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-4.5109975111541e-81
617.4,433,0,617.4,0.98881247299935,4.9752633819352e-07,4.9752386502396e-07,1.7216945872357e-19,7.1237232097047e-16,307.86737241361,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-4.1702771807594e-81
617.6,433,0,617.6,0.98881247299935,4.9752633829534e-07,4.9752386484338e-07,1.7216945872357e-19,7.1237232097047e-16,307.96788276119,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-3.8295568503648e-81
617.8,433,0,617.8,0.98881247299935,4.9752633839716e-07,4.9752386466279e-07,1.7216945872357e-19,7.1237232097047e-16,308.06839310877,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-3.4888365199701e-81
618,433,0,618,0.98881247299935,4.9752633849898e-07,4.9752386448221e-07,1.7216945872357e-19,7.1237232097047e-16,308.16890345635,-0.49694168787084,-3.9775933401951e-05,0.50256413773126,4.0225962442908e-05,-3.1481161895756e-81
