x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
162.2,433,0,162.2,1,9.9197250952451e-05,9.8992148308e-05,-6.178018945762e-17,-6.1025757963808e-14,82.703106795333,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.7205754852529e-09
162.4,433,0,162.4,1,9.9197250954718e-05,9.8992148310301e-05,-6.178018945762e-17,-6.1025757963808e-14,82.801478742692,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.6703996712658e-09
162.6,433,0,162.6,1,9.9197250956984e-05,9.8992148312602e-05,-6.178018945762e-17,-6.1025757963808e-14,82.899850690051,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.6202238572787e-09
162.8,433,0,162.8,1,9.9197250959251e-05,9.8992148314903e-05,-6.178018945762e-17,-6.1025757963808e-14,82.998222637409,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.5700480432917e-09
163,433,0,163,1,9.9197250961518e-05,9.8992148317204e-05,-6.178018945762e-17,-6.1025757963808e-14,83.096594584768,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.5198722293046e-09
163.2,433,0,163.2,1,9.9197250963784e-05,9.8992148319505e-05,-6.178018945762e-17,-6.1025757963808e-14,83.194966532127,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.4696964153175e-09
163.4,433,0,163.4,1,9.9197250966051e-05,9.8992148321806e-05,-6.178018945762e-17,-6.1025757963808e-14,83.293338479485,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.4195206013304e-09
163.6,433,0,163.6,1,9.9197250968317e-05,9.8992148324107e-05,-6.178018945762e-17,-6.1025757963808e-14,83.391710426844,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.3693447873433e-09
163.8,433,0,163.8,1,9.9197250970584e-05,9.8992148326408e-05,-6.178018945762e-17,-6.1025757963808e-14,83.490082374203,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.3191689733562e-09
164,433,0,164,1,9.919725097285e-05,9.8992148328709e-05,-6.178018945762e-17,-6.1025757963808e-14,83.588454321562,-0.49186580189028,-0.0001533489536551,0.49186580189028,0.0001533489536551,-1.2689931593691e-09
164.2,433,0,164.2,1,9.9197250961627e-05,9.8992148317462e-05,-3.4696637923881e-17,-3.5007099215972e-14,83.686835811851,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-1.121715302385e-09
164.4,433,0,164.4,1,9.9197250950404e-05,9.8992148306215e-05,-3.4696637923881e-17,-3.5007099215972e-14,83.78521730214,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-9.7443744540097e-10
164.6,433,0,164.6,1,9.9197250939181e-05,9.8992148294968e-05,-3.4696637923881e-17,-3.5007099215972e-14,83.88359879243,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-8.2715958841687e-10
164.8,433,0,164.8,1,9.9197250927958e-05,9.8992148283721e-05,-3.4696637923881e-17,-3.5007099215972e-14,83.981980282719,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-6.798817314328e-10
165,433,0,165,1,9.9197250916735e-05,9.8992148272474e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.080361773009,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-5.3260387444872e-10
165.2,433,0,165.2,1,9.9197250905512e-05,9.8992148261226e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.178743263298,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-3.8532601746463e-10
165.4,433,0,165.4,1,9.9197250894288e-05,9.8992148249979e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.277124753587,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-2.3804816048055e-10
165.6,433,0,165.6,1,9.9197250883065e-05,9.8992148238732e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.375506243877,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,-9.0770303496456e-11
165.8,433,0,165.8,1,9.9197250871842e-05,9.8992148227485e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.473887734166,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,5.6507553487619e-11
166,433,0,166,1,9.9197250860619e-05,9.8992148216238e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.572269224456,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,2.0378541047169e-10
166.2,433,0,166.2,1,9.9197250849396e-05,9.8992148204991e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.670650714745,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,3.5106326745579e-10
166.4,433,0,166.4,1,9.9197250838173e-05,9.8992148193744e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.769032205034,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,4.9834112443986e-10
166.6,433,0,166.6,1,9.919725082695e-05,9.8992148182497e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.867413695324,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,6.4561898142396e-10
166.8,433,0,166.8,1,9.9197250815726e-05,9.8992148171249e-05,-3.4696637923881e-17,-3.5007099215972e-14,84.965795185613,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,7.9289683840803e-10
167,433,0,167,1,9.9197250804503e-05,9.8992148160002e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.064176675903,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,9.4017469539211e-10
167.2,433,0,167.2,1,9.919725079328e-05,9.8992148148755e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.162558166192,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,1.0874525523762e-09
167.4,433,0,167.4,1,9.9197250782057e-05,9.8992148137508e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.260939656481,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,1.2347304093603e-09
167.6,433,0,167.6,1,9.9197250770834e-05,9.8992148126261e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.359321146771,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,1.3820082663444e-09
167.8,433,0,167.8,1,9.9197250759611e-05,9.8992148115014e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.45770263706,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,1.5292861233285e-09
168,433,0,168,1,9.9197250748388e-05,9.8992148103767e-05,-3.4696637923881e-17,-3.5007099215972e-14,85.55608412735,-0.49191375014835,-0.00015140729481733,0.49191375014835,0.00015140729481733,1.6765639803125e-09
168.2,433,0,168.2,1,9.9197250755763e-05,9.8992148111126e-05,1.8651950525126e-17,1.8791122697042e-14,85.654475034031,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.5967120907634e-09
168.4,433,0,168.4,1,9.9197250763137e-05,9.8992148118485e-05,1.8651950525126e-17,1.8791122697042e-14,85.752865940712,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.5168602012142e-09
168.6,433,0,168.6,1,9.9197250770512e-05,9.8992148125845e-05,1.8651950525126e-17,1.8791122697042e-14,85.851256847393,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.4370083116651e-09
168.8,433,0,168.8,1,9.9197250777887e-05,9.8992148133204e-05,1.8651950525126e-17,1.8791122697042e-14,85.949647754074,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.3571564221159e-09
169,433,0,169,1,9.9197250785262e-05,9.8992148140563e-05,1.8651950525126e-17,1.8791122697042e-14,86.048038660755,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.2773045325668e-09
169.2,433,0,169.2,1,9.9197250792637e-05,9.8992148147922e-05,1.8651950525126e-17,1.8791122697042e-14,86.146429567436,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.1974526430176e-09
169.4,433,0,169.4,1,9.9197250800012e-05,9.8992148155282e-05,1.8651950525126e-17,1.8791122697042e-14,86.244820474117,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.1176007534685e-09
169.6,433,0,169.6,1,9.9197250807387e-05,9.8992148162641e-05,1.8651950525126e-17,1.8791122697042e-14,86.343211380798,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.0377488639193e-09
169.8,433,0,169.8,1,9.9197250814762e-05,9.899214817e-05,1.8651950525126e-17,1.8791122697042e-14,86.441602287479,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,9.5789697437016e-10
170,433,0,170,1,9.9197250822137e-05,9.899214817736e-05,1.8651950525126e-17,1.8791122697042e-14,86.53999319416,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,8.7804508482101e-10
170.2,433,0,170.2,1,9.9197250829512e-05,9.8992148184719e-05,1.8651950525126e-17,1.8791122697042e-14,86.638384100841,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,7.9819319527186e-10
170.4,433,0,170.4,1,9.9197250836887e-05,9.8992148192078e-05,1.8651950525126e-17,1.8791122697042e-14,86.736775007522,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,7.1834130572271e-10
170.6,433,0,170.6,1,9.9197250844262e-05,9.8992148199437e-05,1.8651950525126e-17,1.8791122697042e-14,86.835165914203,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,6.3848941617355e-10
170.8,433,0,170.8,1,9.9197250851637e-05,9.8992148206797e-05,1.8651950525126e-17,1.8791122697042e-14,86.933556820884,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,5.586375266244e-10
171,433,0,171,1,9.9197250859011e-05,9.8992148214156e-05,1.8651950525126e-17,1.8791122697042e-14,87.031947727565,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,4.7878563707526e-10
171.2,433,0,171.2,1,9.9197250866386e-05,9.8992148221515e-05,1.8651950525126e-17,1.8791122697042e-14,87.130338634246,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,3.989337475261e-10
171.4,433,0,171.4,1,9.9197250873761e-05,9.8992148228875e-05,1.8651950525126e-17,1.8791122697042e-14,87.228729540927,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,3.1908185797695e-10
171.6,433,0,171.6,1,9.9197250881136e-05,9.8992148236234e-05,1.8651950525126e-17,1.8791122697042e-14,87.327120447608,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,2.392299684278e-10
171.8,433,0,171.8,1,9.9197250888511e-05,9.8992148243593e-05,1.8651950525126e-17,1.8791122697042e-14,87.425511354289,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,1.5937807887865e-10
172,433,0,172,1,9.9197250895886e-05,9.8992148250952e-05,1.8651950525126e-17,1.8791122697042e-14,87.52390226097,-0.49196108548126,-0.00014938915884821,0.49196108548126,0.00014938915884821,7.9526189329502e-11
172.2,433,0,172.2,1,9.9197250897028e-05,9.8992148252114e-05,3.1377806135444e-18,3.1615288762865e-15,87.622302455966,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,6.4712982907852e-11
172.4,433,0,172.4,1,9.9197250898169e-05,9.8992148253275e-05,3.1377806135444e-18,3.1615288762865e-15,87.720702650962,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,4.9899776486204e-11
172.6,433,0,172.6,1,9.9197250899311e-05,9.8992148254437e-05,3.1377806135444e-18,3.1615288762865e-15,87.819102845958,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,3.5086570064553e-11
172.8,433,0,172.8,1,9.9197250900453e-05,9.8992148255598e-05,3.1377806135444e-18,3.1615288762865e-15,87.917503040954,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,2.0273363642905e-11
173,433,0,173,1,9.9197250901594e-05,9.8992148256759e-05,3.1377806135444e-18,3.1615288762865e-15,88.01590323595,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,5.4601572212563e-12
173.2,433,0,173.2,1,9.9197250902736e-05,9.8992148257921e-05,3.1377806135444e-18,3.1615288762865e-15,88.114303430946,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-9.3530492003942e-12
173.4,433,0,173.4,1,9.9197250903878e-05,9.8992148259082e-05,3.1377806135444e-18,3.1615288762865e-15,88.212703625942,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-2.4166255622043e-11
173.6,433,0,173.6,1,9.9197250905019e-05,9.8992148260243e-05,3.1377806135444e-18,3.1615288762865e-15,88.311103820939,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-3.8979462043693e-11
173.8,433,0,173.8,1,9.9197250906161e-05,9.8992148261405e-05,3.1377806135444e-18,3.1615288762865e-15,88.409504015935,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-5.3792668465341e-11
174,433,0,174,1,9.9197250907303e-05,9.8992148262566e-05,3.1377806135444e-18,3.1615288762865e-15,88.507904210931,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-6.860587488699e-11
174.2,433,0,174.2,1,9.9197250908444e-05,9.8992148263727e-05,3.1377806135444e-18,3.1615288762865e-15,88.606304405927,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-8.341908130864e-11
174.4,433,0,174.4,1,9.9197250909586e-05,9.8992148264889e-05,3.1377806135444e-18,3.1615288762865e-15,88.704704600923,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-9.8232287730289e-11
174.6,433,0,174.6,1,9.9197250910728e-05,9.899214826605e-05,3.1377806135444e-18,3.1615288762865e-15,88.803104795919,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.1304549415194e-10
174.8,433,0,174.8,1,9.9197250911869e-05,9.8992148267212e-05,3.1377806135444e-18,3.1615288762865e-15,88.901504990915,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.2785870057359e-10
175,433,0,175,1,9.9197250913011e-05,9.8992148268373e-05,3.1377806135444e-18,3.1615288762865e-15,88.999905185911,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.4267190699524e-10
175.2,433,0,175.2,1,9.9197250914153e-05,9.8992148269534e-05,3.1377806135444e-18,3.1615288762865e-15,89.098305380907,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.5748511341689e-10
175.4,433,0,175.4,1,9.9197250915294e-05,9.8992148270696e-05,3.1377806135444e-18,3.1615288762865e-15,89.196705575903,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.7229831983853e-10
175.6,433,0,175.6,1,9.9197250916436e-05,9.8992148271857e-05,3.1377806135444e-18,3.1615288762865e-15,89.2951057709,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-1.8711152626019e-10
175.8,433,0,175.8,1,9.9197250917578e-05,9.8992148273018e-05,3.1377806135444e-18,3.1615288762865e-15,89.393505965896,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-2.0192473268183e-10
176,433,0,176,1,9.9197250918719e-05,9.899214827418e-05,3.1377806135444e-18,3.1615288762865e-15,89.491906160892,-0.49200777480655,-0.00014729232431362,0.49200777480655,0.00014729232431362,-2.1673793910348e-10
176.2,433,0,176.2,1,9.919725091398e-05,9.8992148269433e-05,-1.2408524881024e-17,-1.2445598666092e-14,89.590315514274,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,-1.6298366259563e-10
176.4,433,0,176.4,1,9.9197250909241e-05,9.8992148264686e-05,-1.2408524881024e-17,-1.2445598666092e-14,89.688724867656,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,-1.0922938608779e-10
176.6,433,0,176.6,1,9.9197250904502e-05,9.899214825994e-05,-1.2408524881024e-17,-1.2445598666092e-14,89.787134221038,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,-5.547510957994e-11
176.8,433,0,176.8,1,9.9197250899762e-05,9.8992148255193e-05,-1.2408524881024e-17,-1.2445598666092e-14,89.885543574421,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,-1.7208330720971e-12
177,433,0,177,1,9.9197250895023e-05,9.8992148250446e-05,-1.2408524881024e-17,-1.2445598666092e-14,89.983952927803,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,5.2033443435745e-11
177.2,433,0,177.2,1,9.9197250890284e-05,9.8992148245699e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.082362281185,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,1.057877199436e-10
177.4,433,0,177.4,1,9.9197250885545e-05,9.8992148240953e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.180771634567,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,1.5954199645144e-10
177.6,433,0,177.6,1,9.9197250880806e-05,9.8992148236206e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.279180987949,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,2.1329627295929e-10
177.8,433,0,177.8,1,9.9197250876066e-05,9.8992148231459e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.377590341332,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,2.6705054946713e-10
178,433,0,178,1,9.9197250871327e-05,9.8992148226712e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.475999694714,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,3.2080482597497e-10
178.2,433,0,178.2,1,9.9197250866588e-05,9.8992148221966e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.574409048096,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,3.7455910248282e-10
178.4,433,0,178.4,1,9.9197250861849e-05,9.8992148217219e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.672818401478,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,4.2831337899067e-10
178.6,433,0,178.6,1,9.9197250857109e-05,9.8992148212472e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.77122775486,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,4.8206765549852e-10
178.8,433,0,178.8,1,9.919725085237e-05,9.8992148207725e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.869637108243,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,5.3582193200636e-10
179,433,0,179,1,9.9197250847631e-05,9.8992148202979e-05,-1.2408524881024e-17,-1.2445598666092e-14,90.968046461625,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,5.895762085142e-10
179.2,433,0,179.2,1,9.9197250842892e-05,9.8992148198232e-05,-1.2408524881024e-17,-1.2445598666092e-14,91.066455815007,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,6.4333048502205e-10
179.4,433,0,179.4,1,9.9197250838153e-05,9.8992148193485e-05,-1.2408524881024e-17,-1.2445598666092e-14,91.164865168389,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,6.9708476152989e-10
179.6,433,0,179.6,1,9.9197250833413e-05,9.8992148188738e-05,-1.2408524881024e-17,-1.2445598666092e-14,91.263274521771,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,7.5083903803774e-10
179.8,433,0,179.8,1,9.9197250828674e-05,9.8992148183992e-05,-1.2408524881024e-17,-1.2445598666092e-14,91.361683875154,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,8.0459331454559e-10
180,433,0,180,1,9.9197250823935e-05,9.8992148179245e-05,-1.2408524881024e-17,-1.2445598666092e-14,91.460093228536,-0.49205378656302,-0.00014512205985906,0.49205378656302,0.00014512205985906,8.5834759105343e-10
