x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
268,433,0,268,1,9.884757917143e-05,9.8658212542793e-05,-9.1562101664174e-19,-9.445162750879e-16,134.80065559327,-0.49287584293089,-9.3041535554617e-05,0.49287584293089,9.3041535554617e-05,7.8663778132641e-11
268.2,433,0,268.2,1,9.8847579171814e-05,9.8658212543078e-05,8.6761965952084e-19,8.6026360189041e-16,134.89923518368,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,7.5486544847491e-11
268.4,433,0,268.4,1,9.8847579172199e-05,9.8658212543362e-05,8.6761965952084e-19,8.6026360189041e-16,134.99781477409,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,7.230931156234e-11
268.6,433,0,268.6,1,9.8847579172583e-05,9.8658212543646e-05,8.6761965952084e-19,8.6026360189041e-16,135.0963943645,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,6.9132078277189e-11
268.8,433,0,268.8,1,9.8847579172967e-05,9.8658212543931e-05,8.6761965952084e-19,8.6026360189041e-16,135.19497395491,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,6.5954844992039e-11
269,433,0,269,1,9.8847579173351e-05,9.8658212544215e-05,8.6761965952084e-19,8.6026360189041e-16,135.29355354531,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,6.2777611706889e-11
269.2,433,0,269.2,1,9.8847579173735e-05,9.86582125445e-05,8.6761965952084e-19,8.6026360189041e-16,135.39213313572,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,5.9600378421739e-11
269.4,433,0,269.4,1,9.8847579174119e-05,9.8658212544784e-05,8.6761965952084e-19,8.6026360189041e-16,135.49071272613,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,5.6423145136588e-11
269.6,433,0,269.6,1,9.8847579174503e-05,9.8658212545069e-05,8.6761965952084e-19,8.6026360189041e-16,135.58929231654,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,5.3245911851438e-11
269.8,433,0,269.8,1,9.8847579174887e-05,9.8658212545353e-05,8.6761965952084e-19,8.6026360189041e-16,135.68787190694,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,5.0068678566288e-11
270,433,0,270,1,9.8847579175271e-05,9.8658212545637e-05,8.6761965952084e-19,8.6026360189041e-16,135.78645149735,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,4.6891445281138e-11
270.2,433,0,270.2,1,9.8847579175655e-05,9.8658212545922e-05,8.6761965952084e-19,8.6026360189041e-16,135.88503108776,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,4.3714211995987e-11
270.4,433,0,270.4,1,9.8847579176039e-05,9.8658212546206e-05,8.6761965952084e-19,8.6026360189041e-16,135.98361067817,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,4.0536978710836e-11
270.6,433,0,270.6,1,9.8847579176423e-05,9.8658212546491e-05,8.6761965952084e-19,8.6026360189041e-16,136.08219026857,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,3.7359745425686e-11
270.8,433,0,270.8,1,9.8847579176807e-05,9.8658212546775e-05,8.6761965952084e-19,8.6026360189041e-16,136.18076985898,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,3.4182512140536e-11
271,433,0,271,1,9.8847579177191e-05,9.8658212547059e-05,8.6761965952084e-19,8.6026360189041e-16,136.27934944939,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,3.1005278855386e-11
271.2,433,0,271.2,1,9.8847579177575e-05,9.8658212547344e-05,8.6761965952084e-19,8.6026360189041e-16,136.3779290398,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,2.7828045570236e-11
271.4,433,0,271.4,1,9.8847579177959e-05,9.8658212547628e-05,8.6761965952084e-19,8.6026360189041e-16,136.47650863021,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,2.4650812285085e-11
271.6,433,0,271.6,1,9.8847579178343e-05,9.8658212547913e-05,8.6761965952084e-19,8.6026360189041e-16,136.57508822061,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,2.1473578999935e-11
271.8,433,0,271.8,1,9.8847579178727e-05,9.8658212548197e-05,8.6761965952084e-19,8.6026360189041e-16,136.67366781102,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,1.8296345714784e-11
272,433,0,272,1,9.8847579179111e-05,9.8658212548482e-05,8.6761965952084e-19,8.6026360189041e-16,136.77224740143,-0.49290472897304,-9.0893993754615e-05,0.49290472897304,9.0893993754615e-05,1.5119112429634e-11
272.2,433,0,272.2,1,9.8847579179095e-05,9.8658212548538e-05,6.2087938550214e-20,9.2719614538245e-17,136.87083266007,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.4584580083356e-11
272.4,433,0,272.4,1,9.8847579179079e-05,9.8658212548595e-05,6.2087938550214e-20,9.2719614538245e-17,136.96941791872,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.4050047737077e-11
272.6,433,0,272.6,1,9.8847579179063e-05,9.8658212548652e-05,6.2087938550214e-20,9.2719614538245e-17,137.06800317736,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.3515515390798e-11
272.8,433,0,272.8,1,9.8847579179047e-05,9.8658212548709e-05,6.2087938550214e-20,9.2719614538245e-17,137.16658843601,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.2980983044519e-11
273,433,0,273,1,9.884757917903e-05,9.8658212548765e-05,6.2087938550214e-20,9.2719614538245e-17,137.26517369465,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.2446450698241e-11
273.2,433,0,273.2,1,9.8847579179014e-05,9.8658212548822e-05,6.2087938550214e-20,9.2719614538245e-17,137.36375895329,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.1911918351962e-11
273.4,433,0,273.4,1,9.8847579178998e-05,9.8658212548879e-05,6.2087938550214e-20,9.2719614538245e-17,137.46234421194,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.1377386005683e-11
273.6,433,0,273.6,1,9.8847579178982e-05,9.8658212548936e-05,6.2087938550214e-20,9.2719614538245e-17,137.56092947058,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.0842853659405e-11
273.8,433,0,273.8,1,9.8847579178966e-05,9.8658212548992e-05,6.2087938550214e-20,9.2719614538245e-17,137.65951472923,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,1.0308321313126e-11
274,433,0,274,1,9.884757917895e-05,9.8658212549049e-05,6.2087938550214e-20,9.2719614538245e-17,137.75809998787,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,9.7737889668472e-12
274.2,433,0,274.2,1,9.8847579178934e-05,9.8658212549106e-05,6.2087938550214e-20,9.2719614538245e-17,137.85668524652,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,9.2392566205685e-12
274.4,433,0,274.4,1,9.8847579178918e-05,9.8658212549163e-05,6.2087938550214e-20,9.2719614538245e-17,137.95527050516,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,8.7047242742896e-12
274.6,433,0,274.6,1,9.8847579178902e-05,9.865821254922e-05,6.2087938550214e-20,9.2719614538245e-17,138.0538557638,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,8.1701919280109e-12
274.8,433,0,274.8,1,9.8847579178885e-05,9.8658212549276e-05,6.2087938550214e-20,9.2719614538245e-17,138.15244102245,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,7.6356595817322e-12
275,433,0,275,1,9.8847579178869e-05,9.8658212549333e-05,6.2087938550214e-20,9.2719614538245e-17,138.25102628109,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,7.1011272354536e-12
275.2,433,0,275.2,1,9.8847579178853e-05,9.865821254939e-05,6.2087938550214e-20,9.2719614538245e-17,138.34961153974,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,6.5665948891749e-12
275.4,433,0,275.4,1,9.8847579178837e-05,9.8658212549447e-05,6.2087938550214e-20,9.2719614538245e-17,138.44819679838,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,6.032062542896e-12
275.6,433,0,275.6,1,9.8847579178821e-05,9.8658212549503e-05,6.2087938550214e-20,9.2719614538245e-17,138.54678205703,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,5.4975301966173e-12
275.8,433,0,275.8,1,9.8847579178805e-05,9.865821254956e-05,6.2087938550214e-20,9.2719614538245e-17,138.64536731567,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,4.9629978503387e-12
276,433,0,276,1,9.8847579178789e-05,9.8658212549617e-05,6.2087938550214e-20,9.2719614538245e-17,138.74395257432,-0.49293294534224,-8.8785042820616e-05,0.49293294534224,8.8785042820616e-05,4.42846550406e-12
276.2,433,0,276.2,1,9.8847579178884e-05,9.8658212549672e-05,1.9328783636575e-19,1.8666615630059e-16,138.84254337042,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,3.2752351815987e-12
276.4,433,0,276.4,1,9.884757917898e-05,9.8658212549728e-05,1.9328783636575e-19,1.8666615630059e-16,138.94113416652,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,2.1220048591371e-12
276.6,433,0,276.6,1,9.8847579179075e-05,9.8658212549783e-05,1.9328783636575e-19,1.8666615630059e-16,139.03972496262,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,9.6877453667576e-13
276.8,433,0,276.8,1,9.8847579179171e-05,9.8658212549839e-05,1.9328783636575e-19,1.8666615630059e-16,139.13831575872,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.8445578578553e-13
277,433,0,277,1,9.8847579179267e-05,9.8658212549894e-05,1.9328783636575e-19,1.8666615630059e-16,139.23690655482,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.3376861082468e-12
277.2,433,0,277.2,1,9.8847579179362e-05,9.865821254995e-05,1.9328783636575e-19,1.8666615630059e-16,139.33549735092,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-2.4909164307081e-12
277.4,433,0,277.4,1,9.8847579179458e-05,9.8658212550005e-05,1.9328783636575e-19,1.8666615630059e-16,139.43408814702,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-3.6441467531697e-12
277.6,433,0,277.6,1,9.8847579179553e-05,9.865821255006e-05,1.9328783636575e-19,1.8666615630059e-16,139.53267894313,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-4.797377075631e-12
277.8,433,0,277.8,1,9.8847579179649e-05,9.8658212550116e-05,1.9328783636575e-19,1.8666615630059e-16,139.63126973923,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-5.9506073980923e-12
278,433,0,278,1,9.8847579179744e-05,9.8658212550171e-05,1.9328783636575e-19,1.8666615630059e-16,139.72986053533,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-7.1038377205536e-12
278.2,433,0,278.2,1,9.884757917984e-05,9.8658212550227e-05,1.9328783636575e-19,1.8666615630059e-16,139.82845133143,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-8.2570680430149e-12
278.4,433,0,278.4,1,9.8847579179935e-05,9.8658212550282e-05,1.9328783636575e-19,1.8666615630059e-16,139.92704212753,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-9.4102983654765e-12
278.6,433,0,278.6,1,9.8847579180031e-05,9.8658212550338e-05,1.9328783636575e-19,1.8666615630059e-16,140.02563292363,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.0563528687938e-11
278.8,433,0,278.8,1,9.8847579180127e-05,9.8658212550393e-05,1.9328783636575e-19,1.8666615630059e-16,140.12422371973,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.1716759010399e-11
279,433,0,279,1,9.8847579180222e-05,9.8658212550448e-05,1.9328783636575e-19,1.8666615630059e-16,140.22281451584,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.286998933286e-11
279.2,433,0,279.2,1,9.8847579180318e-05,9.8658212550504e-05,1.9328783636575e-19,1.8666615630059e-16,140.32140531194,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.4023219655322e-11
279.4,433,0,279.4,1,9.8847579180413e-05,9.8658212550559e-05,1.9328783636575e-19,1.8666615630059e-16,140.41999610804,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.5176449977783e-11
279.6,433,0,279.6,1,9.8847579180509e-05,9.8658212550615e-05,1.9328783636575e-19,1.8666615630059e-16,140.51858690414,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.6329680300245e-11
279.8,433,0,279.8,1,9.8847579180604e-05,9.865821255067e-05,1.9328783636575e-19,1.8666615630059e-16,140.61717770024,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.7482910622706e-11
280,433,0,280,1,9.88475791807e-05,9.8658212550726e-05,1.9328783636575e-19,1.8666615630059e-16,140.71576849634,-0.49296050448823,-8.6715816656535e-05,0.49296050448823,8.6715816656535e-05,-1.8636140945167e-11
280.2,433,0,280.2,1,9.8847579180476e-05,9.8658212550521e-05,-5.6090055899059e-19,-5.6195723259229e-16,140.81436470158,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.7643457554769e-11
280.4,433,0,280.4,1,9.8847579180252e-05,9.8658212550316e-05,-5.6090055899059e-19,-5.6195723259229e-16,140.91296090681,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.665077416437e-11
280.6,433,0,280.6,1,9.8847579180028e-05,9.8658212550111e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.01155711205,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.5658090773971e-11
280.8,433,0,280.8,1,9.8847579179804e-05,9.8658212549906e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.11015331728,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.4665407383573e-11
281,433,0,281,1,9.884757917958e-05,9.8658212549701e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.20874952251,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.3672723993174e-11
281.2,433,0,281.2,1,9.8847579179356e-05,9.8658212549496e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.30734572775,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.2680040602776e-11
281.4,433,0,281.4,1,9.8847579179132e-05,9.8658212549291e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.40594193298,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.1687357212377e-11
281.6,433,0,281.6,1,9.8847579178908e-05,9.8658212549086e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.50453813822,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.0694673821978e-11
281.8,433,0,281.8,1,9.8847579178684e-05,9.8658212548881e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.60313434345,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-9.7019904315797e-12
282,433,0,282,1,9.884757917846e-05,9.8658212548676e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.70173054868,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-8.7093070411811e-12
282.2,433,0,282.2,1,9.8847579178236e-05,9.8658212548471e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.80032675392,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-7.7166236507826e-12
282.4,433,0,282.4,1,9.8847579178013e-05,9.8658212548266e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.89892295915,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-6.7239402603838e-12
282.6,433,0,282.6,1,9.8847579177789e-05,9.8658212548061e-05,-5.6090055899059e-19,-5.6195723259229e-16,141.99751916439,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-5.7312568699852e-12
282.8,433,0,282.8,1,9.8847579177565e-05,9.8658212547856e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.09611536962,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-4.7385734795867e-12
283,433,0,283,1,9.8847579177341e-05,9.8658212547651e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.19471157485,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-3.7458900891881e-12
283.2,433,0,283.2,1,9.8847579177117e-05,9.8658212547446e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.29330778009,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-2.7532066987896e-12
283.4,433,0,283.4,1,9.8847579176893e-05,9.8658212547242e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.39190398532,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-1.7605233083907e-12
283.6,433,0,283.6,1,9.8847579176669e-05,9.8658212547037e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.49050019056,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,-7.6783991799217e-13
283.8,433,0,283.8,1,9.8847579176445e-05,9.8658212546832e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.58909639579,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,2.2484347240637e-13
284,433,0,284,1,9.8847579176221e-05,9.8658212546627e-05,-5.6090055899059e-19,-5.6195723259229e-16,142.68769260103,-0.49298741916157,-8.4687285221152e-05,0.49298741916157,8.4687285221152e-05,1.2175268628049e-12
284.2,433,0,284.2,1,9.8847579176383e-05,9.8658212546768e-05,3.7746625690025e-19,3.9557539779607e-16,142.78629408957,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,7.7519899779958e-13
284.4,433,0,284.4,1,9.8847579176545e-05,9.865821254691e-05,3.7746625690025e-19,3.9557539779607e-16,142.88489557812,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,3.3287113279411e-13
284.6,433,0,284.6,1,9.8847579176708e-05,9.8658212547052e-05,3.7746625690025e-19,3.9557539779607e-16,142.98349706666,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-1.0945673221123e-13
284.8,433,0,284.8,1,9.884757917687e-05,9.8658212547194e-05,3.7746625690025e-19,3.9557539779607e-16,143.0820985552,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-5.5178459721657e-13
285,433,0,285,1,9.8847579177032e-05,9.8658212547336e-05,3.7746625690025e-19,3.9557539779607e-16,143.18070004375,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-9.9411246222191e-13
285.2,433,0,285.2,1,9.8847579177194e-05,9.8658212547477e-05,3.7746625690025e-19,3.9557539779607e-16,143.27930153229,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-1.4364403272273e-12
285.4,433,0,285.4,1,9.8847579177356e-05,9.8658212547619e-05,3.7746625690025e-19,3.9557539779607e-16,143.37790302084,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-1.8787681922327e-12
285.6,433,0,285.6,1,9.8847579177519e-05,9.8658212547761e-05,3.7746625690025e-19,3.9557539779607e-16,143.47650450938,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-2.3210960572381e-12
285.8,433,0,285.8,1,9.8847579177681e-05,9.8658212547903e-05,3.7746625690025e-19,3.9557539779607e-16,143.57510599793,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-2.7634239222434e-12
286,433,0,286,1,9.8847579177843e-05,9.8658212548044e-05,3.7746625690025e-19,3.9557539779607e-16,143.67370748647,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-3.2057517872487e-12
286.2,433,0,286.2,1,9.8847579178005e-05,9.8658212548186e-05,3.7746625690025e-19,3.9557539779607e-16,143.77230897502,-0.49301370242114,-8.2700257976742e-05,0.49301370242114,8.2700257976742e-05,-3.6480796522541e-12
