x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
991,0,0,991,3.6129157609954e-11,1.2428455803326e-07,1.1782632808024e-15,2.9783538167619e-15,0,3.7e-11,1,0.000181,9.2062558655628e-34,-2035.7850688269,-nan,3.6129156798285e-11,1.996083355692e-07
992,0,0,992,3.6126176248957e-11,1.2427804097847e-07,1.1795869164986e-15,2.9813609966655e-15,0,3.7e-11,1,0.000181,9.6710837945421e-34,-2035.5160268559,-nan,3.6126175437796e-11,1.9959186399537e-07
993,0,0,993,3.612319188078e-11,1.2427151660857e-07,1.1809109527488e-15,2.9843681773704e-15,0,3.7e-11,1,0.000181,1.0159049361691e-33,-2035.2467335567,-nan,3.6123191070129e-11,1.995753758073e-07
994,0,0,994,3.6120204505421e-11,1.2426498492133e-07,1.1822353899891e-15,2.9873753588573e-15,0,3.7e-11,1,0.000181,1.0671287332392e-33,-2034.9771889891,-nan,3.612020369527e-11,1.9955887100501e-07
995,0,0,995,3.611721412288e-11,1.2425844591454e-07,1.1835602285884e-15,2.9903825411455e-15,0,3.7e-11,1,0.000181,1.1208987270835e-33,-2034.707393213,-nan,3.6117213313233e-11,1.9954234958849e-07
996,0,0,996,3.6114220733156e-11,1.2425189958599e-07,1.1848854689634e-15,2.9933897242286e-15,0,3.7e-11,1,0.000181,1.1773396143797e-33,-2034.4373462882,-nan,3.6114219924009e-11,1.9952581155772e-07
997,0,0,997,3.6111224336248e-11,1.2424534593344e-07,1.1862111114496e-15,2.9963969081001e-15,0,3.7e-11,1,0.000181,1.2365821046048e-33,-2034.1670482747,-nan,3.6111223527604e-11,1.9950925691266e-07
998,0,0,998,3.6108224932155e-11,1.2423878495467e-07,1.187537156277e-15,2.9994040927794e-15,0,3.7e-11,1,0.000181,1.2987632052974e-33,-2033.8964992324,-nan,3.6108224124014e-11,1.9949268565339e-07
999,0,0,999,3.6105222520877e-11,1.2423221664747e-07,1.1888636041114e-15,3.002411278247e-15,0,3.7e-11,1,0.000181,1.3640265206253e-33,-2033.6256992213,-nan,3.6105221713241e-11,1.9947609777986e-07
1000,0,0,1000,3.6102217102412e-11,1.2422564100959e-07,1.1901904551445e-15,3.0054184645096e-15,0,3.7e-11,1,0.000181,1.432522563867e-33,-2033.3546483016,-nan,3.6102216295277e-11,1.9945949329205e-07
1001,0,0,1001,3.6099208676761e-11,1.2421905803882e-07,1.1915177099034e-15,3.0084256515864e-15,0,3.7e-11,1,0.000181,1.5044090844452e-33,-2033.0833465334,-nan,3.6099207870127e-11,1.9944287219e-07
1002,0,0,1002,3.6096197243921e-11,1.2421246773292e-07,1.1928453685844e-15,3.0114328394451e-15,0,3.7e-11,1,0.000181,1.5798514101765e-33,-2032.8117939769,-nan,3.6096196437788e-11,1.9942623447365e-07
1003,0,0,1003,3.6093182803893e-11,1.2420587008965e-07,1.194173431638e-15,3.0144400281117e-15,0,3.7e-11,1,0.000181,1.6590228054339e-33,-2032.5399906924,-nan,3.6093181998261e-11,1.9940958014304e-07
1004,0,0,1004,3.6090165356675e-11,1.2419926510678e-07,1.1955018995096e-15,3.0174472175796e-15,0,3.7e-11,1,0.000181,1.742104845948e-33,-2032.2679367401,-nan,3.6090164551539e-11,1.9939290919814e-07
1005,0,0,1005,3.6087144902268e-11,1.2419265278207e-07,1.1968307724581e-15,3.0204544078488e-15,0,3.7e-11,1,0.000181,1.8292878110061e-33,-2031.9956321806,-nan,3.6087144097631e-11,1.9937622163898e-07
1006,0,0,1006,3.6084121440669e-11,1.2418603311328e-07,1.1981600509097e-15,3.0234615989193e-15,0,3.7e-11,1,0.000181,1.9207710938426e-33,-2031.7230770741,-nan,3.6084120636528e-11,1.9935951746551e-07
1007,0,0,1007,3.6081094971878e-11,1.2417940609817e-07,1.1994897352383e-15,3.0264687907976e-15,0,3.7e-11,1,0.000181,2.0167636310488e-33,-2031.4502714812,-nan,3.608109416824e-11,1.9934279667777e-07
1008,0,0,1008,3.6078065495894e-11,1.2417277173449e-07,1.2008198258079e-15,3.0294759834773e-15,0,3.7e-11,1,0.000181,2.1174843518684e-33,-2031.1772154625,-nan,3.6078064692753e-11,1.9932605927569e-07
1009,0,0,1009,3.6075033012717e-11,1.2416613002e-07,1.2021503230018e-15,3.0324831769583e-15,0,3.7e-11,1,0.000181,2.2231626482823e-33,-2030.9039090784,-nan,3.6075032210071e-11,1.9930930525936e-07
1010,0,0,1010,3.6071997522346e-11,1.2415948095244e-07,1.2034812272176e-15,3.0354903712535e-15,0,3.7e-11,1,0.000181,2.3340388668273e-33,-2030.6303523897,-nan,3.6071996720197e-11,1.9929253462868e-07
1011,0,0,1011,3.606895902478e-11,1.2415282452958e-07,1.2048125388387e-15,3.0384975663437e-15,0,3.7e-11,1,0.000181,2.450364823136e-33,-2030.3565454572,-nan,3.6068958223127e-11,1.9927574738374e-07
1012,0,0,1012,3.6065917520018e-11,1.2414616074914e-07,1.2061442582052e-15,3.041504762248e-15,0,3.7e-11,1,0.000181,2.5724043402279e-33,-2030.0824883414,-nan,3.6065916718856e-11,1.9925894352444e-07
1013,0,0,1013,3.6062873008059e-11,1.2413948960889e-07,1.2074763856813e-15,3.0445119589667e-15,0,3.7e-11,1,0.000181,2.7004338116285e-33,-2029.8081811034,-nan,3.6062872207396e-11,1.9924212305083e-07
1014,0,0,1014,3.6059825488902e-11,1.2413281110656e-07,1.2088089217747e-15,3.0475191564866e-15,0,3.7e-11,1,0.000181,2.8347427904406e-33,-2029.5336238039,-nan,3.6059824688734e-11,1.992252859629e-07
1015,0,0,1015,3.6056774962547e-11,1.2412612523989e-07,1.210141866634e-15,3.0505263548144e-15,0,3.7e-11,1,0.000181,2.9756346055418e-33,-2029.2588165039,-nan,3.6056774162874e-11,1.9920843226067e-07
1016,0,0,1016,3.6053721428993e-11,1.2411943200663e-07,1.2114752207862e-15,3.0535335539564e-15,0,3.7e-11,1,0.000181,3.1234270061357e-33,-2028.9837592643,-nan,3.6053720629808e-11,1.9919156194404e-07
1017,0,0,1017,3.6050664888239e-11,1.2411273140451e-07,1.2128089845763e-15,3.0565407539127e-15,0,3.7e-11,1,0.000181,3.2784528359353e-33,-2028.7084521463,-nan,3.6050664089551e-11,1.9917467501316e-07
1018,0,0,1018,3.6047605340285e-11,1.2410602343126e-07,1.2141431583828e-15,3.0595479546767e-15,0,3.7e-11,1,0.000181,3.4410607383191e-33,-2028.4328952109,-nan,3.6047604542088e-11,1.9915777146784e-07
1019,0,0,1019,3.6044542785128e-11,1.2409930808461e-07,1.2154777425793e-15,3.062555156255e-15,0,3.7e-11,1,0.000181,3.6116158938537e-33,-2028.1570885193,-nan,3.604454198743e-11,1.9914085130825e-07
1020,0,0,1020,3.604147722277e-11,1.240925853623e-07,1.2168127374581e-15,3.0655623586411e-15,0,3.7e-11,1,0.000181,3.7905007916431e-33,-2027.8810321327,-nan,3.604147642556e-11,1.9912391453429e-07
1021,0,0,1021,3.6038408653208e-11,1.2408585526206e-07,1.2181481436181e-15,3.0685695618544e-15,0,3.7e-11,1,0.000181,3.9781160360273e-33,-2027.6047261124,-nan,3.6038407856489e-11,1.9910696114596e-07
1022,0,0,1022,3.6035337076442e-11,1.2407911778161e-07,1.2194839612701e-15,3.0715767658755e-15,0,3.7e-11,1,0.000181,4.1748811902199e-33,-2027.3281705196,-nan,3.6035336280209e-11,1.9908999114328e-07
1023,0,0,1023,3.6032262492471e-11,1.2407237291868e-07,1.2208201907159e-15,3.0745839707109e-15,0,3.7e-11,1,0.000181,4.3812356585447e-33,-2027.0513654158,-nan,3.603226169673e-11,1.9907300452624e-07
1024,0,0,1024,3.6029184901295e-11,1.2406562067099e-07,1.2221568324826e-15,3.0775911763669e-15,0,3.7e-11,1,0.000181,4.5976396090064e-33,-2026.7743108625,-nan,3.6029184106043e-11,1.9905600129482e-07
1025,0,0,1025,3.6026104302912e-11,1.2405886103626e-07,1.2234938868815e-15,3.0805983828437e-15,0,3.7e-11,1,0.000181,4.8245749380023e-33,-2026.497006921,-nan,3.6026103508147e-11,1.9903898144903e-07
1026,0,0,1026,3.6023020697322e-11,1.240520940122e-07,1.2248313542624e-15,3.0836055901347e-15,0,3.7e-11,1,0.000181,5.0625462790671e-33,-2026.219453653,-nan,3.6023019903046e-11,1.9902194498887e-07
1027,0,0,1027,3.6019934084524e-11,1.2404531959654e-07,1.2261692349655e-15,3.08661279824e-15,0,3.7e-11,1,0.000181,5.3120820576218e-33,-2025.94165112,-nan,3.6019933290737e-11,1.990048919143e-07
1028,0,0,1028,3.6016844464517e-11,1.2403853778698e-07,1.2275075294986e-15,3.0896200071725e-15,0,3.7e-11,1,0.000181,5.5737355937857e-33,-2025.6635993838,-nan,3.6016843671219e-11,1.989878222254e-07
1029,0,0,1029,3.60137518373e-11,1.2403174858124e-07,1.22884623813e-15,3.0926272169257e-15,0,3.7e-11,1,0.000181,5.8480862554007e-33,-2025.385298506,-nan,3.6013751044486e-11,1.9897073592204e-07
1030,0,0,1030,3.6010656202872e-11,1.2402495197704e-07,1.2301853613437e-15,3.0956344274996e-15,0,3.7e-11,1,0.000181,6.1357406635129e-33,-2025.1067485483,-nan,3.6010655410547e-11,1.9895363300432e-07
1031,0,0,1031,3.6007557561233e-11,1.2401814797207e-07,1.2315248993743e-15,3.0986416388942e-15,0,3.7e-11,1,0.000181,6.4373339526512e-33,-2024.8279495727,-nan,3.6007556769394e-11,1.9893651347221e-07
1032,0,0,1032,3.6004455912382e-11,1.2401133656404e-07,1.2328648527153e-15,3.1016488511095e-15,0,3.7e-11,1,0.000181,6.7535310883485e-33,-2024.5489016411,-nan,3.6004455121029e-11,1.9891937732567e-07
1033,0,0,1033,3.6001351256318e-11,1.2400451775066e-07,1.2342052216543e-15,3.1046560641585e-15,0,3.7e-11,1,0.000181,7.0850282444567e-33,-2024.2696048153,-nan,3.6001350465449e-11,1.9890222456473e-07
1034,0,0,1034,3.599824359304e-11,1.2399769152963e-07,1.2355460066415e-15,3.1076632780282e-15,0,3.7e-11,1,0.000181,7.4325542429176e-33,-2023.9900591573,-nan,3.5998242802657e-11,1.988850551894e-07
1035,0,0,1035,3.5995132922547e-11,1.2399085789865e-07,1.236887207998e-15,3.1106704927187e-15,0,3.7e-11,1,0.000181,7.7968720587683e-33,-2023.7102647292,-nan,3.5995132132649e-11,1.9886786919963e-07
1036,0,0,1036,3.5992019244839e-11,1.2398401685541e-07,1.2382288259968e-15,3.1136777082363e-15,0,3.7e-11,1,0.000181,8.1787803932821e-33,-2023.4302215932,-nan,3.5992018455427e-11,1.9885066659543e-07
1037,0,0,1037,3.5988902559914e-11,1.2397716839762e-07,1.2395708611985e-15,3.1166849245875e-15,0,3.7e-11,1,0.000181,8.5791153182703e-33,-2023.1499298113,-nan,3.598890177098e-11,1.9883344737677e-07
1038,0,0,1038,3.5985782867773e-11,1.2397031252295e-07,1.2409133138954e-15,3.1196921417659e-15,0,3.7e-11,1,0.000181,8.9987519947032e-33,-2022.8693894457,-nan,3.5985782079327e-11,1.9881621154373e-07
1039,0,0,1039,3.5982660168413e-11,1.2396344922912e-07,1.2422561845666e-15,3.1226993597651e-15,0,3.7e-11,1,0.000181,9.4386064689455e-33,-2022.5886005589,-nan,3.5982659380446e-11,1.9879895909624e-07
1040,0,0,1040,3.5979534461834e-11,1.2395657851379e-07,1.2435994733845e-15,3.1257065786043e-15,0,3.7e-11,1,0.000181,9.8996375500455e-33,-2022.307563213,-nan,3.597953367435e-11,1.9878169003433e-07
1041,0,0,1041,3.5976405748036e-11,1.2394970037467e-07,1.2449431807803e-15,3.1287137982643e-15,0,3.7e-11,1,0.000181,1.0382848771665e-32,-2022.0262774705,-nan,3.5976404961032e-11,1.9876440435795e-07
1042,0,0,1042,3.5973274027017e-11,1.2394281480944e-07,1.2462873072762e-15,3.1317210187644e-15,0,3.7e-11,1,0.000181,1.0889290442392e-32,-2021.7447433939,-nan,3.5973273240493e-11,1.987471020671e-07
1043,0,0,1043,3.5970139298777e-11,1.2393592181578e-07,1.2476318530304e-15,3.1347282400851e-15,0,3.7e-11,1,0.000181,1.1420061788349e-32,-2021.4629610455,-nan,3.5970138512735e-11,1.9872978316183e-07
1044,0,0,1044,3.5967001563315e-11,1.2392902139136e-07,1.2489768185795e-15,3.1377354622525e-15,0,3.7e-11,1,0.000181,1.1976313192157e-32,-2021.180930488,-nan,3.5967000777755e-11,1.9871244764209e-07
1045,0,0,1045,3.596386082063e-11,1.2392211353388e-07,1.250322204254e-15,3.140742685247e-15,0,3.7e-11,1,0.000181,1.2559248532528e-32,-2020.8986517839,-nan,3.5963860035547e-11,1.9869509550786e-07
1046,0,0,1046,3.5960717070721e-11,1.2391519824101e-07,1.2516680103174e-15,3.1437499090752e-15,0,3.7e-11,1,0.000181,1.3170127628892e-32,-2020.616124996,-nan,3.5960716286118e-11,1.9867772675919e-07
1047,0,0,1047,3.5957570313587e-11,1.2390827551042e-07,1.2530142372058e-15,3.1467571337435e-15,0,3.7e-11,1,0.000181,1.381026879572e-32,-2020.3333501869,-nan,3.5957569529463e-11,1.9866034139603e-07
1048,0,0,1048,3.5954420549228e-11,1.2390134533978e-07,1.254360885355e-15,3.149764359239e-15,0,3.7e-11,1,0.000181,1.4481051511331e-32,-2020.0503274194,-nan,3.5954419765583e-11,1.9864293941842e-07
1049,0,0,1049,3.5951267777642e-11,1.2389440772677e-07,1.2557079551293e-15,3.1527715855746e-15,0,3.7e-11,1,0.000181,1.5183919206252e-32,-2019.7670567564,-nan,3.5951266994475e-11,1.9862552082627e-07
1050,0,0,1050,3.5948111998829e-11,1.2388746266905e-07,1.2570554468783e-15,3.1557788127502e-15,0,3.7e-11,1,0.000181,1.5920382176352e-32,-2019.4835382606,-nan,3.5948111216142e-11,1.9860808561969e-07
1051,0,0,1051,3.5944953212789e-11,1.2388051016429e-07,1.2584033609759e-15,3.158786040766e-15,0,3.7e-11,1,0.000181,1.669202062625e-32,-2019.1997719952,-nan,3.5944952430577e-11,1.9859063379858e-07
1052,0,0,1052,3.5941791419519e-11,1.2387355021016e-07,1.2597516977812e-15,3.1617932696219e-15,0,3.7e-11,1,0.000181,1.7500487848691e-32,-2018.915758023,-nan,3.5941790637787e-11,1.98573165363e-07
1053,0,0,1053,3.593862661902e-11,1.2386658280432e-07,1.2611004577159e-15,3.164800499305e-15,0,3.7e-11,1,0.000181,1.834751354586e-32,-2018.6314964071,-nan,3.5938625837759e-11,1.9855568031289e-07
1054,0,0,1054,3.593545881129e-11,1.2385960794442e-07,1.2624496410722e-15,3.1678077298475e-15,0,3.7e-11,1,0.000181,1.9234907298841e-32,-2018.3469872106,-nan,3.5935458030509e-11,1.9853817864831e-07
1055,0,0,1055,3.5932287996329e-11,1.2385262562813e-07,1.263799248315e-15,3.1708149612173e-15,0,3.7e-11,1,0.000181,2.0164562191697e-32,-2018.0622304967,-nan,3.5932287216021e-11,1.9852066036919e-07
1056,0,0,1056,3.5929114174135e-11,1.2384563585311e-07,1.2651492797029e-15,3.1738221934336e-15,0,3.7e-11,1,0.000181,2.1138458596935e-32,-2017.7772263286,-nan,3.5929113394301e-11,1.9850312547557e-07
1057,0,0,1057,3.5925937344709e-11,1.23838638617e-07,1.2664997356814e-15,3.1768294264965e-15,0,3.7e-11,1,0.000181,2.2158668129402e-32,-2017.4919747696,-nan,3.5925936565353e-11,1.9848557396741e-07
1058,0,0,1058,3.5922757508048e-11,1.2383163391746e-07,1.2678506165572e-15,3.1798366603995e-15,0,3.7e-11,1,0.000181,2.3227357775946e-32,-2017.206475883,-nan,3.5922756729166e-11,1.9846800584476e-07
1059,0,0,1059,3.5919574664153e-11,1.2382462175214e-07,1.2692019227616e-15,3.182843895149e-15,0,3.7e-11,1,0.000181,2.4346794208521e-32,-2016.9207297321,-nan,3.5919573885738e-11,1.9845042110754e-07
1060,0,0,1060,3.5916388813022e-11,1.2381760211869e-07,1.2705536546872e-15,3.1858511307451e-15,0,3.7e-11,1,0.000181,2.5519348288714e-32,-2016.6347363804,-nan,3.5916388035085e-11,1.9843281975581e-07
1061,0,0,1061,3.5913199954655e-11,1.2381057501475e-07,1.2719058126505e-15,3.1888583671878e-15,0,3.7e-11,1,0.000181,2.6747499772016e-32,-2016.3484958915,-nan,3.591319917719e-11,1.9841520178954e-07
1062,0,0,1062,3.5910008089051e-11,1.2380354043797e-07,1.2732583970393e-15,3.1918656044771e-15,0,3.7e-11,1,0.000181,2.8033842220541e-32,-2016.0620083288,-nan,3.5910007312057e-11,1.9839756720873e-07
1063,0,0,1063,3.5906813216208e-11,1.2379649838599e-07,1.2746114082419e-15,3.1948728426064e-15,0,3.7e-11,1,0.000181,2.9381088133217e-32,-2015.7752737559,-nan,3.5906812439686e-11,1.9837991601336e-07
1064,0,0,1064,3.5903615336126e-11,1.2378944885645e-07,1.2759648466415e-15,3.1978800815953e-15,0,3.7e-11,1,0.000181,3.0792074302919e-32,-2015.4882922366,-nan,3.5903614560076e-11,1.9836224820344e-07
1065,0,0,1065,3.5900414448805e-11,1.2378239184699e-07,1.2773187125926e-15,3.2008873214307e-15,0,3.7e-11,1,0.000181,3.2269767410348e-32,-2015.2010638345,-nan,3.5900413673222e-11,1.9834456377896e-07
1066,0,0,1066,3.5897210554243e-11,1.2377532735524e-07,1.2786730064162e-15,3.2038945621192e-15,0,3.7e-11,1,0.000181,3.3817269864946e-32,-2014.9135886134,-nan,3.5897209779132e-11,1.9832686273993e-07
1067,0,0,1067,3.5894003652439e-11,1.2376825537884e-07,1.2800277285675e-15,3.2069018036477e-15,0,3.7e-11,1,0.000181,3.543782590351e-32,-2014.6258666371,-nan,3.5894002877801e-11,1.9830914508631e-07
1068,0,0,1068,3.5890793743393e-11,1.2376117591542e-07,1.2813828793435e-15,3.2099090460422e-15,0,3.7e-11,1,0.000181,3.7134827957666e-32,-2014.3378979696,-nan,3.5890792969222e-11,1.9829141081814e-07
1069,0,0,1069,3.5887580827104e-11,1.2375408896261e-07,1.2827384591275e-15,3.2129162892833e-15,0,3.7e-11,1,0.000181,3.8911823301813e-32,-2014.0496826746,-nan,3.5887580053401e-11,1.9827365993538e-07
1070,0,0,1070,3.5884364903571e-11,1.2374699451803e-07,1.2840944684082e-15,3.2159235333709e-15,0,3.7e-11,1,0.000181,4.0772520993647e-32,-2013.7612208164,-nan,3.5884364130339e-11,1.9825589243806e-07
1071,0,0,1071,3.5881145972792e-11,1.2373989257932e-07,1.2854509074395e-15,3.2189307783245e-15,0,3.7e-11,1,0.000181,4.272079911987e-32,-2013.4725124587,-nan,3.5881145200025e-11,1.9823810832612e-07
1072,0,0,1072,3.5877924034768e-11,1.2373278314409e-07,1.286807776576e-15,3.2219380241312e-15,0,3.7e-11,1,0.000181,4.4760712360259e-32,-2013.1835576659,-nan,3.5877923262473e-11,1.9822030759964e-07
1073,0,0,1073,3.5874699089497e-11,1.2372566620996e-07,1.2881650762871e-15,3.2249452707844e-15,0,3.7e-11,1,0.000181,4.689649988378e-32,-2012.894356502,-nan,3.5874698317666e-11,1.982024902585e-07
1074,0,0,1074,3.5871471136979e-11,1.2371854177457e-07,1.2895228068316e-15,3.2279525183035e-15,0,3.7e-11,1,0.000181,4.9132593591034e-32,-2012.6049090313,-nan,3.5871470365614e-11,1.981846563028e-07
1075,0,0,1075,3.5868240177212e-11,1.2371140983551e-07,1.2908809686503e-15,3.2309597666822e-15,0,3.7e-11,1,0.000181,5.1473626717929e-32,-2012.315215318,-nan,3.5868239406317e-11,1.981668057325e-07
1076,0,0,1076,3.5865006210196e-11,1.2370427039042e-07,1.2922395620162e-15,3.2339670159074e-15,0,3.7e-11,1,0.000181,5.3924442816075e-32,-2012.0252754264,-nan,3.5865005439766e-11,1.9814893854757e-07
1077,0,0,1077,3.586176923593e-11,1.236971234369e-07,1.2935985874228e-15,3.236974266005e-15,0,3.7e-11,1,0.000181,5.6490105126074e-32,-2011.735089421,-nan,3.5861768465966e-11,1.9813105474803e-07
1078,0,0,1078,3.5858529254413e-11,1.2368996897256e-07,1.2949580451288e-15,3.2399815169557e-15,0,3.7e-11,1,0.000181,5.9175906360538e-32,-2011.444657366,-nan,3.5858528484915e-11,1.9811315433387e-07
1079,0,0,1079,3.5855286265645e-11,1.2368280699501e-07,1.2963179356278e-15,3.2429887687658e-15,0,3.7e-11,1,0.000181,6.1987378914388e-32,-2011.1539793261,-nan,3.5855285496612e-11,1.9809523730509e-07
1080,0,0,1080,3.5852040269623e-11,1.2367563750187e-07,1.2976782592503e-15,3.2459960214355e-15,0,3.7e-11,1,0.000181,6.4930305520703e-32,-2010.8630553658,-nan,3.5852039501051e-11,1.980773036617e-07
1081,0,0,1081,3.5848791266348e-11,1.2366846049073e-07,1.2990390162981e-15,3.2490032749775e-15,0,3.7e-11,1,0.000181,6.8010730371188e-32,-2010.5718855497,-nan,3.5848790498238e-11,1.9805935340365e-07
1082,0,0,1082,3.5845539255819e-11,1.236612759592e-07,1.3004002072024e-15,3.2520105293791e-15,0,3.7e-11,1,0.000181,7.1234970721076e-32,-2010.2804699424,-nan,3.5845538488178e-11,1.9804138653098e-07
1083,0,0,1083,3.5842284238034e-11,1.2365408390488e-07,1.3017618323226e-15,3.2550177846337e-15,0,3.7e-11,1,0.000181,7.4609628999163e-32,-2009.9888086086,-nan,3.5842283470852e-11,1.9802340304364e-07
1084,0,0,1084,3.5839026212994e-11,1.2364688432536e-07,1.3031238920515e-15,3.2580250407671e-15,0,3.7e-11,1,0.000181,7.814160544449e-32,-2009.6969016131,-nan,3.5839025446279e-11,1.9800540294167e-07
1085,0,0,1085,3.5835765180696e-11,1.2363967721825e-07,1.3044863867245e-15,3.2610322977601e-15,0,3.7e-11,1,0.000181,8.1838111292124e-32,-2009.4047490208,-nan,3.583576441444e-11,1.9798738622504e-07
1086,0,0,1086,3.583250114114e-11,1.2363246258114e-07,1.3058493166769e-15,3.264039555619e-15,0,3.7e-11,1,0.000181,8.5706682531384e-32,-2009.1123508964,-nan,3.5832500375347e-11,1.979693528938e-07
1087,0,0,1087,3.5829234094326e-11,1.2362524041163e-07,1.3072126823448e-15,3.2670468143438e-15,0,3.7e-11,1,0.000181,8.9755194260879e-32,-2008.8197073049,-nan,3.5829233328992e-11,1.9795130294783e-07
1088,0,0,1088,3.5825964040252e-11,1.236180107073e-07,1.3085764840874e-15,3.2700540739347e-15,0,3.7e-11,1,0.000181,9.3991875665686e-32,-2008.5268183114,-nan,3.582596327538e-11,1.9793323638723e-07
1089,0,0,1089,3.5822690978917e-11,1.2361077346574e-07,1.3099407221971e-15,3.2730613344044e-15,0,3.7e-11,1,0.000181,9.8425325643089e-32,-2008.2336839808,-nan,3.5822690214505e-11,1.9791515321193e-07
1090,0,0,1090,3.5819414910322e-11,1.2360352868454e-07,1.3113053971529e-15,3.2760685957336e-15,0,3.7e-11,1,0.000181,1.0306452910438e-31,-2007.9403043782,-nan,3.5819414146367e-11,1.9789705342199e-07
1091,0,0,1091,3.5816135834464e-11,1.2359627636128e-07,1.3126705093189e-15,3.2790758579352e-15,0,3.7e-11,1,0.000181,1.0791887398136e-31,-2007.6466795688,-nan,3.5816135070969e-11,1.9787893701735e-07
1092,0,0,1092,3.5812853751343e-11,1.2358901649355e-07,1.3140360589395e-15,3.2820831210157e-15,0,3.7e-11,1,0.000181,1.1299816896738e-31,-2007.3528096177,-nan,3.5812852988308e-11,1.9786080399803e-07
1093,0,0,1093,3.5809568660958e-11,1.2358174907893e-07,1.3154020465418e-15,3.2850903849556e-15,0,3.7e-11,1,0.000181,1.1831266202393e-31,-2007.0586945903,-nan,3.5809567898381e-11,1.9784265436401e-07
1094,0,0,1094,3.5806280563308e-11,1.2357447411499e-07,1.3167684723556e-15,3.2880976497745e-15,0,3.7e-11,1,0.000181,1.2387305968528e-31,-2006.7643345519,-nan,3.580627980119e-11,1.978244881153e-07
1095,0,0,1095,3.5802989458393e-11,1.2356719159932e-07,1.3181353367546e-15,3.2911049154658e-15,0,3.7e-11,1,0.000181,1.2969054719461e-31,-2006.4697295678,-nan,3.5802988696734e-11,1.9780630525189e-07
1096,0,0,1096,3.5799695346211e-11,1.2355990152949e-07,1.3195026401941e-15,3.2941121820295e-15,0,3.7e-11,1,0.000181,1.3577680950697e-31,-2006.1748797034,-nan,3.5799694585006e-11,1.977881057738e-07
1097,0,0,1097,3.5796398226761e-11,1.2355260390306e-07,1.3208703829998e-15,3.2971194494785e-15,0,3.7e-11,1,0.000181,1.4214405319538e-31,-2005.8797850242,-nan,3.5796397466014e-11,1.9776988968092e-07
1098,0,0,1098,3.5793098100043e-11,1.2354529871762e-07,1.3222385655406e-15,3.300126717787e-15,0,3.7e-11,1,0.000181,1.4880502929824e-31,-2005.5844455958,-nan,3.5793097339757e-11,1.9775165697341e-07
