x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1038,0,0,1038,3.5985782870409e-11,2.3203826182882e-08,5.6223708200448e-19,3.1196921417595e-15,0,3.7e-11,1,0.000181,8.9987519947032e-33,-4746.2879395711,-nan,3.5985782079327e-11,1.9881621154373e-07
1039,0,0,1039,3.598266017105e-11,2.3203823066808e-08,5.6400935411021e-19,3.1226993597715e-15,0,3.7e-11,1,0.000181,9.4386064689455e-33,-4745.8217404744,-nan,3.5982659380446e-11,1.9879895909624e-07
1040,0,0,1040,3.5979534464471e-11,2.3203819940912e-08,5.6578720357386e-19,3.1257065785979e-15,0,3.7e-11,1,0.000181,9.8996375500455e-33,-4745.3550926035,-nan,3.597953367435e-11,1.9878169003433e-07
1041,0,0,1041,3.5976405750673e-11,2.3203816805163e-08,5.675706483618e-19,3.1287137982707e-15,0,3.7e-11,1,0.000181,1.0382848771665e-32,-4744.8879959591,-nan,3.5976404961032e-11,1.9876440435795e-07
1042,0,0,1042,3.5973274029654e-11,2.3203813659529e-08,5.6935970404488e-19,3.1317210187644e-15,0,3.7e-11,1,0.000181,1.0889290442392e-32,-4744.4204505419,-nan,3.5973273240493e-11,1.987471020671e-07
1043,0,0,1043,3.5970139301414e-11,2.320381050398e-08,5.7115439158385e-19,3.1347282400851e-15,0,3.7e-11,1,0.000181,1.1420061788349e-32,-4743.9524563526,-nan,3.5970138512735e-11,1.9872978316183e-07
1044,0,0,1044,3.5967001565952e-11,2.3203807338484e-08,5.7295472654956e-19,3.1377354622525e-15,0,3.7e-11,1,0.000181,1.1976313192157e-32,-4743.484013392,-nan,3.5967000777755e-11,1.9871244764209e-07
1045,0,0,1045,3.5963860823266e-11,2.320380416301e-08,5.7476072630949e-19,3.140742685247e-15,0,3.7e-11,1,0.000181,1.2559248532528e-32,-4743.0151216607,-nan,3.5963860035547e-11,1.9869509550786e-07
1046,0,0,1046,3.5960717073357e-11,2.3203800977527e-08,5.7657241062665e-19,3.1437499090752e-15,0,3.7e-11,1,0.000181,1.3170127628892e-32,-4742.5457811594,-nan,3.5960716286118e-11,1.9867772675919e-07
1047,0,0,1047,3.5957570316224e-11,2.3203797782004e-08,5.7838979507187e-19,3.1467571337435e-15,0,3.7e-11,1,0.000181,1.381026879572e-32,-4742.075991889,-nan,3.5957569529463e-11,1.9866034139603e-07
1048,0,0,1048,3.5954420551864e-11,2.3203794576408e-08,5.8021289940817e-19,3.149764359239e-15,0,3.7e-11,1,0.000181,1.4481051511331e-32,-4741.6057538502,-nan,3.5954419765583e-11,1.9864293941842e-07
1049,0,0,1049,3.5951267780279e-11,2.3203791360707e-08,5.8204174100302e-19,3.1527715855746e-15,0,3.7e-11,1,0.000181,1.5183919206252e-32,-4741.1350670436,-nan,3.5951266994475e-11,1.9862552082627e-07
1050,0,0,1050,3.5948112001466e-11,2.3203788134871e-08,5.8387633722391e-19,3.1557788127502e-15,0,3.7e-11,1,0.000181,1.5920382176352e-32,-4740.66393147,-nan,3.5948111216142e-11,1.9860808561969e-07
1051,0,0,1051,3.5944953215425e-11,2.3203784898867e-08,5.8571670723496e-19,3.158786040766e-15,0,3.7e-11,1,0.000181,1.669202062625e-32,-4740.1923471301,-nan,3.5944952430577e-11,1.9859063379858e-07
1052,0,0,1052,3.5941791422156e-11,2.3203781652664e-08,5.8756286840365e-19,3.1617932696219e-15,0,3.7e-11,1,0.000181,1.7500487848691e-32,-4739.7203140247,-nan,3.5941790637787e-11,1.98573165363e-07
1053,0,0,1053,3.5938626621656e-11,2.3203778396228e-08,5.8941483869634e-19,3.164800499305e-15,0,3.7e-11,1,0.000181,1.834751354586e-32,-4739.2478321545,-nan,3.5938625837759e-11,1.9855568031289e-07
1054,0,0,1054,3.5935458813926e-11,2.3203775129528e-08,5.9127263727717e-19,3.1678077298475e-15,0,3.7e-11,1,0.000181,1.9234907298841e-32,-4738.7749015203,-nan,3.5935458030509e-11,1.9853817864831e-07
1055,0,0,1055,3.5932287998965e-11,2.3203771852532e-08,5.9313628211248e-19,3.1708149612173e-15,0,3.7e-11,1,0.000181,2.0164562191697e-32,-4738.3015221229,-nan,3.5932287216021e-11,1.9852066036919e-07
1056,0,0,1056,3.5929114176772e-11,2.3203768565208e-08,5.9500579116864e-19,3.1738221934336e-15,0,3.7e-11,1,0.000181,2.1138458596935e-32,-4737.8276939628,-nan,3.5929113394301e-11,1.9850312547557e-07
1057,0,0,1057,3.5925937347345e-11,2.3203765267521e-08,5.968811830109e-19,3.1768294264965e-15,0,3.7e-11,1,0.000181,2.2158668129402e-32,-4737.353417041,-nan,3.5925936565353e-11,1.9848557396741e-07
1058,0,0,1058,3.5922757510685e-11,2.3203761959441e-08,5.9876247680337e-19,3.1798366603995e-15,0,3.7e-11,1,0.000181,2.3227357775946e-32,-4736.8786913582,-nan,3.5922756729166e-11,1.9846800584476e-07
1059,0,0,1059,3.591957466679e-11,2.3203758640935e-08,6.0064968991354e-19,3.182843895149e-15,0,3.7e-11,1,0.000181,2.4346794208521e-32,-4736.4035169151,-nan,3.5919573885738e-11,1.9845042110754e-07
1060,0,0,1060,3.5916388815659e-11,2.3203755311969e-08,6.0254284090665e-19,3.1858511307451e-15,0,3.7e-11,1,0.000181,2.5519348288714e-32,-4735.9278937125,-nan,3.5916388035085e-11,1.9843281975581e-07
1061,0,0,1061,3.5913199957292e-11,2.3203751972511e-08,6.0444195074346e-19,3.1888583671878e-15,0,3.7e-11,1,0.000181,2.6747499772016e-32,-4735.4518217511,-nan,3.591319917719e-11,1.9841520178954e-07
1062,0,0,1062,3.5910008091687e-11,2.3203748622527e-08,6.0634703499481e-19,3.1918656044771e-15,0,3.7e-11,1,0.000181,2.8033842220541e-32,-4734.9753010318,-nan,3.5910007312057e-11,1.9839756720873e-07
1063,0,0,1063,3.5906813218845e-11,2.3203745261985e-08,6.0825811402258e-19,3.1948728426064e-15,0,3.7e-11,1,0.000181,2.9381088133217e-32,-4734.4983315552,-nan,3.5906812439686e-11,1.9837991601336e-07
1064,0,0,1064,3.5903615338763e-11,2.3203741890851e-08,6.1017520639202e-19,3.1978800815953e-15,0,3.7e-11,1,0.000181,3.0792074302919e-32,-4734.0209133222,-nan,3.5903614560076e-11,1.9836224820344e-07
1065,0,0,1065,3.5900414451442e-11,2.3203738509092e-08,6.1209833126724e-19,3.2008873214307e-15,0,3.7e-11,1,0.000181,3.2269767410348e-32,-4733.5430463336,-nan,3.5900413673222e-11,1.9834456377896e-07
1066,0,0,1066,3.589721055688e-11,2.3203735116675e-08,6.1402750721349e-19,3.2038945621192e-15,0,3.7e-11,1,0.000181,3.3817269864946e-32,-4733.06473059,-nan,3.5897209779132e-11,1.9832686273993e-07
1067,0,0,1067,3.5894003655076e-11,2.3203731713566e-08,6.1596275339489e-19,3.2069018036477e-15,0,3.7e-11,1,0.000181,3.543782590351e-32,-4732.5859660923,-nan,3.5894002877801e-11,1.9830914508631e-07
1068,0,0,1068,3.589079374603e-11,2.3203728299731e-08,6.1790408837667e-19,3.2099090460422e-15,0,3.7e-11,1,0.000181,3.7134827957666e-32,-4732.1067528413,-nan,3.5890792969222e-11,1.9829141081814e-07
1069,0,0,1069,3.5887580829741e-11,2.3203724875137e-08,6.1985153132297e-19,3.2129162892833e-15,0,3.7e-11,1,0.000181,3.8911823301813e-32,-4731.6270908378,-nan,3.5887580053401e-11,1.9827365993538e-07
1070,0,0,1070,3.5884364906207e-11,2.320372143975e-08,6.2180510259565e-19,3.2159235333709e-15,0,3.7e-11,1,0.000181,4.0772520993647e-32,-4731.1469800825,-nan,3.5884364130339e-11,1.9825589243806e-07
1071,0,0,1071,3.5881145975429e-11,2.3203717993536e-08,6.237648195622e-19,3.2189307783245e-15,0,3.7e-11,1,0.000181,4.272079911987e-32,-4730.6664205762,-nan,3.5881145200025e-11,1.9823810832612e-07
1072,0,0,1072,3.5877924037405e-11,2.320371453646e-08,6.2573070318338e-19,3.2219380241312e-15,0,3.7e-11,1,0.000181,4.4760712360259e-32,-4730.1854123198,-nan,3.5877923262473e-11,1.9822030759964e-07
1073,0,0,1073,3.5874699092134e-11,2.3203711068489e-08,6.2770277142554e-19,3.2249452707844e-15,0,3.7e-11,1,0.000181,4.689649988378e-32,-4729.7039553139,-nan,3.5874698317666e-11,1.982024902585e-07
1074,0,0,1074,3.5871471139616e-11,2.3203707589588e-08,6.2968104465058e-19,3.2279525183035e-15,0,3.7e-11,1,0.000181,4.9132593591034e-32,-4729.2220495595,-nan,3.5871470365614e-11,1.981846563028e-07
1075,0,0,1075,3.5868240179849e-11,2.3203704099723e-08,6.3166554202261e-19,3.2309597666822e-15,0,3.7e-11,1,0.000181,5.1473626717929e-32,-4728.7396950574,-nan,3.5868239406317e-11,1.981668057325e-07
1076,0,0,1076,3.5865006212833e-11,2.320370059886e-08,6.3365628210686e-19,3.2339670159074e-15,0,3.7e-11,1,0.000181,5.3924442816075e-32,-4728.2568918082,-nan,3.5865005439766e-11,1.9814893854757e-07
1077,0,0,1077,3.5861769238567e-11,2.3203697086963e-08,6.3565328586411e-19,3.236974266005e-15,0,3.7e-11,1,0.000181,5.6490105126074e-32,-4727.7736398129,-nan,3.5861768465966e-11,1.9813105474803e-07
1078,0,0,1078,3.585852925705e-11,2.3203693563999e-08,6.3765657305734e-19,3.2399815169557e-15,0,3.7e-11,1,0.000181,5.9175906360538e-32,-4727.2899390722,-nan,3.5858528484915e-11,1.9811315433387e-07
1079,0,0,1079,3.5855286268281e-11,2.3203690029931e-08,6.3966616105404e-19,3.2429887687658e-15,0,3.7e-11,1,0.000181,6.1987378914388e-32,-4726.8057895869,-nan,3.5855285496612e-11,1.9809523730509e-07
1080,0,0,1080,3.585204027226e-11,2.3203686484727e-08,6.4168207321048e-19,3.2459960214419e-15,0,3.7e-11,1,0.000181,6.4930305520703e-32,-4726.321191358,-nan,3.5852039501051e-11,1.980773036617e-07
1081,0,0,1081,3.5848791268985e-11,2.3203682928349e-08,6.437043256964e-19,3.2490032749711e-15,0,3.7e-11,1,0.000181,6.8010730371188e-32,-4725.8361443861,-nan,3.5848790498238e-11,1.9805935340365e-07
1082,0,0,1082,3.5845539258456e-11,2.3203679360764e-08,6.4573294067029e-19,3.2520105293791e-15,0,3.7e-11,1,0.000181,7.1234970721076e-32,-4725.3506486721,-nan,3.5845538488178e-11,1.9804138653098e-07
1083,0,0,1083,3.5842284240671e-11,2.3203675781935e-08,6.4776793729629e-19,3.2550177846337e-15,0,3.7e-11,1,0.000181,7.4609628999163e-32,-4724.8647042169,-nan,3.5842283470852e-11,1.9802340304364e-07
1084,0,0,1084,3.583902621563e-11,2.3203672191829e-08,6.498093353374e-19,3.2580250407671e-15,0,3.7e-11,1,0.000181,7.814160544449e-32,-4724.3783110212,-nan,3.5839025446279e-11,1.9800540294167e-07
1085,0,0,1085,3.5835765183332e-11,2.3203668590408e-08,6.5185715575436e-19,3.2610322977601e-15,0,3.7e-11,1,0.000181,8.1838111292124e-32,-4723.8914690859,-nan,3.583576441444e-11,1.9798738622504e-07
1086,0,0,1086,3.5832501143777e-11,2.3203664977637e-08,6.539114177113e-19,3.264039555619e-15,0,3.7e-11,1,0.000181,8.5706682531384e-32,-4723.4041784119,-nan,3.5832500375347e-11,1.979693528938e-07
1087,0,0,1087,3.5829234096962e-11,2.3203661353482e-08,6.559721415701e-19,3.2670468143438e-15,0,3.7e-11,1,0.000181,8.9755194260879e-32,-4722.9164389999,-nan,3.5829233328992e-11,1.9795130294783e-07
1088,0,0,1088,3.5825964042889e-11,2.3203657717906e-08,6.5803934829152e-19,3.2700540739347e-15,0,3.7e-11,1,0.000181,9.3991875665686e-32,-4722.4282508508,-nan,3.582596327538e-11,1.9793323638723e-07
1089,0,0,1089,3.5822690981554e-11,2.3203654070872e-08,6.6011305703967e-19,3.2730613344044e-15,0,3.7e-11,1,0.000181,9.8425325643089e-32,-4721.9396139654,-nan,3.5822690214505e-11,1.9791515321193e-07
1090,0,0,1090,3.5819414912958e-11,2.3203650412346e-08,6.6219328877531e-19,3.2760685957336e-15,0,3.7e-11,1,0.000181,1.0306452910438e-31,-4721.4505283446,-nan,3.5819414146367e-11,1.9789705342199e-07
1091,0,0,1091,3.58161358371e-11,2.320364674229e-08,6.642800644592e-19,3.2790758579416e-15,0,3.7e-11,1,0.000181,1.0791887398136e-31,-4720.9609939892,-nan,3.5816135070969e-11,1.9787893701735e-07
1092,0,0,1092,3.5812853753979e-11,2.3203643060669e-08,6.6637340265658e-19,3.2820831210092e-15,0,3.7e-11,1,0.000181,1.1299816896738e-31,-4720.4710109002,-nan,3.5812852988308e-11,1.9786080399803e-07
1093,0,0,1093,3.5809568663594e-11,2.3203639367446e-08,6.6847332672373e-19,3.2850903849556e-15,0,3.7e-11,1,0.000181,1.1831266202393e-31,-4719.9805790782,-nan,3.5809567898381e-11,1.9784265436401e-07
1094,0,0,1094,3.5806280565945e-11,2.3203635662585e-08,6.70579854627e-19,3.2880976497745e-15,0,3.7e-11,1,0.000181,1.2387305968528e-31,-4719.4896985242,-nan,3.580627980119e-11,1.978244881153e-07
1095,0,0,1095,3.5802989461029e-11,2.3203631946049e-08,6.7269300792603e-19,3.2911049154658e-15,0,3.7e-11,1,0.000181,1.2969054719461e-31,-4718.9983692391,-nan,3.5802988696734e-11,1.9780630525189e-07
1096,0,0,1096,3.5799695348847e-11,2.3203628217802e-08,6.7481280877933e-19,3.2941121820359e-15,0,3.7e-11,1,0.000181,1.3577680950697e-31,-4718.5065912237,-nan,3.5799694585006e-11,1.977881057738e-07
1097,0,0,1097,3.5796398229398e-11,2.3203624477806e-08,6.7693927515327e-19,3.297119449472e-15,0,3.7e-11,1,0.000181,1.4214405319538e-31,-4718.0143644789,-nan,3.5796397466014e-11,1.9776988968092e-07
1098,0,0,1098,3.579309810268e-11,2.3203620726024e-08,6.79072431003e-19,3.300126717787e-15,0,3.7e-11,1,0.000181,1.4880502929824e-31,-4717.5216890055,-nan,3.5793097339757e-11,1.9775165697341e-07
1099,0,0,1099,3.5789794968693e-11,2.320361696242e-08,6.8121229489376e-19,3.3031339869874e-15,0,3.7e-11,1,0.000181,1.5577305714752e-31,-4717.0285648044,-nan,3.5789794206225e-11,1.9773340765115e-07
1100,0,0,1100,3.5786488827436e-11,2.3203613186957e-08,6.8335888838518e-19,3.3061412570536e-15,0,3.7e-11,1,0.000181,1.630620492191e-31,-4716.5349918765,-nan,3.5786488065422e-11,1.9771514171416e-07
1101,0,0,1101,3.5783179678908e-11,2.3203609399596e-08,6.8551223363579e-19,3.3091485280053e-15,0,3.7e-11,1,0.000181,1.7068653704801e-31,-4716.0409702226,-nan,3.5783178917351e-11,1.9769685916244e-07
1102,0,0,1102,3.5779867523108e-11,2.3203605600302e-08,6.8767234980969e-19,3.3121557998293e-15,0,3.7e-11,1,0.000181,1.7866169825331e-31,-4715.5464998437,-nan,3.5779866761999e-11,1.9767855999599e-07
1103,0,0,1103,3.5776552360036e-11,2.3203601789035e-08,6.8983925966429e-19,3.3151630725387e-15,0,3.7e-11,1,0.000181,1.8700338471922e-31,-4715.0515807407,-nan,3.5776551599389e-11,1.9766024421478e-07
1104,0,0,1104,3.5773234189689e-11,2.3203597965759e-08,6.9201298416034e-19,3.318170346127e-15,0,3.7e-11,1,0.000181,1.957281519807e-31,-4714.5562129143,-nan,3.5773233429494e-11,1.9764191181886e-07
1105,0,0,1105,3.5769913012069e-11,2.3203594130435e-08,6.9419354425859e-19,3.3211776206006e-15,0,3.7e-11,1,0.000181,2.0485328986405e-31,-4714.0603963655,-nan,3.5769912252327e-11,1.9762356280817e-07
1106,0,0,1106,3.5766588827173e-11,2.3203590283027e-08,6.9638096091981e-19,3.3241848959531e-15,0,3.7e-11,1,0.000181,2.1439685443488e-31,-4713.5641310953,-nan,3.5766588067883e-11,1.9760519718274e-07
1107,0,0,1107,3.5763261635001e-11,2.3203586423495e-08,6.985752563025e-19,3.3271921721844e-15,0,3.7e-11,1,0.000181,2.2437770130811e-31,-4713.0674171044,-nan,3.5763260876167e-11,1.9758681494254e-07
1108,0,0,1108,3.5759931435551e-11,2.3203582551802e-08,7.0077645136743e-19,3.3301994493011e-15,0,3.7e-11,1,0.000181,2.3481552037674e-31,-4712.5702543938,-nan,3.575993067717e-11,1.9756841608759e-07
1109,0,0,1109,3.5756598228824e-11,2.3203578667909e-08,7.0298456827311e-19,3.3332067273096e-15,0,3.7e-11,1,0.000181,2.457308720186e-31,-4712.0726429644,-nan,3.5756597470895e-11,1.9755000061787e-07
1110,0,0,1110,3.5753262014818e-11,2.3203574771779e-08,7.0519962798029e-19,3.336214006197e-15,0,3.7e-11,1,0.000181,2.5714522484265e-31,-4711.5745828171,-nan,3.5753261257339e-11,1.9753156853336e-07
1111,0,0,1111,3.5749922793532e-11,2.3203570863372e-08,7.0742165264749e-19,3.3392212859698e-15,0,3.7e-11,1,0.000181,2.6908099503869e-31,-4711.0760739527,-nan,3.5749922036504e-11,1.9751311983406e-07
1112,0,0,1112,3.5746580564965e-11,2.320356694265e-08,7.0965066383434e-19,3.3422285666343e-15,0,3.7e-11,1,0.000181,2.8156158739744e-31,-4710.5771163723,-nan,3.5746579808389e-11,1.9749465452003e-07
1113,0,0,1113,3.5743235329117e-11,2.3203563009574e-08,7.1188668369937e-19,3.3452358481842e-15,0,3.7e-11,1,0.000181,2.9461143807001e-31,-4710.0777100768,-nan,3.5743234572988e-11,1.9747617259117e-07
1114,0,0,1114,3.5739887085986e-11,2.3203559064106e-08,7.1412973320332e-19,3.3482431306259e-15,0,3.7e-11,1,0.000181,3.0825605913928e-31,-4709.5778550669,-nan,3.5739886330307e-11,1.9745767404752e-07
1115,0,0,1115,3.5736535835572e-11,2.3203555106207e-08,7.1637983450471e-19,3.3512504139464e-15,0,3.7e-11,1,0.000181,3.2252208507794e-31,-4709.0775513437,-nan,3.5736535080344e-11,1.9743915888906e-07
1116,0,0,1116,3.5733181577874e-11,2.3203551135836e-08,7.1863701155869e-19,3.3542576981653e-15,0,3.7e-11,1,0.000181,3.3743732117159e-31,-4708.5767989082,-nan,3.5733180823097e-11,1.9742062711585e-07
1117,0,0,1117,3.5729824312891e-11,2.3203547152956e-08,7.2090128352939e-19,3.3572649832824e-15,0,3.7e-11,1,0.000181,3.5303079398812e-31,-4708.0755977611,-nan,3.5729823558565e-11,1.9740207872779e-07
1118,0,0,1118,3.5726464040622e-11,2.3203543157527e-08,7.2317267437194e-19,3.3602722692719e-15,0,3.7e-11,1,0.000181,3.693328039779e-31,-4707.5739479034,-nan,3.5726463286742e-11,1.9738351372491e-07
1119,0,0,1119,3.5723100761066e-11,2.3203539149509e-08,7.2545120564599e-19,3.3632795561726e-15,0,3.7e-11,1,0.000181,3.863749802928e-31,-4707.0718493362,-nan,3.572310000763e-11,1.9736493210721e-07
1120,0,0,1120,3.5719734474222e-11,2.3203535128864e-08,7.2773690010893e-19,3.3662868439586e-15,0,3.7e-11,1,0.000181,4.041903379157e-31,-4706.5693020602,-nan,3.5719733721235e-11,1.9734633387473e-07
1121,0,0,1121,3.5716365180089e-11,2.320353109555e-08,7.3002977991928e-19,3.3692941326365e-15,0,3.7e-11,1,0.000181,4.2281333719555e-31,-4706.0663060765,-nan,3.5716364427554e-11,1.9732771902738e-07
1122,0,0,1122,3.5712992878667e-11,2.3203527049529e-08,7.3232986663666e-19,3.3723014222126e-15,0,3.7e-11,1,0.000181,4.4227994588718e-31,-4705.562861386,-nan,3.5712992126576e-11,1.9730908756523e-07
1123,0,0,1123,3.5709617569954e-11,2.320352299076e-08,7.3463718421624e-19,3.375308712687e-15,0,3.7e-11,1,0.000181,4.6262770379887e-31,-4705.0589679896,-nan,3.570961681831e-11,1.9729043948823e-07
1124,0,0,1124,3.570623925395e-11,2.3203518919203e-08,7.3695175421764e-19,3.3783160040467e-15,0,3.7e-11,1,0.000181,4.8389579015485e-31,-4704.5546258884,-nan,3.570623850275e-11,1.9727177479638e-07
1125,0,0,1125,3.5702857930654e-11,2.3203514834818e-08,7.3927359999714e-19,3.3813232963176e-15,0,3.7e-11,1,0.000181,5.0612509378434e-31,-4704.0498350831,-nan,3.5702857179901e-11,1.9725309348967e-07
1126,0,0,1126,3.5699473600064e-11,2.3203510737566e-08,7.4160274311437e-19,3.3843305894868e-15,0,3.7e-11,1,0.000181,5.293582862529e-31,-4703.5445955749,-nan,3.5699472849758e-11,1.9723439556813e-07
1127,0,0,1127,3.5696086262181e-11,2.3203506627404e-08,7.4393920692561e-19,3.3873378835413e-15,0,3.7e-11,1,0.000181,5.536398980569e-31,-4703.0389073646,-nan,3.5696085512321e-11,1.9721568103173e-07
1128,0,0,1128,3.5692695917002e-11,2.3203502504294e-08,7.46283015386e-19,3.390345178507e-15,0,3.7e-11,1,0.000181,5.7901639800647e-31,-4702.5327704532,-nan,3.5692695167582e-11,1.9719694988045e-07
1129,0,0,1129,3.5689302564528e-11,2.3203498368193e-08,7.4863418885743e-19,3.3933524743646e-15,0,3.7e-11,1,0.000181,6.0553627592732e-31,-4702.0261848417,-nan,3.5689301815555e-11,1.9717820211433e-07
1130,0,0,1130,3.5685906204757e-11,2.3203494219062e-08,7.5099275309168e-19,3.3963597711333e-15,0,3.7e-11,1,0.000181,6.3325012881728e-31,-4701.5191505311,-nan,3.5685905456228e-11,1.9715943773332e-07
1131,0,0,1131,3.5682506837688e-11,2.3203490056859e-08,7.5335872845062e-19,3.3993670687938e-15,0,3.7e-11,1,0.000181,6.6221075059836e-31,-4701.0116675222,-nan,3.5682506089602e-11,1.9714065673746e-07
1132,0,0,1132,3.5679104463321e-11,2.3203485881543e-08,7.5573214068605e-19,3.4023743673655e-15,0,3.7e-11,1,0.000181,6.9247322561134e-31,-4700.5037358162,-nan,3.5679103715675e-11,1.9712185912668e-07
1133,0,0,1133,3.5675699081654e-11,2.3203481693074e-08,7.581130113576e-19,3.4053816668419e-15,0,3.7e-11,1,0.000181,7.2409502600522e-31,-4699.995355414,-nan,3.5675698334454e-11,1.9710304490103e-07
1134,0,0,1134,3.5672290692686e-11,2.3203477491409e-08,7.6050136322266e-19,3.4083889672102e-15,0,3.7e-11,1,0.000181,7.5713611318018e-31,-4699.4865263165,-nan,3.5672289945928e-11,1.9708421406047e-07
1135,0,0,1135,3.5668879296418e-11,2.3203473276507e-08,7.6289722083527e-19,3.4113962685025e-15,0,3.7e-11,1,0.000181,7.9165904344906e-31,-4698.9772485247,-nan,3.5668878550098e-11,1.9706536660506e-07
1136,0,0,1136,3.5665464892847e-11,2.3203469048327e-08,7.6530060755169e-19,3.4144035706867e-15,0,3.7e-11,1,0.000181,8.2772907808873e-31,-4698.4675220397,-nan,3.5665464146967e-11,1.9704650253468e-07
1137,0,0,1137,3.5662047481974e-11,2.3203464806827e-08,7.6771154612932e-19,3.4174108737756e-15,0,3.7e-11,1,0.000181,8.6541429795959e-31,-4697.9573468625,-nan,3.5662046736538e-11,1.9702762184947e-07
1138,0,0,1138,3.5658627063796e-11,2.3203460551964e-08,7.7013005992443e-19,3.4204181777886e-15,0,3.7e-11,1,0.000181,9.0478572287867e-31,-4697.4467229939,-nan,3.5658626318801e-11,1.9700872454927e-07
1139,0,0,1139,3.5655203638313e-11,2.3203456283698e-08,7.7255617289216e-19,3.4234254826934e-15,0,3.7e-11,1,0.000181,9.4591743593884e-31,-4696.9356504351,-nan,3.5655202893756e-11,1.9698981063421e-07
1140,0,0,1140,3.5651777205525e-11,2.3203452001986e-08,7.7498990958656e-19,3.4264327885158e-15,0,3.7e-11,1,0.000181,9.8888671297447e-31,-4696.424129187,-nan,3.5651776461407e-11,1.969708801042e-07
1141,0,0,1141,3.5648347765429e-11,2.3203447706785e-08,7.7743129216613e-19,3.4294400952495e-15,0,3.7e-11,1,0.000181,1.0337741573818e-30,-4695.9121592506,-nan,3.564834702175e-11,1.9695193295928e-07
1142,0,0,1142,3.5644915318026e-11,2.3203443398054e-08,7.798803451849e-19,3.4324474028879e-15,0,3.7e-11,1,0.000181,1.0806638405102e-30,-4695.3997406269,-nan,3.5644914574792e-11,1.9693296919942e-07
1143,0,0,1143,3.5641479863315e-11,2.320343907575e-08,7.8233709319691e-19,3.4354547114374e-15,0,3.7e-11,1,0.000181,1.1296434478498e-30,-4694.886873317,-nan,3.564147912052e-11,1.9691398882462e-07
1144,0,0,1144,3.5638041401294e-11,2.320343473983e-08,7.8480155836066e-19,3.4384620209111e-15,0,3.7e-11,1,0.000181,1.1808044312484e-30,-4694.3735573219,-nan,3.5638040658933e-11,1.9689499183486e-07
1145,0,0,1145,3.5634599931963e-11,2.3203430390251e-08,7.8727376642795e-19,3.4414693312831e-15,0,3.7e-11,1,0.000181,1.2342421674016e-30,-4693.8597926426,-nan,3.5634599190038e-11,1.9687597823019e-07
1146,0,0,1146,3.563115545532e-11,2.3203426026971e-08,7.8975374135391e-19,3.4444766425791e-15,0,3.7e-11,1,0.000181,1.290056122868e-30,-4693.3455792801,-nan,3.5631154713836e-11,1.9685694801055e-07
