x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1948,0,0,1948,3.157200389677e-11,1.3458106833584e-10,-1.0052093597003e-19,5.7628626323826e-15,0,3.7e-11,1,0.000181,8.8974561126422e-20,-4710.7129645216,-nan,3.1900228731081e-11,1.7624413468696e-07
1949,0,0,1949,3.1566238058985e-11,1.3458162222843e-10,-1.0025455838756e-19,5.7658377848352e-15,0,3.7e-11,1,0.000181,9.0591343497607e-20,-4709.8519912441,-nan,3.1894369019614e-11,1.7621176064737e-07
1950,0,0,1950,3.1560469246025e-11,1.3458217462484e-10,-9.9983750538608e-20,5.7688129603196e-15,0,3.7e-11,1,0.000181,9.2234493099103e-20,-4708.9905737521,-nan,3.188850629984e-11,1.7617936998728e-07
1951,0,0,1951,3.1554697457866e-11,1.3458272549948e-10,-9.970830888394e-20,5.771788158868e-15,0,3.7e-11,1,0.000181,9.3904379901705e-20,-4708.1287120428,-nan,3.1882640571762e-11,1.7614696270675e-07
1952,0,0,1952,3.1548922694486e-11,1.3458327482561e-10,-9.9428030862171e-20,5.7747633804742e-15,0,3.7e-11,1,0.000181,9.5601377937787e-20,-4707.2664061135,-nan,3.1876771835377e-11,1.7611453880579e-07
1953,0,0,1953,3.154314495586e-11,1.3458382257542e-10,-9.9142715558832e-20,5.7777386251509e-15,0,3.7e-11,1,0.000181,9.7325865325536e-20,-4706.4036559615,-nan,3.1870900090682e-11,1.7608209828433e-07
1954,0,0,1954,3.1537364241968e-11,1.3458436871998e-10,-9.8852164300573e-20,5.7807138929112e-15,0,3.7e-11,1,0.000181,9.9078224292966e-20,-4705.5404615842,-nan,3.1865025337674e-11,1.7604964114243e-07
1955,0,0,1955,3.1531580552784e-11,1.3458491322927e-10,-9.855618124468e-20,5.7836891837549e-15,0,3.7e-11,1,0.000181,1.0085884120167e-19,-4704.6768229788,-nan,3.1859147576358e-11,1.7601716738001e-07
1956,0,0,1956,3.1525793888286e-11,1.3458545607222e-10,-9.8254573917133e-20,5.7866644976951e-15,0,3.7e-11,1,0.000181,1.0266810657035e-19,-4703.8127401429,-nan,3.1853266806722e-11,1.7598467699709e-07
1957,0,0,1957,3.1520004248451e-11,1.3458599721671e-10,-9.7947153694516e-20,5.7896398347317e-15,0,3.7e-11,1,0.000181,1.0450641509802e-19,-4702.9482130738,-nan,3.1847383028776e-11,1.7595216999369e-07
1958,0,0,1958,3.1514211633256e-11,1.3458653662962e-10,-9.7633736276567e-20,5.7926151948777e-15,0,3.7e-11,1,0.000181,1.0637416568705e-19,-4702.0832417689,-nan,3.1841496242513e-11,1.7591964636979e-07
1959,0,0,1959,3.1508416042678e-11,1.3458707427681e-10,-9.7314142102591e-20,5.7955905781395e-15,0,3.7e-11,1,0.000181,1.0827176146578e-19,-4701.2178262258,-nan,3.1835606447933e-11,1.7588710612535e-07
1960,0,0,1960,3.1502617476694e-11,1.345876101232e-10,-9.6988196725752e-20,5.7985659845236e-15,0,3.7e-11,1,0.000181,1.1019960981102e-19,-4700.3519664419,-nan,3.1829713645029e-11,1.7585454926038e-07
1961,0,0,1961,3.149681593528e-11,1.3458814413277e-10,-9.6655731182703e-20,5.8015414140493e-15,0,3.7e-11,1,0.000181,1.1215812237006e-19,-4699.4856624148,-nan,3.1823817833809e-11,1.7582197577486e-07
1962,0,0,1962,3.1491011418413e-11,1.3458867626858e-10,-9.6316582283657e-20,5.8045168667038e-15,0,3.7e-11,1,0.000181,1.1414771508254e-19,-4698.6189141419,-nan,3.1817919014258e-11,1.757893856688e-07
1963,0,0,1963,3.1485203926071e-11,1.3458920649285e-10,-9.5970592907158e-20,5.8074923425065e-15,0,3.7e-11,1,0.000181,1.1616880820188e-19,-4697.7517216209,-nan,3.1812017186387e-11,1.757567789422e-07
1964,0,0,1964,3.1479393458229e-11,1.3458973476695e-10,-9.5617612262082e-20,5.8104678414702e-15,0,3.7e-11,1,0.000181,1.1822182631646e-19,-4696.8840848494,-nan,3.180611235019e-11,1.7572415559502e-07
1965,0,0,1965,3.1473580014865e-11,1.3459026105146e-10,-9.5257496070114e-20,5.8134433635949e-15,0,3.7e-11,1,0.000181,1.2030719837042e-19,-4696.0160038249,-nan,3.1800204505668e-11,1.7569151562728e-07
1966,0,0,1966,3.1467763595957e-11,1.345907853062e-10,-9.4890106823076e-20,5.8164189088872e-15,0,3.7e-11,1,0.000181,1.2242535768409e-19,-4695.147478545,-nan,3.179429365281e-11,1.7565885903897e-07
1967,0,0,1967,3.1461944201479e-11,1.3459130749025e-10,-9.4515313895215e-20,5.8193944773534e-15,0,3.7e-11,1,0.000181,1.2457674197416e-19,-4694.2785090075,-nan,3.1788379791619e-11,1.7562618583004e-07
1968,0,0,1968,3.145612183141e-11,1.3459182756204e-10,-9.4132993730357e-20,5.8223700690066e-15,0,3.7e-11,1,0.000181,1.2676179337332e-19,-4693.40909521,-nan,3.1782462922107e-11,1.7559349600055e-07
1969,0,0,1969,3.1450296485726e-11,1.3459234547933e-10,-9.3743029954193e-20,5.8253456838595e-15,0,3.7e-11,1,0.000181,1.2898095844968e-19,-4692.5392371502,-nan,3.1776543044252e-11,1.7556078955042e-07
1970,0,0,1970,3.1444468164404e-11,1.345928611993e-10,-9.3345313500607e-20,5.8283213218994e-15,0,3.7e-11,1,0.000181,1.312346882257e-19,-4691.6689348257,-nan,3.1770620158064e-11,1.7552806647969e-07
1971,0,0,1971,3.1438636867421e-11,1.3459337467854e-10,-9.2939742700573e-20,5.831296983165e-15,0,3.7e-11,1,0.000181,1.3352343819676e-19,-4690.7981882342,-nan,3.1764694263541e-11,1.7549532678831e-07
1972,0,0,1972,3.1432802594754e-11,1.3459388587314e-10,-9.2526223361688e-20,5.8342726676304e-15,0,3.7e-11,1,0.000181,1.3584766834929e-19,-4689.9269973735,-nan,3.1758765360676e-11,1.7546257047633e-07
1973,0,0,1973,3.1426965346378e-11,1.3459439473872e-10,-9.2104668871113e-20,5.8372483753215e-15,0,3.7e-11,1,0.000181,1.382078431785e-19,-4689.0553622414,-nan,3.1752833449471e-11,1.7542979754368e-07
1974,0,0,1974,3.1421125122272e-11,1.3459490123043e-10,-9.167500024703e-20,5.8402241062447e-15,0,3.7e-11,1,0.000181,1.4060443170569e-19,-4688.1832828355,-nan,3.1746898529922e-11,1.7539700799041e-07
1975,0,0,1975,3.1415281922412e-11,1.3459540530306e-10,-9.1237146171403e-20,5.843199860413e-15,0,3.7e-11,1,0.000181,1.4303790749505e-19,-4687.3107591536,-nan,3.1740960602033e-11,1.7536420181648e-07
1976,0,0,1976,3.1409435746774e-11,1.3459590691103e-10,-9.0791043144365e-20,5.8461756378134e-15,0,3.7e-11,1,0.000181,1.4550874867009e-19,-4686.4377911935,-nan,3.1735019665797e-11,1.7533137902186e-07
1977,0,0,1977,3.1403586595335e-11,1.3459640600847e-10,-9.0336635423406e-20,5.8491514384783e-15,0,3.7e-11,1,0.000181,1.4801743792954e-19,-4685.5643789529,-nan,3.1729075721215e-11,1.7529853960656e-07
1978,0,0,1978,3.1397734468073e-11,1.3459690254921e-10,-8.9873875201156e-20,5.8521272624012e-15,0,3.7e-11,1,0.000181,1.5056446256282e-19,-4684.6905224297,-nan,3.1723128768289e-11,1.7526568357059e-07
1979,0,0,1979,3.1391879364963e-11,1.3459739648691e-10,-8.9402722591353e-20,5.8551031095885e-15,0,3.7e-11,1,0.000181,1.5315031446495e-19,-4683.8162216215,-nan,3.171717880701e-11,1.7523281091393e-07
1980,0,0,1980,3.1386021285983e-11,1.3459788777501e-10,-8.8923145736456e-20,5.8580789800533e-15,0,3.7e-11,1,0.000181,1.5577549015103e-19,-4682.9414765262,-nan,3.1711225837377e-11,1.7519992163654e-07
1981,0,0,1981,3.138016023111e-11,1.3459837636683e-10,-8.8435120896535e-20,5.8610548738018e-15,0,3.7e-11,1,0.000181,1.5844049077022e-19,-4682.0662871416,-nan,3.1705269859395e-11,1.7516701573847e-07
1982,0,0,1982,3.1374296200319e-11,1.3459886221563e-10,-8.7938632505421e-20,5.8640307908471e-15,0,3.7e-11,1,0.000181,1.6114582211906e-19,-4681.1906534654,-nan,3.1699310873056e-11,1.7513409321966e-07
1983,0,0,1983,3.1368429193588e-11,1.345993452746e-10,-8.743367330171e-20,5.8670067311763e-15,0,3.7e-11,1,0.000181,1.6389199465446e-19,-4680.3145754954,-nan,3.1693348878357e-11,1.7510115408014e-07
1984,0,0,1984,3.1362559210893e-11,1.3459982549695e-10,-8.6920244408299e-20,5.8699826948216e-15,0,3.7e-11,1,0.000181,1.6667952350595e-19,-4679.4380532295,-nan,3.1687383875308e-11,1.7506819831987e-07
1985,0,0,1985,3.1356686252211e-11,1.3460030283593e-10,-8.6398355482107e-20,5.8729586817831e-15,0,3.7e-11,1,0.000181,1.6950892848752e-19,-4678.5610866653,-nan,3.1681415863892e-11,1.7503522593886e-07
1986,0,0,1986,3.1350810317519e-11,1.346007772449e-10,-8.5868024812332e-20,5.8759346920543e-15,0,3.7e-11,1,0.000181,1.7238073410878e-19,-4677.6836758007,-nan,3.1675444844127e-11,1.7500223693709e-07
1987,0,0,1987,3.1344931406793e-11,1.3460124867739e-10,-8.5329279512273e-20,5.8789107256674e-15,0,3.7e-11,1,0.000181,1.7529546958561e-19,-4676.8058206335,-nan,3.1669470815991e-11,1.7496923131457e-07
1988,0,0,1988,3.1339049520011e-11,1.3460171708709e-10,-8.4782155612909e-20,5.8818867826032e-15,0,3.7e-11,1,0.000181,1.7825366885016e-19,-4675.9275211614,-nan,3.1663493779489e-11,1.7493620907122e-07
1989,0,0,1989,3.1333164657148e-11,1.3460218242796e-10,-8.4226698306194e-20,5.8848628628875e-15,0,3.7e-11,1,0.000181,1.812558705603e-19,-4675.0487773822,-nan,3.1657513734628e-11,1.7490317020715e-07
1990,0,0,1990,3.1327276818181e-11,1.3460264465427e-10,-8.3662962057344e-20,5.8878389665202e-15,0,3.7e-11,1,0.000181,1.8430261810843e-19,-4674.1695892935,-nan,3.1651530681392e-11,1.7487011472227e-07
1991,0,0,1991,3.1321386003088e-11,1.3460310372063e-10,-8.3091010852812e-20,5.8908150935143e-15,0,3.7e-11,1,0.000181,1.873944596296e-19,-4673.2899568933,-nan,3.1645544619794e-11,1.7483704261658e-07
1992,0,0,1992,3.1315492211844e-11,1.3460355958206e-10,-8.25109183734e-20,5.8937912438763e-15,0,3.7e-11,1,0.000181,1.9053194800909e-19,-4672.4098801791,-nan,3.1639555549823e-11,1.748039538901e-07
1993,0,0,1993,3.1309595444426e-11,1.3460401219404e-10,-8.1922768214163e-20,5.8967674176061e-15,0,3.7e-11,1,0.000181,1.9371564088926e-19,-4671.5293591487,-nan,3.1633563471478e-11,1.7477084854278e-07
1994,0,0,1994,3.1303695700811e-11,1.3460446151257e-10,-8.132665412302e-20,5.8997436147166e-15,0,3.7e-11,1,0.000181,1.9694610067575e-19,-4670.6483937999,-nan,3.1627568384764e-11,1.7473772657466e-07
1995,0,0,1995,3.1297792980976e-11,1.3460490749422e-10,-8.0722680183229e-20,5.9027198352209e-15,0,3.7e-11,1,0.000181,2.0022389454301e-19,-4669.7669841302,-nan,3.1621570289669e-11,1.747045879857e-07
1996,0,0,1996,3.1291887284897e-11,1.3460535009622e-10,-8.0110961112825e-20,5.9056960791125e-15,0,3.7e-11,1,0.000181,2.0354959443915e-19,-4668.8851301373,-nan,3.1615569186205e-11,1.7467143277589e-07
1997,0,0,1997,3.1285978612551e-11,1.3460578927645e-10,-7.9491622447089e-20,5.9086723464106e-15,0,3.7e-11,1,0.000181,2.0692377709003e-19,-4668.002831819,-nan,3.1609565074355e-11,1.7463826094522e-07
1998,0,0,1998,3.1280066963914e-11,1.3460622499359e-10,-7.8864800800561e-20,5.9116486371154e-15,0,3.7e-11,1,0.000181,2.1034702400269e-19,-4667.1200891727,-nan,3.1603557954131e-11,1.7460507249373e-07
1999,0,0,1999,3.1274152338962e-11,1.3460665720709e-10,-7.823064407758e-20,5.9146249512462e-15,0,3.7e-11,1,0.000181,2.1381992146802e-19,-4666.2369021962,-nan,3.1597547825524e-11,1.7457186742133e-07
2000,0,0,2000,3.1268234737674e-11,1.3460708587732e-10,-7.7589311753011e-20,5.9176012887901e-15,0,3.7e-11,1,0.000181,2.1734306056271e-19,-4665.3532708869,-nan,3.1591534688527e-11,1.7453864572805e-07
2001,0,0,2001,3.1262314160024e-11,1.3460751096558e-10,-7.6940975035999e-20,5.9205776497794e-15,0,3.7e-11,1,0.000181,2.209170371504e-19,-4664.4691952425,-nan,3.1585518543151e-11,1.7450540741389e-07
2002,0,0,2002,3.125639060599e-11,1.3460793243418e-10,-7.6285817131979e-20,5.9235540341947e-15,0,3.7e-11,1,0.000181,2.2454245188213e-19,-4663.5846752604,-nan,3.1579499389392e-11,1.7447215247885e-07
2003,0,0,2003,3.1250464075548e-11,1.3460835024652e-10,-7.5624033429828e-20,5.9265304420683e-15,0,3.7e-11,1,0.000181,2.2821991019592e-19,-4662.6997109382,-nan,3.1573477227243e-11,1.744388809229e-07
2004,0,0,2004,3.1244534568674e-11,1.3460876436714e-10,-7.4955831679651e-20,5.9295068733938e-15,0,3.7e-11,1,0.000181,2.3195002231563e-19,-4661.8143022732,-nan,3.15674520567e-11,1.7440559274602e-07
2005,0,0,2005,3.1238602085346e-11,1.3460917476179e-10,-7.4281432198654e-20,5.9324833281776e-15,0,3.7e-11,1,0.000181,2.3573340324901e-19,-4660.928449263,-nan,3.1561423877768e-11,1.7437228794823e-07
2006,0,0,2006,3.123266662554e-11,1.3460958139753e-10,-7.360106796939e-20,5.9354598064326e-15,0,3.7e-11,1,0.000181,2.3957067278488e-19,-4660.0421519048,-nan,3.1555392690447e-11,1.7433896652952e-07
2007,0,0,2007,3.1226728189231e-11,1.3460998424275e-10,-7.2914984812875e-20,5.9384363081654e-15,0,3.7e-11,1,0.000181,2.4346245548948e-19,-4659.1554101961,-nan,3.1549358494729e-11,1.7430562848983e-07
2008,0,0,2008,3.1220786776398e-11,1.3461038326729e-10,-7.2223441482168e-20,5.9414128333823e-15,0,3.7e-11,1,0.000181,2.4740938070207e-19,-4658.2682241342,-nan,3.1543321290611e-11,1.7427227382922e-07
2009,0,0,2009,3.1214842387016e-11,1.3461077844248e-10,-7.1526709709147e-20,5.9443893820835e-15,0,3.7e-11,1,0.000181,2.5141208252956e-19,-4657.3805937163,-nan,3.1537281078101e-11,1.7423890254765e-07
2010,0,0,2010,3.1208895021062e-11,1.3461116974123e-10,-7.0825074255988e-20,5.9473659542946e-15,0,3.7e-11,1,0.000181,2.5547119984029e-19,-4656.4925189396,-nan,3.1531237857187e-11,1.7420551464511e-07
2011,0,0,2011,3.1202944678512e-11,1.346115571381e-10,-7.0118832938549e-20,5.9503425500029e-15,0,3.7e-11,1,0.000181,2.5958737625699e-19,-4655.6039998013,-nan,3.1525191627877e-11,1.7417211012161e-07
2012,0,0,2012,3.1196991359342e-11,1.3461194060935e-10,-6.9408296579586e-20,5.9533191692276e-15,0,3.7e-11,1,0.000181,2.6376126014878e-19,-4654.7150362987,-nan,3.1519142390165e-11,1.7413868897708e-07
2013,0,0,2013,3.119103506353e-11,1.3461232013304e-10,-6.8693788910502e-20,5.9562958119753e-15,0,3.7e-11,1,0.000181,2.6799350462229e-19,-4653.8256284286,-nan,3.1513090144046e-11,1.7410525121161e-07
2014,0,0,2014,3.1185075791052e-11,1.346126956891e-10,-6.7975646515197e-20,5.9592724782524e-15,0,3.7e-11,1,0.000181,2.7228476751182e-19,-4652.9357761882,-nan,3.1507034889524e-11,1.7407179682512e-07
2015,0,0,2015,3.1179113541884e-11,1.3461306725937e-10,-6.7254218605493e-20,5.9622491680524e-15,0,3.7e-11,1,0.000181,2.7663571136863e-19,-4652.0454795745,-nan,3.1500976626589e-11,1.7403832581761e-07
2016,0,0,2016,3.1173148316003e-11,1.346134348277e-10,-6.6529866862055e-20,5.9652258814077e-15,0,3.7e-11,1,0.000181,2.8104700344922e-19,-4651.1547385843,-nan,3.1494915355254e-11,1.7400483818907e-07
2017,0,0,2017,3.1167180113384e-11,1.3461379837999e-10,-6.580296517706e-20,5.9682026183118e-15,0,3.7e-11,1,0.000181,2.8551931570268e-19,-4650.2635532145,-nan,3.14888510755e-11,1.7397133393952e-07
2018,0,0,2018,3.1161208934006e-11,1.346141579043e-10,-6.507389930329e-20,5.9711793787647e-15,0,3.7e-11,1,0.000181,2.9005332475704e-19,-4649.371923462,-nan,3.1482783787343e-11,1.7393781306893e-07
2019,0,0,2019,3.1155234777843e-11,1.3461451339085e-10,-6.4343066573412e-20,5.9741561627922e-15,0,3.7e-11,1,0.000181,2.9464971190468e-19,-4648.4798493234,-nan,3.1476713490767e-11,1.739042755773e-07
2020,0,0,2020,3.1149257644872e-11,1.3461486483215e-10,-6.3610875446137e-20,5.9771329703815e-15,0,3.7e-11,1,0.000181,2.9930916308669e-19,-4647.5873307956,-nan,3.1470640185774e-11,1.7387072146459e-07
2021,0,0,2021,3.1143277535071e-11,1.3461521222301e-10,-6.2877745043023e-20,5.9801098015583e-15,0,3.7e-11,1,0.000181,3.0403236887625e-19,-4646.6943678749,-nan,3.1464563872369e-11,1.7383715073082e-07
2022,0,0,2022,3.1137294448415e-11,1.346155555606e-10,-6.2144104671248e-20,5.9830866563163e-15,0,3.7e-11,1,0.000181,3.0882002446096e-19,-4645.8009605582,-nan,3.1458484550544e-11,1.7380356337601e-07
2023,0,0,2023,3.113130838488e-11,1.3461589484454e-10,-6.1410393238765e-20,5.9860635346747e-15,0,3.7e-11,1,0.000181,3.1367282962415e-19,-4644.9071088417,-nan,3.1452402220296e-11,1.7376995940007e-07
2024,0,0,2024,3.1125319344443e-11,1.3461623007691e-10,-6.0677058617993e-20,5.9890404366207e-15,0,3.7e-11,1,0.000181,3.1859148872513e-19,-4644.012812722,-nan,3.1446316881625e-11,1.7373633880308e-07
2025,0,0,2025,3.1119327327081e-11,1.3461656126231e-10,-5.9944557014188e-20,5.9920173621866e-15,0,3.7e-11,1,0.000181,3.235767106784e-19,-4643.1180721954,-nan,3.1440228534542e-11,1.7370270158498e-07
2026,0,0,2026,3.111333233277e-11,1.346168884079e-10,-5.9213352207484e-20,5.994994311366e-15,0,3.7e-11,1,0.000181,3.2862920893172e-19,-4642.2228872582,-nan,3.1434137179025e-11,1.7366904774575e-07
2027,0,0,2027,3.1107334361486e-11,1.3461721152345e-10,-5.8483914780908e-20,5.9979712841652e-15,0,3.7e-11,1,0.000181,3.3374970144318e-19,-4641.3272579065,-nan,3.142804281508e-11,1.736353772854e-07
2028,0,0,2028,3.1101333413205e-11,1.3461753062136e-10,-5.7756721334344e-20,6.0009482805972e-15,0,3.7e-11,1,0.000181,3.3893891065711e-19,-4640.4311841366,-nan,3.1421945442708e-11,1.7360169020394e-07
2029,0,0,2029,3.1095329487904e-11,1.3461784571668e-10,-5.7032253520715e-20,6.003925300662e-15,0,3.7e-11,1,0.000181,3.4419756347888e-19,-4639.5346659444,-nan,3.1415845061907e-11,1.7356798650132e-07
2030,0,0,2030,3.108932258556e-11,1.3461815682717e-10,-5.6310997241244e-20,6.006902344379e-15,0,3.7e-11,1,0.000181,3.4952639124857e-19,-4638.637703326,-nan,3.140974167268e-11,1.735342661776e-07
2031,0,0,2031,3.1083312706148e-11,1.3461846397325e-10,-5.5593441555299e-20,6.0098794117353e-15,0,3.7e-11,1,0.000181,3.5492612971356e-19,-4637.7402962773,-nan,3.1403635275016e-11,1.7350052923271e-07
2032,0,0,2032,3.1077299849645e-11,1.346187671781e-10,-5.4880077777404e-20,6.0128565027567e-15,0,3.7e-11,1,0.000181,3.603975189999e-19,-4636.8424447941,-nan,3.1397525868917e-11,1.7346677566662e-07
2033,0,0,2033,3.1071284016028e-11,1.346190664676e-10,-5.4171398330943e-20,6.0158336174497e-15,0,3.7e-11,1,0.000181,3.6594130358251e-19,-4635.9441488722,-nan,3.1391413454378e-11,1.7343300547939e-07
2034,0,0,2034,3.1065265205272e-11,1.3461936187033e-10,-5.3467895737555e-20,6.0188107558014e-15,0,3.7e-11,1,0.000181,3.715582322543e-19,-4635.0454085073,-nan,3.138529803141e-11,1.7339921867098e-07
2035,0,0,2035,3.1059243417354e-11,1.3461965341764e-10,-5.277006143341e-20,6.0217879178504e-15,0,3.7e-11,1,0.000181,3.77249058094e-19,-4634.146223695,-nan,3.1379179599996e-11,1.7336541524136e-07
2036,0,0,2036,3.1053218652251e-11,1.3461994114352e-10,-5.2078384627598e-20,6.0247651035776e-15,0,3.7e-11,1,0.000181,3.8301453843285e-19,-4633.2465944309,-nan,3.1373058160139e-11,1.7333159519056e-07
2037,0,0,2037,3.1047190909938e-11,1.3462022508468e-10,-5.1393351137122e-20,6.0277423129957e-15,0,3.7e-11,1,0.000181,3.8885543482004e-19,-4632.3465207104,-nan,3.1366933711843e-11,1.7329775851855e-07
2038,0,0,2038,3.1041160190392e-11,1.346205052805e-10,-5.0715442147032e-20,6.0307195461241e-15,0,3.7e-11,1,0.000181,3.9477251298696e-19,-4631.4460025289,-nan,3.1360806255105e-11,1.7326390522535e-07
2039,0,0,2039,3.1035126493589e-11,1.3462078177294e-10,-5.0045132989274e-20,6.0336968029565e-15,0,3.7e-11,1,0.000181,4.0076654281021e-19,-4630.5450398817,-nan,3.1354675789917e-11,1.7323003531088e-07
2040,0,0,2040,3.1029089819505e-11,1.346210546066e-10,-4.9382891879431e-20,6.0366740835121e-15,0,3.7e-11,1,0.000181,4.0683829827337e-19,-4629.6436327641,-nan,3.1348542316283e-11,1.7319614877517e-07
2041,0,0,2041,3.1023050168117e-11,1.3462132382858e-10,-4.8729178672174e-20,6.0396513877781e-15,0,3.7e-11,1,0.000181,4.1298855742747e-19,-4628.7417811713,-nan,3.13424058342e-11,1.7316224561824e-07
2042,0,0,2042,3.1017007539402e-11,1.3462158948849e-10,-4.8084443546544e-20,6.0426287157867e-15,0,3.7e-11,1,0.000181,4.1921810235025e-19,-4627.8394850984,-nan,3.1336266343664e-11,1.7312832584005e-07
2043,0,0,2043,3.1010961933334e-11,1.3462185163836e-10,-4.744912578479e-20,6.0456060675251e-15,0,3.7e-11,1,0.000181,4.255277191041e-19,-4626.9367445405,-nan,3.1330123844679e-11,1.730943894406e-07
2044,0,0,2044,3.1004913349891e-11,1.3462211033257e-10,-4.6823652420223e-20,6.0485834430127e-15,0,3.7e-11,1,0.000181,4.3191819769276e-19,-4626.0335594924,-nan,3.1323978337234e-11,1.7306043641989e-07
2045,0,0,2045,3.0998861789049e-11,1.346223656278e-10,-4.6208437002023e-20,6.0515608422493e-15,0,3.7e-11,1,0.000181,4.3839033201662e-19,-4625.1299299493,-nan,3.1317829821341e-11,1.7302646677788e-07
2046,0,0,2046,3.0992807250784e-11,1.3462261758293e-10,-4.5603878289871e-20,6.054538265248e-15,0,3.7e-11,1,0.000181,4.4494491982684e-19,-4624.2258559058,-nan,3.1311678296988e-11,1.729924805146e-07
2047,0,0,2047,3.0986749735072e-11,1.3462286625895e-10,-4.5010359023441e-20,6.0575157120153e-15,0,3.7e-11,1,0.000181,4.5158276267803e-19,-4623.3213373568,-nan,3.1305523764173e-11,1.7295847763003e-07
2048,0,0,2048,3.0980689241889e-11,1.3462311171886e-10,-4.4428244649786e-20,6.0604931825446e-15,0,3.7e-11,1,0.000181,4.5830466587967e-19,-4622.4163742971,-nan,3.1299366222902e-11,1.7292445812412e-07
2049,0,0,2049,3.0974625771212e-11,1.346233540276e-10,-4.3857882088142e-20,6.0634706768682e-15,0,3.7e-11,1,0.000181,4.6511143844615e-19,-4621.5109667214,-nan,3.1293205673162e-11,1.728904219969e-07
2050,0,0,2050,3.0968559323017e-11,1.3462359325191e-10,-4.3299598550895e-20,6.0664481949669e-15,0,3.7e-11,1,0.000181,4.7200389304549e-19,-4620.6051146242,-nan,3.1287042114959e-11,1.7285636924835e-07
2051,0,0,2051,3.096248989728e-11,1.3462382946019e-10,-4.2753700341138e-20,6.0694257368728e-15,0,3.7e-11,1,0.000181,4.7898284594664e-19,-4619.6988180003,-nan,3.1280875548297e-11,1.7282229987852e-07
2052,0,0,2052,3.0956417493978e-11,1.3462406272247e-10,-4.2220471734456e-20,6.0724033025666e-15,0,3.7e-11,1,0.000181,4.8604911696548e-19,-4618.7920768441,-nan,3.1274705973166e-11,1.7278821388729e-07
2053,0,0,2053,3.0950342113086e-11,1.3462429311017e-10,-4.1700173851347e-20,6.0753808920807e-15,0,3.7e-11,1,0.000181,4.9320352940936e-19,-4617.8848911502,-nan,3.1268533389566e-11,1.7275411127471e-07
2054,0,0,2054,3.094426375458e-11,1.3462452069605e-10,-4.1193043590471e-20,6.078358505402e-15,0,3.7e-11,1,0.000181,5.0044691002033e-19,-4616.977260913,-nan,3.1262357797493e-11,1.7271999204078e-07
2055,0,0,2055,3.0938182418438e-11,1.3462474555402e-10,-4.0699292627398e-20,6.08133614255e-15,0,3.7e-11,1,0.000181,5.0778008891687e-19,-4616.069186127,-nan,3.1256179196948e-11,1.726858561855e-07
2056,0,0,2056,3.0932098104634e-11,1.3462496775902e-10,-4.0219106422716e-20,6.0843138035312e-15,0,3.7e-11,1,0.000181,5.1520389953432e-19,-4615.1606667866,-nan,3.124999758793e-11,1.726517037088e-07
2057,0,0,2057,3.0926010813146e-11,1.3462518738689e-10,-3.9752643309678e-20,6.0872914883455e-15,0,3.7e-11,1,0.000181,5.2271917856378e-19,-4614.2517028862,-nan,3.1243812970434e-11,1.7261753461074e-07
