x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
625,0,0,625,1.0700665413915e-14,3.7117641720479e-11,1.3440290621295e-17,-4.561911093608e-21,0,3.7e-11,1,0.000181,1.5211056194916e-42,-0.59465018105243,-nan,3.7018375359717e-11,2.0452113595862e-07
626,0,0,626,1.0700669856301e-14,3.6872521825562e-11,4.4366700979856e-17,-4.4423862671513e-21,0,3.7e-11,1,0.000181,1.6171181008719e-42,-0.60127570641694,-nan,3.7016494580931e-11,2.0451074493547e-07
627,0,0,627,1.0700674174252e-14,3.6806280319871e-11,1.1989712530107e-17,-4.3179506821631e-21,0,3.7e-11,1,0.000181,1.7191347727477e-42,-0.60306666214052,-nan,3.7014610795194e-11,2.0450033729941e-07
628,0,0,628,1.0700678362997e-14,3.69500890565e-11,-2.6029381329797e-17,-4.1887451455819e-21,0,3.7e-11,1,0.000181,1.8275275400105e-42,-0.59918056499484,-nan,3.701272400251e-11,2.0448991305044e-07
629,0,0,629,1.0700682417912e-14,3.7045540476011e-11,-1.72767069315e-17,-4.0549156014083e-21,0,3.7e-11,1,0.000181,1.9426911186185e-42,-0.59660140238234,-nan,3.7010834202888e-11,2.0447947218853e-07
630,0,0,630,1.0700686334525e-14,3.7162622224806e-11,-2.1191796531955e-17,-3.9166129350675e-21,0,3.7e-11,1,0.000181,2.0650444206732e-42,-0.59343761562423,-nan,3.7008941396317e-11,2.0446901471368e-07
631,0,0,631,1.0700690108518e-14,3.7151497691729e-11,2.013540486879e-18,-3.7739927856609e-21,0,3.7e-11,1,0.000181,2.1950320227277e-42,-0.59373884221519,-nan,3.7007045582798e-11,2.0445854062591e-07
632,0,0,632,1.0700693735734e-14,3.7271766396506e-11,-2.1768635564627e-17,-3.6272153440168e-21,0,3.7e-11,1,0.000181,2.333125722275e-42,-0.59048887829862,-nan,3.7005146762332e-11,2.0444804992518e-07
633,0,0,633,1.0700697212179e-14,3.7422984407593e-11,-2.7370460006601e-17,-3.4764451223441e-21,0,3.7e-11,1,0.000181,2.4798261876542e-42,-0.58640242413086,-nan,3.7003244934916e-11,2.0443754261152e-07
634,0,0,634,1.0700700534029e-14,3.7230393343502e-11,3.4858982600463e-17,-3.3218507507052e-21,0,3.7e-11,1,0.000181,2.6356647069236e-42,-0.59160808404593,-nan,3.7001340100552e-11,2.0442701868491e-07
635,0,0,635,1.0700703697634e-14,3.6609761579609e-11,1.1233434926455e-16,-3.1636047308919e-21,0,3.7e-11,1,0.000181,2.8012050415709e-42,-0.60838238789382,-nan,3.6999432259242e-11,2.0441647814537e-07
636,0,0,636,1.0700706699517e-14,3.66085876781e-11,2.1247617319441e-19,-3.0018832060781e-21,0,3.7e-11,1,0.000181,2.9770453912806e-42,-0.60841456320461,-nan,3.6997521410978e-11,2.0440592099286e-07
637,0,0,637,1.0700709536383e-14,3.7016938132318e-11,-7.3911432213431e-17,-2.8368657068064e-21,0,3.7e-11,1,0.000181,3.1638204763378e-42,-0.59737848804443,-nan,3.699560755577e-11,2.0439534722741e-07
638,0,0,638,1.0700712205118e-14,3.7089433369414e-11,-1.3121637914377e-17,-2.6687348969747e-21,0,3.7e-11,1,0.000181,3.3622037446392e-42,-0.59541955580918,-nan,3.6993690693608e-11,2.0438475684901e-07
639,0,0,639,1.0700714702794e-14,3.7275663619541e-11,-3.3707675273083e-17,-2.497676299313e-21,0,3.7e-11,1,0.000181,3.5729097106842e-42,-0.59038667876024,-nan,3.6991770824496e-11,2.0437414985765e-07
640,0,0,640,1.0700717026672e-14,3.7237515229016e-11,6.9048586849933e-18,-2.3238780461033e-21,0,3.7e-11,1,0.000181,3.7966964343567e-42,-0.59141806334483,-nan,3.698984794843e-11,2.0436352625332e-07
641,0,0,641,1.0700719174203e-14,3.7287845651596e-11,-9.1098064869205e-18,-2.1475305636347e-21,0,3.7e-11,1,0.000181,4.0343681477594e-42,-0.59005810232402,-nan,3.6987922065413e-11,2.0435288603603e-07
642,0,0,642,1.0700721143029e-14,3.7020740740966e-11,4.8345988823993e-17,-1.9688263245019e-21,0,3.7e-11,1,0.000181,4.2867780388506e-42,-0.59727744794898,-nan,3.6985993175443e-11,2.0434222920576e-07
643,0,0,643,1.0700722930989e-14,3.7226328403568e-11,-3.7211366930835e-17,-1.787959522594e-21,0,3.7e-11,1,0.000181,4.55483120114e-42,-0.5917212916146,-nan,3.6984061278523e-11,2.0433155576255e-07
644,0,0,644,1.0700724536114e-14,3.7573426508295e-11,-6.2824756955719e-17,-1.6051257954153e-21,0,3.7e-11,1,0.000181,4.8394877592455e-42,-0.58234050143543,-nan,3.6982126374649e-11,2.0432086570637e-07
645,0,0,645,1.0700725956636e-14,3.749182733648e-11,1.4769450098651e-17,-1.4205219053861e-21,0,3.7e-11,1,0.000181,5.1417661806789e-42,-0.58454609657064,-nan,3.6980188463821e-11,2.0431015903719e-07
646,0,0,646,1.0700727190982e-14,3.7328483505022e-11,2.9565233493884e-17,-1.2343454384972e-21,0,3.7e-11,1,0.000181,5.4627467848397e-42,-0.58896097903135,-nan,3.6978247546036e-11,2.0429943575504e-07
647,0,0,647,1.0700728237776e-14,3.6790339503224e-11,9.7404064325383e-17,-1.0467944887661e-21,0,3.7e-11,1,0.000181,5.8035754608301e-42,-0.60350556782034,-nan,3.6976303621297e-11,2.0428869585992e-07
648,0,0,648,1.0700729095844e-14,3.6555618933216e-11,4.2484423171466e-17,-8.5806733795903e-22,0,3.7e-11,1,0.000181,6.1654676063845e-42,-0.60984949513687,-nan,3.6974356689605e-11,2.0427793935182e-07
649,0,0,649,1.0700729764206e-14,3.6875537202502e-11,-5.7905206740851e-17,-6.683621416244e-22,0,3.7e-11,1,0.000181,6.5497123009216e-42,-0.60120315522665,-nan,3.6972406750955e-11,2.0426716623071e-07
650,0,0,650,1.0700730242082e-14,3.7378797123666e-11,-9.1090045730636e-17,-4.7787659619373e-22,0,3.7e-11,1,0.000181,6.9576767264814e-42,-0.58760160709256,-nan,3.6970453805345e-11,2.0425637649665e-07
651,0,0,651,1.070073052889e-14,3.7519496211187e-11,-2.5466534841255e-17,-2.8680762659249e-22,0,3.7e-11,1,0.000181,7.3908108511131e-42,-0.58379897187774,-nan,3.6968497852782e-11,2.0424557014956e-07
652,0,0,652,1.0700730624241e-14,3.7121835734624e-11,7.1976546257802e-17,-9.5351048607746e-23,0,3.7e-11,1,0.000181,7.8506523901236e-42,-0.59454656656325,-nan,3.6966538893258e-11,2.0423474718949e-07
653,0,0,653,1.0700730527942e-14,3.6577593779618e-11,9.8507793856145e-17,9.6298746656233e-23,0,3.7e-11,1,0.000181,8.3388320614914e-42,-0.60925579421106,-nan,3.696457692678e-11,2.0422390761641e-07
654,0,0,654,1.0700730239993e-14,3.6901516383967e-11,-5.862999138714e-17,2.8794911778867e-22,0,3.7e-11,1,0.000181,8.8570791526976e-42,-0.60050108623193,-nan,3.6962611953342e-11,2.0421305143034e-07
655,0,0,655,1.0700729760584e-14,3.7648685739455e-11,-1.3523765334331e-16,4.7940951070475e-22,0,3.7e-11,1,0.000181,9.4072274172237e-42,-0.58030724828168,-nan,3.6960643972944e-11,2.0420217863126e-07
656,0,0,656,1.0700729090092e-14,3.7787970915777e-11,-2.5210616914328e-17,6.7049175841275e-22,0,3.7e-11,1,0.000181,9.9912213200268e-42,-0.57654268393853,-nan,3.6958672985589e-11,2.0419128921919e-07
657,0,0,657,1.0700728229082e-14,3.7580721705655e-11,3.7512107032164e-17,8.6101040760245e-22,0,3.7e-11,1,0.000181,1.0611122652418e-41,-0.58214388537525,-nan,3.695669899127e-11,2.0418038319411e-07
658,0,0,658,1.0700727178299e-14,3.7381495208333e-11,3.6059996015292e-17,1.0507830405004e-21,0,3.7e-11,1,0.000181,1.1269117537954e-41,-0.58752822839933,-nan,3.695472198999e-11,2.0416946055601e-07
659,0,0,659,1.0700725938668e-14,3.7095209281366e-11,5.1817752781011e-17,1.2396305604376e-21,0,3.7e-11,1,0.000181,1.1967523852195e-41,-0.59526550078255,-nan,3.6952741981751e-11,2.041585213049e-07
660,0,0,660,1.070072451129e-14,3.695920479712e-11,2.4616811648389e-17,1.4273775168601e-21,0,3.7e-11,1,0.000181,1.2708799080523e-41,-0.59894108451719,-nan,3.6950758966547e-11,2.0414756544077e-07
661,0,0,661,1.0700722897438e-14,3.6922699425235e-11,6.6074723113142e-18,1.613852378275e-21,0,3.7e-11,1,0.000181,1.3495548639576e-41,-0.59992747520839,-nan,3.6948772944384e-11,2.0413659296361e-07
662,0,0,662,1.070072109855e-14,3.6439432064052e-11,8.7471392374137e-17,1.7988878288619e-21,0,3.7e-11,1,0.000181,1.4330534689369e-41,-0.61298848662937,-nan,3.6946783915256e-11,2.0412560387344e-07
663,0,0,663,1.0700719116229e-14,3.6437877871099e-11,2.8130892435763e-19,1.9823210335305e-21,0,3.7e-11,1,0.000181,1.5216685464709e-41,-0.61303019584294,-nan,3.6944791879169e-11,2.0411459817023e-07
664,0,0,664,1.0700716952235e-14,3.72613191496e-11,-1.490428714086e-16,2.1639939171773e-21,0,3.7e-11,1,0.000181,1.6157105156156e-41,-0.59077470302489,-nan,3.6942796836111e-11,2.0410357585402e-07
665,0,0,665,1.0700714608482e-14,3.7539075625571e-11,-5.0273922150686e-17,2.3437533934549e-21,0,3.7e-11,1,0.000181,1.715508437256e-41,-0.58326742127126,-nan,3.6940798786093e-11,2.0409253692475e-07
666,0,0,666,1.070071208703e-14,3.7027909895445e-11,9.252099715277e-17,2.5214516250965e-21,0,3.7e-11,1,0.000181,1.8214111218993e-41,-0.59708233477001,-nan,3.6938797729111e-11,2.0408148138245e-07
667,0,0,667,1.0700709390084e-14,3.6988458688631e-11,7.1406684332225e-18,2.6969462337528e-21,0,3.7e-11,1,0.000181,1.93378830259e-41,-0.5981481808932,-nan,3.6936793665162e-11,2.0407040922709e-07
668,0,0,668,1.0700706519983e-14,3.7112989913562e-11,-2.2540151712438e-17,2.8701005177175e-21,0,3.7e-11,1,0.000181,2.0530318767304e-41,-0.59478204354618,-nan,3.6934786594246e-11,2.0405932045872e-07
669,0,0,669,1.07007034792e-14,3.691797544167e-11,3.5297619412382e-17,3.040783636521e-21,0,3.7e-11,1,0.000181,2.17955722081e-41,-0.60005225089705,-nan,3.6932776516363e-11,2.0404821507729e-07
670,0,0,670,1.0700700270329e-14,3.6891593043038e-11,4.7752141523726e-18,3.2088707892125e-21,0,3.7e-11,1,0.000181,2.3138045822772e-41,-0.60076480954743,-nan,3.693076343151e-11,2.0403709308284e-07
671,0,0,671,1.0700696896086e-14,3.6469494612061e-11,7.6399816006998e-17,3.3742433737103e-21,0,3.7e-11,1,0.000181,2.4562405530288e-41,-0.61217237140552,-nan,3.6928747339696e-11,2.040259544753e-07
672,0,0,672,1.0700693359297e-14,3.6316143196457e-11,2.7756606224312e-17,3.5367891256414e-21,0,3.7e-11,1,0.000181,2.6073596292483e-41,-0.61631647614423,-nan,3.6926728240913e-11,2.0401479925473e-07
673,0,0,673,1.0700689662894e-14,3.6450330669613e-11,-2.4287932641259e-17,3.6964022240485e-21,0,3.7e-11,1,0.000181,2.7676858625992e-41,-0.61268923573159,-nan,3.6924706135155e-11,2.040036274211e-07
674,0,0,674,1.0700685809911e-14,3.6667151406938e-11,-3.9244553455787e-17,3.8529834018306e-21,0,3.7e-11,1,0.000181,2.9377746080611e-41,-0.60682864047413,-nan,3.6922681022434e-11,2.0399243897442e-07
675,0,0,675,1.0700681803471e-14,3.7326146382072e-11,-1.1927809049941e-16,4.0064400135855e-21,0,3.7e-11,1,0.000181,3.1182143740036e-41,-0.58901736722649,-nan,3.6920652902737e-11,2.0398123391468e-07
676,0,0,676,1.0700677646785e-14,3.7180178154675e-11,2.6420249158922e-17,4.1566860924069e-21,0,3.7e-11,1,0.000181,3.3096287804087e-41,-0.59296183377462,-nan,3.6918621776075e-11,2.0397001224187e-07
677,0,0,677,1.0700673343142e-14,3.6660708844008e-11,9.4023945230672e-17,4.3036423782845e-21,0,3.7e-11,1,0.000181,3.5126786314956e-41,-0.6070009022513,-nan,3.691658764244e-11,2.0395877395598e-07
678,0,0,678,1.0700668895906e-14,3.6903484981171e-11,-4.394248082645e-17,4.447236329147e-21,0,3.7e-11,1,0.000181,3.7280641093525e-41,-0.60043872096673,-nan,3.6914550501835e-11,2.0394751905703e-07
679,0,0,679,1.0700664308504e-14,3.7172768296227e-11,-4.8740280025129e-17,4.5874021003524e-21,0,3.7e-11,1,0.000181,3.9565270955639e-41,-0.59316010853919,-nan,3.6912510354256e-11,2.0393624754501e-07
680,0,0,680,1.0700659584424e-14,3.6710334579347e-11,8.3700502755258e-17,4.7240805241774e-21,0,3.7e-11,1,0.000181,4.1988536282153e-41,-0.60565761170101,-nan,3.691046719971e-11,2.039249594199e-07
681,0,0,681,1.0700654727204e-14,3.6867698861368e-11,-2.8482935045716e-17,4.8572190246204e-21,0,3.7e-11,1,0.000181,4.45587650208e-41,-0.60140379771494,-nan,3.6908421038184e-11,2.0391365468173e-07
682,0,0,682,1.0700649740433e-14,3.7105273776142e-11,-4.3001059574154e-17,4.9867715637589e-21,0,3.7e-11,1,0.000181,4.728478020239e-41,-0.59498210944471,-nan,3.6906371869687e-11,2.0390233333043e-07
683,0,0,683,1.0700644627734e-14,3.6912378719598e-11,3.4914005234472e-17,5.1126985139542e-21,0,3.7e-11,1,0.000181,5.0175929058523e-41,-0.60019472592014,-nan,3.6904319694217e-11,2.0389099536609e-07
684,0,0,684,1.0700639392768e-14,3.7060699722989e-11,-2.6846101613872e-17,5.2349665474108e-21,0,3.7e-11,1,0.000181,5.324211383296e-41,-0.5961852684645,-nan,3.6902264511774e-11,2.0387964078865e-07
685,0,0,685,1.0700634039219e-14,3.7360371122247e-11,-5.4240523265542e-17,5.3535484878705e-21,0,3.7e-11,1,0.000181,5.6493824384069e-41,-0.58808524206253,-nan,3.690020632235e-11,2.0386826959813e-07
686,0,0,686,1.0700628570796e-14,3.7628027588418e-11,-4.8445820376978e-17,5.4684231386408e-21,0,3.7e-11,1,0.000181,5.9942172681254e-41,-0.58085046696918,-nan,3.6898145125953e-11,2.0385688179449e-07
687,0,0,687,1.0700622991221e-14,3.758845585341e-11,7.1624840364652e-18,5.5795751027346e-21,0,3.7e-11,1,0.000181,6.3598929304156e-41,-0.5819191401753,-nan,3.6896080922582e-11,2.0384547737776e-07
688,0,0,688,1.0700617304227e-14,3.7177360539509e-11,7.4408251815931e-17,5.6869945856548e-21,0,3.7e-11,1,0.000181,6.7476562059566e-41,-0.59302897514937,-nan,3.6894013712231e-11,2.0383405634795e-07
689,0,0,689,1.0700611513549e-14,3.7000219356562e-11,3.2062554113477e-17,5.7906771618918e-21,0,3.7e-11,1,0.000181,7.1588276837523e-41,-0.59781571002115,-nan,3.6891943494903e-11,2.0382261870504e-07
690,0,0,690,1.0700605622926e-14,3.7524883175096e-11,-9.4964151154563e-17,5.890623560353e-21,0,3.7e-11,1,0.000181,7.5948060834937e-41,-0.58363472722615,-nan,3.6889870270601e-11,2.0381116444899e-07
691,0,0,691,1.0700599636086e-14,3.7675966271664e-11,-2.7346040478789e-17,5.9868393977281e-21,0,3.7e-11,1,0.000181,8.057072828239e-41,-0.57955050633348,-nan,3.6887794039316e-11,2.0379969357985e-07
692,0,0,692,1.0700593556751e-14,3.7146147435518e-11,9.5897209342408e-17,6.0793349323643e-21,0,3.7e-11,1,0.000181,8.5471968817368e-41,-0.59386902656754,-nan,3.6885714801054e-11,2.0378820609758e-07
693,0,0,693,1.0700587388627e-14,3.6375936135572e-11,1.3940824529015e-16,6.168124788165e-21,0,3.7e-11,1,0.000181,9.0668398655382e-41,-0.61468462715965,-nan,3.6883632555809e-11,2.037767020022e-07
694,0,0,694,1.0700581135399e-14,3.6480581253153e-11,-1.8940766282185e-17,6.2532276721778e-21,0,3.7e-11,1,0.000181,9.6177614718902e-41,-0.61185544700288,-nan,3.6881547303586e-11,2.0376518129372e-07
695,0,0,695,1.0700574800733e-14,3.7366030470466e-11,-1.6026630833355e-16,6.3346660969152e-21,0,3.7e-11,1,0.000181,1.0201825189312e-40,-0.58792344117943,-nan,3.6879459044387e-11,2.0375364397212e-07
696,0,0,696,1.0700568388267e-14,3.758741935712e-11,-4.0071388484415e-17,6.4124660790099e-21,0,3.7e-11,1,0.000181,1.0821004358712e-40,-0.58193900024312,-nan,3.6877367778198e-11,2.0374209003737e-07
697,0,0,697,1.070056190161e-14,3.6955620336871e-11,1.1435562266509e-16,6.4866568520691e-21,0,3.7e-11,1,0.000181,1.1477388578896e-40,-0.5990136808476,-nan,3.6875273505035e-11,2.037305194895e-07
698,0,0,698,1.0700555344339e-14,3.6806718439263e-11,2.6951243467051e-17,6.5572705605972e-21,0,3.7e-11,1,0.000181,1.2173190481414e-40,-0.60303707732311,-nan,3.6873176224885e-11,2.0371893232848e-07
699,0,0,699,1.0700548719997e-14,3.7195913594672e-11,-7.0444323129098e-17,6.6243419775829e-21,0,3.7e-11,1,0.000181,1.291075289576e-40,-0.59251730018841,-nan,3.6871075937752e-11,2.0370732855435e-07
700,0,0,700,1.0700542032089e-14,3.6911845582464e-11,5.141631020965e-17,6.6879081889549e-21,0,3.7e-11,1,0.000181,1.3692556427198e-40,-0.60019381538947,-nan,3.6868972643638e-11,2.036957081671e-07
701,0,0,701,1.0700535284081e-14,3.6665968637405e-11,4.4503727055736e-17,6.748008323792e-21,0,3.7e-11,1,0.000181,1.4521227470658e-40,-0.60683813061232,-nan,3.6866866342538e-11,2.0368407116668e-07
702,0,0,702,1.0700528479398e-14,3.6636236377285e-11,5.3815390817604e-18,6.8046832513999e-21,0,3.7e-11,1,0.000181,1.5399546685542e-40,-0.60764068913083,-nan,3.6864757034454e-11,2.036724175531e-07
703,0,0,703,1.0700521621422e-14,3.6533206225025e-11,1.8648457558932e-17,6.8579753146765e-21,0,3.7e-11,1,0.000181,1.6330457957614e-40,-0.61042426380362,-nan,3.6862644719387e-11,2.0366074732641e-07
704,0,0,704,1.0700514713494e-14,3.6650255197309e-11,-2.1185863983412e-17,6.9079280555884e-21,0,3.7e-11,1,0.000181,1.731707787565e-40,-0.60725974657031,-nan,3.686052939733e-11,2.0364906048656e-07
705,0,0,705,1.0700507758908e-14,3.6586985658878e-11,1.1451786456011e-17,6.9545859501133e-21,0,3.7e-11,1,0.000181,1.8362705752085e-40,-0.60896869563258,-nan,3.6858411068289e-11,2.0363735703355e-07
706,0,0,706,1.0700500760914e-14,3.6828670965815e-11,-4.37450405555e-17,6.9979941715823e-21,0,3.7e-11,1,0.000181,1.9470834218497e-40,-0.60243561536535,-nan,3.6856289732264e-11,2.0362563696739e-07
707,0,0,707,1.0700493722716e-14,3.7113408892596e-11,-5.1537564747454e-17,7.0381983445546e-21,0,3.7e-11,1,0.000181,2.0645160428532e-40,-0.59473894477466,-nan,3.6854165389247e-11,2.0361390028806e-07
708,0,0,708,1.0700486647472e-14,3.6790123031721e-11,5.851474081851e-17,7.0752443318255e-21,0,3.7e-11,1,0.000181,2.1889597902687e-40,-0.60347534399434,-nan,3.6852038039245e-11,2.0360214699558e-07
709,0,0,709,1.0700479538294e-14,3.6758897508355e-11,5.6518197292219e-18,7.1091780261671e-21,0,3.7e-11,1,0.000181,2.3208289051292e-40,-0.60431821551162,-nan,3.684990768225e-11,2.0359037708992e-07
710,0,0,710,1.0700472398248e-14,3.7070854862045e-11,-5.6464281017866e-17,7.1400451562682e-21,0,3.7e-11,1,0.000181,2.4605618414063e-40,-0.5958858695264,-nan,3.6847774318269e-11,2.035785905711e-07
711,0,0,711,1.0700465230357e-14,3.6994811976415e-11,1.376376229895e-17,7.1678911226517e-21,0,3.7e-11,1,0.000181,2.6086226656756e-40,-0.59794001233778,-nan,3.68456379473e-11,2.0356678743911e-07
712,0,0,712,1.0700458037596e-14,3.6826482375293e-11,3.0467657803011e-17,7.1927608383244e-21,0,3.7e-11,1,0.000181,2.7655025367702e-40,-0.60248838698944,-nan,3.6843498569339e-11,2.0355496769396e-07
713,0,0,713,1.0700450822898e-14,3.7345557232287e-11,-9.3952549115916e-17,7.214698586782e-21,0,3.7e-11,1,0.000181,2.9317212699396e-40,-0.58845825949736,-nan,3.6841356184387e-11,2.035431313356e-07
714,0,0,714,1.070044358915e-14,3.7264307015211e-11,1.470628929082e-17,7.2337479194575e-21,0,3.7e-11,1,0.000181,3.1078289902834e-40,-0.59065313116271,-nan,3.6839210792441e-11,2.035312783641e-07
715,0,0,715,1.0700436339198e-14,3.6836717087934e-11,7.7393776837134e-17,7.2499515421247e-21,0,3.7e-11,1,0.000181,3.294407880495e-40,-0.60220853311666,-nan,3.6837062393506e-11,2.0351940877939e-07
716,0,0,716,1.0700429075847e-14,3.6940358445336e-11,-1.875908568973e-17,7.2633512375905e-21,0,3.7e-11,1,0.000181,3.4920740282318e-40,-0.59940633078114,-nan,3.683491098758e-11,2.0350752258147e-07
717,0,0,717,1.0700421801859e-14,3.7020817095436e-11,-1.4563015668098e-17,7.2739878088961e-21,0,3.7e-11,1,0.000181,3.7014793787219e-40,-0.59723068651417,-nan,3.6832756574661e-11,2.034956197704e-07
718,0,0,718,1.0700414519958e-14,3.7382067476118e-11,-6.5386318903385e-17,7.281901033564e-21,0,3.7e-11,1,0.000181,3.9233137985334e-40,-0.58746607537419,-nan,3.6830599154742e-11,2.0348370034612e-07
719,0,0,719,1.0700407232829e-14,3.766709691825e-11,-5.1590329026006e-17,7.2871296415092e-21,0,3.7e-11,1,0.000181,4.1583072567575e-40,-0.57976148881967,-nan,3.6828438727836e-11,2.0347176430863e-07
720,0,0,720,1.0700399943117e-14,3.7319405669189e-11,6.2932116080094e-17,7.2897112961066e-21,0,3.7e-11,1,0.000181,4.4072321302076e-40,-0.58915746110111,-nan,3.682627529393e-11,2.0345981165794e-07
721,0,0,721,1.0700392653435e-14,3.6631037721226e-11,1.2459459858127e-16,7.2896826225904e-21,0,3.7e-11,1,0.000181,4.6709056396019e-40,-0.60776091173552,-nan,3.682410885303e-11,2.0344784239408e-07
722,0,0,722,1.0700385366355e-14,3.648517280754e-11,2.6401549377247e-17,7.2870792222533e-21,0,3.7e-11,1,0.000181,4.950192424081e-40,-0.61170211858904,-nan,3.6821939405137e-11,2.0343585651699e-07
723,0,0,723,1.070037808442e-14,3.6482153567061e-11,5.4648252658068e-19,7.2819357040008e-21,0,3.7e-11,1,0.000181,5.2460072618258e-40,-0.6117826323401,-nan,3.6819766950245e-11,2.0342385402669e-07
724,0,0,724,1.0700370810134e-14,3.7020950523343e-11,-9.752224908691e-17,7.2742857679709e-21,0,3.7e-11,1,0.000181,5.5593179449641e-40,-0.59721946623996,-nan,3.6817591488355e-11,2.0341183492316e-07
725,0,0,725,1.0700363545972e-14,3.7455664786543e-11,-7.8683281639194e-17,7.2641622355104e-21,0,3.7e-11,1,0.000181,5.8911483174133e-40,-0.58546934741042,-nan,3.6815413019468e-11,2.0339979920645e-07
726,0,0,726,1.0700356294375e-14,3.7100837730783e-11,6.4223697092443e-17,7.2515971596156e-21,0,3.7e-11,1,0.000181,6.2425814847822e-40,-0.59505818502357,-nan,3.6813231543582e-11,2.0338774687652e-07
727,0,0,727,1.0700349057753e-14,3.6903202459032e-11,3.5771984186974e-17,7.2366218959297e-21,0,3.7e-11,1,0.000181,6.6147632059612e-40,-0.60039859827802,-nan,3.6811047060702e-11,2.0337567793334e-07
728,0,0,728,1.0700341838486e-14,3.7127791091326e-11,-4.0650542445147e-17,7.2192672052949e-21,0,3.7e-11,1,0.000181,7.0089054765592e-40,-0.59432755725781,-nan,3.6808859570819e-11,2.0336359237693e-07
729,0,0,729,1.0700334638922e-14,3.6802836062269e-11,5.8816860259272e-17,7.1995633563041e-21,0,3.7e-11,1,0.000181,7.4262903149119e-40,-0.60310905056764,-nan,3.6806669073932e-11,2.0335149020734e-07
730,0,0,730,1.0700327461382e-14,3.6767791555533e-11,6.3430557191837e-18,7.1775402404747e-21,0,3.7e-11,1,0.000181,7.8682737619726e-40,-0.60405512764379,-nan,3.6804475570049e-11,2.0333937142447e-07
731,0,0,731,1.0700320308154e-14,3.7032762284302e-11,-4.7959701907218e-17,7.1532274748006e-21,0,3.7e-11,1,0.000181,8.3362901070231e-40,-0.59689268847182,-nan,3.6802279059169e-11,2.0332723602837e-07
732,0,0,732,1.07003131815e-14,3.6635902164496e-11,7.18316816849e-17,7.1266545232365e-21,0,3.7e-11,1,0.000181,8.8318563518011e-40,-0.6076175734995,-nan,3.6800079541282e-11,2.0331508401903e-07
733,0,0,733,1.0700306083649e-14,3.6373963465668e-11,4.7410904487898e-17,7.0978508197606e-21,0,3.7e-11,1,0.000181,9.3565769263323e-40,-0.61469593793687,-nan,3.6797877016392e-11,2.0330291539647e-07
