x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
122,0,0,122,2.5458784366653e-12,3.9549629242127e-11,1.1192788738688e-19,8.6511459845683e-23,0,3.7e-11,1,0.000181,1.0320388333491e-57,-379.08316466664,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,2.5458784365781e-12,3.9549619436297e-11,1.774855230084e-21,8.727522866323e-23,0,3.7e-11,1,0.000181,1.1153507714056e-57,-379.08316491863,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,2.54587843649e-12,3.9550197974689e-11,-1.0471544903028e-19,8.8048287106798e-23,0,3.7e-11,1,0.000181,1.2053487553889e-57,-379.08314926931,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,2.5458784364012e-12,3.955132388555e-11,-2.0378986573892e-19,8.8804785782243e-23,0,3.7e-11,1,0.000181,1.3025661698795e-57,-379.08311882603,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,2.5458784363116e-12,3.9552940530354e-11,-2.9261270963654e-19,8.9572189670842e-23,0,3.7e-11,1,0.000181,1.4075786932892e-57,-379.08307511955,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,2.5458784362213e-12,3.9554981603414e-11,-3.694342237862e-19,9.0346055907977e-23,0,3.7e-11,1,0.000181,1.5210076308496e-57,-379.08301994193,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,2.5458784361302e-12,3.9557377631988e-11,-4.3368117201178e-19,9.1113863693359e-23,0,3.7e-11,1,0.000181,1.6435235086158e-57,-379.08295517079,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,2.5458784360383e-12,3.9560062483726e-11,-4.8595816444361e-19,9.1892980588679e-23,0,3.7e-11,1,0.000181,1.7758499487936e-57,-379.08288259351,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,2.5458784359456e-12,3.9562979363084e-11,-5.2795516394988e-19,9.2666039032247e-23,0,3.7e-11,1,0.000181,1.9187678482726e-57,-379.0828037451,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,2.5458784358522e-12,3.9566085797843e-11,-5.6226469137521e-19,9.3438693579031e-23,0,3.7e-11,1,0.000181,2.0731198839354e-57,-379.08271977345,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,2.545878435758e-12,3.9569357182771e-11,-5.9212067187239e-19,9.4214579300083e-23,0,3.7e-11,1,0.000181,2.2398153701352e-57,-379.08263134357,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,2.545878435663e-12,3.9572788556851e-11,-6.2107870842765e-19,9.4986022156516e-23,0,3.7e-11,1,0.000181,2.4198354956941e-57,-379.08253858955,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,2.5458784355672e-12,3.9576394434602e-11,-6.5266387306738e-19,9.5767158535754e-23,0,3.7e-11,1,0.000181,2.6142389698839e-57,-379.08244111909,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,2.5458784354707e-12,3.9580206677518e-11,-6.9001596763949e-19,9.6546679327857e-23,0,3.7e-11,1,0.000181,2.8241681091258e-57,-379.08233807108,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,2.5458784353733e-12,3.9584270561196e-11,-7.3556294585097e-19,9.7327007913527e-23,0,3.7e-11,1,0.000181,3.0508553985886e-57,-379.08222822186,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,2.5458784352752e-12,3.9588639348947e-11,-7.9075058289029e-19,9.8109355983114e-23,0,3.7e-11,1,0.000181,3.2956305655024e-57,-379.08211013186,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,2.5458784351763e-12,3.959336780708e-11,-8.5585092208041e-19,9.8897358607671e-23,0,3.7e-11,1,0.000181,3.5599282038361e-57,-379.08198232093,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,2.5458784350766e-12,3.9598505179878e-11,-9.2986447634738e-19,9.9687380716144e-23,0,3.7e-11,1,0.000181,3.8452959930438e-57,-379.08184345813,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,2.5458784349762e-12,3.9604088178969e-11,-1.0105228355747e-18,1.0047013268252e-22,0,3.7e-11,1,0.000181,4.1534035568661e-57,-379.08169255126,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,2.5458784348749e-12,3.9610134534185e-11,-1.0943902940731e-18,1.0126257817169e-22,0,3.7e-11,1,0.000181,4.4860520117128e-57,-379.08152912113,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,2.5458784347729e-12,3.9616637605863e-11,-1.1770559737749e-18,1.0204815741554e-22,0,3.7e-11,1,0.000181,4.8451842579592e-57,-379.0813533472,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,2.54587843467e-12,3.9623562477764e-11,-1.253401814055e-18,1.0284141069829e-22,0,3.7e-11,1,0.000181,5.232896071584e-57,-379.08116617314,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,2.5458784345664e-12,3.9630843840464e-11,-1.3179266485887e-18,1.0363829905208e-22,0,3.7e-11,1,0.000181,5.6514480579905e-57,-379.08096936408,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,2.5458784344619e-12,3.9638385842901e-11,-1.3651024411277e-18,1.0444326534154e-22,0,3.7e-11,1,0.000181,6.1032785345961e-57,-379.08076551058,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,2.5458784343567e-12,3.9646063942247e-11,-1.3897359816552e-18,1.0523773031463e-22,0,3.7e-11,1,0.000181,6.5910174138883e-57,-379.08055797867,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,2.5458784342507e-12,3.9653728630619e-11,-1.3873085952911e-18,1.0604229270731e-22,0,3.7e-11,1,0.000181,7.1175011641358e-57,-379.0803508091,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,2.5458784341438e-12,3.9661210775996e-11,-1.3542683132057e-18,1.0684604730642e-22,0,3.7e-11,1,0.000181,7.6857889308708e-57,-379.080148573,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,2.5458784340362e-12,3.9668328199958e-11,-1.2882537371722e-18,1.0764657073127e-22,0,3.7e-11,1,0.000181,8.2991799086136e-57,-379.07995619411,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,2.5458784339277e-12,3.9674893040243e-11,-1.1882360916758e-18,1.0845557598856e-22,0,3.7e-11,1,0.000181,8.9612320591743e-57,-379.0797787498,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,2.5458784338185e-12,3.9680719419323e-11,-1.0545746134761e-18,1.0925609941341e-22,0,3.7e-11,1,0.000181,9.67578228023e-57,-379.07962126378,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,2.5458784337084e-12,3.9685630960516e-11,-8.8898895585607e-19,1.1005945011573e-22,0,3.7e-11,1,0.000181,1.0446968135814e-56,-379.07948850299,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,2.5458784335975e-12,3.9689467751472e-11,-6.9445916300319e-19,1.1086603199233e-22,0,3.7e-11,1,0.000181,1.1279251268887e-56,-379.07938478939,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,2.5458784334859e-12,3.969209243633e-11,-4.7506795941493e-19,1.1167261386893e-22,0,3.7e-11,1,0.000181,1.2177442625356e-56,-379.07931383528,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,2.5458784333734e-12,3.9693395206321e-11,-2.3580136825661e-19,1.1248565809406e-22,0,3.7e-11,1,0.000181,1.3146729628758e-56,-379.07927860849,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,2.5458784332601e-12,3.9693297541238e-11,1.7677379879446e-20,1.1330718415164e-22,0,3.7e-11,1,0.000181,1.4192705455504e-56,-379.07928123116,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,2.545878433146e-12,3.9691754624508e-11,2.792679283022e-19,1.1412022837677e-22,0,3.7e-11,1,0.000181,1.5321400571976e-56,-379.07932291458,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,2.545878433031e-12,3.9688756412257e-11,5.4267641739169e-19,1.1493125311799e-22,0,3.7e-11,1,0.000181,1.6539316707082e-56,-379.07940393018,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,2.5458784329153e-12,3.9684327385855e-11,8.0165377866961e-19,1.1574995189809e-22,0,3.7e-11,1,0.000181,1.7853463447146e-56,-379.07952361631,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,2.5458784327987e-12,3.9678525061937e-11,1.0502206292452e-18,1.1656945847176e-22,0,3.7e-11,1,0.000181,1.9271397654188e-56,-379.07968041847,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,2.5458784326813e-12,3.9671437376171e-11,1.2828711236582e-18,1.1739987025858e-22,0,3.7e-11,1,0.000181,2.0801265924026e-56,-379.07987196001,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,2.5458784325631e-12,3.9663179096102e-11,1.4947486924797e-18,1.1822220410973e-22,0,3.7e-11,1,0.000181,2.2451850317074e-56,-379.08009513912,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,2.545878432444e-12,3.9653887451917e-11,1.681787597365e-18,1.1905100030941e-22,0,3.7e-11,1,0.000181,2.4232617612443e-56,-379.08034624686,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,2.5458784323241e-12,3.9643717199953e-11,1.8408156054769e-18,1.1987818092197e-22,0,3.7e-11,1,0.000181,2.6153772355e-56,-379.08062110064,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,2.5458784322034e-12,3.9632835351348e-11,1.9696145975922e-18,1.2071626674767e-22,0,3.7e-11,1,0.000181,2.8226313985572e-56,-379.08091518663,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,2.5458784320819e-12,3.9621415807567e-11,2.0669374242884e-18,1.2154708243128e-22,0,3.7e-11,1,0.000181,3.0462098366502e-56,-379.0812238048,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,2.5458784319595e-12,3.9609634145096e-11,2.1324809072409e-18,1.2237587863097e-22,0,3.7e-11,1,0.000181,3.2873904038487e-56,-379.08154220983,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,2.5458784318363e-12,3.9597662781413e-11,2.166816826672e-18,1.232083099017e-22,0,3.7e-11,1,0.000181,3.5475503570133e-56,-379.0818657418,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,2.5458784317122e-12,3.958566673022e-11,2.171285265888e-18,1.2405326197273e-22,0,3.7e-11,1,0.000181,3.8281740389088e-56,-379.08218994088,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,2.5458784315874e-12,3.9573800112953e-11,2.1478577253331e-18,1.248897322113e-22,0,3.7e-11,1,0.000181,4.1308611513102e-56,-379.08251064162,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,2.5458784314616e-12,3.9562203535628e-11,2.0989804958907e-18,1.2573508817911e-22,0,3.7e-11,1,0.000181,4.4573356631079e-56,-379.08282404385,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,2.545878431335e-12,3.9551002369117e-11,2.0274111384633e-18,1.2657721297265e-22,0,3.7e-11,1,0.000181,4.8094554018279e-56,-379.08312675918,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,2.5458784312076e-12,3.954030589506e-11,1.9360618043916e-18,1.2742216504368e-22,0,3.7e-11,1,0.000181,5.189222380651e-56,-379.08341583405,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,2.5458784310793e-12,3.9530207209357e-11,1.8278621121169e-18,1.2827842622464e-22,0,3.7e-11,1,0.000181,5.5987939169566e-56,-379.08368875234,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,2.5458784309502e-12,3.9520783720856e-11,1.7056514187457e-18,1.291201471214e-22,0,3.7e-11,1,0.000181,6.0404946026544e-56,-379.08394342194,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,2.5458784308203e-12,3.9512098051898e-11,1.572106081417e-18,1.2996186801816e-22,0,3.7e-11,1,0.000181,6.5168291911268e-56,-379.08417815035,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,2.5458784306895e-12,3.9504199143436e-11,1.4297024316723e-18,1.3081207074737e-22,0,3.7e-11,1,0.000181,7.0304964705038e-56,-379.08439161483,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,2.5458784305578e-12,3.9497123389542e-11,1.2807114547883e-18,1.3167560207043e-22,0,3.7e-11,1,0.000181,7.5844041982567e-56,-379.08458283176,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,2.5458784304252e-12,3.9490895669913e-11,1.1272172528024e-18,1.3253267104496e-22,0,3.7e-11,1,0.000181,8.1816851777653e-56,-379.08475112871,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,2.5458784302919e-12,3.9485530206842e-11,9.7114881581094e-19,1.3338731663879e-22,0,3.7e-11,1,0.000181,8.8257145635936e-56,-379.08489612131,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,2.5458784301576e-12,3.9481031235541e-11,8.1431380551496e-19,1.3424963627151e-22,0,3.7e-11,1,0.000181,9.5201284887588e-56,-379.08501769508,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,2.5458784300225e-12,3.9477393533274e-11,6.5842411031786e-19,1.351297273627e-22,0,3.7e-11,1,0.000181,1.0268844114307e-55,-379.08511599118,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,2.5458784298865e-12,3.9474602894007e-11,5.0510570728529e-19,1.3599568206646e-22,0,3.7e-11,1,0.000181,1.1076081209071e-55,-379.08519139356,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,2.5458784297496e-12,3.947263665422e-11,3.5588940153542e-19,1.3687052249947e-22,0,3.7e-11,1,0.000181,1.194638537562e-55,-379.08524451474,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,2.5458784296119e-12,3.9471464369131e-11,2.1218360115779e-19,1.3773566940967e-22,0,3.7e-11,1,0.000181,1.2884653047118e-55,-379.08527617755,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,2.5458784294733e-12,3.9471048708507e-11,7.5234572938744e-20,1.3860647087483e-22,0,3.7e-11,1,0.000181,1.3896158389241e-55,-379.08528739093,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,2.5458784293338e-12,3.947134659388e-11,-5.3917252593392e-20,1.3949100483064e-22,0,3.7e-11,1,0.000181,1.4986582251341e-55,-379.08527931914,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,2.5458784291934e-12,3.9472310544739e-11,-1.7447510549367e-19,1.4036665305721e-22,0,3.7e-11,1,0.000181,1.6162043321922e-55,-379.08525324546,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,2.5458784290522e-12,3.9473890152322e-11,-2.859089725086e-19,1.4124068569665e-22,0,3.7e-11,1,0.000181,1.7429131655134e-55,-379.08521053227,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,2.54587842891e-12,3.9476033567368e-11,-3.8795812326721e-19,1.4212602744602e-22,0,3.7e-11,1,0.000181,1.8794944747506e-55,-379.08515258091,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,2.545878428767e-12,3.9478688880099e-11,-4.8061160433774e-19,1.4301015750504e-22,0,3.7e-11,1,0.000181,2.0267126357607e-55,-379.08508079435,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,2.5458784286231e-12,3.948180528853e-11,-5.6406992599617e-19,1.4389509535763e-22,0,3.7e-11,1,0.000181,2.1853908275758e-55,-379.0849965456,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,2.5458784284784e-12,3.948533399026e-11,-6.3869501316413e-19,1.4478164879736e-22,0,3.7e-11,1,0.000181,2.3564155266497e-55,-379.08490115367,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,2.5458784283327e-12,3.9489228783397e-11,-7.0495755773351e-19,1.4566981782421e-22,0,3.7e-11,1,0.000181,2.5407413423135e-55,-379.08479586724,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,2.5458784281861e-12,3.9493446411641e-11,-7.633907122499e-19,1.4655515957359e-22,0,3.7e-11,1,0.000181,2.7393962191721e-55,-379.0846818554,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,2.5458784280387e-12,3.9497946725052e-11,-8.1455672735447e-19,1.4745786888465e-22,0,3.7e-11,1,0.000181,2.9534870340982e-55,-379.08456020329,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,2.5458784278903e-12,3.9502692743701e-11,-8.590293754947e-19,1.4836057819571e-22,0,3.7e-11,1,0.000181,3.1842056175513e-55,-379.08443191036,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,2.5458784277411e-12,3.9507650704631e-11,-8.9739092830023e-19,1.4925642126145e-22,0,3.7e-11,1,0.000181,3.4328352311718e-55,-379.08429788913,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,2.5458784275909e-12,3.9512790147681e-11,-9.3023919200936e-19,1.5015064874006e-22,0,3.7e-11,1,0.000181,3.7007575359924e-55,-379.08415896285,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,2.5458784274399e-12,3.951808406152e-11,-9.5819840489393e-19,1.5105133856721e-22,0,3.7e-11,1,0.000181,3.9894600881728e-55,-379.08401586154,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,2.5458784272879e-12,3.9523509077016e-11,-9.8192780472541e-19,1.5196414529786e-22,0,3.7e-11,1,0.000181,4.3005444019226e-55,-379.08386921681,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,2.545878427135e-12,3.9529045667995e-11,-1.0021229672922e-18,1.5286039226039e-22,0,3.7e-11,1,0.000181,4.6357346222378e-55,-379.08371955639,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,2.5458784269813e-12,3.9534678302847e-11,-1.0195069081364e-18,1.5377562237174e-22,0,3.7e-11,1,0.000181,4.9968868532595e-55,-379.08356730005,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,2.5458784268265e-12,3.9540395484087e-11,-1.0348098045723e-18,1.5470498887051e-22,0,3.7e-11,1,0.000181,5.385999191478e-55,-379.08341275854,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,2.5458784266709e-12,3.9546189615009e-11,-1.0487376967467e-18,1.5561416053011e-22,0,3.7e-11,1,0.000181,5.8052225166769e-55,-379.08325613717,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,2.5458784265144e-12,3.9552056640713e-11,-1.061931652488e-18,1.5653423740286e-22,0,3.7e-11,1,0.000181,6.2568720974537e-55,-379.08309754553,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,2.5458784263569e-12,3.9557995424304e-11,-1.0749198299549e-18,1.5745754544988e-22,0,3.7e-11,1,0.000181,6.7434400723868e-55,-379.08293701436,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,2.5458784261986e-12,3.9564006837985e-11,-1.0880658762701e-18,1.5838125739368e-22,0,3.7e-11,1,0.000181,7.2676088724646e-55,-379.08277452007,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,2.5458784260393e-12,3.9570092574119e-11,-1.1015182403107e-18,1.5931223947959e-22,0,3.7e-11,1,0.000181,7.8322656552758e-55,-379.08261001692,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,2.545878425879e-12,3.9576253712659e-11,-1.1151660757128e-18,1.6023191245555e-22,0,3.7e-11,1,0.000181,8.4405178267036e-55,-379.08244347574,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,2.5458784257178e-12,3.9582489116252e-11,-1.128608050256e-18,1.6116854909643e-22,0,3.7e-11,1,0.000181,9.0957097314959e-55,-379.08227492725,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,2.5458784255557e-12,3.9588793757597e-11,-1.1411400834559e-18,1.6210316625339e-22,0,3.7e-11,1,0.000181,9.8014406001305e-55,-379.08210450733,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,2.5458784253927e-12,3.9595157108612e-11,-1.1517665337922e-18,1.6304061068783e-22,0,3.7e-11,1,0.000181,1.0561583845888e-54,-379.08193250053,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,2.5458784252287e-12,3.9601561731767e-11,-1.1592367910566e-18,1.6397845901905e-22,0,3.7e-11,1,0.000181,1.138030781301e-54,-379.08175937812,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,2.5458784250638e-12,3.9607982207855e-11,-1.1621061717944e-18,1.6492882815056e-22,0,3.7e-11,1,0.000181,1.2262098084319e-54,-379.08158582711,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,2.5458784248979e-12,3.9614384513137e-11,-1.1588172561151e-18,1.6586506089465e-22,0,3.7e-11,1,0.000181,1.3211781464688e-54,-379.08141276707,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,2.5458784247311e-12,3.9620725927434e-11,-1.1477959877147e-18,1.6681098716155e-22,0,3.7e-11,1,0.000181,1.4234551765404e-54,-379.08124135258,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,2.5458784245634e-12,3.9626955519593e-11,-1.1275561808029e-18,1.6776095239628e-22,0,3.7e-11,1,0.000181,1.5335997523711e-54,-379.08107296018,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,2.5458784243947e-12,3.9633015222454e-11,-1.0968062178088e-18,1.6870687866317e-22,0,3.7e-11,1,0.000181,1.6522131801769e-54,-379.08090915923,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,2.545878424225e-12,3.9638841477053e-11,-1.0545520824897e-18,1.6967098028532e-22,0,3.7e-11,1,0.000181,1.7799424219941e-54,-379.08075166756,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,2.5458784240543e-12,3.9644367394081e-11,-1.0001909821297e-18,1.7063387021712e-22,0,3.7e-11,1,0.000181,1.917483539078e-54,-379.08060229297,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,2.5458784238828e-12,3.9649525347859e-11,-9.3358963377567e-19,1.715874705229e-22,0,3.7e-11,1,0.000181,2.0655853932387e-54,-379.08046286319,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,2.5458784237102e-12,3.9654249885069e-11,-8.5514123499119e-19,1.7255076435149e-22,0,3.7e-11,1,0.000181,2.2250536253008e-54,-379.08033514723,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,2.5458784235367e-12,3.9658480800927e-11,-7.6579577027202e-19,1.7351769325112e-22,0,3.7e-11,1,0.000181,2.3967549312922e-54,-379.08022077225,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,2.5458784233622e-12,3.9662166214904e-11,-6.6705992981269e-19,1.7447896759579e-22,0,3.7e-11,1,0.000181,2.5816216584883e-54,-379.08012114041,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,2.5458784231868e-12,3.966526547103e-11,-5.6096535879783e-19,1.7545720560536e-22,0,3.7e-11,1,0.000181,2.7806567450682e-54,-379.08003735053,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,2.5458784230103e-12,3.9667751695464e-11,-4.500066225759e-19,1.7642898126639e-22,0,3.7e-11,1,0.000181,2.9949390288962e-54,-379.07997012893,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,2.5458784228329e-12,3.96696138639e-11,-3.3705248693094e-19,1.7740358420492e-22,0,3.7e-11,1,0.000181,3.2256289528167e-54,-379.07991977356,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,2.5458784226545e-12,3.9670858258657e-11,-2.2523545104053e-19,1.783765715563e-22,0,3.7e-11,1,0.000181,3.4739746958748e-54,-379.07988611464,-nan,3.752680423199e-11,2.0733012985068e-07
230,0,0,230,2.5458784224752e-12,3.9671509225119e-11,-1.1782492959543e-19,1.7935763684336e-22,0,3.7e-11,1,0.000181,3.7413187620351e-54,-379.07986849417,-nan,3.7526114172409e-11,2.073263173742e-07
231,0,0,231,2.5458784222948e-12,3.9671609166468e-11,-1.8089384147464e-20,1.8035041513714e-22,0,3.7e-11,1,0.000181,4.0291050602994e-54,-379.07986576612,-nan,3.7525421106014e-11,2.0732248828549e-07
