x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
457,0,0,457,3.7291682471564e-11,6.4136853147691e-10,1.8225261319506e-20,1.3726140076743e-15,0,3.7e-11,1,0.000181,3.2734636055662e-47,-5551.0817929471,-nan,2.0203814276138e-08,0.000111504906798
458,0,0,458,3.7290306850684e-11,6.4136843109399e-10,1.816930998556e-20,1.3756208799249e-15,0,3.7e-11,1,0.000181,3.4992284750361e-47,-5550.876387137,-nan,2.020381426087e-08,0.00011150490671356
459,0,0,459,3.7288928222932e-11,6.4136833101991e-10,1.8113406973643e-20,1.3786277525438e-15,0,3.7e-11,1,0.000181,3.7404418007093e-47,-5550.6705323305,-nan,2.0203814245568e-08,0.00011150490662893
460,0,0,460,3.7287546588306e-11,6.4136823125442e-10,1.8057553537659e-20,1.381634625544e-15,0,3.7e-11,1,0.000181,3.9981522000887e-47,-5550.4642285276,-nan,2.0203814230233e-08,0.00011150490654412
461,0,0,461,3.7286161946807e-11,6.4136813179724e-10,1.8001750763076e-20,1.3846414989255e-15,0,3.7e-11,1,0.000181,4.2734788853457e-47,-5550.2574757282,-nan,2.0203814214865e-08,0.00011150490645912
462,0,0,462,3.7284774298435e-11,6.4136803264807e-10,1.7945999398492e-20,1.3876483726689e-15,0,3.7e-11,1,0.000181,4.5676163759646e-47,-5550.0502739324,-nan,2.0203814199463e-08,0.00011150490637394
463,0,0,463,3.7283383643188e-11,6.4136793380663e-10,1.7890300136359e-20,1.3906552468065e-15,0,3.7e-11,1,0.000181,4.8818395232813e-47,-5549.84262314,-nan,2.0203814184028e-08,0.00011150490628857
464,0,0,464,3.7281989981067e-11,6.4136783527264e-10,1.7834653350979e-20,1.3936621213188e-15,0,3.7e-11,1,0.000181,5.2175088673744e-47,-5549.6345233511,-nan,2.0203814168559e-08,0.00011150490620302
465,0,0,465,3.728059331207e-11,6.4136773704579e-10,1.777905926693e-20,1.3966689962061e-15,0,3.7e-11,1,0.000181,5.5760763481e-47,-5549.4259745655,-nan,2.0203814153057e-08,0.00011150490611728
466,0,0,466,3.7279193636199e-11,6.413676391258e-10,1.7723517865497e-20,1.399675871481e-15,0,3.7e-11,1,0.000181,5.9590913934746e-47,-5549.2169767832,-nan,2.0203814137522e-08,0.00011150490603136
467,0,0,467,3.7277790953452e-11,6.4136754151238e-10,1.7668028903385e-20,1.4026827471308e-15,0,3.7e-11,1,0.000181,6.3682074101191e-47,-5549.0075300042,-nan,2.0203814121953e-08,0.00011150490594526
468,0,0,468,3.7276385263829e-11,6.4136744420524e-10,1.7612592006296e-20,1.4056896231618e-15,0,3.7e-11,1,0.000181,6.8051887020787e-47,-5548.7976342284,-nan,2.0203814106351e-08,0.00011150490585897
469,0,0,469,3.7274976567329e-11,6.413673472041e-10,1.7557206481777e-20,1.4086964995741e-15,0,3.7e-11,1,0.000181,7.2719178460433e-47,-5548.5872894557,-nan,2.0203814090716e-08,0.00011150490577249
470,0,0,470,3.7273564863953e-11,6.4136725050868e-10,1.7501871450222e-20,1.4117033763807e-15,0,3.7e-11,1,0.000181,7.7704035528061e-47,-5548.3764956862,-nan,2.0203814075047e-08,0.00011150490568583
471,0,0,471,3.7272150153699e-11,6.413671541187e-10,1.7446585844881e-20,1.414710253562e-15,0,3.7e-11,1,0.000181,8.3027890467329e-47,-5548.1652529197,-nan,2.0203814059345e-08,0.00011150490559899
472,0,0,472,3.7270732436568e-11,6.4136705803391e-10,1.7391348355706e-20,1.4177171311311e-15,0,3.7e-11,1,0.000181,8.8713609970728e-47,-5547.9535611563,-nan,2.0203814043609e-08,0.00011150490551196
473,0,0,473,3.7269311712559e-11,6.4136696225403e-10,1.7336157466784e-20,1.4207240090815e-15,0,3.7e-11,1,0.000181,9.4785590371269e-47,-5547.7414203958,-nan,2.020381402784e-08,0.00011150490542475
474,0,0,474,3.7267887981671e-11,6.4136686677883e-10,1.7281011400195e-20,1.4237308874196e-15,0,3.7e-11,1,0.000181,1.0126985909626e-46,-5547.5288306383,-nan,2.0203814012038e-08,0.00011150490533735
475,0,0,475,3.7266461243905e-11,6.4136677160807e-10,1.7225908209582e-20,1.4267377661519e-15,0,3.7e-11,1,0.000181,1.0819418279139e-46,-5547.3157918836,-nan,2.0203813996202e-08,0.00011150490524977
476,0,0,476,3.726503149926e-11,6.4136667674152e-10,1.7170845705295e-20,1.4297446452655e-15,0,3.7e-11,1,0.000181,1.1558818254986e-46,-5547.1023041317,-nan,2.0203813980333e-08,0.000111504905162
477,0,0,477,3.7263598747735e-11,6.4136658217897e-10,1.7115821454389e-20,1.4327515247668e-15,0,3.7e-11,1,0.000181,1.2348345670913e-46,-5546.8883673825,-nan,2.0203813964431e-08,0.00011150490507405
478,0,0,478,3.7262162989331e-11,6.4136648792022e-10,1.7060832818055e-20,1.4357584046623e-15,0,3.7e-11,1,0.000181,1.3191371170795e-46,-5546.6739816361,-nan,2.0203813948495e-08,0.00011150490498592
479,0,0,479,3.7260724224046e-11,6.413663939651e-10,1.7005876932903e-20,1.4387652849391e-15,0,3.7e-11,1,0.000181,1.40914901528e-46,-5546.4591468923,-nan,2.0203813932526e-08,0.0001115049048976
480,0,0,480,3.725928245188e-11,6.4136630031344e-10,1.6950950710965e-20,1.4417721656166e-15,0,3.7e-11,1,0.000181,1.5052537627815e-46,-5546.2438631512,-nan,2.0203813916524e-08,0.00011150490480909
481,0,0,481,3.7257837672833e-11,6.4136620696509e-10,1.6896050839692e-20,1.4447790466754e-15,0,3.7e-11,1,0.000181,1.6078604051553e-46,-5546.0281304125,-nan,2.0203813900488e-08,0.0001115049047204
482,0,0,482,3.7256389886905e-11,6.4136611391993e-10,1.6841173763242e-20,1.4477859281348e-15,0,3.7e-11,1,0.000181,1.7174052193572e-46,-5545.8119486764,-nan,2.0203813884418e-08,0.00011150490463153
483,0,0,483,3.7254939094095e-11,6.4136602117786e-10,1.6786315719908e-20,1.4507928099819e-15,0,3.7e-11,1,0.000181,1.8343535110496e-46,-5545.5953179427,-nan,2.0203813868316e-08,0.00011150490454247
484,0,0,484,3.7253485294403e-11,6.4136592873878e-10,1.6731472704688e-20,1.4537996922298e-15,0,3.7e-11,1,0.000181,1.9592015295077e-46,-5545.3782382113,-nan,2.020381385218e-08,0.00011150490445323
485,0,0,485,3.7252028487828e-11,6.4136583660265e-10,1.6676640488001e-20,1.4568065748653e-15,0,3.7e-11,1,0.000181,2.0924785077327e-46,-5545.1607094823,-nan,2.020381383601e-08,0.0001115049043638
486,0,0,486,3.725056867437e-11,6.4136574476942e-10,1.662181467183e-20,1.4598134578951e-15,0,3.7e-11,1,0.000181,2.2347488358837e-46,-5544.9427317556,-nan,2.0203813819807e-08,0.00011150490427419
487,0,0,487,3.7249105854029e-11,6.4136565323908e-10,1.6566990502576e-20,1.4628203413255e-15,0,3.7e-11,1,0.000181,2.3866143766642e-46,-5544.724305031,-nan,2.0203813803571e-08,0.00011150490418439
488,0,0,488,3.7247640026804e-11,6.4136556201166e-10,1.6512163133064e-20,1.4658272251502e-15,0,3.7e-11,1,0.000181,2.5487169318484e-46,-5544.5054293086,-nan,2.0203813787302e-08,0.00011150490409441
489,0,0,489,3.7246171192694e-11,6.413654710872e-10,1.6457327416679e-20,1.468834109369e-15,0,3.7e-11,1,0.000181,2.7217408697247e-46,-5544.2861045883,-nan,2.0203813770999e-08,0.00011150490400424
490,0,0,490,3.72446993517e-11,6.4136538046577e-10,1.6402478019657e-20,1.471840993995e-15,0,3.7e-11,1,0.000181,2.9064159238603e-46,-5544.06633087,-nan,2.0203813754663e-08,0.00011150490391389
491,0,0,491,3.7243224503821e-11,6.4136529014749e-10,1.634760932751e-20,1.4748478790152e-15,0,3.7e-11,1,0.000181,3.1035201742552e-46,-5543.8461081536,-nan,2.0203813738293e-08,0.00011150490382336
492,0,0,492,3.7241746649057e-11,6.4136520013249e-10,1.629271557603e-20,1.4778547644295e-15,0,3.7e-11,1,0.000181,3.3138832226643e-46,-5543.6254364391,-nan,2.020381372189e-08,0.00011150490373264
493,0,0,493,3.7240265787407e-11,6.4136511042094e-10,1.6237790720284e-20,1.4808616502446e-15,0,3.7e-11,1,0.000181,3.5383895746189e-46,-5543.4043157265,-nan,2.0203813705454e-08,0.00011150490364173
494,0,0,494,3.723878191887e-11,6.4136502101304e-10,1.618282849076e-20,1.4838685364732e-15,0,3.7e-11,1,0.000181,3.7779822414798e-46,-5543.1827460157,-nan,2.0203813688984e-08,0.00011150490355064
495,0,0,495,3.7237295043447e-11,6.4136493190905e-10,1.6127822449512e-20,1.4868754230896e-15,0,3.7e-11,1,0.000181,4.0336665767076e-46,-5542.9607273065,-nan,2.0203813672481e-08,0.00011150490345937
496,0,0,496,3.7235805161137e-11,6.4136484310924e-10,1.6072765896582e-20,1.4898823101196e-15,0,3.7e-11,1,0.000181,4.3065143614399e-46,-5542.738259599,-nan,2.0203813655944e-08,0.00011150490336791
497,0,0,497,3.7234312271939e-11,6.4136475461393e-10,1.6017651888722e-20,1.4928891975437e-15,0,3.7e-11,1,0.000181,4.5976681554294e-46,-5542.515342893,-nan,2.0203813639374e-08,0.00011150490327627
498,0,0,498,3.7232816375854e-11,6.4136466642347e-10,1.5962473351675e-20,1.495896085375e-15,0,3.7e-11,1,0.000181,4.9083459304205e-46,-5542.2919771885,-nan,2.0203813622771e-08,0.00011150490318444
499,0,0,499,3.723131747288e-11,6.4136457853826e-10,1.5907222855601e-20,1.4989029736134e-15,0,3.7e-11,1,0.000181,5.2398460041309e-46,-5542.0681624854,-nan,2.0203813606134e-08,0.00011150490309243
500,0,0,500,3.7229815563018e-11,6.4136449095874e-10,1.5851892895801e-20,1.5019098622525e-15,0,3.7e-11,1,0.000181,5.5935522941625e-46,-5541.8438987837,-nan,2.0203813589464e-08,0.00011150490300024
501,0,0,501,3.7228310646267e-11,6.4136440368539e-10,1.5796475668137e-20,1.5049167513052e-15,0,3.7e-11,1,0.000181,5.9709399123954e-46,-5541.6191860833,-nan,2.0203813572761e-08,0.00011150490290785
502,0,0,502,3.7226802722626e-11,6.4136431671874e-10,1.5740963162604e-20,1.5079236407586e-15,0,3.7e-11,1,0.000181,6.3735811217282e-46,-5541.3940243841,-nan,2.0203813556024e-08,0.00011150490281529
503,0,0,503,3.7225291792096e-11,6.4136423005937e-10,1.568534718205e-20,1.5109305306255e-15,0,3.7e-11,1,0.000181,6.8031516784172e-46,-5541.1684136859,-nan,2.0203813539254e-08,0.00011150490272254
504,0,0,504,3.7223777854675e-11,6.4136414370788e-10,1.5629619304742e-20,1.5139374208931e-15,0,3.7e-11,1,0.000181,7.2614375847463e-46,-5540.9423539889,-nan,2.0203813522451e-08,0.0001115049026296
505,0,0,505,3.7222260910363e-11,6.4136405766495e-10,1.5573770884368e-20,1.5169443115743e-15,0,3.7e-11,1,0.000181,7.7503422783297e-46,-5540.7158452928,-nan,2.0203813505614e-08,0.00011150490253648
506,0,0,506,3.722074095916e-11,6.4136397193128e-10,1.5517793087466e-20,1.5199512026691e-15,0,3.7e-11,1,0.000181,8.2718942860209e-46,-5540.4888875976,-nan,2.0203813488743e-08,0.00011150490244318
507,0,0,507,3.7219218001066e-11,6.4136388650765e-10,1.546167687471e-20,1.522958094171e-15,0,3.7e-11,1,0.000181,8.8282553721732e-46,-5540.2614809031,-nan,2.020381347184e-08,0.00011150490234969
508,0,0,508,3.721769203608e-11,6.4136380139488e-10,1.5405413019623e-20,1.52596498608e-15,0,3.7e-11,1,0.000181,9.4217292128891e-46,-5540.0336252094,-nan,2.0203813454903e-08,0.00011150490225602
509,0,0,509,3.7216163064202e-11,6.4136371659381e-10,1.5348992033721e-20,1.5289718784091e-15,0,3.7e-11,1,0.000181,1.0054770629896e-45,-5539.8053205164,-nan,2.0203813437932e-08,0.00011150490216216
510,0,0,510,3.7214631085431e-11,6.4136363210539e-10,1.5292404278799e-20,1.5319787711518e-15,0,3.7e-11,1,0.000181,1.0729995419818e-45,-5539.5765668239,-nan,2.0203813420929e-08,0.00011150490206812
511,0,0,511,3.7213096099766e-11,6.4136354793059e-10,1.5235639929501e-20,1.5349856643016e-15,0,3.7e-11,1,0.000181,1.145019081688e-45,-5539.3473641318,-nan,2.0203813403891e-08,0.00011150490197389
512,0,0,512,3.7211558107208e-11,6.4136346407043e-10,1.5178688917178e-20,1.5379925578714e-15,0,3.7e-11,1,0.000181,1.2218326629484e-45,-5539.1177124401,-nan,2.0203813386821e-08,0.00011150490187948
513,0,0,513,3.7210017107757e-11,6.41363380526e-10,1.5121541042177e-20,1.5409994518484e-15,0,3.7e-11,1,0.000181,1.3037567093661e-45,-5538.8876117487,-nan,2.0203813369717e-08,0.00011150490178489
514,0,0,514,3.720847310141e-11,6.4136329729846e-10,1.5064185842834e-20,1.5440063462519e-15,0,3.7e-11,1,0.000181,1.3911283489102e-45,-5538.6570620575,-nan,2.020381335258e-08,0.0001115049016901
515,0,0,515,3.7206926088169e-11,6.4136321438899e-10,1.5006612745196e-20,1.547013241069e-15,0,3.7e-11,1,0.000181,1.4843067566392e-45,-5538.4260633664,-nan,2.0203813335409e-08,0.00011150490159514
516,0,0,516,3.7205376068033e-11,6.4136313179888e-10,1.4948810932015e-20,1.5500201362997e-15,0,3.7e-11,1,0.000181,1.5836745837096e-45,-5538.1946156753,-nan,2.0203813318205e-08,0.00011150490149999
517,0,0,517,3.7203823041001e-11,6.4136304952943e-10,1.4890769436324e-20,1.5530270319569e-15,0,3.7e-11,1,0.000181,1.6896394781652e-45,-5537.962718984,-nan,2.0203813300968e-08,0.00011150490140466
518,0,0,518,3.7202267007073e-11,6.4136296758205e-10,1.4832477104005e-20,1.5560339280212e-15,0,3.7e-11,1,0.000181,1.8026357033442e-45,-5537.7303732926,-nan,2.0203813283697e-08,0.00011150490130914
519,0,0,519,3.7200707966248e-11,6.4136288595816e-10,1.4773922593794e-20,1.5590408245121e-15,0,3.7e-11,1,0.000181,1.9231258601139e-45,-5537.4975786009,-nan,2.0203813266393e-08,0.00011150490121343
520,0,0,520,3.7199145918527e-11,6.413628046593e-10,1.4715094433417e-20,1.5620477214294e-15,0,3.7e-11,1,0.000181,2.0516027195294e-45,-5537.2643349087,-nan,2.0203813249055e-08,0.00011150490111755
521,0,0,521,3.7197580863908e-11,6.4136272368703e-10,1.4655980907309e-20,1.5650546187539e-15,0,3.7e-11,1,0.000181,2.188591172932e-45,-5537.0306422161,-nan,2.0203813231685e-08,0.00011150490102147
522,0,0,522,3.7196012802392e-11,6.4136264304299e-10,1.4596570225045e-20,1.5680615165178e-15,0,3.7e-11,1,0.000181,2.3346503069403e-45,-5536.7965005228,-nan,2.020381321428e-08,0.00011150490092522
523,0,0,523,3.7194441733977e-11,6.413625627289e-10,1.4536850352904e-20,1.5710684146889e-15,0,3.7e-11,1,0.000181,2.4903756112587e-45,-5536.5619098287,-nan,2.0203813196843e-08,0.00011150490082877
524,0,0,524,3.7192867658664e-11,6.4136248274653e-10,1.4476809144877e-20,1.5740753132929e-15,0,3.7e-11,1,0.000181,2.656401327725e-45,-5536.3268701339,-nan,2.0203813179372e-08,0.00011150490073215
525,0,0,525,3.7191290576451e-11,6.4136240309773e-10,1.4416434286519e-20,1.577082212317e-15,0,3.7e-11,1,0.000181,2.8334029495465e-45,-5536.0913814381,-nan,2.0203813161867e-08,0.00011150490063534
526,0,0,526,3.718971048734e-11,6.4136232378439e-10,1.435571329495e-20,1.5800891117676e-15,0,3.7e-11,1,0.000181,3.0220998802365e-45,-5535.8554437412,-nan,2.020381314433e-08,0.00011150490053834
527,0,0,527,3.7188127391328e-11,6.4136224480852e-10,1.4294633575002e-20,1.5830960116447e-15,0,3.7e-11,1,0.000181,3.2232582623608e-45,-5535.6190570431,-nan,2.0203813126758e-08,0.00011150490044116
528,0,0,528,3.7186541288416e-11,6.4136216617215e-10,1.4233182344356e-20,1.5861029119548e-15,0,3.7e-11,1,0.000181,3.4376939868347e-45,-5535.3822213437,-nan,2.0203813109154e-08,0.0001115049003438
529,0,0,529,3.7184952178603e-11,6.4136208787742e-10,1.4171346727119e-20,1.5891098126785e-15,0,3.7e-11,1,0.000181,3.6662758941873e-45,-5535.1449366429,-nan,2.0203813091516e-08,0.00011150490024625
530,0,0,530,3.718336006189e-11,6.4136200992651e-10,1.4109113660247e-20,1.5921167138352e-15,0,3.7e-11,1,0.000181,3.9099291799213e-45,-5534.9072029406,-nan,2.0203813073845e-08,0.00011150490014851
531,0,0,531,3.7181764938274e-11,6.4136193232171e-10,1.4046470005838e-20,1.5951236154313e-15,0,3.7e-11,1,0.000181,4.1696390168577e-45,-5534.6690202365,-nan,2.020381305614e-08,0.00011150490005059
532,0,0,532,3.7180166807757e-11,6.4136185506534e-10,1.3983402420124e-20,1.5981305174409e-15,0,3.7e-11,1,0.000181,4.4464544081602e-45,-5534.4303885307,-nan,2.0203813038402e-08,0.00011150489995249
533,0,0,533,3.7178565670337e-11,6.4136177815983e-10,1.3919897503194e-20,1.6011374198965e-15,0,3.7e-11,1,0.000181,4.7414922855896e-45,-5534.1913078229,-nan,2.0203813020631e-08,0.0001115048998542
534,0,0,534,3.7176961526014e-11,6.4136170160766e-10,1.3855941724129e-20,1.6041443227722e-15,0,3.7e-11,1,0.000181,5.0559418684478e-45,-5533.951778113,-nan,2.0203813002826e-08,0.00011150489975573
535,0,0,535,3.7175354374788e-11,6.4136162541141e-10,1.3791521402293e-20,1.6071512260808e-15,0,3.7e-11,1,0.000181,5.3910692996353e-45,-5533.711799401,-nan,2.0203812984988e-08,0.00011150489965707
536,0,0,536,3.7173744216658e-11,6.4136154957372e-10,1.3726622763475e-20,1.6101581298288e-15,0,3.7e-11,1,0.000181,5.7482225762727e-45,-5533.4713716866,-nan,2.0203812967117e-08,0.00011150489955823
537,0,0,537,3.7172131051624e-11,6.413614740973e-10,1.3661231958603e-20,1.6131650340034e-15,0,3.7e-11,1,0.000181,6.1288367934209e-45,-5533.2304949698,-nan,2.0203812949212e-08,0.00011150489945921
538,0,0,538,3.7170514879686e-11,6.4136139898495e-10,1.3595334988886e-20,1.6161719386174e-15,0,3.7e-11,1,0.000181,6.5344397205949e-45,-5532.9891692503,-nan,2.0203812931273e-08,0.00011150489936
539,0,0,539,3.7168895700842e-11,6.4136132423955e-10,1.3528917761959e-20,1.6191788436644e-15,0,3.7e-11,1,0.000181,6.9666577319874e-45,-5532.7473945281,-nan,2.0203812913302e-08,0.0001115048992606
540,0,0,540,3.7167273515093e-11,6.4136124986404e-10,1.346196612931e-20,1.6221857491509e-15,0,3.7e-11,1,0.000181,7.4272221126244e-45,-5532.5051708029,-nan,2.0203812895297e-08,0.00011150489916102
541,0,0,541,3.7165648322438e-11,6.4136117586147e-10,1.3394465848853e-20,1.6251926550638e-15,0,3.7e-11,1,0.000181,7.9179757640535e-45,-5532.2624980748,-nan,2.0203812877259e-08,0.00011150489906126
542,0,0,542,3.7164020122876e-11,6.4136110223494e-10,1.3326402547499e-20,1.6281995614227e-15,0,3.7e-11,1,0.000181,8.4408803346369e-45,-5532.0193763434,-nan,2.0203812859187e-08,0.00011150489896131
543,0,0,543,3.7162388916408e-11,6.4136102898763e-10,1.3257761796013e-20,1.6312064682145e-15,0,3.7e-11,1,0.000181,8.9980238010751e-45,-5531.7758056087,-nan,2.0203812841082e-08,0.00011150489886118
544,0,0,544,3.7160754703033e-11,6.4136095612283e-10,1.3188529165158e-20,1.6342133754522e-15,0,3.7e-11,1,0.000181,9.5916285294423e-45,-5531.5317858704,-nan,2.0203812822943e-08,0.00011150489876086
545,0,0,545,3.7159117482749e-11,6.4136088364388e-10,1.3118690019836e-20,1.6372202831229e-15,0,3.7e-11,1,0.000181,1.0224059845769e-44,-5531.2873171285,-nan,2.0203812804771e-08,0.00011150489866036
546,0,0,546,3.7157477255558e-11,6.4136081155421e-10,1.3048229799806e-20,1.6402271912395e-15,0,3.7e-11,1,0.000181,1.0897835148071e-44,-5531.0423993828,-nan,2.0203812786566e-08,0.00011150489855967
547,0,0,547,3.7155834021458e-11,6.4136073985734e-10,1.2977133813823e-20,1.6432340997891e-15,0,3.7e-11,1,0.000181,1.1615633593699e-44,-5530.7970326331,-nan,2.0203812768328e-08,0.0001115048984588
548,0,0,548,3.715418778045e-11,6.4136066855686e-10,1.2905387277069e-20,1.6462410087911e-15,0,3.7e-11,1,0.000181,1.2380306397986e-44,-5530.5512168793,-nan,2.0203812750056e-08,0.00011150489835774
549,0,0,549,3.7152538532531e-11,6.4136059765644e-10,1.2832975498299e-20,1.649247918226e-15,0,3.7e-11,1,0.000181,1.3194887782385e-44,-5530.3049521212,-nan,2.020381273175e-08,0.0001115048982565
550,0,0,550,3.7150886277703e-11,6.4136052715985e-10,1.2759883599117e-20,1.6522548281133e-15,0,3.7e-11,1,0.000181,1.4062606612675e-44,-5530.0582383586,-nan,2.0203812713411e-08,0.00011150489815507
551,0,0,551,3.7149231015965e-11,6.4136045707092e-10,1.2686096738561e-20,1.6552617384335e-15,0,3.7e-11,1,0.000181,1.498689877029e-44,-5529.8110755913,-nan,2.0203812695039e-08,0.00011150489805346
552,0,0,552,3.7147572747316e-11,6.4136038739357e-10,1.2611600038235e-20,1.6582686492062e-15,0,3.7e-11,1,0.000181,1.5971420302528e-44,-5529.5634638192,-nan,2.0203812676634e-08,0.00011150489795167
553,0,0,553,3.7145911471755e-11,6.4136031813181e-10,1.253637860103e-20,1.6612755604247e-15,0,3.7e-11,1,0.000181,1.7020061400174e-44,-5529.3154030422,-nan,2.0203812658195e-08,0.00011150489784969
554,0,0,554,3.7144247189283e-11,6.4136024928972e-10,1.2460417473693e-20,1.6642824720891e-15,0,3.7e-11,1,0.000181,1.8136961254108e-44,-5529.0668932599,-nan,2.0203812639723e-08,0.00011150489774753
555,0,0,555,3.7142579899899e-11,6.4136018087148e-10,1.2383701721684e-20,1.6672893842059e-15,0,3.7e-11,1,0.000181,1.9326523845637e-44,-5528.8179344723,-nan,2.0203812621217e-08,0.00011150489764518
556,0,0,556,3.7140909603602e-11,6.4136011288134e-10,1.2306216429179e-20,1.6702962967557e-15,0,3.7e-11,1,0.000181,2.0593434728648e-44,-5528.5685266792,-nan,2.0203812602678e-08,0.00011150489754264
557,0,0,557,3.7139236300392e-11,6.4136004532362e-10,1.2227946605493e-20,1.6733032097708e-15,0,3.7e-11,1,0.000181,2.1942678865281e-44,-5528.3186698804,-nan,2.0203812584106e-08,0.00011150489743993
558,0,0,558,3.7137559990269e-11,6.4135997820275e-10,1.2148877316089e-20,1.6763101232188e-15,0,3.7e-11,1,0.000181,2.3379559580611e-44,-5528.0683640756,-nan,2.02038125655e-08,0.00011150489733702
559,0,0,559,3.7135880673232e-11,6.4135991152323e-10,1.2068993663855e-20,1.6793170371322e-15,0,3.7e-11,1,0.000181,2.4909718705862e-44,-5527.8176092648,-nan,2.0203812546861e-08,0.00011150489723394
560,0,0,560,3.7134198349281e-11,6.4135984528963e-10,1.1988280695539e-20,1.6823239514914e-15,0,3.7e-11,1,0.000181,2.6539157983931e-44,-5527.5664054477,-nan,2.0203812528189e-08,0.00011150489713067
561,0,0,561,3.7132513018414e-11,6.4135977950663e-10,1.1906723514031e-20,1.685330866303e-15,0,3.7e-11,1,0.000181,2.8274261815577e-44,-5527.3147526241,-nan,2.0203812509483e-08,0.00011150489702721
562,0,0,562,3.7130824680633e-11,6.4135971417896e-10,1.1824307297082e-20,1.688337781567e-15,0,3.7e-11,1,0.000181,3.0121821429397e-44,-5527.0626507938,-nan,2.0203812490744e-08,0.00011150489692357
563,0,0,563,3.7129133335935e-11,6.4135964931147e-10,1.1741017128867e-20,1.6913446972768e-15,0,3.7e-11,1,0.000181,3.2089060563841e-44,-5526.8100999567,-nan,2.0203812471971e-08,0.00011150489681974
