x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2147,0,0,2147,1.4201793006063e-11,5.279630777075e-11,-4.4659792763481e-19,1.4166558343362e-15,0,3.7e-11,1,0.000181,1.6835787742339e-18,-2119.193202084,-nan,3.0674877480987e-11,1.6947425004609e-07
2148,0,0,2148,1.4200375025179e-11,5.2798829452083e-11,-4.5642432131405e-19,1.417980883492e-15,0,3.7e-11,1,0.000181,1.703069062933e-18,-2118.9814001865,-nan,3.0668419085263e-11,1.6943856836307e-07
2149,0,0,2149,1.419895571827e-11,5.2801395133029e-11,-4.6438825126972e-19,1.4193069090521e-15,0,3.7e-11,1,0.000181,1.7227287315988e-18,-2118.7693990968,-nan,3.0661957680907e-11,1.6940287005785e-07
2150,0,0,2150,1.4197535084359e-11,5.2803994259002e-11,-4.7044180103649e-19,1.4206339115223e-15,0,3.7e-11,1,0.000181,1.7425584442118e-18,-2118.5571989545,-nan,3.0655493267921e-11,1.6936715513037e-07
2151,0,0,2151,1.4196113122468e-11,5.2806616075884e-11,-4.7454885565046e-19,1.4219618914145e-15,0,3.7e-11,1,0.000181,1.7625588556533e-18,-2118.3447999041,-nan,3.06490258463e-11,1.6933142358061e-07
2152,0,0,2152,1.4194689831618e-11,5.2809249694845e-11,-4.7668503193236e-19,1.4232908492298e-15,0,3.7e-11,1,0.000181,1.7827306115149e-18,-2118.132202094,-nan,3.0642555416048e-11,1.6929567540864e-07
2153,0,0,2153,1.4193265210833e-11,5.2811884156208e-11,-4.7683750664685e-19,1.4246207854801e-15,0,3.7e-11,1,0.000181,1.8030743479066e-18,-2117.9194056743,-nan,3.0636081977161e-11,1.6925991061434e-07
2154,0,0,2154,1.4191839259132e-11,5.2814508491841e-11,-4.7500474964113e-19,1.4259517006728e-15,0,3.7e-11,1,0.000181,1.8235906912654e-18,-2117.7064107951,-nan,3.0629605529629e-11,1.6922412919774e-07
2155,0,0,2155,1.4190411975537e-11,5.2817111785599e-11,-4.7119617016614e-19,1.4272835953137e-15,0,3.7e-11,1,0.000181,1.8442802581618e-18,-2117.4932176054,-nan,3.0623126073457e-11,1.6918833115887e-07
2156,0,0,2156,1.4188983359067e-11,5.2819683231376e-11,-4.6543168573297e-19,1.4286164699083e-15,0,3.7e-11,1,0.000181,1.8651436551075e-18,-2117.2798262509,-nan,3.0616643608653e-11,1.6915251649769e-07
2157,0,0,2157,1.4187553408742e-11,5.2822212188413e-11,-4.5774122354979e-19,1.4299503249672e-15,0,3.7e-11,1,0.000181,1.8861814783607e-18,-2117.0662368726,-nan,3.0610158135195e-11,1.6911668521416e-07
2158,0,0,2158,1.4186122123581e-11,5.2824688233524e-11,-4.4816416518696e-19,1.4312851609944e-15,0,3.7e-11,1,0.000181,1.9073943137324e-18,-2116.8524496059,-nan,3.0603669653096e-11,1.6908083730831e-07
2159,0,0,2159,1.4184689502602e-11,5.2827101210019e-11,-4.3674874561503e-19,1.4326209784973e-15,0,3.7e-11,1,0.000181,1.9287827363915e-18,-2116.6384645787,-nan,3.0597178162349e-11,1.6904497278014e-07
2160,0,0,2160,1.4183255544824e-11,5.28294412731e-11,-4.235514176646e-19,1.4339577779847e-15,0,3.7e-11,1,0.000181,1.9503473106692e-18,-2116.4242819104,-nan,3.0590683662957e-11,1.6900909162965e-07
2161,0,0,2161,1.4181820249264e-11,5.2831698931625e-11,-4.0863619294144e-19,1.4352955599608e-15,0,3.7e-11,1,0.000181,1.972088589864e-18,-2116.2099017109,-nan,3.0584186154911e-11,1.6897319385675e-07
2162,0,0,2162,1.418038361494e-11,5.2833865086154e-11,-3.9207396977233e-19,1.4366343249328e-15,0,3.7e-11,1,0.000181,1.9940071160451e-18,-2115.9953240793,-nan,3.0577685638214e-11,1.6893727946152e-07
2163,0,0,2163,1.4178945640866e-11,5.2835931063271e-11,-3.7394185810248e-19,1.4379740734063e-15,0,3.7e-11,1,0.000181,2.0161034198563e-18,-2115.7805491031,-nan,3.0571182112862e-11,1.6890134844388e-07
2164,0,0,2164,1.417750632606e-11,5.2837888646201e-11,-3.5432251040887e-19,1.4393148058904e-15,0,3.7e-11,1,0.000181,2.0383780203196e-18,-2115.5655768576,-nan,3.0564675578856e-11,1.6886540080389e-07
2165,0,0,2165,1.4176065669537e-11,5.2839730101818e-11,-3.333034666274e-19,1.4406565228874e-15,0,3.7e-11,1,0.000181,2.0608314246374e-18,-2115.3504074047,-nan,3.0558166036193e-11,1.6882943654148e-07
2166,0,0,2166,1.4174623670312e-11,5.2841448204138e-11,-3.1097651992861e-19,1.4419992249079e-15,0,3.7e-11,1,0.000181,2.0834641279962e-18,-2115.1350407925,-nan,3.0551653484871e-11,1.687934556567e-07
2167,0,0,2167,1.41731803274e-11,5.2843036254463e-11,-2.8743710889435e-19,1.4433429124527e-15,0,3.7e-11,1,0.000181,2.1062766133689e-18,-2114.9194770551,-nan,3.0545137924885e-11,1.6875745814948e-07
2168,0,0,2168,1.4171735639814e-11,5.2844488098333e-11,-2.6278374041034e-19,1.444687586034e-15,0,3.7e-11,1,0.000181,2.1292693513171e-18,-2114.7037162115,-nan,3.0538619356239e-11,1.6872144401984e-07
2169,0,0,2169,1.4170289606568e-11,5.2845798139472e-11,-2.3711744619539e-19,1.4460332461509e-15,0,3.7e-11,1,0.000181,2.1524427997933e-18,-2114.4877582656,-nan,3.0532097778931e-11,1.6868541326777e-07
2170,0,0,2170,1.4168842226675e-11,5.2846961350935e-11,-2.1054127474518e-19,1.4473798933156e-15,0,3.7e-11,1,0.000181,2.1757974039436e-18,-2114.2716032059,-nan,3.0525573192952e-11,1.6864936589327e-07
2171,0,0,2171,1.4167393499146e-11,5.2847973283638e-11,-1.8315981927663e-19,1.4487275280274e-15,0,3.7e-11,1,0.000181,2.1993335959097e-18,-2114.0552510052,-nan,3.0519045598309e-11,1.6861330189629e-07
2172,0,0,2172,1.4165943422996e-11,5.2848830072485e-11,-1.5507878126921e-19,1.4500761507983e-15,0,3.7e-11,1,0.000181,2.2230517946306e-18,-2113.8387016205,-nan,3.0512514994998e-11,1.6857722127687e-07
2173,0,0,2173,1.4164491997234e-11,5.2849528440265e-11,-1.2640456820795e-19,1.4514257621276e-15,0,3.7e-11,1,0.000181,2.2469524056453e-18,-2113.6219549927,-nan,3.050598138301e-11,1.6854112403497e-07
2174,0,0,2174,1.4163039220871e-11,5.2850065699511e-11,-9.7243923493881e-20,1.4527763625241e-15,0,3.7e-11,1,0.000181,2.2710358208949e-18,-2113.4050110467,-nan,3.0499444762354e-11,1.6850501017059e-07
2175,0,0,2175,1.4161585092919e-11,5.2850439752471e-11,-6.7703585801347e-20,1.4541279524937e-15,0,3.7e-11,1,0.000181,2.2953024185249e-18,-2113.1878696914,-nan,3.0492905133021e-11,1.6846887968371e-07
2176,0,0,2176,1.4160129612386e-11,5.2850649089348e-11,-3.7889974787112e-20,1.4554805325386e-15,0,3.7e-11,1,0.000181,2.3197525626877e-18,-2112.9705308199,-nan,3.0486362495013e-11,1.6843273257436e-07
2177,0,0,2177,1.4158672778283e-11,5.2850692784927e-11,-7.9088997194823e-21,1.4568341031663e-15,0,3.7e-11,1,0.000181,2.344386603345e-18,-2112.7529943092,-nan,3.0479816848327e-11,1.6839656884248e-07
2178,0,0,2178,1.4157214589618e-11,5.2850570493697e-11,2.2134712515596e-20,1.4581886648808e-15,0,3.7e-11,1,0.000181,2.3692048760714e-18,-2112.5352600207,-nan,3.0473268192958e-11,1.6836038848807e-07
2179,0,0,2179,1.41557550454e-11,5.2850282443567e-11,5.2137073634049e-20,1.4595442181877e-15,0,3.7e-11,1,0.000181,2.3942077018567e-18,-2112.3173278001,-nan,3.0466716528911e-11,1.6832419151112e-07
2180,0,0,2180,1.4154294144636e-11,5.284982942822e-11,8.1995777845883e-20,1.4609007635895e-15,0,3.7e-11,1,0.000181,2.41939538691e-18,-2112.0991974779,-nan,3.0460161856179e-11,1.6828797791167e-07
2181,0,0,2181,1.4152831886335e-11,5.2849212798183e-11,1.1161003660513e-19,1.4622583015951e-15,0,3.7e-11,1,0.000181,2.444768222463e-18,-2111.8808688694,-nan,3.0453604174771e-11,1.6825174768965e-07
2182,0,0,2182,1.4151368269502e-11,5.284843445063e-11,1.4088090706573e-19,1.4636168327021e-15,0,3.7e-11,1,0.000181,2.4703264845749e-18,-2111.6623417749,-nan,3.0447043484661e-11,1.6821550084509e-07
2183,0,0,2183,1.4149903293144e-11,5.2847496817941e-11,1.6971151680025e-19,1.4649763574227e-15,0,3.7e-11,1,0.000181,2.4960704339363e-18,-2111.4436159804,-nan,3.0440479785874e-11,1.6817923737794e-07
2184,0,0,2184,1.4148436956268e-11,5.2846402855031e-11,1.9800728671495e-19,1.466336876256e-15,0,3.7e-11,1,0.000181,2.5220003156746e-18,-2111.2246912575,-nan,3.0433913078389e-11,1.6814295728825e-07
2185,0,0,2185,1.4146969257878e-11,5.2845156025452e-11,2.2567615365258e-19,1.4676983897078e-15,0,3.7e-11,1,0.000181,2.5481163591597e-18,-2111.0055673642,-nan,3.042734336222e-11,1.6810666057594e-07
2186,0,0,2186,1.414550019698e-11,5.2843760286261e-11,2.5262879370629e-19,1.4690608982821e-15,0,3.7e-11,1,0.000181,2.5744187778104e-18,-2110.7862440449,-nan,3.0420770637351e-11,1.6807034724103e-07
2187,0,0,2187,1.4144029772578e-11,5.2842220071638e-11,2.7877884672081e-19,1.470424402483e-15,0,3.7e-11,1,0.000181,2.6009077689005e-18,-2110.566721031,-nan,3.0414194903787e-11,1.6803401728351e-07
2188,0,0,2188,1.4142557983675e-11,5.2840540275273e-11,3.040431420136e-19,1.4717889028161e-15,0,3.7e-11,1,0.000181,2.627583513367e-18,-2110.3469980417,-nan,3.0407616161523e-11,1.6799767070342e-07
2189,0,0,2189,1.4141084829275e-11,5.2838726231488e-11,3.2834192504109e-19,1.4731543997807e-15,0,3.7e-11,1,0.000181,2.6544461756179e-18,-2110.1270747838,-nan,3.0401034410574e-11,1.6796130750066e-07
2190,0,0,2190,1.4139610308381e-11,5.2836783695111e-11,3.5159908431527e-19,1.4745208938841e-15,0,3.7e-11,1,0.000181,2.6814959033411e-18,-2109.906950953,-nan,3.0394449650912e-11,1.6792492767528e-07
2191,0,0,2191,1.4138134419996e-11,5.2834718820096e-11,3.7374237778101e-19,1.4758883856287e-15,0,3.7e-11,1,0.000181,2.7087328273141e-18,-2109.686626234,-nan,3.0387861882548e-11,1.6788853122725e-07
2192,0,0,2192,1.413665716312e-11,5.2832538136904e-11,3.9470365769038e-19,1.4772568755185e-15,0,3.7e-11,1,0.000181,2.7361570612148e-18,-2109.4661003012,-nan,3.0381271105481e-11,1.6785211815659e-07
2193,0,0,2193,1.4135178536756e-11,5.2830248528656e-11,4.1441909291063e-19,1.4786263640577e-15,0,3.7e-11,1,0.000181,2.7637687014321e-18,-2109.2453728195,-nan,3.037467731971e-11,1.6781568846324e-07
2194,0,0,2194,1.4133698539904e-11,5.2827857206072e-11,4.3282938774187e-19,1.4799968517454e-15,0,3.7e-11,1,0.000181,2.7915678268793e-18,-2109.0244434448,-nan,3.0368080525231e-11,1.6777924214722e-07
2195,0,0,2195,1.4132217171565e-11,5.282537168123e-11,4.4987999626891e-19,1.4813683390907e-15,0,3.7e-11,1,0.000181,2.8195544988065e-18,-2108.8033118248,-nan,3.0361480722038e-11,1.6774277920853e-07
2196,0,0,2196,1.4130734430739e-11,5.2822799740173e-11,4.6552133137223e-19,1.4827408265925e-15,0,3.7e-11,1,0.000181,2.8477287606152e-18,-2108.5819775998,-nan,3.0354877910142e-11,1.6770629964715e-07
2197,0,0,2197,1.4129250316424e-11,5.2820149414385e-11,4.7970896761341e-19,1.4841143147535e-15,0,3.7e-11,1,0.000181,2.8760906376739e-18,-2108.3604404031,-nan,3.0348272089531e-11,1.6766980346305e-07
2198,0,0,2198,1.412776482762e-11,5.2817428951196e-11,4.9240383722756e-19,1.4854888040794e-15,0,3.7e-11,1,0.000181,2.9046401371343e-18,-2108.1386998626,-nan,3.0341663260203e-11,1.6763329065623e-07
2199,0,0,2199,1.4126277963325e-11,5.2814646783139e-11,5.0357241834316e-19,1.4868642950692e-15,0,3.7e-11,1,0.000181,2.9333772477488e-18,-2107.9167556006,-nan,3.0335051422154e-11,1.6759676122668e-07
2200,0,0,2200,1.4124789722536e-11,5.2811811496318e-11,5.1318691454865e-19,1.4882407882304e-15,0,3.7e-11,1,0.000181,2.9623019396899e-18,-2107.6946072354,-nan,3.0328436575389e-11,1.6756021517445e-07
2201,0,0,2201,1.4123300104252e-11,5.280893179784e-11,5.2122542461722e-19,1.4896182840604e-15,0,3.7e-11,1,0.000181,2.9914141643696e-18,-2107.4722543821,-nan,3.0321818719909e-11,1.6752365249946e-07
2202,0,0,2202,1.4121809107469e-11,5.2806016482364e-11,5.2767210103659e-19,1.4909967830651e-15,0,3.7e-11,1,0.000181,3.0207138542613e-18,-2107.2496966531,-nan,3.0315197855705e-11,1.6748707320168e-07
2203,0,0,2203,1.4120316731184e-11,5.2803074397858e-11,5.3251729559966e-19,1.4923762857452e-15,0,3.7e-11,1,0.000181,3.0502009227223e-18,-2107.0269336595,-nan,3.0308573982778e-11,1.6745047728117e-07
2204,0,0,2204,1.4118822974391e-11,5.2800114410621e-11,5.3575768995899e-19,1.4937567926016e-15,0,3.7e-11,1,0.000181,3.0798752638181e-18,-2106.8039650116,-nan,3.0301947101123e-11,1.6741386473789e-07
2205,0,0,2205,1.4117327836087e-11,5.2797145369689e-11,5.3739640865457e-19,1.4951383041399e-15,0,3.7e-11,1,0.000181,3.1097367521478e-18,-2106.5807903203,-nan,3.0295317210744e-11,1.6737723557184e-07
2206,0,0,2206,1.4115831315266e-11,5.279417607073e-11,5.3744311166285e-19,1.4965208208577e-15,0,3.7e-11,1,0.000181,3.1397852426714e-18,-2106.3574091977,-nan,3.0288684311635e-11,1.6734058978297e-07
2207,0,0,2207,1.4114333410923e-11,5.2791215219551e-11,5.3591406329118e-19,1.4979043432608e-15,0,3.7e-11,1,0.000181,3.1700205705381e-18,-2106.1338212585,-nan,3.0282048403795e-11,1.6730392737132e-07
2208,0,0,2208,1.4112834122051e-11,5.2788271395386e-11,5.3283217382679e-19,1.4992888718483e-15,0,3.7e-11,1,0.000181,3.2004425509169e-18,-2105.9100261204,-nan,3.0275409487225e-11,1.6726724833688e-07
2209,0,0,2209,1.4111333447644e-11,5.2785353014114e-11,5.28227010278e-19,1.5006744071227e-15,0,3.7e-11,1,0.000181,3.2310509788281e-18,-2105.6860234057,-nan,3.0268767561918e-11,1.6723055267958e-07
2210,0,0,2210,1.4109831386694e-11,5.2782468291615e-11,5.2213477241908e-19,1.5020609495831e-15,0,3.7e-11,1,0.000181,3.2618456289773e-18,-2105.461812742,-nan,3.0262122627873e-11,1.6719384039947e-07
2211,0,0,2211,1.4108327938194e-11,5.2779625207469e-11,5.1459823043201e-19,1.503448499737e-15,0,3.7e-11,1,0.000181,3.2928262555899e-18,-2105.2373937632,-nan,3.0255474685098e-11,1.671571114965e-07
2212,0,0,2212,1.4106823101136e-11,5.2776831469233e-11,5.0566662065592e-19,1.5048370580787e-15,0,3.7e-11,1,0.000181,3.3239925922491e-18,-2105.0127661103,-nan,3.0248823733576e-11,1.6712036597073e-07
2213,0,0,2213,1.4105316874511e-11,5.277409447754e-11,4.9539549642186e-19,1.5062266251137e-15,0,3.7e-11,1,0.000181,3.3553443517341e-18,-2104.7879294327,-nan,3.024216977332e-11,1.6708360382205e-07
2214,0,0,2214,1.410380925731e-11,5.2771421292284e-11,4.8384653134569e-19,1.5076172013415e-15,0,3.7e-11,1,0.000181,3.3868812258612e-18,-2104.562883389,-nan,3.0235512804317e-11,1.6704682505054e-07
2215,0,0,2215,1.4102300248523e-11,5.2768818600167e-11,4.7108727323684e-19,1.5090087872611e-15,0,3.7e-11,1,0.000181,3.4186028853266e-18,-2104.3376276476,-nan,3.0228852826571e-11,1.6701002965613e-07
2216,0,0,2216,1.4100789847139e-11,5.2766292683882e-11,4.5719084744398e-19,1.5104013833767e-15,0,3.7e-11,1,0.000181,3.4505089795507e-18,-2104.1121618879,-nan,3.0222189840074e-11,1.6697321763884e-07
2217,0,0,2217,1.4099278052149e-11,5.2763849393223e-11,4.4223560941526e-19,1.5117949901874e-15,0,3.7e-11,1,0.000181,3.4825991365253e-18,-2103.8864858009,-nan,3.0215523844833e-11,1.6693638899865e-07
2218,0,0,2218,1.4097764862541e-11,5.2761494118377e-11,4.263047470849e-19,1.5131896081925e-15,0,3.7e-11,1,0.000181,3.5148729626621e-18,-2103.66059909,-nan,3.0208854840842e-11,1.6689954373556e-07
2219,0,0,2219,1.4096250277303e-11,5.2759231765699e-11,4.0948583462432e-19,1.514585237896e-15,0,3.7e-11,1,0.000181,3.547330042644e-18,-2103.4345014713,-nan,3.0202182828097e-11,1.6686268184955e-07
2220,0,0,2220,1.4094734295423e-11,5.2757066736196e-11,3.91870340048e-19,1.5159818797939e-15,0,3.7e-11,1,0.000181,3.5799699392776e-18,-2103.2081926749,-nan,3.0195507806605e-11,1.6682580334064e-07
2221,0,0,2221,1.4093216915889e-11,5.275500290697e-11,3.735530899866e-19,1.5173795343903e-15,0,3.7e-11,1,0.000181,3.6127921933494e-18,-2102.9816724448,-nan,3.018882977635e-11,1.6678890820872e-07
2222,0,0,2222,1.4091698137687e-11,5.2753043615834e-11,3.5463169569096e-19,1.5187782021796e-15,0,3.7e-11,1,0.000181,3.6457963234828e-18,-2102.7549405394,-nan,3.018214873734e-11,1.6675199645392e-07
2223,0,0,2223,1.4090177959803e-11,5.2751191649287e-11,3.3520594500051e-19,1.520177883669e-15,0,3.7e-11,1,0.000181,3.6789818259981e-18,-2102.527996732,-nan,3.0175464689574e-11,1.6671506807612e-07
2224,0,0,2224,1.4088656381224e-11,5.2749449234007e-11,3.1537716557493e-19,1.521578579353e-15,0,3.7e-11,1,0.000181,3.7123481747754e-18,-2102.3008408112,-nan,3.0168777633045e-11,1.6667812307542e-07
2225,0,0,2225,1.4087133400934e-11,5.274781803199e-11,2.95247565042e-19,1.5229802897339e-15,0,3.7e-11,1,0.000181,3.7458948211187e-18,-2102.0734725803,-nan,3.0162087567755e-11,1.6664116145167e-07
2226,0,0,2226,1.4085609017919e-11,5.2746299139427e-11,2.7491955393948e-19,1.5243830153093e-15,0,3.7e-11,1,0.000181,3.7796211936234e-18,-2101.8458918582,-nan,3.0155394493701e-11,1.6660418320497e-07
2227,0,0,2227,1.4084083231162e-11,5.2744893089385e-11,2.5449505753552e-19,1.5257867565818e-15,0,3.7e-11,1,0.000181,3.8135266980462e-18,-2101.6180984788,-nan,3.0148698410877e-11,1.6656718833528e-07
2228,0,0,2228,1.4082556039648e-11,5.2743599858322e-11,2.3407482254697e-19,1.5271915140441e-15,0,3.7e-11,1,0.000181,3.8476107171773e-18,-2101.3900922911,-nan,3.014199931929e-11,1.6653017684257e-07
2229,0,0,2229,1.408102744236e-11,5.2742418876418e-11,2.137577246601e-19,1.528597288205e-15,0,3.7e-11,1,0.000181,3.8818726107154e-18,-2101.1618731586,-nan,3.0135297218929e-11,1.6649314872686e-07
2230,0,0,2230,1.407949743828e-11,5.2741349041707e-11,1.9364008257342e-19,1.5300040795573e-15,0,3.7e-11,1,0.000181,3.9163117151452e-18,-2100.9334409592,-nan,3.0128592109804e-11,1.664561039881e-07
2231,0,0,2231,1.4077966026392e-11,5.2740388737928e-11,1.7381498411054e-19,1.5314118885987e-15,0,3.7e-11,1,0.000181,3.9509273436179e-18,-2100.7047955846,-nan,3.0121883991896e-11,1.6641904262632e-07
2232,0,0,2232,1.4076433205676e-11,5.2739535855996e-11,1.5437162956832e-19,1.5328207158332e-15,0,3.7e-11,1,0.000181,3.9857187858341e-18,-2100.4759369398,-nan,3.0115172865221e-11,1.6638196464151e-07
2233,0,0,2233,1.4074898975114e-11,5.2738787818995e-11,1.353946972996e-19,1.5342305617568e-15,0,3.7e-11,1,0.000181,4.0206853079301e-18,-2100.2468649423,-nan,3.010845872977e-11,1.6634487003362e-07
2234,0,0,2234,1.4073363333687e-11,5.2738141610507e-11,1.1696373625003e-19,1.535641426867e-15,0,3.7e-11,1,0.000181,4.055826152366e-18,-2100.0175795215,-nan,3.0101741585534e-11,1.6630775880267e-07
2235,0,0,2235,1.4071826280375e-11,5.2737593806143e-11,9.9152589885921e-20,1.5370533116648e-15,0,3.7e-11,1,0.000181,4.0911405378181e-18,-2099.7880806177,-nan,3.0095021432522e-11,1.6627063094868e-07
2236,0,0,2236,1.4070287814159e-11,5.2737140608044e-11,8.2028855842953e-20,1.538466216646e-15,0,3.7e-11,1,0.000181,4.1266276590731e-18,-2099.5583681811,-nan,3.008829827073e-11,1.6623348647158e-07
2237,0,0,2237,1.4068747934017e-11,5.2736777882158e-11,6.5653385446026e-20,1.5398801423116e-15,0,3.7e-11,1,0.000181,4.1622866869258e-18,-2099.3284421711,-nan,3.0081572100151e-11,1.6619632537139e-07
2238,0,0,2238,1.4067206638927e-11,5.273650119803e-11,5.0079827110984e-20,1.5412950891575e-15,0,3.7e-11,1,0.000181,4.1981167680797e-18,-2099.098302555,-nan,3.0074842920792e-11,1.6615914764807e-07
2239,0,0,2239,1.406566392787e-11,5.2736305870862e-11,3.5354217542013e-20,1.5427110576813e-15,0,3.7e-11,1,0.000181,4.2341170250509e-18,-2098.8679493067,-nan,3.0068110732636e-11,1.6612195330166e-07
2240,0,0,2240,1.4064119799821e-11,5.2736187005533e-11,2.1514624480584e-20,1.5441280483839e-15,0,3.7e-11,1,0.000181,4.2702865560749e-18,-2098.637382406,-nan,3.0061375535697e-11,1.6608474233214e-07
2241,0,0,2241,1.406257425376e-11,5.2736139542302e-11,8.5908447091276e-21,1.5455460617596e-15,0,3.7e-11,1,0.000181,4.3066244350167e-18,-2098.406601837,-nan,3.0054637329965e-11,1.6604751473946e-07
2242,0,0,2242,1.4061027288661e-11,5.2736158303845e-11,-3.395839260999e-21,1.5469650983076e-15,0,3.7e-11,1,0.000181,4.3431297112842e-18,-2098.1756075867,-nan,3.0047896115445e-11,1.6601027052365e-07
2243,0,0,2243,1.4059478903503e-11,5.2736238043296e-11,-1.4432840576093e-20,1.5483851585272e-15,0,3.7e-11,1,0.000181,4.3798014097444e-18,-2097.9443996441,-nan,3.0041151892123e-11,1.6597300968467e-07
2244,0,0,2244,1.405792909726e-11,5.2736373492934e-11,-2.4516384511495e-20,1.549806242911e-15,0,3.7e-11,1,0.000181,4.4166385306437e-18,-2097.7129779987,-nan,3.003440466001e-11,1.6593573222256e-07
2245,0,0,2245,1.4056377868908e-11,5.2736559413141e-11,-3.3651557461513e-20,1.5512283519616e-15,0,3.7e-11,1,0.000181,4.4536400495309e-18,-2097.4813426391,-nan,3.0027654419097e-11,1.6589843813725e-07
2246,0,0,2246,1.4054825217422e-11,5.2736790641242e-11,-4.1852286204411e-20,1.5526514861718e-15,0,3.7e-11,1,0.000181,4.4908049171841e-18,-2097.2494935517,-nan,3.0020901169388e-11,1.6586112742876e-07
2247,0,0,2247,1.4053271141776e-11,5.2737062139837e-11,-4.9141245787372e-20,1.5540756460423e-15,0,3.7e-11,1,0.000181,4.5281320595404e-18,-2097.0174307195,-nan,3.0014144910875e-11,1.6582380009708e-07
2248,0,0,2248,1.4051715640944e-11,5.2737369044228e-11,-5.5549694750619e-20,1.5555008320658e-15,0,3.7e-11,1,0.000181,4.5656203776298e-18,-2096.7851541207,-nan,3.0007385643559e-11,1.6578645614222e-07
2249,0,0,2249,1.4050158713899e-11,5.2737706708521e-11,-6.1117237038016e-20,1.5569270447417e-15,0,3.7e-11,1,0.000181,4.6032687475121e-18,-2096.5526637277,-nan,3.0000623367437e-11,1.6574909556411e-07
2250,0,0,2250,1.4048600359614e-11,5.2738070750016e-11,-6.589151055789e-20,1.5583542845675e-15,0,3.7e-11,1,0.000181,4.6410760202179e-18,-2096.3199595055,-nan,2.9993858082507e-11,1.657117183628e-07
2251,0,0,2251,1.4047040577062e-11,5.2738457091468e-11,-6.9927802851411e-20,1.5597825520375e-15,0,3.7e-11,1,0.000181,4.6790410216923e-18,-2096.0870414109,-nan,2.9987089788771e-11,1.6567432453823e-07
2252,0,0,2252,1.4045479365215e-11,5.2738862000833e-11,-7.328859498676e-20,1.5612118476495e-15,0,3.7e-11,1,0.000181,4.7171625527435e-18,-2095.8539093911,-nan,2.9980318486222e-11,1.6563691409047e-07
2253,0,0,2253,1.4043916723043e-11,5.27392821281e-11,-7.6043035453496e-20,1.5626421718961e-15,0,3.7e-11,1,0.000181,4.755439388994e-18,-2095.6205633832,-nan,2.997354417486e-11,1.6559948701942e-07
2254,0,0,2254,1.4042352649517e-11,5.2739714538854e-11,-7.8266346387124e-20,1.5640735252797e-15,0,3.7e-11,1,0.000181,4.7938702808364e-18,-2095.3870033128,-nan,2.9966766854688e-11,1.6556204332511e-07
2255,0,0,2255,1.4040787143609e-11,5.2740156744186e-11,-8.0039165175591e-20,1.5655059082916e-15,0,3.7e-11,1,0.000181,4.8324539533918e-18,-2095.1532290934,-nan,2.9959986525696e-11,1.6552458300752e-07
