x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4447,0,0,4447,1.7071948723422e-15,3.7814918379526e-11,-9.9831625346256e-17,5.7916795185347e-21,0,3.7e-11,1,0.000181,1.7020061400174e-44,0.76710547324951,1.0239695811964e-07,2.0203487627374e-08,0.00011150310020975
4448,0,0,4448,1.707187801072e-15,3.678798917427e-11,1.8587418615135e-16,7.0712702006658e-21,0,3.7e-11,1,0.000181,1.5971420302528e-44,0.73935168575045,8.3872154186409e-08,2.0203487478818e-08,0.00011150309938813
4449,0,0,4449,1.707179471977e-15,3.666934065443e-11,2.1475382091019e-17,8.3290950460632e-21,0,3.7e-11,1,0.000181,1.498689877029e-44,0.73614621270342,8.1921686644257e-08,2.0203487330228e-08,0.00011150309856633
4450,0,0,4450,1.707169925165e-15,3.6626521665784e-11,7.7502369448784e-18,9.5468119999479e-21,0,3.7e-11,1,0.000181,1.4062606612675e-44,0.73499036827564,8.1227518031489e-08,2.0203487181605e-08,0.00011150309774434
4451,0,0,4451,1.7071592191362e-15,3.6683817251913e-11,-1.0370501089355e-17,1.0706028802658e-20,0,3.7e-11,1,0.000181,1.3194887782385e-44,0.73654049626103,8.2159585950353e-08,2.0203487032948e-08,0.00011150309692217
4452,0,0,4452,1.7071474306395e-15,3.7428556383632e-11,-1.3479778284111e-16,1.1788496704304e-20,0,3.7e-11,1,0.000181,1.2380306397986e-44,0.75667034116738,9.5076642401134e-08,2.0203486884257e-08,0.00011150309609981
4453,0,0,4453,1.7071346543302e-15,3.7309675061334e-11,2.1517519335868e-17,1.2776309269356e-20,0,3.7e-11,1,0.000181,1.1615633593699e-44,0.75345924022269,9.2911986168186e-08,2.0203486735534e-08,0.00011150309527727
4454,0,0,4454,1.7071210022249e-15,3.6828126247683e-11,8.7160335270805e-17,1.3652105290791e-20,0,3.7e-11,1,0.000181,1.0897835148071e-44,0.74044644596175,8.4546902285874e-08,2.0203486586776e-08,0.00011150309445454
4455,0,0,4455,1.7071066029503e-15,3.790830754942e-11,-1.955128156143e-16,1.4399274555003e-20,0,3.7e-11,1,0.000181,1.0224059845769e-44,0.76964268530606,1.0424450947402e-07,2.0203486437986e-08,0.00011150309363163
4456,0,0,4456,1.7070916007854e-15,3.7620327224396e-11,5.2124438829363e-17,1.5002164914233e-20,0,3.7e-11,1,0.000181,9.5916285294423e-45,0.76186167341051,9.8663067357699e-08,2.0203486289161e-08,0.00011150309280853
4457,0,0,4457,1.7070761544966e-15,3.6617723474051e-11,1.8147127881244e-16,1.5446288796948e-20,0,3.7e-11,1,0.000181,8.9980238010751e-45,0.73476658120152,8.1093673461428e-08,2.0203486140304e-08,0.00011150309198524
4458,0,0,4458,1.7070604359697e-15,3.7777204400573e-11,-2.0986604770047e-16,1.5718526956807e-20,0,3.7e-11,1,0.000181,8.4408803346369e-45,0.76610625063969,1.0167671103923e-07,2.0203485991413e-08,0.00011150309116178
4459,0,0,4459,1.7070446286428e-15,3.6995982292603e-11,1.4140120154254e-16,1.5807326875515e-20,0,3.7e-11,1,0.000181,7.9179757640535e-45,0.74499449997287,8.7397633799291e-08,2.0203485842488e-08,0.00011150309033812
4460,0,0,4460,1.7070289257499e-15,3.7009299863386e-11,-2.4104803116919e-18,1.5702892848129e-20,0,3.7e-11,1,0.000181,7.4272221126244e-45,0.7453567790836,8.7628039020394e-08,2.020348569353e-08,0.00011150308951428
4461,0,0,4461,1.7070135283855e-15,3.6163993693911e-11,1.5300041667489e-16,1.5397364399532e-20,0,3.7e-11,1,0.000181,6.9666577319874e-45,0.72251296553866,7.4034429202582e-08,2.0203485544539e-08,0.00011150308869026
4462,0,0,4462,1.7069986434062e-15,3.6419181324798e-11,-4.6188961190531e-17,1.4884979374524e-20,0,3.7e-11,1,0.000181,6.5344397205949e-45,0.72941215116952,7.7944462543765e-08,2.0203485395514e-08,0.00011150308786605
4463,0,0,4463,1.7069844811883e-15,3.7750162682826e-11,-2.4090762580296e-16,1.4162217839654e-20,0,3.7e-11,1,0.000181,6.1288367934209e-45,0.76538673501614,1.0116064129445e-07,2.0203485246455e-08,0.00011150308704166
4464,0,0,4464,1.7069712532654e-15,3.6822210138903e-11,1.6795941045001e-16,1.3227922897667e-20,0,3.7e-11,1,0.000181,5.7482225762727e-45,0.74030891173301,8.4461891720331e-08,2.0203485097364e-08,0.00011150308621708
4465,0,0,4465,1.7069591698708e-15,3.7157059872454e-11,-6.0607801772753e-17,1.2083394640047e-20,0,3.7e-11,1,0.000181,5.3910692996353e-45,0.74936070883132,9.0207642577482e-08,2.0203484948238e-08,0.00011150308539231
4466,0,0,4466,1.706948437417e-15,3.6746985595201e-11,7.4223444182848e-17,1.0732453788962e-20,0,3.7e-11,1,0.000181,5.0559418684478e-45,0.73827922283326,8.3215412707684e-08,2.0203484799079e-08,0.00011150308456736
4467,0,0,4467,1.7069392559449e-15,3.6286872020803e-11,8.3280556965971e-17,9.1814720626918e-21,0,3.7e-11,1,0.000181,4.7414922855896e-45,0.72584509180535,7.5902392161638e-08,2.0203484649887e-08,0.00011150308374223
4468,0,0,4468,1.706931816578e-15,3.6146055409139e-11,2.5487806711141e-17,7.4393669596749e-21,0,3.7e-11,1,0.000181,4.4464544081602e-45,0.72204034828673,7.3772546603586e-08,2.0203484500662e-08,0.00011150308291691
4469,0,0,4469,1.7069262990186e-15,3.7089496724397e-11,-1.7076287806174e-16,5.5175594256735e-21,0,3.7e-11,1,0.000181,4.1696390168577e-45,0.74753958609786,8.9026784084272e-08,2.0203484351402e-08,0.00011150308209141
4470,0,0,4470,1.7069228691248e-15,3.6566418729724e-11,9.4677117035894e-17,3.4298937650621e-21,0,3.7e-11,1,0.000181,3.9099291799213e-45,0.73340285515235,8.0281925064533e-08,2.020348420211e-08,0.00011150308126572
4471,0,0,4471,1.7069216766047e-15,3.7636048361298e-11,-1.9360296331482e-16,1.192520075112e-21,0,3.7e-11,1,0.000181,3.6662758941873e-45,0.7623119421816,9.8979261008888e-08,2.0203484052784e-08,0.00011150308043984
4472,0,0,4472,1.7069228528643e-15,3.7521885003322e-11,2.0663567793597e-17,-1.1762595621629e-21,0,3.7e-11,1,0.000181,3.4376939868347e-45,0.75922627038032,9.682887272551e-08,2.0203483903424e-08,0.00011150307961378
4473,0,0,4473,1.7069265090433e-15,3.6170347087634e-11,2.4462836273947e-16,-3.6561790369646e-21,0,3.7e-11,1,0.000181,3.2232582623608e-45,0.72269767266216,7.4136983296883e-08,2.0203483754031e-08,0.00011150307878754
4474,0,0,4474,1.7069327342708e-15,3.7023330705939e-11,-1.5439003491308e-16,-6.2252274655408e-21,0,3.7e-11,1,0.000181,3.0220998802365e-45,0.74575035441303,8.7878909293857e-08,2.0203483604605e-08,0.00011150307796111
4475,0,0,4475,1.7069415941671e-15,3.749342522183e-11,-8.5087107376424e-17,-8.8598963203882e-21,0,3.7e-11,1,0.000181,2.8334029495465e-45,0.75845428863434,9.6296884581828e-08,2.0203483455145e-08,0.00011150307713449
4476,0,0,4476,1.7069531296177e-15,3.6410890747882e-11,1.9593873978466e-16,-1.1535450616966e-20,0,3.7e-11,1,0.000181,2.656401327725e-45,0.72919487766895,7.7818810491241e-08,2.0203483305651e-08,0.00011150307630769
4477,0,0,4477,1.7069673558379e-15,3.6943222226836e-11,-9.6351997690682e-17,-1.4226220147928e-20,0,3.7e-11,1,0.000181,2.4903756112587e-45,0.74358009067037,8.6502809757074e-08,2.0203483156124e-08,0.00011150307548071
4478,0,0,4478,1.7069842617445e-15,3.7051883956666e-11,-1.9667773099306e-17,-1.6905906674435e-20,0,3.7e-11,1,0.000181,2.3346503069403e-45,0.74651436977932,8.8367574887955e-08,2.0203483006564e-08,0.00011150307465354
4479,0,0,4479,1.7070038096476e-15,3.6348703632378e-11,1.2727563869629e-16,-1.9547903039125e-20,0,3.7e-11,1,0.000181,2.188591172932e-45,0.72750657724545,7.6848061109434e-08,2.020348285697e-08,0.00011150307382618
4480,0,0,4480,1.7070259352678e-15,3.7596142522227e-11,-2.257864390627e-16,-2.212562022114e-20,0,3.7e-11,1,0.000181,2.0516027195294e-45,0.76121783802527,9.8212375993492e-08,2.0203482707343e-08,0.00011150307299864
4481,0,0,4481,1.7070505480862e-15,3.7773703690324e-11,-3.213857142561e-17,-2.4612818444517e-20,0,3.7e-11,1,0.000181,1.9231258601139e-45,0.76601311331378,1.0160978797179e-07,2.0203482557682e-08,0.00011150307217092
4482,0,0,4482,1.7070775320247e-15,3.7164182247772e-11,1.1032338110197e-16,-2.6983938451843e-20,0,3.7e-11,1,0.000181,1.8026357033442e-45,0.74953553155472,9.0321670218193e-08,2.0203482407988e-08,0.00011150307134301
4483,0,0,4483,1.7071067464537e-15,3.6249300722424e-11,1.6559355608798e-16,-2.921442902195e-20,0,3.7e-11,1,0.000181,1.6896394781652e-45,0.7248046415268,7.531504525316e-08,2.0203482258261e-08,0.00011150307051491
4484,0,0,4484,1.7071380275204e-15,3.6365240053176e-11,-2.0985018866183e-17,-3.1281066683801e-20,0,3.7e-11,1,0.000181,1.5836745837096e-45,0.72793346604517,7.7092578374085e-08,2.02034821085e-08,0.00011150306968663
4485,0,0,4485,1.7071711897838e-15,3.6175939165547e-11,3.4263460660954e-17,-3.3162263407544e-20,0,3.7e-11,1,0.000181,1.4843067566392e-45,0.72281227403018,7.4200671097813e-08,2.0203481958705e-08,0.00011150306885817
4486,0,0,4486,1.7072060281417e-15,3.6402781564658e-11,-4.1058474239203e-17,-3.4838357863396e-20,0,3.7e-11,1,0.000181,1.3911283489102e-45,0.72893794759765,7.7670437708739e-08,2.0203481808877e-08,0.00011150306802952
4487,0,0,4487,1.7072423200273e-15,3.7469559363626e-11,-1.9308678161313e-16,-3.6291885651667e-20,0,3.7e-11,1,0.000181,1.3037567093661e-45,0.75776436087635,9.5823460389201e-08,2.0203481659015e-08,0.00011150306720068
4488,0,0,4488,1.7072798278511e-15,3.6980254021916e-11,8.8564266849546e-17,-3.7507823801519e-20,0,3.7e-11,1,0.000181,1.2218326629484e-45,0.74453429149105,8.7105659176503e-08,2.0203481509121e-08,0.00011150306637166
4489,0,0,4489,1.7073183016559e-15,3.7527569654224e-11,-9.9064129447751e-17,-3.8473804813384e-20,0,3.7e-11,1,0.000181,1.145019081688e-45,0.75932086094647,9.6894221445394e-08,2.0203481359192e-08,0.00011150306554246
4490,0,0,4490,1.7073574819516e-15,3.6322055772963e-11,2.1819801250825e-16,-3.9180295655055e-20,0,3.7e-11,1,0.000181,1.0729995419818e-45,0.72673355427126,7.6406891295533e-08,2.020348120923e-08,0.00011150306471306
4491,0,0,4491,1.707397102689e-15,3.6290942374415e-11,5.6315251370399e-18,-3.9620737447454e-20,0,3.7e-11,1,0.000181,1.0054770629896e-45,0.72588673541588,7.5925977985929e-08,2.0203481059235e-08,0.00011150306388349
4492,0,0,4492,1.7074368943312e-15,3.7299642571247e-11,-1.8257473562655e-16,-3.9791642116462e-20,0,3.7e-11,1,0.000181,9.4217292128891e-46,0.75314296118629,9.2700969835954e-08,2.0203480909206e-08,0.00011150306305373
4493,0,0,4493,1.7074765869743e-15,3.6623848869955e-11,1.2231865993392e-16,-3.9692643098927e-20,0,3.7e-11,1,0.000181,8.8282553721732e-46,0.73487233962783,8.1156903976425e-08,2.0203480759144e-08,0.00011150306222378
4494,0,0,4494,1.7075159134725e-15,3.7108253722218e-11,-8.7677278259701e-17,-3.9326498212539e-20,0,3.7e-11,1,0.000181,8.2718942860209e-46,0.74795849040601,8.9297288759314e-08,2.0203480609048e-08,0.00011150306139365
4495,0,0,4495,1.7075546125165e-15,3.7539886714116e-11,-7.8125571533565e-17,-3.8699044067165e-20,0,3.7e-11,1,0.000181,7.7503422783297e-46,0.75961846837965,9.7100060734552e-08,2.0203480458919e-08,0.00011150306056333
4496,0,0,4496,1.7075924316193e-15,3.7378967534242e-11,2.9126371557228e-17,-3.7819102757786e-20,0,3.7e-11,1,0.000181,7.2614375847463e-46,0.75526365418524,9.4123366982233e-08,2.0203480308756e-08,0.00011150305973283
4497,0,0,4497,1.7076291299623e-15,3.6864207468701e-11,9.3171571863022e-17,-3.6698342986328e-20,0,3.7e-11,1,0.000181,6.8031516784172e-46,0.74134574016314,8.5104481458359e-08,2.020348015856e-08,0.00011150305890215
4498,0,0,4498,1.7076644810613e-15,3.7869093014477e-11,-1.8188428378552e-16,-3.5351099058315e-20,0,3.7e-11,1,0.000181,6.3735811217282e-46,0.76849953032089,1.0340875008425e-07,2.0203480008331e-08,0.00011150305807128
4499,0,0,4499,1.7076982752136e-15,3.7611842352502e-11,4.6562369817511e-17,-3.3794152288523e-20,0,3.7e-11,1,0.000181,5.9709399123954e-46,0.76154176356416,9.8438916891726e-08,2.0203479858068e-08,0.00011150305724022
4500,0,0,4500,1.7077303216938e-15,3.6683775466376e-11,1.6798010638876e-16,-3.2046480145977e-20,0,3.7e-11,1,0.000181,5.5935522941625e-46,0.73645408955059,8.210740250417e-08,2.0203479707771e-08,0.00011150305640898
4501,0,0,4501,1.7077604506727e-15,3.6787311787345e-11,-1.8740074095294e-17,-3.01289789652e-20,0,3.7e-11,1,0.000181,5.2398460041309e-46,0.73924786961873,8.3808396419612e-08,2.0203479557441e-08,0.00011150305557755
4502,0,0,4502,1.707788514839e-15,3.7792332369757e-11,-1.8190872541657e-16,-2.8064166223993e-20,0,3.7e-11,1,0.000181,4.9083459304205e-46,0.7664063975044,1.0189262369433e-07,2.0203479407078e-08,0.00011150305474594
4503,0,0,4503,1.7078143907073e-15,3.7306807905548e-11,8.7879928021734e-17,-2.58758683115e-20,0,3.7e-11,1,0.000181,4.5976681554294e-46,0.753280250888,9.2792519288805e-08,2.0203479256681e-08,0.00011150305391414
4504,0,0,4504,1.7078379796067e-15,3.7279240559362e-11,4.9896896596317e-18,-2.3588899397528e-20,0,3.7e-11,1,0.000181,4.3065143614399e-46,0.75253166516917,9.2294230314573e-08,2.0203479106251e-08,0.00011150305308216
4505,0,0,4505,1.7078592083432e-15,3.6224055874985e-11,1.9098842787225e-16,-2.1228736515926e-20,0,3.7e-11,1,0.000181,4.0336665767076e-46,0.72400999029851,7.4868955419915e-08,2.0203478955787e-08,0.00011150305224999
4506,0,0,4506,1.7078780295385e-15,3.758613851592e-11,-2.465369580092e-16,-1.882119531514e-20,0,3.7e-11,1,0.000181,3.7779822414797e-46,0.76082022425609,9.7934881724972e-08,2.020347880529e-08,0.00011150305141764
4507,0,0,4507,1.7078944216487e-15,3.7557465791721e-11,5.1897630800271e-18,-1.6392110196421e-20,0,3.7e-11,1,0.000181,3.5383895746189e-46,0.76004283808464,9.7394191310065e-08,2.0203478654759e-08,0.00011150305058511
4508,0,0,4508,1.7079083886705e-15,3.7203877335751e-11,6.3999510530642e-17,-1.3967021771664e-20,0,3.7e-11,1,0.000181,3.3138832226643e-46,0.75048430776473,9.0942558415648e-08,2.0203478504195e-08,0.00011150304975238
4509,0,0,4509,1.7079199595444e-15,3.7569306808151e-11,-6.6142734504457e-17,-1.157087388442e-20,0,3.7e-11,1,0.000181,3.1035201742552e-46,0.76035905222203,9.7613831260547e-08,2.0203478353597e-08,0.00011150304891948
4510,0,0,4510,1.7079291872662e-15,3.7222888168568e-11,6.2701773764584e-17,-9.22772189367e-21,0,3.7e-11,1,0.000181,2.9064159238603e-46,0.75099500839846,9.1278203724412e-08,2.0203478202966e-08,0.00011150304808638
4511,0,0,4511,1.7079361477199e-15,3.7857382753231e-11,-1.1484351982403e-16,-6.9604536278856e-21,0,3.7e-11,1,0.000181,2.7217408697247e-46,0.7681424713476,1.031488273204e-07,2.0203478052301e-08,0.00011150304725311
4512,0,0,4512,1.7079409382443e-15,3.7022093464224e-11,1.5118736131031e-16,-4.7905243786471e-21,0,3.7e-11,1,0.000181,2.5487169318484e-46,0.74556636983428,8.7761562231839e-08,2.0203477901603e-08,0.00011150304641964
4513,0,0,4513,1.7079436759518e-15,3.6346668980348e-11,1.222518315815e-16,-2.7377075596581e-21,0,3.7e-11,1,0.000181,2.3866143766642e-46,0.72731124525775,7.6736388135538e-08,2.0203477750872e-08,0.000111503045586
4514,0,0,4514,1.7079444958149e-15,3.6600517158223e-11,-4.5946520195469e-17,-8.1986306661542e-22,0,3.7e-11,1,0.000181,2.2347488358837e-46,0.73417188439951,8.0738865521729e-08,2.0203477600107e-08,0.00011150304475216
4515,0,0,4515,1.7079435485408e-15,3.7214474513935e-11,-1.111262813838e-16,9.4727406316362e-22,0,3.7e-11,1,0.000181,2.0924785077327e-46,0.7507654678933,9.1127219188957e-08,2.0203477449308e-08,0.00011150304391815
4516,0,0,4516,1.7079409982593e-15,3.7535011317602e-11,-5.8017161463807e-17,2.5502815520838e-21,0,3.7e-11,1,0.000181,1.9592015295077e-46,0.75942900555872,9.6968978149323e-08,2.0203477298476e-08,0.00011150304308394
4517,0,0,4517,1.7079370200485e-15,3.7811388307387e-11,-5.0024235151058e-17,3.9782107473795e-21,0,3.7e-11,1,0.000181,1.8343535110496e-46,0.76689924796007,1.0224796977635e-07,2.0203477147611e-08,0.00011150304224956
4518,0,0,4518,1.7079317973319e-15,3.7565485250244e-11,4.4508453342933e-17,5.2227165741159e-21,0,3.7e-11,1,0.000181,1.7174052193572e-46,0.76025399924775,9.7540817507126e-08,2.0203476996712e-08,0.00011150304141498
4519,0,0,4519,1.7079255191793e-15,3.7726587486182e-11,-2.9159504704798e-17,6.2781526733921e-21,0,3.7e-11,1,0.000181,1.6078604051553e-46,0.76460905119004,1.006052543245e-07,2.020347684578e-08,0.00011150304058023
4520,0,0,4520,1.7079183775512e-15,3.6350955839093e-11,2.4898932812304e-16,7.1416280754887e-21,0,3.7e-11,1,0.000181,1.5052537627815e-46,0.72743088387707,7.6804770847041e-08,2.0203476694814e-08,0.00011150303974528
4521,0,0,4521,1.7079105645289e-15,3.7107644916126e-11,-1.3696072294285e-16,7.8130222872271e-21,0,3.7e-11,1,0.000181,1.40914901528e-46,0.74788310665818,8.9248560822619e-08,2.0203476543815e-08,0.00011150303891016
4522,0,0,4522,1.7079022695724e-15,3.7489776933658e-11,-6.9165895173311e-17,8.2949564938137e-21,0,3.7e-11,1,0.000181,1.3191371170795e-46,0.75821223763172,9.6130574001823e-08,2.0203476392782e-08,0.00011150303807484
4523,0,0,4523,1.7078936768528e-15,3.6526390608968e-11,1.743729247689e-16,8.5927195772943e-21,0,3.7e-11,1,0.000181,1.2348345670912e-46,0.73217605246683,7.9557351810599e-08,2.0203476241716e-08,0.00011150303723934
4524,0,0,4524,1.707884962704e-15,3.6660511917443e-11,-2.4275956834034e-17,8.7141488492659e-21,0,3.7e-11,1,0.000181,1.1558818254986e-46,0.73580225389775,8.1714610818664e-08,2.0203476090617e-08,0.00011150303640366
4525,0,0,4525,1.7078762932373e-15,3.7324283987255e-11,-1.2014274463599e-16,8.6694666537225e-21,0,3.7e-11,1,0.000181,1.0819418279139e-46,0.75374333409823,9.3101862805566e-08,2.0203475939483e-08,0.00011150303556779
4526,0,0,4526,1.707867822162e-15,3.7186108261524e-11,2.500980635741e-17,8.4710752914223e-21,0,3.7e-11,1,0.000181,1.0126985909626e-46,0.75001011993038,9.0631811868188e-08,2.0203475788317e-08,0.00011150303473174
4527,0,0,4527,1.7078596888481e-15,3.6988418213382e-11,3.578189871363e-17,8.1333139791388e-21,0,3.7e-11,1,0.000181,9.4785590371269e-47,0.74466836012753,8.7190635447143e-08,2.0203475637117e-08,0.0001115030338955
4528,0,0,4528,1.7078520166653e-15,3.6363188667118e-11,1.1316654787375e-16,7.6721827335537e-21,0,3.7e-11,1,0.000181,8.8713609970728e-47,0.72777140989743,7.6999679789419e-08,2.0203475485884e-08,0.00011150303305908
4529,0,0,4529,1.7078449116262e-15,3.6403295967431e-11,-7.2594213565264e-18,7.1050391092612e-21,0,3.7e-11,1,0.000181,8.3027890467329e-47,0.72885645191559,7.7623423541123e-08,2.0203475334617e-08,0.00011150303222247
4530,0,0,4530,1.7078384613516e-15,3.6972226480466e-11,-1.0297642285937e-16,6.4502745754846e-21,0,3.7e-11,1,0.000181,7.7704035528061e-47,0.74423391542671,8.6915517934535e-08,2.0203475183316e-08,0.00011150303138567
4531,0,0,4531,1.7078327343737e-15,3.6846691522026e-11,2.2721827477636e-17,5.7269778984784e-21,0,3.7e-11,1,0.000181,7.2719178460433e-47,0.74084193386784,8.4791744071028e-08,2.0203475031982e-08,0.0001115030305487
4532,0,0,4532,1.7078277797805e-15,3.6184299881531e-11,1.1989288692958e-16,4.9545932190378e-21,0,3.7e-11,1,0.000181,6.8051887020787e-47,0.7229401969205,7.4271814793625e-08,2.0203474880615e-08,0.00011150302971153
4533,0,0,4533,1.7078236272e-15,3.7073776084546e-11,-1.6099519274577e-16,4.1525804800252e-21,0,3.7e-11,1,0.000181,6.3682074101191e-47,0.74698071436506,8.8666936999808e-08,2.0203474729214e-08,0.00011150302887418
4534,0,0,4534,1.7078202871145e-15,3.6720155527778e-11,6.4005320775091e-17,3.3400855280924e-21,0,3.7e-11,1,0.000181,5.9590913934746e-47,0.73742390076351,8.2694652020844e-08,2.020347457778e-08,0.00011150302803665
4535,0,0,4535,1.7078177514879e-15,3.7030234695266e-11,-5.6124329315326e-17,2.5356265730252e-21,0,3.7e-11,1,0.000181,5.5760763481e-47,0.74580479742499,8.7913658067729e-08,2.0203474426312e-08,0.00011150302719893
4536,0,0,4536,1.7078159946851e-15,3.7555134181041e-11,-9.5006806925263e-17,1.7568028300535e-21,0,3.7e-11,1,0.000181,5.2175088673743e-47,0.75999153234034,9.7358592751869e-08,2.0203474274811e-08,0.00011150302636103
4537,0,0,4537,1.707814974655e-15,3.6945755204631e-11,1.1029759473019e-16,1.0200301447553e-21,0,3.7e-11,1,0.000181,4.8818395232813e-47,0.74352198258671,8.6466208142654e-08,2.0203474123276e-08,0.00011150302552294
4538,0,0,4538,1.7078146343477e-15,3.7405664617317e-11,-8.324360369624e-17,3.4030728867429e-22,0,3.7e-11,1,0.000181,4.5676163759646e-47,0.75595201752825,9.4588874461208e-08,2.0203473971708e-08,0.00011150302468466
4539,0,0,4539,1.7078149033322e-15,3.7121815274114e-11,5.1376731119731e-17,-2.6898448530582e-22,0,3.7e-11,1,0.000181,4.2734788853457e-47,0.74828037349298,8.9505597606933e-08,2.0203473820107e-08,0.0001115030238462
4540,0,0,4540,1.7078156995793e-15,3.7351613514379e-11,-4.1593481487892e-17,-7.9624709172092e-22,0,3.7e-11,1,0.000181,3.9981522000887e-47,0.75449101784729,9.3603096333092e-08,2.0203473668472e-08,0.00011150302300756
4541,0,0,4541,1.7078169313752e-15,3.7644178448716e-11,-5.2954253115002e-17,-1.2317958889609e-21,0,3.7e-11,1,0.000181,3.7404418007093e-47,0.76239799430229,9.9039783591114e-08,2.0203473516803e-08,0.00011150302216873
4542,0,0,4542,1.7078184993299e-15,3.717629954206e-11,8.468608210478e-17,-1.567954784735e-21,0,3.7e-11,1,0.000181,3.4992284750361e-47,0.74975238431878,9.0463275108615e-08,2.0203473365101e-08,0.00011150302132971
4543,0,0,4543,1.707820298447e-15,3.632670076231e-11,1.5377737913468e-16,-1.7991170227343e-21,0,3.7e-11,1,0.000181,3.2734636055662e-47,0.72678998649114,7.643902753536e-08,2.0203473213366e-08,0.00011150302049051
4544,0,0,4544,1.7078222202199e-15,3.6205445318138e-11,2.1947235395085e-17,-1.9217729487616e-21,0,3.7e-11,1,0.000181,3.062164749503e-47,0.72351252536406,7.4590793890775e-08,2.0203473061597e-08,0.00011150301965113
