x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4203,0,0,4203,2.536685830031e-16,3.7169330823496e-11,-1.1236488545468e-16,8.8597487801078e-20,0,3.7e-11,1,0.000181,3.5138251941536e-38,0.96669856593245,3.5825739350841e-07,1.1037491711091e-11,6.0980559677301e-08
4204,0,0,4204,2.5358756404624e-16,3.6905708326537e-11,4.7715671949525e-17,8.101895686532e-20,0,3.7e-11,1,0.000181,3.3237070893721e-38,0.95958573138076,3.4421212478966e-07,1.1024842794203e-11,6.0910676236375e-08
4205,0,0,4205,2.5351604922424e-16,3.7160409817541e-11,-4.6100969871674e-17,7.1514821998805e-20,0,3.7e-11,1,0.000181,3.1437728094451e-38,0.96648023409745,3.5781942714328e-07,1.1012190863476e-11,6.0840776144367e-08
4206,0,0,4206,2.5345641158822e-16,3.632070066899e-11,1.5198735588778e-16,5.9637636021916e-20,0,3.7e-11,1,0.000181,2.9734824690277e-38,0.94379429737179,3.1462986522548e-07,1.0999535918896e-11,6.0770859401291e-08
4207,0,0,4207,2.5341139079979e-16,3.6274020402708e-11,8.4491281968948e-18,4.5020788431203e-20,0,3.7e-11,1,0.000181,2.8123244995711e-38,0.94253939108413,3.1237097442778e-07,1.0986877960464e-11,6.0700926007078e-08
4208,0,0,4208,2.5338396020477e-16,3.6242619071022e-11,5.6836410352754e-18,2.7430595017459e-20,0,3.7e-11,1,0.000181,2.6598141804777e-38,0.94169480239662,3.1085813289723e-07,1.097421698819e-11,6.0630975961729e-08
4209,0,0,4209,2.5337709269281e-16,3.7342677640239e-11,-1.9911060102835e-16,6.8675119533096e-21,0,3.7e-11,1,0.000181,2.5154922455781e-38,0.97142714053912,3.6785054346287e-07,1.0961553002046e-11,6.0561009265216e-08
4210,0,0,4210,2.533934133875e-16,3.7239112769524e-11,1.8745241599402e-17,-1.6320694689028e-20,0,3.7e-11,1,0.000181,2.3789235611129e-38,0.96862565296347,3.6214205389212e-07,1.0948886002047e-11,6.049102591754e-08
4211,0,0,4211,2.5343481613394e-16,3.6778546238085e-11,8.3362542190494e-17,-4.1402746437524e-20,0,3.7e-11,1,0.000181,2.2496958715952e-38,0.95617172658794,3.3763203442839e-07,1.0936215988182e-11,6.042102591866e-08
4212,0,0,4212,2.5350214853744e-16,3.7697749532802e-11,-1.6637579634374e-16,-6.7332403494461e-20,0,3.7e-11,1,0.000181,2.1274186101069e-38,0.98100500476328,3.8792401464007e-07,1.0923542960452e-11,6.0351009268576e-08
4213,0,0,4213,2.5359503631118e-16,3.6706593284731e-11,1.7939928090085e-16,-9.2887773749072e-20,0,3.7e-11,1,0.000181,2.0117217697601e-38,0.95420312800136,3.3388465913492e-07,1.0910866918849e-11,6.0280975967275e-08
4214,0,0,4214,2.5371184399126e-16,3.6427058851447e-11,5.0595732424292e-17,-1.1680768007187e-19,0,3.7e-11,1,0.000181,1.9022548332144e-38,0.94663070152616,3.1978462795262e-07,1.0898187863378e-11,6.0210926014728e-08
4215,0,0,4215,2.5384973725996e-16,3.7204569528374e-11,-1.4072943252365e-16,-1.3789326870814e-19,0,3.7e-11,1,0.000181,1.7986857572992e-38,0.96762391330083,3.6011846415701e-07,1.088550579402e-11,6.014085941091e-08
4216,0,0,4216,2.5400485683317e-16,3.6313805447528e-11,1.612282986331e-16,-1.5511957320833e-19,0,3.7e-11,1,0.000181,1.7007000099376e-38,0.94352604586671,3.1414588412677e-07,1.0872820710788e-11,6.007077615582e-08
4217,0,0,4217,2.541726004044e-16,3.6378997962814e-11,-1.179984526673e-17,-1.677435712258e-19,0,3.7e-11,1,0.000181,1.6079996567094e-38,0.94526295817006,3.1729042092054e-07,1.086013261367e-11,6.0000676249431e-08
4218,0,0,4218,2.5434797351707e-16,3.7119824935426e-11,-1.3408968204279e-16,-1.753731126726e-19,0,3.7e-11,1,0.000181,1.5203024945253e-38,0.96525912196431,3.553779577947e-07,1.0847441502666e-11,5.9930559691702e-08
4219,0,0,4219,2.5452598100714e-16,3.6094586671331e-11,1.8556812580113e-16,-1.7800749006755e-19,0,3.7e-11,1,0.000181,1.4373412300092e-38,0.93752339950781,3.0347358662883e-07,1.083474737777e-11,5.986042648262e-08
4220,0,0,4220,2.5470199291953e-16,3.7258257451158e-11,-2.1062441114876e-16,-1.7601191238773e-19,0,3.7e-11,1,0.000181,1.3588627003109e-38,0.96894767892193,3.6279453628216e-07,1.0822050238975e-11,5.9790276622212e-08
4221,0,0,4221,2.5487198638755e-16,3.723885754978e-11,3.5113821495166e-18,-1.699934680206e-19,0,3.7e-11,1,0.000181,1.2846271341812e-38,0.96839797373788,3.6168131254891e-07,1.0809350086292e-11,5.9720110110424e-08
4222,0,0,4222,2.5503260858593e-16,3.7727455564925e-11,-8.8436240741245e-17,-1.6062219838196e-19,0,3.7e-11,1,0.000181,1.2144074512542e-38,0.98157934129692,3.8915552874874e-07,1.0796646919707e-11,5.9649926947256e-08
4223,0,0,4223,2.5518108419092e-16,3.7803551632588e-11,-1.3773388246953e-17,-1.4847560499468e-19,0,3.7e-11,1,0.000181,1.1479885975849e-38,0.98361382130916,3.9354361139955e-07,1.0783940739209e-11,5.9579727132626e-08
4224,0,0,4224,2.5531509628883e-16,3.708087948384e-11,1.3080365892338e-16,-1.3401209790732e-19,0,3.7e-11,1,0.000181,1.0851669155862e-38,0.96406213084757,3.5299791527549e-07,1.0771231544813e-11,5.9509510666602e-08
4225,0,0,4225,2.5543278235315e-16,3.6942442479142e-11,2.5057097850276e-17,-1.1768606431941e-19,0,3.7e-11,1,0.000181,1.0257495466068e-38,0.96030301722735,3.4560781014227e-07,1.0758519336498e-11,5.9439277549103e-08
4226,0,0,4226,2.5553287802583e-16,3.7480479986777e-11,-9.7384788881985e-17,-1.0009567267917e-19,0,3.7e-11,1,0.000181,9.6955386447817e-39,0.97482962514273,3.7488211133611e-07,1.0745804114275e-11,5.9369027780143e-08
4227,0,0,4227,2.5561491516566e-16,3.6951036753929e-11,9.5829225145593e-17,-8.2037139827332e-20,0,3.7e-11,1,0.000181,9.1640693844298e-39,0.96050809874503,3.4600770212335e-07,1.0733085878133e-11,5.9298761359721e-08
4228,0,0,4228,2.5567933338341e-16,3.7493171206155e-11,-9.8126335853039e-17,-6.4418217755831e-20,0,3.7e-11,1,0.000181,8.6614502395961e-39,0.97515076227127,3.7555139239573e-07,1.0720364628069e-11,5.922847828777e-08
4229,0,0,4229,2.5572746056451e-16,3.7562449727411e-11,-1.2539412347174e-17,-4.8127181092095e-20,0,3.7e-11,1,0.000181,8.1861307995202e-39,0.97701596835849,3.7945795380421e-07,1.0707640364083e-11,5.9158178564289e-08
4230,0,0,4230,2.5576143499007e-16,3.6079707930109e-11,2.683762653116e-16,-3.3974425561741e-20,0,3.7e-11,1,0.000181,7.7366431114755e-39,0.9369367926474,3.0244670079542e-07,1.0694913086162e-11,5.9087862189279e-08
4231,0,0,4231,2.5578409077081e-16,3.6273948380795e-11,-3.5157521574235e-17,-2.2655780746893e-20,0,3.7e-11,1,0.000181,7.3115973421369e-39,0.94218315158327,3.1173214192016e-07,1.0682182794313e-11,5.9017529162699e-08
4232,0,0,4232,2.5579873713366e-16,3.7571304291151e-11,-2.3482141977443e-16,-1.4646362844902e-20,0,3.7e-11,1,0.000181,6.9096776647059e-39,0.97724463783257,3.7993915949574e-07,1.0669449488535e-11,5.8947179484536e-08
4233,0,0,4233,2.5580880963986e-16,3.7590225782365e-11,-3.4247899097414e-18,-1.0072506201493e-20,0,3.7e-11,1,0.000181,6.5296383601804e-39,0.97775452545442,3.8101394465635e-07,1.0656713168809e-11,5.8876813154748e-08
4234,0,0,4234,2.5581748436828e-16,3.7066835594851e-11,9.473362394006e-17,-8.6747284229642e-21,0,3.7e-11,1,0.000181,6.170300121747e-39,0.96360754939522,3.5209745846577e-07,1.0643973835154e-11,5.8806430173363e-08
4235,0,0,4235,2.5582739412396e-16,3.7049579784676e-11,3.1233016417773e-18,-9.9097556812881e-21,0,3.7e-11,1,0.000181,5.8305465518339e-39,0.96313969641665,3.5117266929606e-07,1.0631231487547e-11,5.8736030540354e-08
4236,0,0,4236,2.5584049884499e-16,3.7271098638408e-11,-4.009491252555e-17,-1.3104721026596e-20,0,3.7e-11,1,0.000181,5.5093208418955e-39,0.96912473565878,3.6315369319203e-07,1.0618486125989e-11,5.8665614255667e-08
4237,0,0,4237,2.5585801002973e-16,3.6600612833369e-11,1.213579307121e-16,-1.7511184736653e-20,0,3.7e-11,1,0.000181,5.205622625506e-39,0.95100088290429,3.2786143480636e-07,1.0605737750483e-11,5.8595181319314e-08
4238,0,0,4238,2.5588025996241e-16,3.7906360315213e-11,-2.363402942139e-16,-2.224993268412e-20,0,3.7e-11,1,0.000181,4.9185049958168e-39,0.98628803301347,3.9937278773766e-07,1.0592986361024e-11,5.852473173127e-08
4239,0,0,4239,2.5590656736479e-16,3.6195280060314e-11,3.0970552613681e-16,-2.6307402374269e-20,0,3.7e-11,1,0.000181,4.6470716788925e-39,0.94003869248201,3.0790902086167e-07,1.0580231957605e-11,5.8454265491507e-08
4240,0,0,4240,2.5593524508942e-16,3.7954292075264e-11,-3.1838117470603e-16,-2.8677724630227e-20,0,3.7e-11,1,0.000181,4.3904743548703e-39,0.98757527557615,4.0220367571495e-07,1.0567474540226e-11,5.8383782599997e-08
4241,0,0,4241,2.5596382675614e-16,3.6886555075353e-11,1.932603969839e-16,-2.8581666724087e-20,0,3.7e-11,1,0.000181,4.1479101192991e-39,0.95871325099042,3.4252066192805e-07,1.0554714108877e-11,5.8313283056755e-08
4242,0,0,4242,2.5598946635106e-16,3.7025264792471e-11,-2.5106458798301e-17,-2.5639594915555e-20,0,3.7e-11,1,0.000181,3.9186190774084e-39,0.96245833374439,3.4982938593076e-07,1.0541950663562e-11,5.8242766861754e-08
4243,0,0,4243,2.5600935309647e-16,3.7672755866572e-11,-1.1719588441229e-16,-1.9886745418177e-20,0,3.7e-11,1,0.000181,3.7018820644222e-39,0.9799551230033,3.8568103206106e-07,1.0529184204276e-11,5.8172234014938e-08
4244,0,0,4244,2.5602100790432e-16,3.666401923976e-11,1.8258132945303e-16,-1.1654807848198e-20,0,3.7e-11,1,0.000181,3.4970184853914e-39,0.95269023062449,3.3102785056087e-07,1.0516414731012e-11,5.8101684516322e-08
4245,0,0,4245,2.5602241900828e-16,3.7675165892724e-11,-1.830175441865e-16,-1.4111039624132e-21,0,3.7e-11,1,0.000181,3.3033842683468e-39,0.98001830783556,3.8581572130206e-07,1.0503642243773e-11,5.8031118365905e-08
4246,0,0,4246,2.5601207077143e-16,3.6312529697782e-11,2.4663715128445e-16,1.0348236856838e-20,0,3.7e-11,1,0.000181,3.1203699248968e-39,0.94319184777171,3.1354377113428e-07,1.0490866742549e-11,5.7960535563648e-08
4247,0,0,4247,2.5598894930583e-16,3.6675546378653e-11,-6.5706019237559e-17,2.3121465598622e-20,0,3.7e-11,1,0.000181,2.9473987126923e-39,0.95300656192777,3.316235257526e-07,1.0478088227344e-11,5.7889936109495e-08
4248,0,0,4248,2.5595254338815e-16,3.7475832446074e-11,-1.4485177820325e-16,3.6405917678196e-20,0,3.7e-11,1,0.000181,2.7839248944685e-39,0.97464135125448,3.7449018263679e-07,1.0465306698147e-11,5.7819320003474e-08
4249,0,0,4249,2.559028447584e-16,3.7834026787792e-11,-6.4833175850931e-17,4.969862974671e-20,0,3.7e-11,1,0.000181,2.6294320886447e-39,0.9843297004378,3.9509722116129e-07,1.0452522154959e-11,5.7748687245544e-08
4250,0,0,4250,2.5584035527824e-16,3.6890057004702e-11,1.708585307393e-16,6.248948016289e-20,0,3.7e-11,1,0.000181,2.4834317067207e-39,0.95882633456365,3.4273951206209e-07,1.043973459777e-11,5.7678037835719e-08
4251,0,0,4251,2.5576609206741e-16,3.7958088808627e-11,-1.9331375651051e-16,7.4263210834812e-20,0,3.7e-11,1,0.000181,2.345461472954e-39,0.98770314802063,4.0248578221734e-07,1.0426944026592e-11,5.7607371773931e-08
4252,0,0,4252,2.5568157815684e-16,3.748518351794e-11,8.5595857614346e-17,8.4513910563732e-20,0,3.7e-11,1,0.000181,2.2150840220324e-39,0.9749345436151,3.7510066460447e-07,1.0414150441404e-11,5.7536689060194e-08
4253,0,0,4253,2.5558878281664e-16,3.6817710084651e-11,1.2081269142533e-16,9.2795340199773e-20,0,3.7e-11,1,0.000181,2.0918855706806e-39,0.95690857734885,3.3904347416431e-07,1.0401353842214e-11,5.7465989694493e-08
4254,0,0,4254,2.5548994739659e-16,3.6586969642524e-11,4.1764020024926e-17,9.8835420054237e-20,0,3.7e-11,1,0.000181,1.9754746593429e-39,0.95068710734662,3.2727604071866e-07,1.0388554229009e-11,5.7395273676803e-08
4255,0,0,4255,2.5538731752876e-16,3.7724265437172e-11,-2.0585053883122e-16,1.0262986782903e-19,0,3.7e-11,1,0.000181,1.8654809602904e-39,0.98144015627884,3.8885679073812e-07,1.03757516018e-11,5.7324541007068e-08
4256,0,0,4256,2.552829252167e-16,3.6538880231891e-11,2.1455472215593e-16,1.0439231206049e-19,0,3.7e-11,1,0.000181,1.7615541486815e-39,0.94941830622003,3.2491759035993e-07,1.0362945960567e-11,5.7253791685343e-08
4257,0,0,4257,2.5517855959458e-16,3.6642253132312e-11,-1.8710494976215e-17,1.0436562211814e-19,0,3.7e-11,1,0.000181,1.6633628332904e-39,0.95222775232998,3.3015854012836e-07,1.0350137305322e-11,5.7183025711519e-08
4258,0,0,4258,2.5507591652303e-16,3.6541156280708e-11,1.8298530140236e-17,1.0264307154674e-19,0,3.7e-11,1,0.000181,1.5705935437832e-39,0.94951073171348,3.2508892173265e-07,1.0337325636046e-11,5.7112243085651e-08
4259,0,0,4259,2.5497675399706e-16,3.7859110930965e-11,-2.3854979169651e-16,9.9162525971465e-20,0,3.7e-11,1,0.000181,1.4829497715844e-39,0.98514593467338,3.9687472046629e-07,1.0324510952752e-11,5.7041443807699e-08
4260,0,0,4260,2.5488284360686e-16,3.7327726294094e-11,9.6180619273711e-17,9.391039020438e-20,0,3.7e-11,1,0.000181,1.4001510615302e-39,0.97079821048591,3.6656265300446e-07,1.0311693255424e-11,5.6970627877661e-08
4261,0,0,4261,2.5479567150299e-16,3.6353168691884e-11,1.7639492600001e-16,8.7172103867268e-20,0,3.7e-11,1,0.000181,1.3219321516486e-39,0.94447183242168,3.1585498583565e-07,1.0298872544065e-11,5.6899795295443e-08
4262,0,0,4262,2.5471605444736e-16,3.7059169074578e-11,-1.277860692676e-16,7.9617055636046e-20,0,3.7e-11,1,0.000181,1.2480421585432e-39,0.96356481231167,3.52012899199e-07,1.0286048818661e-11,5.6828946061154e-08
4263,0,0,4263,2.5464391478888e-16,3.6575869414107e-11,8.7477238545155e-17,7.2139658474532e-20,0,3.7e-11,1,0.000181,1.1782438059923e-39,0.95051343126244,3.2695238921961e-07,1.027322207923e-11,5.6758080174644e-08
4264,0,0,4264,2.5457832610435e-16,3.6563349655943e-11,2.2660762277575e-18,6.5588684532754e-20,0,3.7e-11,1,0.000181,1.1123126944934e-39,0.95018485316132,3.2634078624931e-07,1.0260392325754e-11,5.6687197635968e-08
4265,0,0,4265,2.5451775974784e-16,3.7939157769567e-11,-2.4902126856601e-16,6.0566356511794e-20,0,3.7e-11,1,0.000181,1.0500366096053e-39,0.98737790003641,4.0176855106497e-07,1.0247559558224e-11,5.6616298445072e-08
4266,0,0,4266,2.5446043039016e-16,3.7606009258969e-11,6.0299880418373e-17,5.7329357671667e-20,0,3.7e-11,1,0.000181,9.9121486704868e-40,0.97838244669003,3.8234093611541e-07,1.023472377665e-11,5.6545382601968e-08
4267,0,0,4267,2.5440468153236e-16,3.7437745524642e-11,3.0455735913075e-17,5.5748857803287e-20,0,3.7e-11,1,0.000181,9.3565769263323e-40,0.97384310264714,3.7283218208846e-07,1.0221884981022e-11,5.6474450106617e-08
4268,0,0,4268,2.5434937544227e-16,3.6089464125043e-11,2.4403893332753e-16,5.530609009055e-20,0,3.7e-11,1,0.000181,8.8318563518011e-40,0.9374113231582,3.0327717179098e-07,1.0209043171336e-11,5.6403500959032e-08
4269,0,0,4269,2.5429423691886e-16,3.6398691149398e-11,-5.5970091408317e-17,5.5138523406393e-20,0,3.7e-11,1,0.000181,8.3362901070231e-40,0.94577704361985,3.1822603607803e-07,1.0196198347589e-11,5.6332535159159e-08
4270,0,0,4270,2.5424004814094e-16,3.6687302702782e-11,-5.2238691162558e-17,5.4188777928344e-20,0,3.7e-11,1,0.000181,7.8682737619726e-40,0.95358544737385,3.3271587282165e-07,1.0183350509778e-11,5.6261552707011e-08
4271,0,0,4271,2.5418861669055e-16,3.7673088141506e-11,-1.7842716440894e-16,5.1431450388281e-20,0,3.7e-11,1,0.000181,7.4262903149119e-40,0.98023597684366,3.8628001356179e-07,1.0170499657896e-11,5.6190553602534e-08
4272,0,0,4272,2.5414255231826e-16,3.6637591074367e-11,1.8742496915216e-16,4.6064372286555e-20,0,3.7e-11,1,0.000181,7.0089054765592e-40,0.95225644798299,3.302124245048e-07,1.0157645791953e-11,5.6119537845714e-08
4273,0,0,4273,2.5410498100581e-16,3.7786333683599e-11,-2.0792241227105e-16,3.7571312450953e-20,0,3.7e-11,1,0.000181,6.6147632059612e-40,0.98330915570041,3.9288393514362e-07,1.0144788911933e-11,5.6048505436552e-08
4274,0,0,4274,2.5407930523005e-16,3.6542574874679e-11,2.2512034441452e-16,2.5675775758283e-20,0,3.7e-11,1,0.000181,6.2425814847822e-40,0.94969788667864,3.2543608102035e-07,1.0131929017832e-11,5.5977456375021e-08
4275,0,0,4275,2.5406899785815e-16,3.6693618854322e-11,-2.7338960315462e-17,1.0307371904537e-20,0,3.7e-11,1,0.000181,5.8911483174133e-40,0.9537816955016,3.3308685487967e-07,1.0119066109654e-11,5.5906390661093e-08
4276,0,0,4276,2.5407731560694e-16,3.6972500317155e-11,-5.0477544772661e-17,-8.3177487883701e-21,0,3.7e-11,1,0.000181,5.5593179449641e-40,0.96131779032374,3.4759022061372e-07,1.0106200187388e-11,5.5835308294768e-08
4277,0,0,4277,2.5410690663731e-16,3.7721899929545e-11,-1.3564132984263e-16,-2.9591030376141e-20,0,3.7e-11,1,0.000181,5.2460072618258e-40,0.9815674153517,3.8912992431883e-07,1.0093331251039e-11,5.5764209275978e-08
4278,0,0,4278,2.5415944935947e-16,3.6876001544174e-11,1.5310760775222e-16,-5.254272215369e-20,0,3.7e-11,1,0.000181,4.950192424081e-40,0.95869745111781,3.4249009357907e-07,1.0080459300599e-11,5.5693093604792e-08
4279,0,0,4279,2.5423549611337e-16,3.6178068260893e-11,1.2632592427381e-16,-7.6046753905626e-20,0,3.7e-11,1,0.000181,4.6709056396019e-40,0.93982303406126,3.0752667244558e-07,1.0067584336064e-11,5.5621961281101e-08
4280,0,0,4280,2.5433454019271e-16,3.6137932077882e-11,7.2646491250269e-18,-9.9044079338992e-20,0,3.7e-11,1,0.000181,4.4072321302076e-40,0.93872348303776,3.0558325306328e-07,1.005470635743e-11,5.5550812304972e-08
4281,0,0,4281,2.5445514194963e-16,3.6897904756559e-11,-1.3755505484065e-16,-1.2060175691579e-19,0,3.7e-11,1,0.000181,4.1583072567575e-40,0.95924527683853,3.4355128300469e-07,1.0041825364694e-11,5.5479646676312e-08
4282,0,0,4282,2.5459496806105e-16,3.7212098550357e-11,-5.6869076677334e-17,-1.39826111426e-19,0,3.7e-11,1,0.000181,3.9233137985334e-40,0.96771612207758,3.6030434668936e-07,1.0028941357855e-11,5.5408464395105e-08
4283,0,0,4283,2.5475080464861e-16,3.6698517650682e-11,9.2958142841156e-17,-1.558365875555e-19,0,3.7e-11,1,0.000181,3.7014793787219e-40,0.9538122876101,3.3314471573228e-07,1.0016054336905e-11,5.5337265461393e-08
4284,0,0,4284,2.5491870465146e-16,3.6574351750255e-11,2.2474027977239e-17,-1.6790000284729e-19,0,3.7e-11,1,0.000181,3.4920740282317e-40,0.95043138153572,3.2679957745702e-07,1.0003164301845e-11,5.5266049875109e-08
4285,0,0,4285,2.5509428513864e-16,3.7593638063582e-11,-1.8449082271216e-16,-1.7558048718668e-19,0,3.7e-11,1,0.000181,3.294407880495e-40,0.97795344249212,3.8143391075803e-07,9.9902712526712e-12,5.5194817636238e-08
4286,0,0,4286,2.5527302536529e-16,3.7707292387886e-11,-2.0571432699094e-17,-1.7874022664897e-19,0,3.7e-11,1,0.000181,3.1078289902834e-40,0.9809984913905,3.8791006666488e-07,9.9773751893768e-12,5.512356874478e-08
4287,0,0,4287,2.5545044675867e-16,3.7138303764434e-11,1.0298694084496e-16,-1.7742139337848e-19,0,3.7e-11,1,0.000181,2.9317212699396e-40,0.96559392781899,3.5604600683259e-07,9.9644761119686e-12,5.5052303200723e-08
4288,0,0,4288,2.5562220757687e-16,3.6819900379401e-11,5.7631012690831e-17,-1.7176081819799e-19,0,3.7e-11,1,0.000181,2.7655025367702e-40,0.95696278349929,3.3914749587134e-07,9.9515740204267e-12,5.4981021004025e-08
4289,0,0,4289,2.5578422202569e-16,3.7172118036136e-11,-6.3751395869004e-17,-1.620144488231e-19,0,3.7e-11,1,0.000181,2.6086226656756e-40,0.96645798753396,3.5777482579809e-07,9.9386689147578e-12,5.4909722154646e-08
4290,0,0,4290,2.5593285508423e-16,3.7406391556759e-11,-4.2403507232811e-17,-1.4863305853966e-19,0,3.7e-11,1,0.000181,2.4605618414063e-40,0.97276751033138,3.7060759557173e-07,9.9257607949585e-12,5.4838406652612e-08
4291,0,0,4291,2.5606515660308e-16,3.6930286386198e-11,8.6175035871672e-17,-1.3230151884838e-19,0,3.7e-11,1,0.000181,2.3208289051292e-40,0.95988004767787,3.4478424452411e-07,9.9128496610256e-12,5.476707449787e-08
4292,0,0,4292,2.5617906471654e-16,3.7471877525742e-11,-9.8027996257433e-17,-1.1390811345985e-19,0,3.7e-11,1,0.000181,2.1889597902687e-40,0.97450063721706,3.7419747722312e-07,9.8999355129491e-12,5.469572569042e-08
4293,0,0,4293,2.5627352138383e-16,3.7886578602422e-11,-7.5060894879212e-17,-9.445666728849e-20,0,3.7e-11,1,0.000181,2.0645160428532e-40,0.98569467009924,3.9807335309314e-07,9.8870183507324e-12,5.4624360230234e-08
4294,0,0,4294,2.5634846539696e-16,3.689573152712e-11,1.7934332062973e-16,-7.4944013132312e-20,0,3.7e-11,1,0.000181,1.9470834218497e-40,0.95890382873104,3.4288955200289e-07,9.8740981743687e-12,5.455297811734e-08
4295,0,0,4295,2.5640469980047e-16,3.7061308821245e-11,-2.9969490236627e-17,-5.6234403507099e-20,0,3.7e-11,1,0.000181,1.8362705752085e-40,0.96337049378003,3.5162863080717e-07,9.8611749838615e-12,5.4481579351643e-08
4296,0,0,4296,2.5644368945531e-16,3.7162939297872e-11,-1.8395116269513e-17,-3.8989654843605e-20,0,3.7e-11,1,0.000181,1.731707787565e-40,0.96611144146029,3.5708063294558e-07,9.8482487791941e-12,5.4410163933169e-08
4297,0,0,4297,2.5646733753003e-16,3.6388925052059e-11,1.4009657849213e-16,-2.3648074722179e-20,0,3.7e-11,1,0.000181,1.6330457957614e-40,0.9451886063749,3.1715528944554e-07,9.8353195603765e-12,5.4338731861879e-08
4298,0,0,4298,2.5647771157941e-16,3.7828793542976e-11,-2.6061619685587e-16,-1.0374049375037e-20,0,3.7e-11,1,0.000181,1.5399546685542e-40,0.98410242193507,3.9460343772676e-07,9.8223873273988e-12,5.4267283137785e-08
4299,0,0,4299,2.5647673367796e-16,3.76988929189e-11,2.3512012957658e-17,9.7790144251051e-22,0,3.7e-11,1,0.000181,1.4521227470658e-40,0.98059174027818,3.8703984464174e-07,9.8094520802544e-12,5.419581776082e-08
4300,0,0,4300,2.5646595417927e-16,3.6714169889084e-11,1.782348683967e-16,1.0779498695246e-20,0,3.7e-11,1,0.000181,1.3692556427198e-40,0.95397921393832,3.3346057877336e-07,9.7965138189466e-12,5.4124335731011e-08
4301,0,0,4301,2.5644647582108e-16,3.6602839867816e-11,2.0150733849463e-17,1.9478358189595e-20,0,3.7e-11,1,0.000181,1.291075289576e-40,0.95097320296456,3.2780975953068e-07,9.7835725434653e-12,5.4052837048305e-08
4302,0,0,4302,2.564189593866e-16,3.773087946575e-11,-2.0417516722592e-16,2.7516434478156e-20,0,3.7e-11,1,0.000181,1.2173190481414e-40,0.98146486843573,3.8890981770828e-07,9.7706282538174e-12,5.3981321712727e-08
