x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
3951,0,0,3951,1.4128952497053e-11,3.7727457472086e-09,9.2912734341455e-18,1.1886520281322e-14,0,3.7e-11,1,0.000181,1.5183919206252e-32,-2007.7774401685,-nan,1.4128952384748e-11,7.8060433071845e-08
3952,0,0,3952,1.4117062963752e-11,3.7726940145513e-09,9.3636109633281e-18,1.1889533301009e-14,0,3.7e-11,1,0.000181,1.4481051511331e-32,-2006.0034862055,-nan,1.4117062851569e-11,7.7994745122583e-08
3953,0,0,3953,1.4105170417428e-11,3.7726418793208e-09,9.4364767222951e-18,1.1892546323853e-14,0,3.7e-11,1,0.000181,1.381026879572e-32,-2004.2290932165,-nan,1.4105170305364e-11,7.7929040526821e-08
3954,0,0,3954,1.4093274858078e-11,3.7725893385791e-09,9.5098742486233e-18,1.1895559349849e-14,0,3.7e-11,1,0.000181,1.3170127628892e-32,-2002.4542612805,-nan,1.4093274746137e-11,7.7863319284502e-08
3955,0,0,3955,1.4081376285699e-11,3.7725363893686e-09,9.5838070998023e-18,1.189857237901e-14,0,3.7e-11,1,0.000181,1.2559248532528e-32,-2000.6789904769,-nan,1.4081376173879e-11,7.7797581395588e-08
3956,0,0,3956,1.4069474700288e-11,3.772483028712e-09,9.6582788542824e-18,1.1901585411323e-14,0,3.7e-11,1,0.000181,1.1976313192157e-32,-1998.9032808856,-nan,1.4069474588591e-11,7.7731826860091e-08
3957,0,0,3957,1.4057570101841e-11,3.7724292536119e-09,9.7332931126725e-18,1.1904598446801e-14,0,3.7e-11,1,0.000181,1.1420061788349e-32,-1997.1271325873,-nan,1.4057569990259e-11,7.7666055677984e-08
3958,0,0,3958,1.4045662490356e-11,3.7723750610511e-09,9.8088534954941e-18,1.1907611485433e-14,0,3.7e-11,1,0.000181,1.0889290442392e-32,-1995.350545663,-nan,1.4045662378895e-11,7.760026784924e-08
3959,0,0,3959,1.4033751865828e-11,3.7723204479923e-09,9.8849636449781e-18,1.191062452723e-14,0,3.7e-11,1,0.000181,1.0382848771665e-32,-1993.5735201944,-nan,1.4033751754489e-11,7.7534463373887e-08
3960,0,0,3960,1.4021838228256e-11,3.7722654113778e-09,9.9616272235677e-18,1.1913637572186e-14,0,3.7e-11,1,0.000181,9.8996375500454e-33,-1991.7960562635,-nan,1.4021838117038e-11,7.7468642251829e-08
3961,0,0,3961,1.4009921577636e-11,3.7722099481297e-09,1.003884791796e-17,1.1916650620306e-14,0,3.7e-11,1,0.000181,9.4386064689455e-33,-1990.0181539532,-nan,1.4009921466539e-11,7.740280448312e-08
3962,0,0,3962,1.3998001913964e-11,3.7721540551494e-09,1.0116629432371e-17,1.1919663671588e-14,0,3.7e-11,1,0.000181,8.9987519947032e-33,-1988.2398133466,-nan,1.3998001802984e-11,7.7336950067707e-08
3963,0,0,3963,1.3986079237238e-11,3.7720977293179e-09,1.0194975496617e-17,1.1922676726038e-14,0,3.7e-11,1,0.000181,8.5791153182703e-33,-1986.4610345277,-nan,1.3986079126378e-11,7.7271079005603e-08
3964,0,0,3964,1.3974153547455e-11,3.7720409674955e-09,1.0273889857583e-17,1.1925689783644e-14,0,3.7e-11,1,0.000181,8.1787803932822e-33,-1984.6818175807,-nan,1.3974153436717e-11,7.7205191296713e-08
3965,0,0,3965,1.396222484461e-11,3.7719837665215e-09,1.0353376290151e-17,1.1928702844422e-14,0,3.7e-11,1,0.000181,7.7968720587684e-33,-1982.9021625907,-nan,1.3962224733991e-11,7.7139286941118e-08
3966,0,0,3966,1.3950293128702e-11,3.7719261232144e-09,1.0433438584626e-17,1.1931715908367e-14,0,3.7e-11,1,0.000181,7.4325542429176e-33,-1981.1220696431,-nan,1.3950293018207e-11,7.7073365938751e-08
3967,0,0,3967,1.3938358399726e-11,3.7718680343716e-09,1.0514080557661e-17,1.1934728975477e-14,0,3.7e-11,1,0.000181,7.0850282444567e-33,-1979.3415388241,-nan,1.3938358289354e-11,7.7007428289584e-08
3968,0,0,3968,1.3926420657681e-11,3.7718094967691e-09,1.0595306045675e-17,1.1937742045754e-14,0,3.7e-11,1,0.000181,6.7535310883485e-33,-1977.5605702203,-nan,1.3926420547424e-11,7.6941473993632e-08
3969,0,0,3969,1.3914479902561e-11,3.7717505071619e-09,1.0677118909188e-17,1.19407551192e-14,0,3.7e-11,1,0.000181,6.4373339526511e-33,-1975.7791639189,-nan,1.3914479792425e-11,7.6875503050839e-08
3970,0,0,3970,1.3902536134366e-11,3.7716910622832e-09,1.0759523029685e-17,1.1943768195818e-14,0,3.7e-11,1,0.000181,6.1357406635129e-33,-1973.9973200078,-nan,1.3902536024347e-11,7.6809515461219e-08
3971,0,0,3971,1.389058935309e-11,3.7716311588451e-09,1.0842522310507e-17,1.1946781275605e-14,0,3.7e-11,1,0.000181,5.8480862554007e-33,-1972.2150385753,-nan,1.3890589243195e-11,7.6743511224773e-08
3972,0,0,3972,1.3878639558731e-11,3.7715707935375e-09,1.0926120678352e-17,1.1949794358563e-14,0,3.7e-11,1,0.000181,5.5737355937857e-33,-1970.4323197105,-nan,1.3878639448958e-11,7.6677490341419e-08
3973,0,0,3973,1.3866686751287e-11,3.7715099630287e-09,1.1010322083725e-17,1.1952807444692e-14,0,3.7e-11,1,0.000181,5.3120820576218e-33,-1968.6491635028,-nan,1.386668664163e-11,7.6611452811185e-08
3974,0,0,3974,1.3854730930753e-11,3.7714486639652e-09,1.1095130498988e-17,1.1955820533994e-14,0,3.7e-11,1,0.000181,5.0625462790672e-33,-1966.8655700426,-nan,1.3854730821217e-11,7.6545398634056e-08
3975,0,0,3975,1.3842772097126e-11,3.7713868929712e-09,1.1180549917165e-17,1.195883362647e-14,0,3.7e-11,1,0.000181,4.8245749380022e-33,-1965.0815394204,-nan,1.3842771987713e-11,7.6479327809991e-08
3976,0,0,3976,1.3830810250404e-11,3.7713246466487e-09,1.1266584356434e-17,1.1961846722122e-14,0,3.7e-11,1,0.000181,4.5976396090064e-33,-1963.2970717278,-nan,1.3830810141104e-11,7.6413240338992e-08
3977,0,0,3977,1.3818845390583e-11,3.7712619215777e-09,1.1353237858477e-17,1.1964859820946e-14,0,3.7e-11,1,0.000181,4.3812356585447e-33,-1961.5121670565,-nan,1.3818845281406e-11,7.6347136221004e-08
3978,0,0,3978,1.380687751766e-11,3.7711987143153e-09,1.1440514486088e-17,1.1967872922949e-14,0,3.7e-11,1,0.000181,4.1748811902199e-33,-1959.7268254994,-nan,1.3806877408601e-11,7.6281015456081e-08
3979,0,0,3979,1.3794906631632e-11,3.7711350213964e-09,1.1528418326016e-17,1.1970886028127e-14,0,3.7e-11,1,0.000181,3.9781160360273e-33,-1957.9410471494,-nan,1.3794906522695e-11,7.6214878044154e-08
3980,0,0,3980,1.3782932732496e-11,3.7710708393329e-09,1.1616953488814e-17,1.1973899136481e-14,0,3.7e-11,1,0.000181,3.790500791643e-33,-1956.1548321004,-nan,1.378293262368e-11,7.6148723985198e-08
3981,0,0,3981,1.3770955820248e-11,3.7710061646141e-09,1.1706124108843e-17,1.1976912248017e-14,0,3.7e-11,1,0.000181,3.6116158938537e-33,-1954.3681804468,-nan,1.3770955711551e-11,7.6082553279212e-08
3982,0,0,3982,1.3758975894885e-11,3.7709409937061e-09,1.1795934341872e-17,1.1979925362728e-14,0,3.7e-11,1,0.000181,3.4410607383191e-33,-1952.5810922837,-nan,1.3758975786304e-11,7.6016365926223e-08
3983,0,0,3983,1.3746992956404e-11,3.7708753230522e-09,1.1886388371069e-17,1.1982938480624e-14,0,3.7e-11,1,0.000181,3.2784528359353e-33,-1950.7935677067,-nan,1.374699284795e-11,7.5950161926124e-08
3984,0,0,3984,1.3735007004803e-11,3.7708091490721e-09,1.1977490398017e-17,1.1985951601697e-14,0,3.7e-11,1,0.000181,3.1234270061357e-33,-1949.0056068121,-nan,1.3735006896464e-11,7.5883941278939e-08
3985,0,0,3985,1.3723018040077e-11,3.7707424681624e-09,1.2069244653646e-17,1.198896472595e-14,0,3.7e-11,1,0.000181,2.9756346055419e-33,-1947.2172096968,-nan,1.3723017931857e-11,7.5817703984671e-08
3986,0,0,3986,1.3711026062223e-11,3.7706752766961e-09,1.2161655387748e-17,1.1991977853391e-14,0,3.7e-11,1,0.000181,2.8347427904406e-33,-1945.4283764583,-nan,1.3711025954125e-11,7.5751450043278e-08
3987,0,0,3987,1.3699031071239e-11,3.7706075710228e-09,1.2254726878115e-17,1.1994990984009e-14,0,3.7e-11,1,0.000181,2.7004338116285e-33,-1943.6391071949,-nan,1.3699030963259e-11,7.5685179454761e-08
3988,0,0,3988,1.3687033067121e-11,3.7705393474679e-09,1.2348463427242e-17,1.1998004117815e-14,0,3.7e-11,1,0.000181,2.5724043402279e-33,-1941.8494020053,-nan,1.3687032959265e-11,7.5618892219078e-08
3989,0,0,3989,1.3675032049867e-11,3.7704706023334e-09,1.2442869357237e-17,1.2001017254807e-14,0,3.7e-11,1,0.000181,2.450364823136e-33,-1940.0592609891,-nan,1.3675031942124e-11,7.5552588336229e-08
3990,0,0,3990,1.3663028019472e-11,3.7704013318968e-09,1.2537949018354e-17,1.2004030394978e-14,0,3.7e-11,1,0.000181,2.3340388668273e-33,-1938.2686842464,-nan,1.3663027911851e-11,7.5486267806188e-08
3991,0,0,3991,1.3651020975933e-11,3.7703315324118e-09,1.2633706783158e-17,1.2007043538343e-14,0,3.7e-11,1,0.000181,2.2231626482823e-33,-1936.477671878,-nan,1.3651020868431e-11,7.5419930628954e-08
3992,0,0,3992,1.3639010919248e-11,3.7702612001077e-09,1.2730147049964e-17,1.2010056684888e-14,0,3.7e-11,1,0.000181,2.1174843518684e-33,-1934.6862239852,-nan,1.3639010811869e-11,7.5353576804488e-08
3993,0,0,3993,1.3626997849414e-11,3.7701903311892e-09,1.282727424209e-17,1.2013069834628e-14,0,3.7e-11,1,0.000181,2.0167636310488e-33,-1932.8943406702,-nan,1.3626997742154e-11,7.5287206332788e-08
3994,0,0,3994,1.3614981766426e-11,3.7701189218367e-09,1.292509280696e-17,1.2016082987552e-14,0,3.7e-11,1,0.000181,1.9207710938425e-33,-1931.1020220358,-nan,1.3614981659281e-11,7.5220819213814e-08
3995,0,0,3995,1.3602962670283e-11,3.7700469682057e-09,1.3023607215503e-17,1.2019096143665e-14,0,3.7e-11,1,0.000181,1.8292878110061e-33,-1929.3092681854,-nan,1.360296256326e-11,7.5154415447553e-08
3996,0,0,3996,1.359094056098e-11,3.7699744664268e-09,1.3122821968293e-17,1.2022109302973e-14,0,3.7e-11,1,0.000181,1.742104845948e-33,-1927.516079223,-nan,1.3590940454075e-11,7.5087995034045e-08
3997,0,0,3997,1.3578915438514e-11,3.7699014126059e-09,1.3222741585368e-17,1.2025122465469e-14,0,3.7e-11,1,0.000181,1.6590228054339e-33,-1925.7224552535,-nan,1.3578915331726e-11,7.5021557973195e-08
3998,0,0,3998,1.3566887302883e-11,3.7698278028235e-09,1.3323370614763e-17,1.2028135631155e-14,0,3.7e-11,1,0.000181,1.5798514101765e-33,-1923.9283963823,-nan,1.3566887196219e-11,7.4955104265031e-08
3999,0,0,3999,1.3554856154083e-11,3.7697536331349e-09,1.3424713630713e-17,1.2031148800039e-14,0,3.7e-11,1,0.000181,1.5044090844452e-33,-1922.1339027155,-nan,1.3554856047538e-11,7.4888633909499e-08
4000,0,0,4000,1.3542821992111e-11,3.7696788995701e-09,1.3526775229913e-17,1.2034161972111e-14,0,3.7e-11,1,0.000181,1.432522563867e-33,-1920.33897436,-nan,1.3542821885679e-11,7.4822146906611e-08
4001,0,0,4001,1.3530784816963e-11,3.7696035981335e-09,1.3629560037204e-17,1.2037175147381e-14,0,3.7e-11,1,0.000181,1.3640265206253e-33,-1918.5436114232,-nan,1.3530784710657e-11,7.4755643256327e-08
4002,0,0,4002,1.3518744628638e-11,3.7695277248036e-09,1.3733072701832e-17,1.2040188325842e-14,0,3.7e-11,1,0.000181,1.2987632052974e-33,-1916.7478140135,-nan,1.3518744522447e-11,7.4689122958675e-08
4003,0,0,4003,1.350670142713e-11,3.7694512755335e-09,1.383731789999e-17,1.2043201507506e-14,0,3.7e-11,1,0.000181,1.2365821046048e-33,-1914.9515822396,-nan,1.350670132106e-11,7.4622586013586e-08
4004,0,0,4004,1.3494655212438e-11,3.7693742462498e-09,1.3942300332729e-17,1.204621469236e-14,0,3.7e-11,1,0.000181,1.1773396143797e-33,-1913.1549162112,-nan,1.3494655106485e-11,7.4556032421061e-08
4005,0,0,4005,1.3482605984557e-11,3.7692966328536e-09,1.4048024725351e-17,1.2049227880415e-14,0,3.7e-11,1,0.000181,1.1208987270835e-33,-1911.3578160387,-nan,1.348260587872e-11,7.4489462181113e-08
4006,0,0,4006,1.3470553743486e-11,3.7692184312191e-09,1.4154495831756e-17,1.2052241071667e-14,0,3.7e-11,1,0.000181,1.0671287332392e-33,-1909.5602818329,-nan,1.3470553637773e-11,7.4422875293647e-08
4007,0,0,4007,1.345849848922e-11,3.7691396371947e-09,1.4261718433093e-17,1.2055254266119e-14,0,3.7e-11,1,0.000181,1.0159049361691e-33,-1907.7623137057,-nan,1.3458498383627e-11,7.4356271758717e-08
4008,0,0,4008,1.3446440221756e-11,3.7690602466017e-09,1.4369697332069e-17,1.2058267463771e-14,0,3.7e-11,1,0.000181,9.6710837945421e-34,-1905.9639117696,-nan,1.3446440116279e-11,7.428965157627e-08
4009,0,0,4009,1.3434378941091e-11,3.768980255235e-09,1.4478437363434e-17,1.2061280664623e-14,0,3.7e-11,1,0.000181,9.2062558655628e-34,-1904.1650761376,-nan,1.3434378835735e-11,7.4223014746305e-08
4010,0,0,4010,1.3422314647222e-11,3.7688996588627e-09,1.4587943382745e-17,1.2064293868677e-14,0,3.7e-11,1,0.000181,8.7634831207042e-34,-1902.3658069237,-nan,1.3422314541986e-11,7.4156361268808e-08
4011,0,0,4011,1.3410247340147e-11,3.7688184532258e-09,1.4698220275956e-17,1.2067307075932e-14,0,3.7e-11,1,0.000181,8.3417330409532e-34,-1900.5661042426,-nan,1.3410247235024e-11,7.4089691143726e-08
4012,0,0,4012,1.339817701986e-11,3.7687366340382e-09,1.4809272957467e-17,1.2070320286393e-14,0,3.7e-11,1,0.000181,7.9400207723301e-34,-1898.7659682095,-nan,1.3398176914861e-11,7.4023004371099e-08
4013,0,0,4013,1.338610368636e-11,3.7686541969865e-09,1.4921106361887e-17,1.2073333500055e-14,0,3.7e-11,1,0.000181,7.5574069575041e-34,-1896.9653989407,-nan,1.3386103581477e-11,7.3956300950887e-08
4014,0,0,4014,1.3374027339643e-11,3.7685711377298e-09,1.5033725456617e-17,1.2076346716922e-14,0,3.7e-11,1,0.000181,7.1929956645467e-34,-1895.1643965528,-nan,1.337402723488e-11,7.3889580883021e-08
4015,0,0,4015,1.3361947979706e-11,3.7684874518998e-09,1.5147135234659e-17,1.2079359936998e-14,0,3.7e-11,1,0.000181,6.8459324085451e-34,-1893.3629611636,-nan,1.3361947875063e-11,7.3822844167556e-08
4016,0,0,4016,1.3349865606546e-11,3.7684031351003e-09,1.5261340714917e-17,1.2082373160275e-14,0,3.7e-11,1,0.000181,6.5154022619761e-34,-1891.5610928913,-nan,1.3349865502018e-11,7.3756090804397e-08
4017,0,0,4017,1.3337780220159e-11,3.7683181829072e-09,1.5376346942944e-17,1.2085386386764e-14,0,3.7e-11,1,0.000181,6.2006280499241e-34,-1889.758791855,-nan,1.3337780115749e-11,7.3689320793612e-08
4018,0,0,4018,1.3325691820543e-11,3.7682325908686e-09,1.5492158995584e-17,1.2088399616457e-14,0,3.7e-11,1,0.000181,5.9008686263921e-34,-1887.9560581746,-nan,1.3325691716254e-11,7.362253413512e-08
4019,0,0,4019,1.3313600407693e-11,3.7681463545041e-09,1.5608781972292e-17,1.2091412849363e-14,0,3.7e-11,1,0.000181,5.6154172281233e-34,-1886.1528919707,-nan,1.3313600303521e-11,7.3555730828974e-08
4020,0,0,4020,1.3301505981608e-11,3.7680594693052e-09,1.5726221004708e-17,1.2094426085476e-14,0,3.7e-11,1,0.000181,5.3435999024996e-34,-1884.3492933647,-nan,1.3301505877555e-11,7.3488910875093e-08
4021,0,0,4021,1.3289408542283e-11,3.7679719307347e-09,1.5844481248282e-17,1.2097439324799e-14,0,3.7e-11,1,0.000181,5.0847740062394e-34,-1882.5452624787,-nan,1.3289408438352e-11,7.3422074273465e-08
4022,0,0,4022,1.3277308089716e-11,3.7678837342271e-09,1.5963567887506e-17,1.2100452567334e-14,0,3.7e-11,1,0.000181,4.8383267717542e-34,-1880.7407994357,-nan,1.3277307985902e-11,7.3355221024061e-08
4023,0,0,4023,1.3265204623903e-11,3.7677948751877e-09,1.6083486135919e-17,1.2103465813079e-14,0,3.7e-11,1,0.000181,4.6036739381658e-34,-1878.9359043592,-nan,1.3265204520208e-11,7.3288351126895e-08
4024,0,0,4024,1.3253098144841e-11,3.767705348993e-09,1.6204241233262e-17,1.2106479062039e-14,0,3.7e-11,1,0.000181,4.3802584441117e-34,-1877.1305773739,-nan,1.3253098041261e-11,7.3221464581968e-08
4025,0,0,4025,1.3240988652526e-11,3.7676151509905e-09,1.632583844847e-17,1.2109492314214e-14,0,3.7e-11,1,0.000181,4.1675491795949e-34,-1875.3248186049,-nan,1.3240988549066e-11,7.3154561389225e-08
4026,0,0,4026,1.3228876146957e-11,3.7675242764984e-09,1.6448283079973e-17,1.2112505569599e-14,0,3.7e-11,1,0.000181,3.9650397942521e-34,-1873.5186281784,-nan,1.3228876043615e-11,7.3087641548611e-08
4027,0,0,4027,1.3216760628129e-11,3.7674327208053e-09,1.6571580451354e-17,1.2115518828199e-14,0,3.7e-11,1,0.000181,3.7722475595323e-34,-1871.7120062211,-nan,1.3216760524904e-11,7.3020705060209e-08
4028,0,0,4028,1.3204642096039e-11,3.7673404791704e-09,1.6695735917787e-17,1.211853209002e-14,0,3.7e-11,1,0.000181,3.5887122823821e-34,-1869.9049528608,-nan,1.3204641992933e-11,7.2953751923936e-08
4029,0,0,4029,1.3192520550684e-11,3.7672475468231e-09,1.6820754862294e-17,1.2121545355055e-14,0,3.7e-11,1,0.000181,3.4139952681457e-34,-1868.0974682259,-nan,1.3192520447698e-11,7.2886782139767e-08
4030,0,0,4030,1.318039599206e-11,3.7671539189629e-09,1.6946642694396e-17,1.2124558623308e-14,0,3.7e-11,1,0.000181,3.2476783304829e-34,-1866.2895524456,-nan,1.3180395889193e-11,7.2819795707713e-08
4031,0,0,4031,1.3168268420165e-11,3.7670595907592e-09,1.7073404854758e-17,1.2127571894777e-14,0,3.7e-11,1,0.000181,3.0893628462079e-34,-1864.48120565,-nan,1.3168268317418e-11,7.2752792627749e-08
4032,0,0,4032,1.3156137834996e-11,3.7669645573514e-09,1.720104681264e-17,1.213058516947e-14,0,3.7e-11,1,0.000181,2.9386688530408e-34,-1862.67242797,-nan,1.3156137732363e-11,7.2685772899833e-08
4033,0,0,4033,1.3144004236549e-11,3.7668688138483e-09,1.7329574064851e-17,1.2133598447378e-14,0,3.7e-11,1,0.000181,2.7952341883563e-34,-1860.8632195374,-nan,1.3144004134038e-11,7.2618736523966e-08
4034,0,0,4034,1.313186762482e-11,3.7667723553282e-09,1.7458992139491e-17,1.2136611728508e-14,0,3.7e-11,1,0.000181,2.6587136670938e-34,-1859.0535804846,-nan,1.3131867522426e-11,7.2551683500148e-08
4035,0,0,4035,1.3119727999807e-11,3.7666751768387e-09,1.7589306592508e-17,1.2139625012862e-14,0,3.7e-11,1,0.000181,2.5287782970759e-34,-1857.2435109451,-nan,1.3119727897531e-11,7.2484613828337e-08
4036,0,0,4036,1.3107585361507e-11,3.7665772733967e-09,1.7720523008147e-17,1.2142638300436e-14,0,3.7e-11,1,0.000181,2.4051145300606e-34,-1855.433011053,-nan,1.3107585259346e-11,7.2417527508548e-08
4037,0,0,4037,1.3095439709916e-11,3.7664786399879e-09,1.7852647003292e-17,1.2145651591232e-14,0,3.7e-11,1,0.000181,2.2874235469239e-34,-1853.6220809434,-nan,1.3095439607872e-11,7.2350424540712e-08
4038,0,0,4038,1.308329104503e-11,3.7663792715667e-09,1.7985684220428e-17,1.2148664885257e-14,0,3.7e-11,1,0.000181,2.1754205754416e-34,-1851.8107207521,-nan,1.308329094311e-11,7.2283304924844e-08
4039,0,0,4039,1.3071139366848e-11,3.7662791630566e-09,1.8119640335879e-17,1.2151678182501e-14,0,3.7e-11,1,0.000181,2.0688342392072e-34,-1849.9989306159,-nan,1.3071139265042e-11,7.2216168660888e-08
4040,0,0,4040,1.3058984675365e-11,3.7661783093491e-09,1.8254521052468e-17,1.2154691482972e-14,0,3.7e-11,1,0.000181,1.9674059362863e-34,-1848.1867106723,-nan,1.3058984573678e-11,7.21490157489e-08
4041,0,0,4041,1.3046826970578e-11,3.7660767053043e-09,1.8390332106404e-17,1.2157704786671e-14,0,3.7e-11,1,0.000181,1.8708892462698e-34,-1846.3740610599,-nan,1.304682686901e-11,7.2081846188811e-08
4042,0,0,4042,1.3034666252485e-11,3.7659743457504e-09,1.8527079259202e-17,1.2160718093595e-14,0,3.7e-11,1,0.000181,1.7790493644479e-34,-1844.5609819178,-nan,1.3034666151036e-11,7.2014659980595e-08
4043,0,0,4043,1.3022502521081e-11,3.7658712254835e-09,1.8664768305462e-17,1.2163731403751e-14,0,3.7e-11,1,0.000181,1.691662561885e-34,-1842.7474733863,-nan,1.3022502419749e-11,7.1947457124265e-08
4044,0,0,4044,1.3010335776364e-11,3.7657673392677e-09,1.8803405071526e-17,1.2166744717131e-14,0,3.7e-11,1,0.000181,1.6085156702247e-34,-1840.9335356064,-nan,1.3010335675148e-11,7.1880237619793e-08
4045,0,0,4045,1.299816601833e-11,3.7656626818345e-09,1.8942995409638e-17,1.2169758033743e-14,0,3.7e-11,1,0.000181,1.5294055901134e-34,-1839.11916872,-nan,1.2998165917235e-11,7.1813001467139e-08
4046,0,0,4046,1.2985993246976e-11,3.7655572478831e-09,1.9083545205728e-17,1.2172771353586e-14,0,3.7e-11,1,0.000181,1.4541388221728e-34,-1837.3043728699,-nan,1.2985993145998e-11,7.1745748666331e-08
4047,0,0,4047,1.29738174623e-11,3.7654510320799e-09,1.922506037522e-17,1.2175784676659e-14,0,3.7e-11,1,0.000181,1.3825310195047e-34,-1835.4891481997,-nan,1.2973817361439e-11,7.1678479217287e-08
4048,0,0,4048,1.2961638664297e-11,3.7653440290585e-09,1.9367546865429e-17,1.2178798002962e-14,0,3.7e-11,1,0.000181,1.314406560754e-34,-1833.673494854,-nan,1.296163856355e-11,7.1611193120047e-08
4049,0,0,4049,1.2949456852964e-11,3.7652362334196e-09,1.9511010653018e-17,1.2181811332502e-14,0,3.7e-11,1,0.000181,1.2495981427997e-34,-1831.8574129782,-nan,1.2949456752338e-11,7.1543890374585e-08
4050,0,0,4050,1.2937272028299e-11,3.7651276397304e-09,1.9655457747133e-17,1.2184824665272e-14,0,3.7e-11,1,0.000181,1.1879463921851e-34,-1830.0409027188,-nan,1.2937271927789e-11,7.1476570980846e-08
4051,0,0,4051,1.2925084190298e-11,3.7650182425249e-09,1.9800894186272e-17,1.218783800128e-14,0,3.7e-11,1,0.000181,1.1292994944384e-34,-1828.2239642229,-nan,1.2925084089905e-11,7.1409234938817e-08
4052,0,0,4052,1.2912893338957e-11,3.7649080363037e-09,1.9947326040667e-17,1.2190851340517e-14,0,3.7e-11,1,0.000181,1.0735128404721e-34,-1826.4065976387,-nan,1.2912893238684e-11,7.1341882248551e-08
4053,0,0,4053,1.2900699474274e-11,3.7647970155335e-09,2.0094759411847e-17,1.2193864682994e-14,0,3.7e-11,1,0.000181,1.0204486892864e-34,-1824.5888031152,-nan,1.290069937412e-11,7.1274512909955e-08
4054,0,0,4054,1.2888502596245e-11,3.7646851746471e-09,2.0243200432329e-17,1.219687802871e-14,0,3.7e-11,1,0.000181,9.6997584623565e-35,-1822.7705808025,-nan,1.2888502496207e-11,7.1207126923042e-08
4055,0,0,4055,1.2876302704868e-11,3.7645725080434e-09,2.039265526832e-17,1.2199891377659e-14,0,3.7e-11,1,0.000181,9.2196935615137e-35,-1820.9519308514,-nan,1.2876302604951e-11,7.1139724287743e-08
4056,0,0,4056,1.2864099800138e-11,3.764459010087e-09,2.0543130114021e-17,1.220290472985e-14,0,3.7e-11,1,0.000181,8.7631021064521e-35,-1819.1328534138,-nan,1.2864099700335e-11,7.1072305004127e-08
4057,0,0,4057,1.2851893882053e-11,3.764344675108e-09,2.0694631198222e-17,1.2205918085277e-14,0,3.7e-11,1,0.000181,8.3288506894707e-35,-1817.3133486424,-nan,1.2851893782367e-11,7.1004869072125e-08
4058,0,0,4058,1.2839684950609e-11,3.764229497402e-09,2.0847164779954e-17,1.2208931443947e-14,0,3.7e-11,1,0.000181,7.9158599166139e-35,-1815.4934166909,-nan,1.2839684851036e-11,7.0937416491712e-08
4059,0,0,4059,1.2827473005803e-11,3.7641134712299e-09,2.1000737151486e-17,1.2211944805854e-14,0,3.7e-11,1,0.000181,7.523101868531e-35,-1813.6730577139,-nan,1.2827472906352e-11,7.08699472629e-08
4060,0,0,4060,1.2815258047632e-11,3.7639965908175e-09,2.1155354635332e-17,1.2214958171006e-14,0,3.7e-11,1,0.000181,7.1495976790041e-35,-1811.8522718671,-nan,1.2815257948299e-11,7.0802461385661e-08
