x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
3793,0,0,3793,6.6386794988586e-14,3.7339297079797e-11,-1.8264255420945e-17,4.6243433947372e-22,0,3.7e-11,1,0.000181,1.8009180252209e-29,-8.9037452914952,-nan,2.0203577618311e-08,0.00011150359792057
3794,0,0,3794,6.6386794492718e-14,3.7450239086911e-11,-2.008050328773e-17,4.9586827149912e-22,0,3.7e-11,1,0.000181,1.726437115729e-29,-8.9007467848271,-nan,2.020357749163e-08,0.00011150359721993
3795,0,0,3795,6.6386793963435e-14,3.7519337488508e-11,-1.2506810689075e-17,5.2928257666521e-22,0,3.7e-11,1,0.000181,1.6549824862583e-29,-8.8988791814268,-nan,2.0203577364915e-08,0.00011150359651912
3796,0,0,3796,6.6386793400764e-14,3.7515393906272e-11,7.1378838480388e-19,5.6267103243716e-22,0,3.7e-11,1,0.000181,1.5864334534231e-29,-8.8989856807121,-nan,2.0203577238167e-08,0.00011150359581811
3797,0,0,3797,6.6386792804737e-14,3.7433170411145e-11,1.4882452617951e-17,5.9602747938901e-22,0,3.7e-11,1,0.000181,1.5206740518993e-29,-8.901207848338,-nan,2.0203577111386e-08,0.00011150359511693
3798,0,0,3798,6.6386792175391e-14,3.7286711221559e-11,2.6509113315044e-17,6.2934568236418e-22,0,3.7e-11,1,0.000181,1.4575928538355e-29,-8.905166110839,-nan,2.0203576984571e-08,0.00011150359441555
3799,0,0,3799,6.6386791512772e-14,3.7129626239105e-11,2.8432381824269e-17,6.6261951980204e-22,0,3.7e-11,1,0.000181,1.3970827950217e-29,-8.9094115519626,-nan,2.0203576857722e-08,0.000111503593714
3800,0,0,3800,6.6386790816929e-14,3.7050053120261e-11,1.4402734510602e-17,6.958428070331e-22,0,3.7e-11,1,0.000181,1.3390410075683e-29,-8.9115620728926,-nan,2.020357673084e-08,0.00011150359301225
3801,0,0,3801,6.638679008792e-14,3.7095941754231e-11,-8.3058427485551e-18,7.2900943511849e-22,0,3.7e-11,1,0.000181,1.2833686588577e-29,-8.9103217306859,-nan,2.0203576603925e-08,0.00011150359231033
3802,0,0,3802,6.6386789325806e-14,3.7214803063211e-11,-2.151389692537e-17,7.6211328249761e-22,0,3.7e-11,1,0.000181,1.2299707965395e-29,-8.9071091490765,-nan,2.0203576476976e-08,0.00011150359160821
3803,0,0,3803,6.6386788530658e-14,3.7299933208045e-11,-1.5408556214876e-17,7.9514829071869e-22,0,3.7e-11,1,0.000181,1.1787561993469e-29,-8.9048082156192,-nan,2.0203576349994e-08,0.00011150359090592
3804,0,0,3804,6.638678770255e-14,3.7298782689264e-11,2.0824389935198e-19,8.2810841395176e-22,0,3.7e-11,1,0.000181,1.1296372335216e-29,-8.9048391870678,-nan,2.0203576222979e-08,0.00011150359020344
3805,0,0,3805,6.6386786841562e-14,3.7254884686391e-11,7.9455385200423e-18,8.6098765685394e-22,0,3.7e-11,1,0.000181,1.0825297146418e-29,-8.9060254910147,-nan,2.020357609593e-08,0.00011150358950077
3806,0,0,3806,6.6386785947782e-14,3.7243684707711e-11,2.0271961411065e-18,8.9378003670413e-22,0,3.7e-11,1,0.000181,1.0373527746532e-29,-8.9063280596814,-nan,2.0203575968847e-08,0.00011150358879792
3807,0,0,3807,6.6386785021302e-14,3.7299830696332e-11,-1.0162423940549e-17,9.2647967175541e-22,0,3.7e-11,1,0.000181,9.9402873391407e-30,-8.9048104621869,-nan,2.0203575841731e-08,0.00011150358809488
3808,0,0,3808,6.6386784062222e-14,3.7409886265265e-11,-1.9920057976693e-17,9.5908064239555e-22,0,3.7e-11,1,0.000181,9.5248297806754e-30,-8.9018358441405,-nan,2.0203575714582e-08,0.00011150358739166
3809,0,0,3809,6.6386783070644e-14,3.753796295848e-11,-2.3181881472057e-17,9.9157715523007e-22,0,3.7e-11,1,0.000181,9.1264383956474e-30,-8.8983741638285,-nan,2.0203575587399e-08,0.00011150358668825
3810,0,0,3810,6.6386782046681e-14,3.7641906556777e-11,-1.8813791291714e-17,1.0239633789992e-21,0,3.7e-11,1,0.000181,8.7444248366672e-30,-8.8955647244892,-nan,2.0203575460183e-08,0.00011150358598466
3811,0,0,3811,6.6386780990447e-14,3.7681792997972e-11,-7.2194458562511e-18,1.0562336086607e-21,0,3.7e-11,1,0.000181,8.3781279875998e-30,-8.8944865548476,-nan,2.0203575332933e-08,0.00011150358528088
3812,0,0,3812,6.6386779902065e-14,3.7636941627336e-11,8.1180980851387e-18,1.0883821644163e-21,0,3.7e-11,1,0.000181,8.0269129082611e-30,-8.8956985915361,-nan,2.020357520565e-08,0.00011150358457692
3813,0,0,3813,6.6386778781662e-14,3.7521068353938e-11,2.0973062484981e-17,1.1204034043326e-21,0,3.7e-11,1,0.000181,7.6901698191203e-30,-8.8988301343287,-nan,2.0203575078334e-08,0.00011150358387277
3814,0,0,3814,6.638677762937e-14,3.736441349683e-11,2.8354529136516e-17,1.1522917369637e-21,0,3.7e-11,1,0.000181,7.3673131245258e-30,-8.9030638773248,-nan,2.0203574950984e-08,0.00011150358316844
3815,0,0,3815,6.6386776445328e-14,3.718639177925e-11,3.2221930882071e-17,1.1840416339721e-21,0,3.7e-11,1,0.000181,7.0577804730282e-30,-8.9078750982954,-nan,2.02035748236e-08,0.00011150358246393
3816,0,0,3816,6.6386775229681e-14,3.7011088507048e-11,3.1729892268576e-17,1.2156476427515e-21,0,3.7e-11,1,0.000181,6.7610318534241e-30,-8.9126128430499,-nan,2.0203574696184e-08,0.00011150358175923
3817,0,0,3817,6.6386773982576e-14,3.6896316070099e-11,2.0773811087661e-17,1.2471043485605e-21,0,3.7e-11,1,0.000181,6.4765487251935e-30,-8.9157146145869,-nan,2.0203574568733e-08,0.00011150358105434
3818,0,0,3818,6.638677270417e-14,3.6898748603022e-11,-4.4028845903996e-19,1.2784063492797e-21,0,3.7e-11,1,0.000181,6.2038331820546e-30,-8.9156486795615,-nan,2.020357444125e-08,0.00011150358034927
3819,0,0,3819,6.6386771394622e-14,3.6995939562212e-11,-1.7591563613464e-17,1.3095483942508e-21,0,3.7e-11,1,0.000181,5.9424071474004e-30,-8.9130217013381,-nan,2.0203574313732e-08,0.00011150357964401
3820,0,0,3820,6.6386770054097e-14,3.7084457158064e-11,-1.6021684849056e-17,1.3405251949504e-21,0,3.7e-11,1,0.000181,5.6918116004355e-30,-8.9106291337147,-nan,2.0203574186182e-08,0.00011150357893857
3821,0,0,3821,6.6386768682765e-14,3.7090392074664e-11,-1.0742199046878e-18,1.3713315890727e-21,0,3.7e-11,1,0.000181,5.4516058318616e-30,-8.9104685257952,-nan,2.0203574058598e-08,0.00011150357823295
3822,0,0,3822,6.6386767280803e-14,3.7058297031273e-11,5.8092028537241e-18,1.4019624269338e-21,0,3.7e-11,1,0.000181,5.2213667280163e-30,-8.9113357500585,-nan,2.020357393098e-08,0.00011150357752713
3823,0,0,3823,6.638676584839e-14,3.7091231015905e-11,-5.9610512182385e-18,1.4324126472019e-21,0,3.7e-11,1,0.000181,5.0006880823976e-30,-8.9104454284771,-nan,2.0203573803329e-08,0.00011150357682114
3824,0,0,3824,6.6386764385713e-14,3.721987460152e-11,-2.3284488996427e-17,1.4626772390327e-21,0,3.7e-11,1,0.000181,4.7891799335534e-30,-8.906968356404,-nan,2.0203573675645e-08,0.00011150357611496
3825,0,0,3825,6.6386762892961e-14,3.7370042151888e-11,-2.7180326616548e-17,1.4927512294471e-21,0,3.7e-11,1,0.000181,4.5864679283472e-30,-8.9029095510631,-nan,2.0203573547927e-08,0.00011150357540859
3826,0,0,3826,6.6386761370332e-14,3.7445632759532e-11,-1.3681899983597e-17,1.52262974644e-21,0,3.7e-11,1,0.000181,4.3921927096513e-30,-8.9008663343074,-nan,2.0203573420176e-08,0.00011150357470204
3827,0,0,3827,6.6386759818024e-14,3.7405682577047e-11,7.2309830297027e-18,1.5523079432501e-21,0,3.7e-11,1,0.000181,4.2060093275513e-30,-8.9019458371776,-nan,2.0203573292392e-08,0.00011150357399531
3828,0,0,3828,6.6386758236243e-14,3.7268596410962e-11,2.4812596061565e-17,1.581781023603e-21,0,3.7e-11,1,0.000181,4.0275866731796e-30,-8.9056506325009,-nan,2.0203573164573e-08,0.00011150357328839
3829,0,0,3829,6.6386756625198e-14,3.7082900058309e-11,3.3611039830025e-17,1.6110442921987e-21,0,3.7e-11,1,0.000181,3.8566069343267e-30,-8.9106692122808,-nan,2.0203573036722e-08,0.00011150357258128
3830,0,0,3830,6.6386754985105e-14,3.6907740994514e-11,3.1703790546996e-17,1.6400931042242e-21,0,3.7e-11,1,0.000181,3.6927650720145e-30,-8.9154029961323,-nan,2.0203572908837e-08,0.00011150357187399
3831,0,0,3831,6.6386753316182e-14,3.6798229370914e-11,1.9821603871604e-17,1.6689228148664e-21,0,3.7e-11,1,0.000181,3.5357683172392e-30,-8.9183625205386,-nan,2.0203572780919e-08,0.00011150357116651
3832,0,0,3832,6.6386751618654e-14,3.6786534198291e-11,2.1168262447692e-18,1.6975289307736e-21,0,3.7e-11,1,0.000181,3.3853356871269e-30,-8.9186783528092,-nan,2.0203572652967e-08,0.00011150357045885
3833,0,0,3833,6.6386749892747e-14,3.6869685621566e-11,-1.5050407612899e-17,1.7259069585942e-21,0,3.7e-11,1,0.000181,3.2411975197683e-30,-8.9164307593315,-nan,2.0203572524981e-08,0.00011150356975101
3834,0,0,3834,6.6386748138694e-14,3.7006979241053e-11,-2.4850145127051e-17,1.7540524554634e-21,0,3.7e-11,1,0.000181,3.1030950270283e-30,-8.9127198590508,-nan,2.0203572396963e-08,0.00011150356904298
3835,0,0,3835,6.6386746356733e-14,3.7137738637804e-11,-2.366745081198e-17,1.7819610921127e-21,0,3.7e-11,1,0.000181,2.9707798646513e-30,-8.9091855552173,-nan,2.0203572268911e-08,0.00011150356833476
3836,0,0,3836,6.6386744547104e-14,3.7217330700529e-11,-1.4406163353226e-17,1.8096285645169e-21,0,3.7e-11,1,0.000181,2.8440137190075e-30,-8.9070341481721,-nan,2.0203572140825e-08,0.00011150356762636
3837,0,0,3837,6.6386742710054e-14,3.7232451047176e-11,-2.7367827430585e-18,1.8370506191381e-21,0,3.7e-11,1,0.000181,2.7225679098528e-30,-8.9066252158452,-nan,2.0203572012706e-08,0.00011150356691778
3838,0,0,3838,6.6386740845831e-14,3.7178879612842e-11,9.6964296143747e-18,1.8642230907906e-21,0,3.7e-11,1,0.000181,2.6062230084918e-30,-8.9080728140819,-nan,2.0203571884554e-08,0.00011150356620901
3839,0,0,3839,6.6386738954689e-14,3.705227984232e-11,2.2914558464599e-17,1.8911418269107e-21,0,3.7e-11,1,0.000181,2.4947684707634e-30,-8.911494147115,-nan,2.0203571756368e-08,0.00011150356550005
3840,0,0,3840,6.6386737036886e-14,3.6884140125322e-11,3.0433288776538e-17,1.917802813774e-21,0,3.7e-11,1,0.000181,2.3880022842849e-30,-8.9160381774231,-nan,2.0203571628148e-08,0.00011150356479091
3841,0,0,3841,6.6386735092684e-14,3.6769565762341e-11,2.0737959699666e-17,1.9442020124128e-21,0,3.7e-11,1,0.000181,2.2857306294121e-30,-8.9191344915187,-nan,2.0203571499895e-08,0.00011150356408159
3842,0,0,3842,6.6386733122349e-14,3.6805876166568e-11,-6.5721831652027e-18,1.9703354848334e-21,0,3.7e-11,1,0.000181,2.1877675533955e-30,-8.9181528350306,-nan,2.0203571371609e-08,0.00011150356337208
3843,0,0,3843,6.6386731126149e-14,3.6981473128587e-11,-3.1783050125393e-17,1.9961993687728e-21,0,3.7e-11,1,0.000181,2.0939346572297e-30,-8.9134066731186,-nan,2.020357124329e-08,0.00011150356266239
3844,0,0,3844,6.6386729104359e-14,3.7170018183131e-11,-3.4126654872415e-17,2.0217898272115e-21,0,3.7e-11,1,0.000181,2.0040607947118e-30,-8.9083105589387,-nan,2.0203571114937e-08,0.00011150356195251
3845,0,0,3845,6.6386727057256e-14,3.7259689203421e-11,-1.6230454672554e-17,2.0471030862391e-21,0,3.7e-11,1,0.000181,1.9179817832436e-30,-8.9058867121752,-nan,2.020357098655e-08,0.00011150356124244
3846,0,0,3846,6.6386724985121e-14,3.7250492040927e-11,1.6646864114619e-18,2.0721354602972e-21,0,3.7e-11,1,0.000181,1.8355401259303e-30,-8.906134974722,-nan,2.020357085813e-08,0.00011150356053219
3847,0,0,3847,6.6386722888238e-14,3.7208374101382e-11,7.6233470575706e-18,2.0968832890715e-21,0,3.7e-11,1,0.000181,1.7565847445423e-30,-8.9072729843045,-nan,2.0203570729677e-08,0.00011150355982176
3848,0,0,3848,6.6386720766895e-14,3.7161729568632e-11,8.4426604277981e-18,2.1213430005996e-21,0,3.7e-11,1,0.000181,1.6809707229265e-30,-8.9085333305916,-nan,2.020357060119e-08,0.00011150355911114
3849,0,0,3849,6.6386718621384e-14,3.708285440814e-11,1.4276404049056e-17,2.1455110734065e-21,0,3.7e-11,1,0.000181,1.6085590604658e-30,-8.910664771317,-nan,2.0203570472669e-08,0.00011150355840034
3850,0,0,3850,6.6386716452e-14,3.6965106410977e-11,2.1312387486414e-17,2.1693840112606e-21,0,3.7e-11,1,0.000181,1.5392164352025e-30,-8.913846825685,-nan,2.0203570344116e-08,0.00011150355768935
3851,0,0,3851,6.6386714259041e-14,3.6865744823203e-11,1.7984447387267e-17,2.1929584315264e-21,0,3.7e-11,1,0.000181,1.4728149762549e-30,-8.9165319465494,-nan,2.0203570215529e-08,0.00011150355697817
3852,0,0,3852,6.638671204281e-14,3.6847717089608e-11,3.2630197807025e-18,2.2162309894337e-21,0,3.7e-11,1,0.000181,1.4092320451708e-30,-8.9170188516636,-nan,2.0203570086908e-08,0.00011150355626681
3853,0,0,3853,6.6386709803612e-14,3.6914860193486e-11,-1.2152901801969e-17,2.2391983906993e-21,0,3.7e-11,1,0.000181,1.3483500258727e-30,-8.915203838822,-nan,2.0203569958254e-08,0.00011150355555527
3854,0,0,3854,6.6386707541754e-14,3.7030655032459e-11,-2.0958865854138e-17,2.2618573915271e-21,0,3.7e-11,1,0.000181,1.290056122868e-30,-8.9120739108376,-nan,2.0203569829566e-08,0.00011150355484354
3855,0,0,3855,6.6386705257549e-14,3.7176793894651e-11,-2.6451134056713e-17,2.2842048490954e-21,0,3.7e-11,1,0.000181,1.2342421674016e-30,-8.9081238707806,-nan,2.0203569700846e-08,0.00011150355413163
3856,0,0,3856,6.6386702951312e-14,3.735558508676e-11,-3.2361205771736e-17,2.3062376458258e-21,0,3.7e-11,1,0.000181,1.1808044312484e-30,-8.9032913320305,-nan,2.0203569572091e-08,0.00011150355341953
3857,0,0,3857,6.6386700623359e-14,3.7536523297574e-11,-3.2749816157346e-17,2.3279527146271e-21,0,3.7e-11,1,0.000181,1.1296434478498e-30,-8.8984007625053,-nan,2.0203569443303e-08,0.00011150355270724
3858,0,0,3858,6.6386698274012e-14,3.763604558974e-11,-1.8013534882042e-17,2.3493471020041e-21,0,3.7e-11,1,0.000181,1.0806638405102e-30,-8.8957106200193,-nan,2.0203569314482e-08,0.00011150355199478
3859,0,0,3859,6.6386695903594e-14,3.7576502926017e-11,1.0777222133832e-17,2.3704178292181e-21,0,3.7e-11,1,0.000181,1.0337741573818e-30,-8.8973195272488,-nan,2.0203569185627e-08,0.00011150355128212
3860,0,0,3860,6.6386693512432e-14,3.7367467508976e-11,3.7835410484354e-17,2.3911620563697e-21,0,3.7e-11,1,0.000181,9.8888671297447e-31,-8.902968776065,-nan,2.0203569056739e-08,0.00011150355056928
3861,0,0,3861,6.6386691100855e-14,3.7125702637357e-11,4.3759441763001e-17,2.411576981425e-21,0,3.7e-11,1,0.000181,9.4591743593884e-31,-8.9095026016863,-nan,2.0203568927818e-08,0.00011150354985626
3862,0,0,3862,6.6386688669195e-14,3.7004195024728e-11,2.1992877885959e-17,2.4316598402155e-21,0,3.7e-11,1,0.000181,9.0478572287867e-31,-8.91278622812,-nan,2.0203568798863e-08,0.00011150354914305
3863,0,0,3863,6.6386686217787e-14,3.7082067733562e-11,-1.409496029891e-17,2.4514079316813e-21,0,3.7e-11,1,0.000181,8.6541429795958e-31,-8.910681194268,-nan,2.0203568669874e-08,0.00011150354842966
3864,0,0,3864,6.6386683746969e-14,3.7308668711745e-11,-4.1014777051228e-17,2.4708186304934e-21,0,3.7e-11,1,0.000181,8.2772907808872e-31,-8.9045564745622,-nan,2.0203568540852e-08,0.00011150354771608
3865,0,0,3865,6.6386681257079e-14,3.7545751401865e-11,-4.2911966911611e-17,2.4898893870533e-21,0,3.7e-11,1,0.000181,7.9165904344906e-31,-8.8981484624969,-nan,2.0203568411797e-08,0.00011150354700232
3866,0,0,3866,6.6386678748462e-14,3.7665258418713e-11,-2.1630770049538e-17,2.5086176517626e-21,0,3.7e-11,1,0.000181,7.5713611318018e-31,-8.8949181685344,-nan,2.0203568282708e-08,0.00011150354628837
3867,0,0,3867,6.6386676221461e-14,3.7626289785307e-11,7.0533226465022e-18,2.5270010264842e-21,0,3.7e-11,1,0.000181,7.2409502600522e-31,-8.8959709975093,-nan,2.0203568153586e-08,0.00011150354557424
3868,0,0,3868,6.6386673676424e-14,3.7482899061113e-11,2.5953721079181e-17,2.5450370499719e-21,0,3.7e-11,1,0.000181,6.9247322561135e-31,-8.8998460424611,-nan,2.0203568024431e-08,0.00011150354485992
3869,0,0,3869,6.63866711137e-14,3.7330994545017e-11,2.7494717413266e-17,2.5627234629283e-21,0,3.7e-11,1,0.000181,6.6221075059837e-31,-8.9039511872558,-nan,2.0203567895242e-08,0.00011150354414541
3870,0,0,3870,6.6386668533642e-14,3.724066275639e-11,1.6350053741515e-17,2.5800579555685e-21,0,3.7e-11,1,0.000181,6.3325012881728e-31,-8.9063922016926,-nan,2.0203567766019e-08,0.00011150354343073
3871,0,0,3871,6.6386665936604e-14,3.7210228680076e-11,5.5085678128703e-18,2.597038319082e-21,0,3.7e-11,1,0.000181,6.0553627592732e-31,-8.9072143565044,-nan,2.0203567636763e-08,0.00011150354271585
3872,0,0,3872,6.6386663322941e-14,3.7176060514237e-11,6.1844380167933e-18,2.6136624330107e-21,0,3.7e-11,1,0.000181,5.7901639800647e-31,-8.9081374301724,-nan,2.0203567507474e-08,0.0001115035420008
3873,0,0,3873,6.6386660693013e-14,3.7085044912728e-11,1.6473823873218e-17,2.629928151653e-21,0,3.7e-11,1,0.000181,5.536398980569e-31,-8.9105969185918,-nan,2.0203567378151e-08,0.00011150354128555
3874,0,0,3874,6.638665804718e-14,3.6960012473745e-11,2.2630871455918e-17,2.6458335186337e-21,0,3.7e-11,1,0.000181,5.293582862529e-31,-8.9139757786221,-nan,2.0203567248795e-08,0.00011150354057013
3875,0,0,3875,6.6386655385803e-14,3.6877487370034e-11,1.4937043771546e-17,2.661376514469e-21,0,3.7e-11,1,0.000181,5.0612509378434e-31,-8.9162057894321,-nan,2.0203567119405e-08,0.00011150353985451
3876,0,0,3876,6.6386652709248e-14,3.6887118534615e-11,-1.7432407890149e-18,2.6765552458928e-21,0,3.7e-11,1,0.000181,4.8389579015485e-31,-8.9159450880219,-nan,2.0203566989982e-08,0.00011150353913872
3877,0,0,3877,6.638665001788e-14,3.6971557925321e-11,-1.528352971792e-17,2.6913678827476e-21,0,3.7e-11,1,0.000181,4.6262770379887e-31,-8.9136625404505,-nan,2.0203566860525e-08,0.00011150353842273
3878,0,0,3878,6.6386647312068e-14,3.7070846814318e-11,-1.7971288908459e-17,2.705812607498e-21,0,3.7e-11,1,0.000181,4.4227994588718e-31,-8.9109786529305,-nan,2.0203566731035e-08,0.00011150353770657
3879,0,0,3879,6.638664459218e-14,3.7123786233683e-11,-9.5820349050256e-18,2.719887741448e-21,0,3.7e-11,1,0.000181,4.2281333719555e-31,-8.9095474516773,-nan,2.0203566601512e-08,0.00011150353699021
3880,0,0,3880,6.6386641858588e-14,3.7101475452062e-11,4.0382514734004e-18,2.733591580658e-21,0,3.7e-11,1,0.000181,4.041903379157e-31,-8.9101500375937,-nan,2.0203566471955e-08,0.00011150353627368
3881,0,0,3881,6.6386639111666e-14,3.7023520508315e-11,1.4109844818315e-17,2.7469225347845e-21,0,3.7e-11,1,0.000181,3.863749802928e-31,-8.9122565177931,-nan,2.0203566342364e-08,0.00011150353555695
3882,0,0,3882,6.6386636351787e-14,3.6945132247614e-11,1.4188275186715e-17,2.7598790765926e-21,0,3.7e-11,1,0.000181,3.693328039779e-31,-8.9143747073269,-nan,2.0203566212741e-08,0.00011150353484005
3883,0,0,3883,6.6386633579327e-14,3.691749331365e-11,5.0026470475366e-18,2.7724597040914e-21,0,3.7e-11,1,0.000181,3.5303079398812e-31,-8.9151212915568,-nan,2.0203566083083e-08,0.00011150353412295
3884,0,0,3884,6.6386630794664e-14,3.6943773712112e-11,-4.7567521215466e-18,2.7846630162637e-21,0,3.7e-11,1,0.000181,3.3743732117159e-31,-8.9144105947098,-nan,2.0203565953393e-08,0.00011150353340568
3885,0,0,3885,6.6386627998176e-14,3.6975104791467e-11,-5.6709253632097e-18,2.7964876499579e-21,0,3.7e-11,1,0.000181,3.2252208507794e-31,-8.9135633912081,-nan,2.0203565823669e-08,0.00011150353268822
3886,0,0,3886,6.6386625190244e-14,3.6955520759174e-11,3.5447098449145e-18,2.8079322925096e-21,0,3.7e-11,1,0.000181,3.0825605913928e-31,-8.9140922700961,-nan,2.0203565693911e-08,0.00011150353197057
3887,0,0,3887,6.6386622371248e-14,3.687501997436e-11,1.4570642051321e-17,2.8189957322283e-21,0,3.7e-11,1,0.000181,2.9461143807001e-31,-8.9162675460488,-nan,2.020356556412e-08,0.00011150353125274
3888,0,0,3888,6.6386619541571e-14,3.6783436545507e-11,1.6576600622502e-17,2.8296767700455e-21,0,3.7e-11,1,0.000181,2.8156158739744e-31,-8.9187423513267,-nan,2.0203565434296e-08,0.00011150353053472
3889,0,0,3889,6.6386616701597e-14,3.6741183400417e-11,7.6478192612658e-18,2.8399743204885e-21,0,3.7e-11,1,0.000181,2.6908099503869e-31,-8.9198839041543,-nan,2.0203565304438e-08,0.00011150352981652
3890,0,0,3890,6.638661385171e-14,3.6747826385638e-11,-1.2023803249857e-18,2.8498873107066e-21,0,3.7e-11,1,0.000181,2.5714522484265e-31,-8.9197039384664,-nan,2.0203565174547e-08,0.00011150352909813
3891,0,0,3891,6.6386610992295e-14,3.6741877463005e-11,1.0767549964733e-18,2.8594147562013e-21,0,3.7e-11,1,0.000181,2.457308720186e-31,-8.9198642931896,-nan,2.0203565044622e-08,0.00011150352837956
3892,0,0,3892,6.6386608123739e-14,3.6684185956854e-11,1.0442162613303e-17,2.8685557229613e-21,0,3.7e-11,1,0.000181,2.3481552037674e-31,-8.9214230947512,-nan,2.0203564914664e-08,0.0001115035276608
3893,0,0,3893,6.638660524643e-14,3.6625238094406e-11,1.0669563103166e-17,2.8773093400842e-21,0,3.7e-11,1,0.000181,2.2437770130811e-31,-8.9230158505812,-nan,2.0203564784672e-08,0.00011150352694186
3894,0,0,3894,6.6386602360755e-14,3.6656849396581e-11,-5.7216456936052e-18,2.8856747997764e-21,0,3.7e-11,1,0.000181,2.1439685443488e-31,-8.9221610601723,-nan,2.0203564654647e-08,0.00011150352622273
3895,0,0,3895,6.6386599467104e-14,3.6793850952182e-11,-2.4797281563917e-17,2.8936513825967e-21,0,3.7e-11,1,0.000181,2.0485328986405e-31,-8.9184578833446,-nan,2.0203564524588e-08,0.00011150352550342
3896,0,0,3896,6.6386596565865e-14,3.6948350485067e-11,-2.7964415452067e-17,2.9012383691041e-21,0,3.7e-11,1,0.000181,1.957281519807e-31,-8.914281787079,-nan,2.0203564394496e-08,0.00011150352478393
3897,0,0,3897,6.638659365743e-14,3.7037411730809e-11,-1.6120085479456e-17,2.9084351282098e-21,0,3.7e-11,1,0.000181,1.8700338471922e-31,-8.911874292094,-nan,2.0203564264371e-08,0.00011150352406424
3898,0,0,3898,6.6386590742189e-14,3.7077319873559e-11,-7.2233738377398e-18,2.915241142421e-21,0,3.7e-11,1,0.000181,1.7866169825331e-31,-8.9107952583358,-nan,2.0203564134212e-08,0.00011150352334438
3899,0,0,3899,6.6386587820533e-14,3.7153623573647e-11,-1.3810969715839e-17,2.9216558690014e-21,0,3.7e-11,1,0.000181,1.70686537048e-31,-8.9087325599079,-nan,2.020356400402e-08,0.00011150352262433
3900,0,0,3900,6.6386584892854e-14,3.7314384970006e-11,-2.9097812741063e-17,2.927678866189e-21,0,3.7e-11,1,0.000181,1.630620492191e-31,-8.9043872201408,-nan,2.0203563873794e-08,0.00011150352190409
